welcome. B-TARGET

We O
tested O
the O
tasting O
menu O
at O
70€. O

It O
includes O
8 O
surprise O
dishes O
and O
a O
snack O
bar. O

The O
service B-TARGET
is O
fast. O

The O
small O
quantities O
of O
the O
entrances B-TARGET
are O
frustrating, O
because O
the O
flavors O
are O
excellent O
but O
they O
are O
well O
dosed O
to O
reach O
the O
dessert. O

The O
products B-TARGET
are O
seasonal. O

The O
chef O
masters O
the O
mixture O
of O
tastes O
and O
textures. O

There O
may O
be O
a O
lack O
of O
originality, O
but O
you O
can O
still O
settle O
for O
it. O

A O
good O
French B-TARGET
cuisine I-TARGET
in O
this O
restaurant, O
a O
very O
warm O
place, B-TARGET
a O
good O
service B-TARGET
to O
ask O
for O
more? O

I O
would O
return O
with O
great O
pleasure O
to O
this O
restaurant. B-TARGET

Parisian B-TARGET
brasserie I-TARGET
of O
the O
neighbourhood O
neither O
more O
nor O
less. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. B-TARGET

There O
is O
nothing O
negative O
to O
say O
about O
this O
restaurant B-TARGET
but O
it O
is O
not O
out O
of O
the O
ordinary. O

We O
were O
there O
on O
a O
Saturday O
evening. O

Deco B-TARGET
not O
bad, O
music B-TARGET
for O
30/40 O
years O
pretty O
nice. O

Good O
cocktails B-TARGET
and O
very O
nice O
barman. B-TARGET

Very O
classic O
dishes, B-TARGET
and O
poor O
quality O
dishes. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

I O
will O
not O
go O
back O
there O
except O
for O
a O
drink O
I O
think. O

The O
restaurant B-TARGET
is O
very O
well O
located, O
close O
to O
the O
Sacré B-TARGET
Coeur. I-TARGET

The O
staff B-TARGET
was O
very O
helpful O
and O
helpful. O

The O
pizza B-TARGET
capricioza I-TARGET
was O
good O
but O
not O
exceptional. O

For O
the O
salad, B-TARGET
my O
friend O
had O
taken O
a O
salad, O
the O
price O
was O
a O
bit O
high O
for O
a O
green O
salad O
and O
2 O
slices O
of O
ham O
under O
empty. O

Nice O
place! B-TARGET

Entrées B-TARGET
a O
share: O
very O
good! O

On O
the O
other O
hand, O
the O
places: B-TARGET
attention! O

ridiculous O
portions! B-TARGET

And O
so O
super O
expensive O
for O
what O
it O
is! O

And O
tastes, O
not O
at O
all O
worth O
the O
price! O

Excellent O
cuisine! B-TARGET

How O
can O
we O
say O
home O
cooking O
with O
these O
asperges B-TARGET
in O
a O
bowl, O
its O
beef B-TARGET
bourguignon I-TARGET
filled O
with O
low O
pieces..... O
these O
frozen O
scargots B-TARGET
etc... O
French O
cuisine O
really? O

The O
staff O
were O
very O
helpful O
and O
helpful. O
The O
room B-TARGET
was O
clean O
and O
comfortable. O

It O
must O
be O
absolutely O
banned. O

It O
was O
not O
bad O
but O
despite O
their O
originality O
and O
their O
nice O
presentation, O
I O
was O
a O
little O
disappointed O
by O
the O
dishes: B-TARGET
artichokes B-TARGET
in O
boxes O
(the O
boxes O
are O
downstairs...), O
meat B-TARGET
a O
little O
too O
cooked, O
expensive O
wines. B-TARGET

Nevertheless, O
the O
good O
manners O
of O
the O
waiter B-TARGET
and O
the O
presentation O
of O
the O
dishes B-TARGET
slightly O
catch O
up O
with O
this O
mixed O
message. O

This O
is O
done O
several O
times O
and O
we O
are O
never O
disappointed, O
nor O
are O
the O
relatives O
who O
are O
brought O
there. O

Their O
couscous B-TARGET
is O
really O
excellent. O

The O
balls B-TARGET
are O
delicious, O
the O
lamb B-TARGET
sticks I-TARGET
are O
also O
delicious. O

Two O
kinds O
of O
mixtures O
of O
vegetables O
are O
offered O
as O
an O
accompaniment. O

The B-TARGET
chief's I-TARGET
suggestion I-TARGET
changes O
regularly O
and O
the O
latest O
one, O
couscous B-TARGET
méchoui, I-TARGET
is O
particularly O
good. O

The O
room B-TARGET
was O
very O
comfortable O
and O
the O
staff B-TARGET
were O
very O
helpful. O

Try O
it O
out O
and O
come O
with O
a O
very O
very O
hungry! O

The O
tapas B-TARGET
are O
excellent...The O
carnival B-TARGET
is O
also O
of O
good O
quality. O

Everything O
made O
us O
want O
to... O
laugh O
to O
say! O

The O
staff B-TARGET
was O
very O
helpful O
and O
helpful. O

Nice O
little O
address! B-TARGET

No O
brewery O
or O
restaurant. O

A O
simple O
neighbourhood O
cafe B-TARGET
that O
improvises O
as O
a O
restaurant. O

Insipid O
salads B-TARGET
and O
hot O
(bad) O
dishes. B-TARGET

Wine B-TARGET
map O
does O
not O
exist. O

Industrial O
desserts. B-TARGET

There O
is O
a O
feeling O
that O
everything O
is O
improvised, O
that O
there O
is O
no O
competence O
at O
the O
reception B-TARGET
level, O
at O
the O
service B-TARGET
level, O
or O
at O
the O
kitchen B-TARGET
level O
(frozen O
food). B-TARGET

Sound O
ambience B-TARGET
much O
too O
high O
for O
a O
restaurant. O

To O
their O
credit, O
there O
is O
no O
desire O
to O
renew O
the O
experience. O

The O
worst O
culinary O
experience O
in O
Paris, O
with O
an O
astronomical O
addition: O
lobster B-TARGET
raviolis I-TARGET
at O
20 O
euros O
(the O
raviolis O
had O
to O
have O
at O
least O
3 O
days) O
then O
back B-TARGET
of I-TARGET
cod I-TARGET
not O
cooked O
on O
potato B-TARGET
slices, O
accompanied O
by O
rocket B-TARGET
not O
fraiche O
at O
47 O
euros. O

We O
did O
not O
eat O
dessert. O

The O
decoration B-TARGET
is O
horrible. O

to O
prohibit! O

The B-TARGET
hotel I-TARGET
is O
very O
cold, O
the O
staff B-TARGET
is O
very O
antipathic O
and O
aggressive. O

It O
was O
felt O
that O
she O
was O
being O
diverted O
by O
asking O
for O
mayonnaise O
or O
mustard. O

The O
cooked B-TARGET
rumsteack I-TARGET
pave O
was O
too O
cold, O
a O
horse O
was O
found O
in O
a O
hamburger, O
which O
didn't O
seem O
to O
shock O
them. O

The O
rosé B-TARGET
was O
genuine. O

We O
will O
not O
go O
back O
and O
advertise O
to O
them O

Clearly O
this O
restaurant O
preferred O
everything O
to O
the O
background B-TARGET
to O
the O
detriment O
of O
the O
cuisine! B-TARGET

The O
breakfast B-TARGET
was O
very O
good O
and O
the O
staff B-TARGET
were O
very O
helpful. O

Sure O
to O
avoid. O

Ah! O

I O
forgot: O
if O
you O
find O
your O
cheeseburger B-TARGET
at O
14.50€ O
too O
dry, O
you O
are O
told O
that O
you O
could O
have O
added O
a O
salad O
sheet O
or O
a O
cornichon... O
charged O
0.50€! O

All O
is O
said O
and O
done. O

Rideau. O

A O
crooked B-TARGET
gentleman I-TARGET
without O
fries O
with O
sausage O
salad, B-TARGET
avoiding O
any O
flavor... O

I'm O
not O
talking O
about O
the O
price... O

We O
found O
a O
chewing O
gum O
glued O
to O
the O
bottom O
of O
our O
glass O
of O
water, O
the O
waiter B-TARGET
didn't O
apologize O
and O
put O
the O
mistake O
on O
the O
dishwasher... O
we O
didn't O
even O
offer O
us O
a O
commercial O
gesture O
we O
have O
to O
ask O
the O
manager O
who O
can O
only O
offer O
us O
a O
coffee O
(but O
we O
don't O
drink O
coffee...). O

Once O
again O
this O
restaurant O
seems O
to O
be O
the O
typical O
Parisian O
tourist O
brewery O
that O
buys O
its O
products B-TARGET
of O
low O
quality O
at O
"métro"and O
makes O
you O
pay O
a O
blindfold O
for O
them! O

Poor O
tourist! O

We O
went O
there O
for O
lunch. O

Quick O
and O
courteous O
welcome. B-TARGET

The O
dishes, B-TARGET
well O
presented, O
colorful O
and O
spicy, O
were O
copied O
and O
tasty. O

Original O
and O
light O
desserts. B-TARGET

We O
did O
not O
drink O
wine, O
so O
I O
have O
no O
opinion O
on O
the O
matter. O

At O
a O
time O
when O
the O
Marais O
is O
transforming, O
changing O
face O
and O
not O
necessarily O
in O
the O
best O
sense O
of O
the O
word, O
a O
real O
discovery O
tonight!! O
I O
confirm O
that O
for O
many O
years O
I O
have O
not O
eaten O
as O
well O
in O
this O
neighbourhood O
as O
tonight! O

Thank O
you O
very O
much O
for O
this O
rich O
modern O
and O
tasty O
cuisine, B-TARGET
thank O
you O
also O
for O
the O
hospitality B-TARGET
at O
the O
service, B-TARGET
the O
kindness O
and O
professionalism O
of O
the O
staff B-TARGET
thank O
you O
and O
thank O
you O
again O

Of O
course, O
the O
location B-TARGET
is O
paid O
for, O
but O
that O
is O
not O
a O
reason. O

The O
choucroute, B-TARGET
the O
light O
product, O
is O
acidic O
and O
is O
eaten O
without O
real O
pleasure... O
it O
is O
a O
pity O
with O
such O
a O
potential O
not O
to O
do O
better. O

Good O
and O
fast O
service B-TARGET
is O
not O
missing O
a O
lot. O

The O
staff B-TARGET
were O
very O
friendly O
and O
helpful. O

The O
waiter B-TARGET
did O
not O
take O
care O
of O
the O
whole O
dinner, O
she O
served O
us O
the O
first O
dish O
before O
drinks, O
we O
asked O
for O
covers O
and O
bread O
three O
times. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

It O
is O
the O
perfect O
place B-TARGET
if O
you O
want O
to O
be O
forgotten O
and O
ignored! O

It O
is O
not O
recommended O
at O
all!!!! O

In O
this O
quiet O
neighbourhood, B-TARGET
a O
restaurant B-TARGET
where O
you O
can O
dine O
outside O
under O
the O
arcades O
while O
tasting O
very O
good O
seasonal O
cuisine. B-TARGET

A O
friendly O
reception B-TARGET
and O
good O
advice O
on O
wine O
choices. O

Also, O
a O
good O
quality/price O
ratio O
for O
this O
Parisian O
restaurant. B-TARGET

To O
recommend. O

The O
staff B-TARGET
were O
very O
friendly O
and O
helpful. O
The O
room B-TARGET
was O
clean O
and O
comfortable. O

Excellent O
dinner, B-TARGET
very O
friendly O
waiter, B-TARGET
and O
tamed O
atmosphere.. B-TARGET
We O
tested O
several O
entrances O
and O
dishes.. O
No O
one O
was O
disappointed. O

To O
advise! O

A O
warm O
address, B-TARGET
with O
a O
cosy O
and O
pleasant O
setting. B-TARGET

Excellent O
tapas, B-TARGET
tasted O
with O
delicious O
cocktails, B-TARGET
and O
at O
least O
original! O

Nice O
place, B-TARGET
that's O
what O
is O
sold. O

But O
when O
it O
comes O
to O
service B-TARGET
and O
organization, O
it's O
always O
improvisation. O

Too O
long O
wait B-TARGET
times I-TARGET
and O
obvious O
lack O
of O
organization. O

Apart O
from O
its O
situation B-TARGET
and O
its O
framework, B-TARGET
really O
nothing O
exceptional O
for O
this O
"cantin"! O

Unsweetened O
dishes B-TARGET
at O
exorbitant O
prices! O

It O
is O
always O
said O
that O
you O
have O
the O
price O
posters O
on O
the O
map, B-TARGET
we O
should O
at O
least O
eat O
well. O

And O
well O
NO, O
go O
your O
way O
and O
don't O
get O
into O
the O
pumpkin, B-TARGET
it's O
the O
arcade! O

Deception O
at O
the O
time O
of O
tasting O
the O
thick O
and O
bubbly O
tab, B-TARGET
my O
husband's O
pork B-TARGET
liver I-TARGET
looked O
the O
same O
as O
my O
plate, O
even O
brown B-TARGET
sauce I-TARGET
with I-TARGET
scallops... I-TARGET
frankly O
nothing O
exceptional! O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O
The O
room O
was O
clean O
and O
comfortable. O

This O
address B-TARGET
has O
been O
very O
good O
for O
several O
years. O

But O
that O
was O
before. O

The O
map B-TARGET
is O
less O
complete, O
some O
particularly O
delicious O
and O
original O
dishes O
have O
disappeared. O

The O
service B-TARGET
has O
deteriorated. O

More O
smiles, O
ice-cold O
welcome. B-TARGET

And O
the O
kitchen B-TARGET
is O
deteriorating, O
all O
this O
is O
less O
and O
less O
digestible. O

That O
is O
a O
pity. O

Here, O
no O
artifice. O

Fresh, O
well-scrambled O
and O
prepared O
products B-TARGET
with O
respect O
for O
French O
cuisine. O

The O
staff B-TARGET
is O
attentive, O
patient, O
courteous O
and O
discreet... O

Bravo O

The O
terrines B-TARGET
and O
meat B-TARGET
are O
excellent O
as O
well O
as O
the O
Beaujolais B-TARGET
wines. I-TARGET

A O
simple O
but O
tasty O
cuisine B-TARGET
with O
good O
products. B-TARGET

The O
echalotes B-TARGET
starter I-TARGET
with O
its O
cooked O
mushrooms O
is O
a O
delicacy. O

it's O
always O
a O
rule O
to O
go O
there. O

Very O
high O
prices O
for O
meals B-TARGET
on O
the O
edge O
of O
the O
table. O

I O
have O
eaten O
a O
raw O
and O
very O
dry O
chicken B-TARGET
for O
25 O
euros! O

A O
shame O

It O
is O
a O
good O
place O
to O
eat O
at O
all O
times O
and O
if O
you O
stick O
to O
the O
menus B-TARGET
it O
is O
right O
and O
at O
an O
acceptable O
price O
given O
the O
institutional O
nature O
of O
the O
restaurant. B-TARGET

On O
the O
map B-TARGET
it O
is O
much O
more O
expensive O
but O
the O
choice O
is O
wider. O

Nice O
hotel, B-TARGET
quick O
service B-TARGET
in O
a O
classy O
setting, B-TARGET
it's O
a O
good O
memory O
of O
Paris O

Really O
delicious. O

The O
kitchen B-TARGET
is O
excellent O
in O
an O
original O
setting B-TARGET
where O
one O
feels O
well. O

A O
nice O
map B-TARGET
full O
of O
good O
surprises. O

This O
hotel B-TARGET
is O
very O
pleasant. O

The O
staff B-TARGET
were O
very O
friendly O
and O
helpful. O

Excellent O
cuisine, B-TARGET
and O
truffles B-TARGET
are O
served O
at O
a O
very O
good O
price. O

In O
short, O
it O
is O
certainly O
one O
of O
the O
best O
Parisian O
bistros. O

Everything O
was O
perfect: O
the O
reception, B-TARGET
the O
setting, B-TARGET
the O
atmosphere B-TARGET
(a O
pianist O
plays O
classic O
pieces O
between O
two O
"numeros O
of O
song"), O
the O
very O
fine O
meal, B-TARGET
and O
especially O
the O
songs! B-TARGET

It O
is O
magical O
to O
have O
talented O
artists O
singing O
from O
the O
opera O
right O
next O
to O
us! O

An O
excellent O
evening O
that O
is O
worth O
the O
price. O

I O
came O
to O
dinner O
in O
this O
restaurant O
with O
colleagues. O

I O
found O
the O
kitchen B-TARGET
quite, O
moderate. O

My O
advisor's O
entry B-TARGET
was O
quite O
normal. O

The O
dish O
of O
St. B-TARGET
Jacques's I-TARGET
Coquilles I-TARGET
with O
pasta O
was O
correct. O

The O
dessert O
a O
fine B-TARGET
pie I-TARGET
was O
very O
mediocre. O

The O
pie B-TARGET
was O
cold O
and O
not O
particularly O
fresh. O

The O
accompanying O
ice B-TARGET
was O
correct O
but O
only O
a O
small O
ball. O

We O
were O
almost O
the O
only O
guests O
during O
the O
evening. O

My O
colleagues O
were O
on O
average O
satisfied. O

My O
neighbour O
warmed O
up O
his O
cold O
stoves. B-TARGET

So O
do O
not O
select O
this O
restaurant B-TARGET
for O
a O
gourmet O
meal B-TARGET
but O
to O
eat O
correctly O
without O
any O
more. O

We O
will O
never O
return O
to O
this O
restaurant. B-TARGET

We O
enjoyed O
several O
dishes B-TARGET
without O
flavor, O
without O
refinement. O

I O
don't O
see O
any O
or O
he O
can O
keep O
his O
reputation. O

So O
if O
you O
go O
to O
the O
restaurant O
to O
spend O
a O
nice O
time O
and O
eat O
good O
things O
AWAY. O

If O
you O
go O
to O
the O
restaurant O
to O
be O
seen O
it O
is O
the O
ideal O
place. B-TARGET

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

The O
key O
word O
is O
authenticity. O

Here, O
French B-TARGET
cuisine I-TARGET
is O
celebrated. O

A O
character O
table B-TARGET
where O
you O
go O
when O
you O
appreciate O
the O
good O
things. O

We O
love O
the O
taste O
of O
justice. O

The O
friendly O
spirit O
we O
like. O

a O
bit O
noisy O
though O
given O
the O
proximity O
of O
the O
tables. O

A O
real O
rule O
makes O
it O
hard. O

Very O
good O
value O
for O
money O
for O
this O
small O
restaurant B-TARGET
very O
pleasant. O

Excellent O
service, B-TARGET
the O
owner B-TARGET
and O
the O
server B-TARGET
are O
always O
smiling! O

We O
have O
tested O
many O
different O
dishes B-TARGET
and O
always O
excellent! O

Very O
honest O
price-quality O
ratio O
for O
this O
great O
restaurant. B-TARGET

Excellent. O

From O
the O
entrance O
to O
the O
dessert O
through O
to O
a O
very O
nice O
selection O
of O
wine B-TARGET
maps. I-TARGET

All O
this O
for O
about O
thirty O
euros, O
and O
less O
than O
50€ O
with O
a O
drink, O
it's O
remarkable! O

Bravo O

The O
atmosphere B-TARGET
and O
the O
classic O
décor B-TARGET
will O
delight O
you. O

The O
service B-TARGET
was O
impeccable, O
diligent O
and O
discreet. O

I O
love O
these O
restaurants O
where O
we O
always O
have O
wine O
in O
our O
cut O
without O
ever O
having O
to O
touch O
the O
bottle, O
for O
me O
it O
is O
proof O
that O
the O
staff B-TARGET
always O
keeps O
an O
eye O
on O
you O
to O
serve O
you. O

The O
synchronization B-TARGET
(time O
to O
serve O
the O
different O
dishes) O
was O
perfectly O
correct. O

The O
food B-TARGET
was O
delicious. O

A O
little O
more O
vegetables O
in O
the O
portions O
would O
be O
appreciated O
for O
our O
taste. O

The O
wine B-TARGET
map I-TARGET
was O
adequate, O
but O
the O
wine B-TARGET
was O
served O
too O
hot. O

Great O
breakfast! B-TARGET

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

Everything O
is O
refined, O
fragrant, O
aesthetic, O
surprising! O

Great O
happiness! O

A O
lot O
of O
kindness, O
full O
of O
flavors! O

What O
else? O

The O
food B-TARGET
was O
excellent O
from O
the O
entrance O
to O
the O
dessert. O

This O
saves O
an O
hour O
and O
a O
half O
waiting B-TARGET
time O
for O
a O
seat. O

There O
is O
no O
possibility O
of O
booking O
in O
the O
evening, O
so O
it O
is O
on O
a O
waiting O
list O
which, O
it O
seems O
at O
the O
end O
of O
the O
week O
can O
be O
very O
long. O

The O
location B-TARGET
is O
very O
nice O
and O
the O
service B-TARGET
is O
friendly. O

Closed O
restaurant. B-TARGET

That O
is O
a O
good O
sign. O

A O
good O
Parisian O
table O
is O
confirmed. O

Apéro B-TARGET
house O
advised. O

Just O
a O
little O
disappointed O
with O
the O
setting O
up. B-TARGET

There O
was O
a O
lack O
of O
cooking O
for O
fatty B-TARGET
liver. O

Do B-TARGET
not I-TARGET
leave I-TARGET
bad O
but O
too O
rusty. O

The O
perfect O
wine. B-TARGET

Friendly O
service. B-TARGET

Charming O
brewery O
atmosphere B-TARGET
with O
a O
very O
friendly O
staff, B-TARGET
typical O
French O
and O
seasonal O
dishes B-TARGET
but O
prepared O
in O
a O
slightly O
too O
"industrial" O
way: O
For O
example, O
the O
7 O
hour O
gibgot B-TARGET
served O
in O
cocotte O
is O
boiled!!! O

It O
will O
be O
simple: O

Most: O

- O
Product B-TARGET
sourcing O
is O
top O

- O
it O
is O
good, O
controlled O
and O
sometimes O
original O

- O
Formula B-TARGET
midday O
TOP O

At O
least: O

- O
unpleasant, O
boring O
and O
arrogant O
patron B-TARGET

- O
it O
is O
often O
expensive O

- O
"bio" O
"natural" O
wines B-TARGET
often O
expensive O
and O
delicious O

Conclusion: O

What O
to O
do O
if O
you O
are O
in O
the O
corner, O
but O
not O
the O
trouble O
to O
hurry O
there, O
very O
good O
bistros O
is O
not O
what O
is O
missing O
in O
Paris. O

The B-TARGET
staff I-TARGET
were I-TARGET
very O
helpful O
and O
helpful. O

It O
doesn't O
accept O
restaurants O
tickets O
or O
American O
Express O
cards... O
and O
tells O
you O
that O
without O
hesitation. O

I'm O
sorry, O
but O
the O
setting B-TARGET
is O
nice. O

I O
went O
to O
this O
restaurant O
a O
few O
days O
ago O
for O
dinner O
with O
friends. O

The O
terrace B-TARGET
is O
good, O
for O
the O
kitchen B-TARGET
it O
is O
another O
thing... O

A O
dorade B-TARGET
with I-TARGET
chorizo, I-TARGET
without O
chorizo. O

Instead, O
a O
kind O
of O
tomato B-TARGET
confit I-TARGET
with I-TARGET
lemon I-TARGET
is O
simply O
delicious. O

And O
when O
the O
boss O
is O
asked O
to O
come O
and O
taste O
and O
it's O
actually O
not O
good O
and O
she'll O
ask O
in O
the O
kitchen O
the O
problem. O

And O
well, O
too O
much O
lemon O
juice O
but O
no O
commercial O
gesture. O

The O
so-called O
"purée" B-TARGET
home O
is O
made O
of O
mousseline, O
and O
I O
am O
not O
talking O
about O
other O
vegetables B-TARGET
that O
are O
boiled O
and O
tasteless. O

I O
also O
find O
it O
regrettable O
that O
all O
the O
dishes B-TARGET
arrived O
cold... O

The O
carpaccio B-TARGET
of O
tomatoes O
in O
the O
entrance O
was O
good. O

The O
dessert, O
a O
soup B-TARGET
of I-TARGET
basil I-TARGET
fries I-TARGET
was O
correct. O

In O
short, O
for O
two O
people O
with O
a O
bottle O
of O
rosé: O
86€ O
for O
cold O
dishes, B-TARGET
without O
flavours, O
and O
which O
do O
not O
match O
what O
is O
written O
on O
the O
map. O

This O
is O
accompanied O
by O
the O
bad O
faith O
of O
the O
management... B-TARGET

Despite O
a O
nice O
terrace, B-TARGET
I O
will O
never O
put O
my O
foot O
in O
this O
restaurant B-TARGET
again... O

A O
friendly O
team, B-TARGET
genuine O
traditional B-TARGET
French I-TARGET
food, I-TARGET
freshness O
of O
food, B-TARGET
inventiveness O
(chicken B-TARGET
feet I-TARGET
to O
test O
:)) O
in O
recipes, O
good O
small O
wines, B-TARGET
frankly, O
it O
makes O
4 O
times O
I O
go O
there, O
and O
I O
am O
always O
delighted! O

Two O
steps O
away O
from O
the O
Pantheon, O
it O
is O
said O
that O
it O
will O
be O
touristic, O
but O
not: O
a O
pretty O
intimate, O
retro O
decor, B-TARGET
with O
large O
mirrors, O
the O
map O
on O
an O
old O
fireplace, O
the O
tables O
in O
beautiful O
wood... O

A O
very O
good O
address! B-TARGET

I O
recommend O
the O
formula B-TARGET
at O
16.50 O
€. O

We O
ate O
very O
well. O

The O
highlight O
of O
this O
warm O
bistro B-TARGET
is O
its O
cuisine. B-TARGET

The O
dishes B-TARGET
are O
served O
in O
sufficient O
quantities O
and O
are O
very O
hot. O

The O
staff B-TARGET
was O
very O
friendly O
and O
helpful. O

The O
menu B-TARGET
at O
26 O
euros O
for O
entry/breakfast/ O
dessert O
offers O
a O
very O
satisfactory O
quality/price O
ratio. O

The O
negative O
points O
are O
the O
lack O
of O
space O
(the O
tables O
are O
small O
and O
very O
close), O
the O
rather O
noisy O
environment B-TARGET
and O
the O
waiting B-TARGET
time O
before O
service O
(about O
45 O
minutes O
before O
the O
entrance). O

Nevertheless, O
I O
will O
be O
happy O
to O
return O
and O
invite O
you O
to O
discover O
this O
place. B-TARGET

I O
went O
to O
lunch O
in O
this O
restaurant O
at O
the O
beginning O
of O
December. O

The O
breakfast B-TARGET
was O
very O
good O
but O
the O
prices O
were O
too O
high O
even O
for O
the O
neighborhood. O

The O
patronage B-TARGET
is O
non-existent, O
even O
involuntary, O
and O
unpleasant O
with O
clients. O

Very O
long O
wait B-TARGET
times I-TARGET
and O
bad O
service B-TARGET
which O
spoils O
a O
bit O
the O
evening. O

Too O
many O
tables O
for O
the O
surface, O
the O
customers O
are O
overwhelmed. O

Good O
food. B-TARGET

The O
food B-TARGET
is O
very O
good O
with O
quality O
products, B-TARGET
finally O
the O
"homemade". O

A B-TARGET
very O
pleasant O
and O
cheerful O
servant. O

The O
room O
was O
very O
clean O
and O
comfortable. O
The O
staff O
were O
very O
helpful. O

If O
you O
are O
looking O
for O
the O
small O
beast, O
you O
may O
have O
to O
wait B-TARGET
a O
bit. O

We O
will O
come O
back. O

My O
best O
place O
to O
stay B-TARGET
in I-TARGET
Thailand! O

On O
my O
menu: O
the O
cuisine B-TARGET
is O
delicious. O

Fine, O
fragrant, O
with O
coconut O
milk O
in O
parsimony, O
exquisitely O
spiced. O

Welcome: B-TARGET
top O
of O
the O
list! O

The O
alliance O
of O
Asian O
warmth O
and O
all O
the O
delicacy O
of O
service B-TARGET
to O
the O
West. O

Waiting B-TARGET
is O
not O
longer O
than O
elsewhere. O

We O
feel O
guided O
in O
our O
menu O
choices. O

My O
portfolio: O
perfectly O
reasonable. O

We O
paid O
56€ O
for O
3 O
entrances, O
2 O
meals O
and O
accompaniments O
and O
2 O
desserts. O

It's O
been O
years O
since O
I O
made O
my O
qg O
there O
and O
the O
guests O
I O
brought O
made O
it O
their O
own. O

Kitchen B-TARGET
of O
poor O
quality, O
certainly O
cooked O
several O
times, O
hygiene O
desirable... O

The O
servers B-TARGET
are O
hard O
to O
understand O
and O
especially O
unfriendly! O

Finally, O
the O
setting B-TARGET
cannot O
be O
said O
to O
be O
pleasant. O

In O
short, O
this O
restaurant B-TARGET
is O
to O
be O
avoided. O

Sympathic O
neighbourhood O
restaurant B-TARGET
in O
a O
very O
Parisian O
setting B-TARGET
with O
all O
these O
posters O
on O
the O
walls. O

We O
are O
a O
bit O
tight O
but O
your O
neighbours O
are O
always O
pleasant O
and O
some O
have O
what O
we O
call O
a O
head. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

There O
is O
no O
gastronomy O
of O
course O
but O
kitchen B-TARGET
of O
the O
land. O
We O
come O
here O
to O
spend O
a O
good O
time O
with O
friends O
without O
ruining O
ourselves O
and O
we O
come O
back O
there O
with O
pleasure. O

It's O
a O
great O
place O
to O
stay. O

The O
staff B-TARGET
were O
friendly O
and O
everything O
was O
very O
well O
organized, O
there O
was O
no O
pressure O
at O
all, O
on O
the O
contrary O
they O
were O
all O
very O
cool O
despite O
the O
tons O
of O
food O
they O
had O
to O
serve! O

The O
stream O
passed O
with O
us O
very O
well O
and O
yet O
we O
were O
a O
big O
crowd O
of O
12 O
very O
active O
people! O

Some O
people O
saw O
their O
lamb B-TARGET
mice I-TARGET
not O
well O
cooked O
so O
2 O
bottles O
of O
red O
were O
offered O
to O
us O
in O
compensation. O

I O
took O
a O
filet B-TARGET
of I-TARGET
beef I-TARGET
sauce I-TARGET
with I-TARGET
carrots, I-TARGET
it O
was O
quite O
delicious O
and O
tasty O
as O
needed, O
perfect. O

Home O
fries B-TARGET
are O
also O
a O
rule. O

So O
I O
recommend O
you O
to O
eat O
mojito, B-TARGET
a O
big O
glass O
for O
5 O
euros, O
super O
good. O

We O
came O
on O
a O
Saturday O
evening, O
the O
restaurant B-TARGET
was O
full, O
even O
on O
the O
terrace, O
so O
advice: O
reserve O
in O
advance! O

For O
most O
of O
us, O
we O
found O
our O
QG O
from O
the O
Seine O
Bay! O

A O
welcoming O
restaurant, B-TARGET
the O
chef B-TARGET
and O
his B-TARGET
staff I-TARGET
are O
very O
friendly O
and O
welcoming. O

The O
atmosphere B-TARGET
is O
relaxing O
and O
cosy O
at O
the O
same O
time... O

If O
I O
had O
lived O
in O
the O
neighbourhood, O
there O
would O
have O
been O
a O
good O
chance O
that O
I O
would O
have O
made O
my O
canteen O
in O
the O
evening. O

A O
bistro O
cuisine B-TARGET
but O
very O
careful, O
some O
traditional B-TARGET
dishes I-TARGET
are O
excellently O
revisited. O

The O
pot B-TARGET
on I-TARGET
fire I-TARGET
at I-TARGET
the O
game O
of O
beef O
is O
to O
fall O
on O
the O
ground! O

Beautiful O
in O
the O
palace, O
they O
are O
also O
very O
pleasant O
in O
the O
view. O

Well O
done! O

The O
location B-TARGET
is O
dirty, O
the O
industrial O
food B-TARGET
and O
very O
poor O
quality, O
the O
staff B-TARGET
unfriendly, O
nothing O
in O
this O
restaurant B-TARGET
is O
acceptable. O

To O
flee. O

We O
went, O
with O
my O
girlfriend O
and O
friends, O
the O
reception B-TARGET
is O
warm, O
the O
setting B-TARGET
is O
very O
nice. O

The O
couscous B-TARGET
and O
tajines B-TARGET
are O
delicious O
accompanied O
by O
a O
good O
