excuse, O
we O
bring O
you O
the O
note O
very O
quickly... O

And O
when O
you O
ask O
for O
at O
least O
an O
apology, O
you O
don't O
care O
about O
our O
heads O
and O
you're O
"kindly" O
begged O
not O
to O
come O
back O
(to O
make O
it O
short). O

I'm O
sure O
I O
won't O
be O
back O
there O
any O
more!! O

It's O
a O
shame! O

Even O
if O
we O
look O
well O
we O
still O
don't O
find O
any O
positive O
points O
at O
this O
meal! O

Very O
slow O
and O
disorderly O
service, B-TARGET
frozen O
and O
bad O
cuisine, B-TARGET
common O
dishes B-TARGET
that O
a O
child O
can O
prepare O
and O
that O
do O
not O
make O
appetite... O

No O
excuse O
for O
service B-TARGET
and O
waiting. B-TARGET

0 O
on O
the O
whole O
line. O

Never O
again O
this O
tourist O
catcher O

I O
wouldn't O
advise O
this O
institution. B-TARGET

I O
took O
a O
tartar B-TARGET
cut O
with O
a O
knife O
but O
the O
beef B-TARGET
was O
of O
very O
poor O
quality, O
the O
fibrous O
and O
hard O
meat B-TARGET
and O
the O
dish B-TARGET
therefore O
had O
no O
flavor. O

I O
love O
tartar, B-TARGET
I O
haven't O
even O
eaten O
the O
3/4. O

It O
wasn't O
fresh O
and O
the O
meat B-TARGET
was O
bad. O

A O
friend O
recommended O
this O
restaurant, B-TARGET
and O
he O
was O
right. O

Very O
warm O
welcome, O
impeccable O
service, B-TARGET
the O
handlers B-TARGET
are O
very O
friendly O
and O
very O
professional. O

The O
quality O
of O
the O
food B-TARGET
is O
just O
beautiful, O
one O
can O
even O
leave O
with O
small O
pots O
or O
ingredients O
used O
by O
the O
restaurant O
that O
are O
sold O
at O
the O
exit. O

I O
highly O
recommend O
it. O

The O
welcome B-TARGET
is O
really O
friendly, O
it's O
a O
little O
paradise O
when O
you're O
on O
the O
terrace, B-TARGET
the O
kitchen B-TARGET
is O
excellent. O

I O
strongly O
advise O
him. O

I O
didn't O
consult O
the O
reviews O
for O
bad O
luck O
until O
I O
decided O
to O
have O
our O
dinner O
in O
this O
restaurant B-TARGET
what O
a O
mistake! O

This O
obliges O
me O
to O
be O
very O
unpleasant O
for O
this O
opinion O
despite O
my O
conciliatory O
nature. O

We O
choose O
the O
menu O
at O
39€ O

The O
appetizer O
included O
is O
not O
served O
to O
us O
and O
the O
entrances O
are O
rushed O
so O
far O
nothing O
too O
serious... O
foie B-TARGET
gras I-TARGET
and O
salmon B-TARGET
corrects O
then O
an O
hour O
of O
waiting B-TARGET
to O
have O
the O
dishes: O
a O
tartar O
and O
a O
paved O
with O
pepper O
the O
meat B-TARGET
had O
to O
be O
of O
correct O
quality O
supposed O
to O
be O
a O
selection O
Hugo O
Desnoyer O
(wrong O
idea O
to O
let O
mistreat O
its O
products O
so) O
but O
if O
the O
tartare B-TARGET
is O
eatable O
though O
little O
seasoned O
the O
paved B-TARGET
it O
is O
cooked O
in O
a O
dry O
and O
coaly O
but O
actually O
bleeding O
way O
at O
heart, O
an O
exploit O
and O
the O
oil O
used O
for O
the O
fries B-TARGET
did O
not O
have O
to O
be O
filtered O
so O
they O
are O
rather O
good O
but O
gray... O

Again O
30 O
to O
40 O
minutes O
waiting B-TARGET
for O
desserts B-TARGET
that O
are O
not O
eatable O
and O
sent O
back O
to O
the O
2nd O
bite B-TARGET
fine I-TARGET
pie O
with O
apples O
too O
cold O
and O
vanilla B-TARGET
ice I-TARGET
cream I-TARGET
arrived O
half O
melted O
and O
for O
my O
husband O
cardboard O
pancakes... B-TARGET

Errors O
multiply O
on O
3 O
tables O
of O
close O
customers... O

Let's O
quickly O
pass O
on O
the O
water O
carafe O
arrived O
at O
mid O
meal O
and O
the O
wine O
never O
tightened O
up O
the O
music B-TARGET
way O
not O
adapted O
rave O
and O
to O
finish O
not O
a O
gesture O
on O
the O
addition O
to O
make O
us O
more O
lenient? O

The O
friendly O
setting B-TARGET
and O
a O
little O
professionalism O
could O
straighten O
the O
bar O
but O
at O
the O
moment O
price O
quality O
ratio O
really O
execrable O

Go O
your O
way! O

From O
worse O
to O
worse... O
this O
creperie B-TARGET
we've O
been O
with O
for O
almost O
10 O
years O
has O
gained O
in O
decoration B-TARGET
as O
much O
as O
it O
has O
lost O
in O
taste O
and O
quality O
on O
the O
plates... B-TARGET

Pancakes B-TARGET
and I-TARGET
cakes I-TARGET
that O
arrive O
2min30 O
after O
placing O
the O
order...very O
dry...no O
flavors O
and O
especially O
an O
evening O
of O
stomach O
cramps O
for O
the O
4 O
people O
who O
were O
around O
the O
table, O
barely O
20min O
after O
dinner!!! O

We O
regret O
the O
good O
crepery B-TARGET
of O
a O
few O
years O
ago O
and O
will O
finally O
not O
go O
back! O

Despite O
a O
sunny O
and O
green O
terrace B-TARGET
very O
pleasant O
to O
the O
beautiful O
days... O

Village O
restaurant. O

Good O
reception B-TARGET
but O
a O
little O
long O
service. B-TARGET

We O
only O
tasted O
pizzas B-TARGET
that O
were O
any. O

Very O
reasonable O
rates. O

Ultra O
slow O
service, B-TARGET
waitresses B-TARGET
without O
smile O
or O
minimal O
friendliness, O
need O
to O
ask O
for O
the O
card, O
egg B-TARGET
cake I-TARGET
ham I-TARGET
cheese I-TARGET
without O
flavor O
and O
sad O
presentation. O

Great O
effort O
to O
make O
on O
the O
kitchen B-TARGET
and O
service. B-TARGET

What O
a O
horrible O
memory! O

We O
were O
attracted O
like O
other O
people O
by O
the O
terrace B-TARGET
and O
low O
prices. O

But O
as O
soon O
as O
we O
were O
installed O
it O
was O
a O
disaster. O

We O
asked O
for O
Coca-Cola O
and O
we O
were O
served O
the O
discount O
soda B-TARGET
without O
having O
informed O
us, O
which O
is O
more O
it O
was O
hot. O

When O
we O
noticed, O
the O
waitresses B-TARGET
seemed O
not O
to O
understand. O

We O
ordered O
a O
menu. O

The O
entrance B-TARGET
was O
very O
thin, O
especially O
salad. O

Then O
the O
waitress O
and O
her O
husband O
cooking O
him O
began O
to O
speak O
next O
to O
our O
table O
of O
their O
son O
who O
was O
sick O
and O
who O
did O
not O
come O
to O
the O
bathroom O
(they O
did O
of O
course O
utter O
rude O
words O
in O
front O
of O
us). O

It O
was O
so O
disgusting O
that O
we O
left O
before O
we O
even O
waited O
for O
the O
main O
course. O

The O
waitress B-TARGET
laughed O
when O
we O
explained O
to O
her O
not O
to O
appreciate O
their O
conversation, O
so O
we O
understood O
the O
seriousness O
of O
the O
establishment.... O

I O
totally O
advise O
you O
against O
this O
mediocre O
restaurant B-TARGET
or O
unfortunately O
many O
foreign O
tourists O
get O
trapped. O

The O
toilet O
was O
dirty. O

I O
noticed O
a O
small O
sign O
indicating O
that O
their O
duck B-TARGET
meat I-TARGET
came O
from O
the O
countries O
of O
the O
East, O
a O
peak O
for O
the O
country O
of O
cassoulet. O

This O
sign O
was O
well O
hidden O
inside O
the O
establishment O
so O
that O
the O
guests O
on O
the O
terrace O
could O
not O
see O
it. O

Test O
menu O
at O
9.90 O
flat O
and O
dessert: O
3 O
mm O
thick O
beef B-TARGET
piece I-TARGET
4 O
cm O
wide O
without O
taste O
a O
shame, O
dry B-TARGET
caramel I-TARGET
cream I-TARGET
with I-TARGET
industrial O
salted O
butter O
chemical O
not O
good O

I O
don't O
recommend O
this O
restaurant. B-TARGET

We O
had O
come O
at O
noon O
with O
my O
friend O
who O
had O
a O
very O
good O
memory O
of O
this O
restaurant O
and O
therefore O
insisted O
on O
the O
"topissim". O

We O
greeted O
and O
asked O
for O
a O
table, O
which O
for O
restaurateurs B-TARGET
is O
the O
peak, O
we O
seemed O
to O
disturb O
them, O
I O
had O
never O
seen O
that, O
the O
customers O
swollen O
them, O
clearly! O

no O
politeness O
and O
installation O
at O
a O
dirty O
table O
that O
remained O
so O
even O
when O
we O
took O
place. O

During O
the O
meal, O
we O
saw O
a O
waiter B-TARGET
disgusted O
from O
his O
work O
(or O
perhaps O
from O
the O
atmosphere B-TARGET
to O
his O
work); O
the O
" O
patroness", B-TARGET
in O
any O
case, O
who O
seemed O
to O
have O
a O
higher O
position, O
was O
the O
one O
that O
was O
the O
most O
unpleasant. O

Food, B-TARGET
intolerable! O

dishes B-TARGET
without O
passion, O
broken O
dishes, O
dish B-TARGET
of I-TARGET
the O
day O
(crust O
rice O
wholesale) O
very O
dry, O
without O
sauce, O
not O
fresh O
gambas, B-TARGET
a O
poor O
superfluous O
decoration... B-TARGET
in O
short O
no O
taste. O

If O
still O
the O
dishes B-TARGET
could O
have O
caught O
up O
with O
the O
staff!! B-TARGET

Next O
time, O
there O
won't O
be O
any O
here O
anyway! O

We O
came O
running O
May O
2013 O
(I O
put O
Feb O
2014 O
but O
we O
can't O
go O
back O
before O
) O
and O
I O
only O
post O
today, O
but O
this O
restaurant, B-TARGET
which O
is O
not O
one, O
made O
me O
so O
hallucinating, O
(because O
yes O
people O
open O
a O
restaurant O
with O
absolutely O
nothing O
in O
the O
business O
) O
that O
I O
promised O
to O
raise O
it!! O
and O
I O
promise O
myself O
the O
next O
time O
to O
leave O
the O
restaurant O
from O
the O
beginning! O

It O
should O
be O
forbidden O
to O
pay O
for O
it! O

It's O
an O
insult O
to O
art, O
which O
is O
cooking. O

Could O
the O
explanation O
for O
this O
disaster O
come O
from O
a O
little O
unscrupulent O
owner? O

because O
in O
the O
meantime O
I O
see O
positive O
opinions, O
which O
leaves O
me O
dubitative.. O

At O
the O
boat O
festival, O
we O
came O
by O
chance O
to O
this O
plot. O

We O
were O
led O
by O
the O
front O
of O
this O
unpretentious O
little O
restaurant. B-TARGET

We O
did O
very O
well. O

The O
meal B-TARGET
was O
typical O
of O
the O
region O
(honey O
goat O
salad, O
seitoise O
seiche O
and O
its O
excellent O
riceotto....). B-TARGET

The O
desserts B-TARGET
nicely O
presented O
and O
pleasantly O
good. O

We O
will O
return O
with O
great O
pleasure. O

After O
going O
there O
twice, O
I'm O
really O
not O
convinced. O

The O
welcome B-TARGET
is O
not O
tip-top, O
neither O
the O
service B-TARGET
and O
the O
dishes B-TARGET
are O
not O
great. O

Indeed O
the O
pasta B-TARGET
was O
too O
cooked, O
badly O
seasoned, O
a O
pity O
for O
an O
Italian O
restaurant. O

Too O
bad, O
even O
if O
the O
bread B-TARGET
is O
exquisite. O

Disappointed. O

The O
kitchen B-TARGET
is O
really O
bland, O
tasteless. O

For O
someone O
who O
knows O
nothing O
about O
Indian O
cuisine O
see O
spicy O
in O
general, O
it O
goes O
by O
but O
for O
others O
you O
will O
be O
disappointed. O

It's O
very O
expensive O
for O
what O
it O
is. O

I O
went O
there O
twice O
to O
be O
sure, O
but O
each O
time O
the O
disappointment O
(a O
variety O
of O
entrance B-TARGET
plates I-TARGET
heated O
in O
the O
microwave, O
elastic O
naan B-TARGET
bread O
and O
meat B-TARGET
(I O
had O
once O
taken O
beef, O
once O
lamb) O
filled O
with O
small O
pieces O
of O
fat. O

No, O
frankly, O
it's O
not O
a O
good O
Indian B-TARGET
restaurant. I-TARGET

The O
cuisine B-TARGET
was O
simply O
excellent O
in O
particular O
the O
specialty O
of O
the O
restaurant, O
linguini B-TARGET
with I-TARGET
crayfish. I-TARGET

The O
boss B-TARGET
has O
a O
lot O
of O
humor O
and O
enjoys O
animating O
the O
room. O

A O
pearl. O

Everyone O
knew O
that O
except O
us! O

I O
have O
to O
tell O
you O
to O
avoid O
the O
massacre.... O

Yet O
when O
at O
20hoo O
in O
a O
restaurant B-TARGET
it's O
empty O
it's O
that O
it's O
ugly... O
but O
we O
had O
a O
good O
tour O
and O
the O
restaurants O
in O
Metz O
were O
full.... O

Frankly, O
Mac O
do O
would O
have O
arranged O
for O
me. O
I'm O
sorry O
to O
say O
I'm O
never O
going, O
but O
I O
should O
have O
thought O
about O
it.... O

Fat O
and O
frozen O
entry B-TARGET
"nem B-TARGET
with I-TARGET
leeks", I-TARGET
bitter O
burgundy, B-TARGET
and O
tab B-TARGET
with I-TARGET
polenta I-TARGET
to O
gerber... O
(rubber O
meat) B-TARGET
in O
short O
we O
left O
in O
4th O
speed O
plates O
not O
cleared O
story O
to O
change O
air O
as O
quickly O
so O
not O
to O
make O
a O
scene O
on O
Friday O
evening O
after O
a O
crazy O
week...30 O
euros O
per O
person. O

What O
a O
waste. O

The O
waitresses B-TARGET
are O
nice, O
the O
waiter B-TARGET
or O
leader O
is O
not O
professional. O

Humor O
dubious, O
not O
at O
all O
in O
its O
place O
in O
what O
is O
a O
good O
restaurant. O

The O
goal O
is O
clearly O
to O
make O
the O
terrace O
more O
profitable. O

So O
you O
eat O
and O
above O
all O
you O
don't O
linger O
and O
we O
make O
you O
understand O
it. O

No O
explanation O
for O
the O
dishes. O

Unhappy O
limit. O

I'm O
not O
going O
back. O

The O
frame B-TARGET
is O
very O
pleasant, O
classy O
but O
a O
little O
expensive O
for O
quality. O

This O
is O
the O
second O
time O
that O
we O
are O
going O
between O
noon O
and O
two O
and O
a O
little O
disappointed O
with O
the O
first O
time. O

The O
service B-TARGET
is O
impeccable, O
pleasant O
personal. B-TARGET

Some O
dishes B-TARGET
on O
the O
whole O
correct O
but O
a O
duck B-TARGET
too O
dry, O
a O
tiramitsu B-TARGET
too O
espresso O
and O
a O
whipped O
whiff B-TARGET
too O
chocolatey! O

The O
mellow B-TARGET
speculos/chocolat I-TARGET
was O
tom O
and O
not O
ground. O

A O
little O
salty O
addition O
for O
the O
tasteful O
pleasure!!! O

Gastronomic O
quasi, O
dishes B-TARGET
of O
qualities O
with O
full O
of O
flavors O
a O
delight, O
regularly O
going O
to O
lunch O
for O
my O
lunch O
break O
I O
am O
rarely O
disappointed O
and O
welcome B-TARGET
and O
service B-TARGET
are O
at O
the O
top, O
I O
recommend!! O

Hearty, O
generous O
and O
rather O
good O
meals. B-TARGET

Gentle O
but O
overworked O
boss B-TARGET
(success O
requires) O
hence O
some O
expectation O
that O
remains O
bearable. O

I O
don't O
think O
you'll O
find O
the O
best O
burgers O
in O
town, O
but O
they're O
all O
right. O

Located O
not O
far O
from O
my O
office, O
I O
go O
there O
quite O
regularly, O
during O
another O
passage O
I O
had O
been O
disappointed O
and O
I O
didn't O
want O
to O
stay O
on O
a O
bad O
impression O
because O
in O
restoration O
it O
can O
have O
days O
without, O
I O
decide O
to O
go O
there O
with O
several O
colleagues O
but O
this O
time O
the O
impression O
is O
confirmed... O

Served O
point O
meat B-TARGET
blue, O
repetitive O
and O
interestless O
input B-TARGET
buffet, I-TARGET
service B-TARGET
without O
smile, O
first O
arrive O
first O
forget. O

15 O
minutes O
after O
finishing O
the O
main O
course O
we O
are O
still O
not O
cleared. O

No O
dessert, O
no O
coffee, O
thank O
you O
and O
goodbye. O

A O
warm O
place B-TARGET
to O
eat O
in O
the O
middle O
of O
lots O
of O
wine O
bottles. O

Very O
hearty O
and O
cheap O
meals!! B-TARGET

With O
a O
little O
story O
about O
the O
wine O
bottle O
chosen O
excellently O
tell O
by O
the O
very O
pleasant O
boss. B-TARGET

A O
place B-TARGET
has O
obviously O
recommended O
for O
the O
downtown O
toulouse. O

Opinion O
+++++ O

We O
went O
to O
eat O
with O
friends. O

We O
found O
the O
expensive O
prices O
for O
a O
popular O
neighborhood O
restaurant; B-TARGET
Only O
frozen O
in O
addition. O

And O
no O
rab, O
if O
you're O
still O
hungry... O

I O
don't O
recommend O
it. O

The O
boss B-TARGET
only O
cares O
about O
the O
regulars O
(office O
companies), O
the O
others O
pass O
after... O

Entrance, B-TARGET
dish, B-TARGET
dessert B-TARGET
we O
loved! O

A O
very O
good O
restaurant B-TARGET
with O
a O
great O
view B-TARGET
of O
St O
Stephen's O
Cathedral, O
and O
the O
staff B-TARGET
is O
welcoming! O

To O
recommend! O

Do O
it O
before O
closing O
because O
it's O
a O
mythical O
place B-TARGET
in O
Lille. O

A O
little O
disappointed O
by O
the O
service B-TARGET
(a O
lot O
of O
false O
steps O
that O
we O
should O
not O
see O
in O
this O
type O
of O
restaurant: O
we O
even O
managed O
to O
get O
our O
coats O
and O
get O
out O
of O
the O
restaurant), O
amazed O
by O
the O
setting, B-TARGET
and O
the O
wine B-TARGET
list I-TARGET
but O
I O
stayed O
on O
my O
hunger O
as O
to O
the O
quality O
of O
the O
plates! B-TARGET

Too O
bad, O
but O
I O
could O
say, O
"I O
was O
there!". O

We O
went O
there O
for O
lunch, O
we O
didn't O
have O
much O
time O
to O
eat O
(like O
most O
customers O
elsewhere). O

Our O
order: O
steak O
tartare, O
chef's O
salad O
and O
san O
shovelgrino... O
cold O
dishes O
normally O
quick O
to O
make. O

... O

All O
the O
surrounding O
tables, O
arrived O
after O
us, O
had O
their O
order O
quickly O
and O
strangely O
for O
us O
it O
drags. O

.... O
so O
my O
friend O
will O
take O
some O
news O
of O
our O
dishes O
saying O
that O
we O
are O
in O
a O
hurry O
"I'll O
see O
where O
it O
is" O
then O
radio O
silence. O

15 O
minutes O
later O
I O
go O
back: O
"The O
next O
dishes O
will O
be O
yours O
don't O
worry" O

4 O
dishes O
later O
still O
no O
trace O
of O
our O
plates. O

.. O

After O
40 O
minutes O
of O
waiting B-TARGET
we O
decide O
to O
leave, O
well O
enraged. O

I O
explain O
why O
to O
a O
waitress O
who O
was O
cashing O
and O
there O
icing O
on O
the O
cake: O
she O
charges O
us O
the O
bottle O
of O
water O
without O
an O
excuse!! O

A O
waitress O
will O
catch O
us O
at O
the O
exit O
to O
apologize O
and O
tell O
us O
that O
our O
dishes O
are O
coming: O
"too O
late O
I'm O
going O
back O
to O
work O
in O
15 O
minutes!" O

Too O
bad O
because O
the O
dishes B-TARGET
looked O
very O
good O
unlike O
the O
triangle O
sandwiches O
of O
the O
supermarket O
that O
we O
had O
to O
eat O
fast O
in O
the O
street!! O

I O
can O
understand O
that O
we've O
been O
forgotten, O
mistakes O
happen, O
but O
there O
are O
ways O
to O
get O
the O
pill O
through. O

We're O
not O
going O
to O
set O
foot O
in O
it O
anymore! O

We O
are O
not O
here O
in O
a O
tourist O
restaurant, O
the O
decor B-TARGET
is O
simple O
and O
sober, O
even O
a O
little O
too O
much O
to O
my O
taste, O
I O
who O
like O
the O
cozy O
interiors O
and O
the O
chichis O
ptits, O
the O
wine O
list O
on O
a O
sheet O
A5 O
folded O
in O
half O
throws O
me O
a O
little O
bit O
at O
first. O

But O
we're O
not O
here O
for O
that O
either, O
but O
to O
eat O
kidneys B-TARGET
that O
seem O
to O
have O
made O
here O
the O
reputation O
of O
this O
old O
lil' O
restaurant. O

The O
famous O
dishes O
arrive, O
neither O
too O
soon O
nor O
without O
waiting. O

Really O
not O
bad O
at O
all O
these O
little O
kidneys, B-TARGET
we O
understand O
their O
success, O
even O
if O
I O
would O
have O
liked O
a O
little O
more O
sauce B-TARGET
and O
garnish. B-TARGET

Dessert: O
Chtiterolles O
and O
gourmet O
coffee. O

My O
spouse O
really O
enjoyed O
his O
good O
and O
consistent O
dessert. B-TARGET

For O
my O
part, O
I O
was O
pleasantly O
surprised O
by O
the O
speculos B-TARGET
cream. I-TARGET

I O
will O
certainly O
go O
back O
there O
to O
eat O
a O
dish O
that O
comes O
out O
of O
what O
can O
be O
done O
in O
the O
old O
lilla O
to O
catch O
the O
tourist, O
even O
if O
I O
would O
have O
liked O
a O
few O
euros O
less O
on O
the O
bill. O

Finally, O
contrary O
to O
what O
I O
was O
able O
to O
read O
here, O
the O
restaurant B-TARGET
was O
particularly O
clean O
during O
my O
visit. O

Address O
tested O
during O
a O
team O
meal O
(so O
large O
tablée). O

The O
place B-TARGET
is O
clean O
and O
the O
service B-TARGET
is O
correct, O
albeit O
a O
little O
long O
(but O
perhaps O
there O
was O
a O
shortage O
of O
staff O
that O
day). O

I O
enjoyed O
having O
different O
cutlery O
for O
the O
entrance O
and O
the O
dish O
(because O
how O
many O
restaurants O
now O
leave O
you O
the O
same O
cutlery!), O

as O
well O
as O
the O
contents O
of O
the O
plates. B-TARGET

My O
choice O
had O
been O
about O
country O
terrine, O
Flemish O
carbonnade, O
and O
a O
brioche O
lost O
with O
a O
caramel O
ice O
ball. O

The O
starter B-TARGET
and O
the O
dish B-TARGET
were O
quite O
classic O
(with O
a O
flat O
for O
salad B-TARGET
without O
taste) O
but O
the O
dessert B-TARGET
was O
good. O

My O
colleagues, O
too, O
were O
satisfied O
with O
their O
plates B-TARGET
on O
the O
whole. O

Address B-TARGET
to O
test O
without O
hesitation. O

We O
took O
the O
foie B-TARGET
gras I-TARGET
and I-TARGET
ceps I-TARGET
pasta, I-TARGET
which O
bathed O
in O
balsamic O
cream O
and O
cream! O

Not O
to O
mention O
the O
oil! O

We O
also O
took O
the O
risotto B-TARGET
to I-TARGET
the O
St O
Jacques O
which O
was O
very O
rich O
in O
cream! O

And O
the O
St B-TARGET
James I-TARGET
were O
rubbery! O

We've O
gone O
out O
of O
here, O
you O
scumbags! O

Very O
disappointing. O

If O
the O
score O
is O
low O
(61.90) O
for O
a O
meal B-TARGET
and O
a O
bottle B-TARGET
of I-TARGET
wine I-TARGET
of I-TARGET
the O
month. O

No O
need O
to O
make O
the O
trip O
to O
this O
restaurant, B-TARGET
everything O
is O
mediocre. O

We O
had O
never O
had O
the O
gag O
of O
marinated B-TARGET
salmon, I-TARGET
half O
of O
which O
was O
in O
salad. O

The O
products B-TARGET
are O
not O
home-made, O
which O
feels O
about O
the O
taste. O

Service B-TARGET
is O
average. O

The O
absence O
of O
raw O
customers O
was O
a O
good O
clue, O
trapped! O

I O
was O
looking O
with O
my O
friend O
for O
a O
place B-TARGET
or O
having O
a O
good O
time O
while O
eating O
well, O
it O
was O
the O
perfect O
place! O
and O
we O
also O
drank O
well, O
in O
a O
restaurant O
with O
a O
name O
like O
that, O
it O
seems O
normal... O

The O
boss B-TARGET
is O
very O
nice: O
we O
recommend O
without O
hesitation. O

And O
I'll O
go O
back O
with O
my O
lover! O

We O
went O
to O
this O
little O
restaurant O
for O
lunch. O

The O
welcome B-TARGET
is O
nice, O
but O
the O
space B-TARGET
is O
restricted O
if O
you O
want O
to O
have O
lunch O
on O
site. O

The O
advantage O
is O
that O
it O
is O
possible O
to O
take O
some O
dishes O
to O
take O
away. O

I O
took O
a O
"gallette" B-TARGET
menu I-TARGET
(galette O
+ O
pancake O
+ O
cider O
bowl O
at O
9€40). O

It's O
a O
good O
value O
for O
money. O

The O
cakes B-TARGET
are O
copious O
and O
the O
pancakes B-TARGET
are O
excellent, O
thin O
and O
light. O

A O
dish B-TARGET
and O
a O
cake B-TARGET
of I-TARGET
the O
day O
are O
also O
offered. O

A O
good O
restaurant B-TARGET
when O
you O
know O
how O
many O
restaurants O
there O
are O
on O
the O
street. O

To O
know O
that O
there O
are O
a O
majority O
of O
restaurants O
for O
tourists. O

This O
one O
has O
a O
good O
value O
for O
money. O

I O
can't O
believe O
it's O
all O
fresh? O

Anyway, O
it's O
good O
and O
well O
cooked. O

The O
welcome B-TARGET
is O
nice. O

Very O
well O
for O
a O
little O
date O
with O
friends O
on O
a O
Saturday O
night. O

I O
recommend O
this O
restaurant. B-TARGET

We O
stopped O
by O
chance O
and O
went O
back O
conquered. O

The O
map B-TARGET
is O
not O
very O
extensive O
but O
it O
is O
normal O
since O
everything O
is O
fresh O
and O
cooked O
on O
site. O

The O
chocolate B-TARGET
foam I-TARGET
as O
dessert O
was O
excellent. O

Only O
flat, O
the O
price O
of O
glass B-TARGET
wine I-TARGET
that O
is O
too O
expensive. O

Very O
well O
located O
on O
the O
port B-TARGET
facing O
the O
aquarium. B-TARGET

Very O
friendly O
welcome B-TARGET
and O
lounge O
decor B-TARGET
rather O
cozy. O

On O
the O
other O
hand, O
what O
was O
on O
my O
plate: B-TARGET
danger! O

I O
raised O
the O
lid O
of O
my O
burger O
to O
check O
and O
fell O
on O
all O
wilted O
salad B-TARGET
leaves I-TARGET
so O
as O
not O
to O
say O
worse O
than O
that. O

The O
fries B-TARGET
were O
almost O
transformed O
into O
puree O
because O
they O
were O
soaked O
in O
fat. O

Beurk. O

If O
you O
have O
fragile O
health O
pass O
your O
way. O

We O
wanted O
fried O
mussels O
and O
we O
were O
a O
little O
disappointed: O
too O
cooked O
mussels B-TARGET
(or O
even O
re-cooked O
mussels), O
dry O
and O
fads. O

Okay, O
it's O
not O
the O
season, O
we O
won't O
do O
it O
again. O

The O
fries B-TARGET
and O
white B-TARGET
wine I-TARGET
were O
mediocre. O

A O
correct O
card B-TARGET
but O
more O
to O
the O
taste O
of O
the O
day, O
without O
too O
much O
evolution. O

Very O
pleasant O
setting B-TARGET
mainly O
in O
ext O
despite O
a O
lack O
of O
gardener..... O

The O
luncheon O
menu B-TARGET
is O
very O
affordable, O
the O
dishes B-TARGET
are O
excellent. O

Good O
service. B-TARGET

Exceptional O
setting; B-TARGET
the O
room O
is O
in O
an O
old O
renovated O
abbey. O

I O
haven't O
been O
in O
this O
establishment O
for O
two O
months O
because O
of O
letting O
go O
of O
the O
kitchen B-TARGET
that O
is O
no O
longer O
up O
to O
the O
quality O
of O
the O
chain. O

What O
is O
regularly O
missed O
are O
the O
meat B-TARGET
cookings: O
cold O
blue O
barely O
thawed O
in O
the O
center, O
the O
bleeding O
just O
blue, O
etc... O
the O
chips B-TARGET
offered O
at O
the O
entrance O
were O
infected: O
oily O
as O
sponges O
and O
the O
taste O
of O
burn. O

In O
short, O
if O
this O
establishment B-TARGET
does O
not O
re-enter, O
it O
will O
lose O
its O
regular O
clientele O
(the O
people O
passing O
through O
will O
be O
trapped O
but O
it O
harms O
the O
entire O
chain). O

We O
found O
these O
negligences O
three O
times O
before O
making O
the O
decision O
not O
to O
set O
foot O
again. O

Limoges' O
is O
incomparably O
better. O

In O
addition, O
we O
waited O
a O
very O
long O
time O
for O
a O
carafe O
of O
water O
and O
the O
sauce O
supposed O
to O
accompany O
the O
meat O
during O
our O
last O
trial. O

In O
short, O
very O
disappointed O
with O
what O
it O
was O
in O
the O
past. O

only O
the O
wine B-TARGET
was O
correct O
in O
relation O
to O
Q/P, O
the O
entries B-TARGET
and O
desserts B-TARGET
are O
uneven. O

Very O
disappointed, O
little O
friendliness, O
I O
think O
that O
hygiene O
is O
not O
on O
the O
appointment O
(serveuse O
detached O
hair O
and O
fat) O
the O
surprised O
cook O
stinging O
in O
the O
dishes O
with O
his O
fingers, O
very O
dirty O
dishes, O
meat O
cooked O
in O
advance, O
food B-TARGET
without O
flavor, O
bread O
sold O
from O
the O
entrance O
and O
on O
self-service O
in O
the O
room. O

Go O
your O
way O
it's O
better O
not O
to O
recommend. O

Kitchen B-TARGET
at O
the O
same O
time O
refined O
and O
generous O
that O
works O
with O
quality O
products. B-TARGET

The O
service B-TARGET
is O
very O
nice! O

This O
restaurant B-TARGET
has O
become O
our O
favorite O
on O
Poitiers, O
so O
we O
highly O
recommend O
it!!! O

Really O
delighted O
very O
nice O
restaurant, B-TARGET
very O
friendly O
welcome B-TARGET
with O
a O
waiter B-TARGET
listens O
and O
very O
good O
advice, O
level O
meal B-TARGET
really O
very O
good O
nothing O
to O
say. O

I O
recommend O
this O
little O
restaurant O
to O
everyone. O

I O
think O
I'll O
go O
back O
very O
quickly O
as O
a O
couple O
this O
time O
because O
the O
setting B-TARGET
and O
beautiful, O
the O
food B-TARGET
is O
delicious O
and O
the O
welcome B-TARGET
very O
warm O

We O
were O
very O
well O
received, O
by O
a O
pretty O
waitress, B-TARGET
but O
the O
rest O
was O
a O
horrible O
experience. O

40 O
minutes O
show O
in O
hand O
for O
a O
damaged O
salad B-TARGET
and O
warm O
legs B-TARGET
that O
had O
to O
have O
at O
