used O
by O
the O
restaurant O
that O
are O
sold O
at O
the O
exit. O

I O
highly O
recommend O
it O

The O
hospitality B-TARGET
is O
really O
friendly, O
it O
is O
a O
small O
paradise O
when O
you O
are O
on O
the O
terrace, B-TARGET
the O
cuisine B-TARGET
is O
excellent. O

I O
highly O
recommend O
it. O

Unfortunately, O
I O
hadn’t O
read O
the O
reviews O
before O
deciding O
our O
dinner O
at O
this O
restaurant B-TARGET
was O
a O
mistake! O

That O
makes O
me O
very O
uncomfortable O
for O
this O
opinion O
despite O
my O
conciliatory O
nature. O

The O
menu O
is O
39€ O

The O
aperitif O
included O
is O
not O
served O
to O
us O
and O
the O
entries O
are O
brought O
precipitately O
so O
far O
nothing O
too O
serious... O
foie B-TARGET
gras I-TARGET
and O
salmon B-TARGET
correct O
then O
an O
hour O
of O
waiting B-TARGET
to O
have O
the O
dishes: O
a O
tartar O
and O
a O
pepper O
paddle O
the O
meat B-TARGET
was O
to O
be O
of O
the O
correct O
quality O
sensible O
to O
be O
a O
selection O
Hugo O
Desnoyer O
(bad O
idea O
to O
let O
abuse O
so O
its O
products) O
but O
if O
the O
tartar B-TARGET
is O
edible O
although O
little O
seasoned O
the O
paddle B-TARGET
is O
cooked O
to O
him O
way O
soil O
dry O
and O
carbonated O
but O
actually O
bleeding O
to O
the O
heart, O
a O
exploit O
and O
the O
oil O
used O
for O
the O
fries B-TARGET
did O
not O
have O
to O
be O
filtered O
so O
they O
are O
rather O
good O
but O
gray... O

Again O
30 O
to O
40 O
minutes O
of O
waiting B-TARGET
for O
desserts B-TARGET
that O
are O
not O
edible O
and O
sent O
back O
to O
the O
2nd O
bite B-TARGET
fine I-TARGET
cake O
with O
too O
cold O
apples O
and O
vanilla B-TARGET
ice I-TARGET
arrived O
half O
melted O
and O
for O
my O
husband O
crêpes B-TARGET
carded... O

The O
errors O
are O
multiplied O
on O
three O
tables O
of O
nearby O
customers. O

Let O
us O
quickly O
pass O
on O
the O
water O
carafe O
arrived O
in O
the O
middle O
of O
the O
meal O
and O
the O
wine O
never O
served O
the O
music B-TARGET
in O
a O
rave O
way O
not O
suited O
and O
not O
to O
finish O
a O
gesture O
on O
the O
addition O
to O
make O
us O
more O
indulgence? O

The O
friendly O
framework B-TARGET
and O
a O
little O
professionalism O
could O
straighten O
the O
bar O
but O
at O
the O
moment O
the O
price O
ratio O
is O
really O
exaggerating. O

Take O
your O
way! O

From O
worse O
to O
worse... O
this O
crêperie B-TARGET
that O
we O
have O
been O
with O
for O
almost O
10 O
years O
has O
gained O
in O
decoration B-TARGET
as O
much O
as O
it O
has O
lost O
in O
taste O
and O
quality O
in O
the O
plates... B-TARGET

Cakes B-TARGET
and I-TARGET
cookies I-TARGET
that O
arrive O
2min30 O
after O
placing O
the O
order...very O
dry...no O
flavors O
and O
especially O
a O
night O
of O
stomach O
cramps O
for O
the O
4 O
people O
who O
were O
around O
the O
table, O
just O
20min O
after O
dinner!!! O

We O
regret O
the O
good O
crêperie B-TARGET
of O
a O
few O
years O
ago O
and O
will O
finally O
not O
return O
to O
it O
again! O

Despite O
a O
sunny O
and O
green O
terrace B-TARGET
very O
pleasant O
on O
beautiful O
days...DOMMAGE O

The O
village O
restaurant. O

Welcome, B-TARGET
but O
a O
little O
bit O
of O
service. B-TARGET

We O
only O
tasted O
the O
pizzas. B-TARGET

Very O
reasonable O
rates. O

Ultra O
slow O
service, B-TARGET
waitresses B-TARGET
without O
smiles O
or O
minimal O
kindness, O
need O
to O
claim O
the O
card, O
cake B-TARGET
egg I-TARGET
jambon I-TARGET
cheese I-TARGET
without O
taste O
and O
sad O
presentation. O

Great O
effort O
to O
do O
on O
the O
kitchen B-TARGET
and O
service. B-TARGET

What O
a O
terrible O
memory! O

We O
were O
attracted O
like O
other O
people O
by O
the O
terrace B-TARGET
and O
the O
low O
prices. O

But O
once O
we O
were O
installed O
it O
was O
a O
disaster. O

We O
asked O
for O
Coca-Cola O
and O
we O
were O
served O
discount O
soda B-TARGET
without O
telling O
us, O
which O
is O
more O
it O
was O
hot. O

When O
we O
noticed O
it, O
the O
waitresses B-TARGET
did O
not O
seem O
to O
understand. O

We O
ordered O
a O
menu. O

The O
entrance B-TARGET
was O
very O
small, O
especially O
salad. O

Then O
the O
waitress O
and O
her O
husband O
the O
cook O
started O
talking O
next O
to O
our O
table O
of O
their O
son O
who O
was O
sick O
and O
who O
could O
not O
go O
to O
the O
toilet O
(they O
said O
rough O
words O
in O
front O
of O
us). O

It O
made O
us O
so O
upset O
that O
we O
left O
before O
we O
even O
waited O
for O
the O
main O
dish. O

The O
waitress B-TARGET
laughed O
as O
we O
explained O
to O
her O
not O
appreciating O
their O
conversation, O
so O
we O
understood O
the O
seriousness O
of O
the O
establishment. O

I O
totally O
do O
not O
recommend O
this O
mediocre O
restaurant B-TARGET
or O
unfortunately O
many O
foreign O
tourists O
get O
trapped. O

The O
toilets O
were O
dirty. O

I O
noticed O
a O
small O
inscription O
that O
indicated O
that O
their O
duck B-TARGET
meat I-TARGET
came O
from O
the O
countries O
of O
the O
East, O
a O
comble O
for O
the O
country O
of O
the O
cassoulet. O

This O
inscription O
was O
well O
hidden O
inside O
the O
property O
so O
that O
guests O
on O
the O
terrace O
could O
not O
see O
it. O

Test O
menu O
at O
9.90 O
flat O
and O
dessert: O
beef B-TARGET
piece I-TARGET
3 O
millimeters O
thick O
4 O
centimeters O
wide O
without O
taste O
a O
shame, O
dessert B-TARGET
cream I-TARGET
caramel I-TARGET
with I-TARGET
industrial O
salt O
butter O
chemical O
not O
good O

I O
do O
not O
recommend O
this O
restaurant. B-TARGET

We O
had O
come O
at O
noon O
with O
my O
friend O
who O
had O
a O
very O
good O
memory O
of O
this O
restaurant O
and O
so O
insisted O
on O
the O
"topissime". O

We O
greeted O
and O
asked O
for O
a O
table, O
which O
for O
restaurants B-TARGET
is O
the O
big O
deal, O
we O
seemed O
to O
bother O
them, O
I O
had O
never O
seen O
that, O
the O
customers O
were O
blowing O
them O
up, O
clearly! O

No O
politeness O
and O
installation O
at O
a O
dirty O
table O
that O
remained O
even O
when O
we O
sat. O

During O
the O
meal, O
we O
saw O
a O
waitress B-TARGET
disgusted O
by O
his O
work O
(or O
the O
atmosphere B-TARGET
of O
his O
work); O
the O
"master", B-TARGET
in O
any O
case, O
the O
one O
who O
seemed O
to O
have O
a O
higher O
position, O
was O
the O
one O
who O
was O
most O
unpleasant. O

Food B-TARGET
is O
intolerable. O

dishes B-TARGET
without O
passion, O
broken O
dishes, O
dish B-TARGET
of I-TARGET
the O
day O
( O
crustacean O
rice O
in O
bulk O
) O
very O
dry, O
no O
sauce, O
no O
fresh O
gambas, B-TARGET
a O
poor O
decoration B-TARGET
superfluous... O
in O
short O
no O
taste. O

If O
only O
they O
could O
have O
picked O
up O
the O
staff!! B-TARGET

Next O
time, O
there O
will O
be O
no O
one O
here. O

We O
came O
in O
May O
2013 O
(I O
put O
February O
2014 O
but O
we O
can’t O
go O
back O
before) O
and O
I O
only O
post O
today, O
but O
this O
restaurant, B-TARGET
which O
is O
not O
one, O
made O
me O
so O
hallucinated, O
(because O
yes O
people O
open O
a O
rest O
having O
absolutely O
nothing O
understood O
in O
the O
business) O
that O
I O
promised O
myself O
to O
raise O
it!! O
and O
I O
promise O
myself O
the O
next O
time O
to O
leave O
the O
restaurant O
from O
the O
beginning! O

It O
should O
be O
forbidden O
to O
pay O
for O
it. O

It O
is O
an O
insult O
to O
the O
art O
of O
cooking. O

Could O
the O
explanation O
for O
this O
disaster O
come O
from O
an O
unscrupulous O
reader? O

In O
the O
meantime, O
I O
see O
positive O
opinions, O
which O
makes O
me O
doubtful. O

At O
the O
festival O
of O
the O
boats, O
we O
arrived O
on O
this O
plateau O
by O
chance. O

We O
were O
seduced O
by O
the O
front O
door O
of O
this O
unpretentious O
little O
restaurant. B-TARGET

We O
had O
a O
very O
good O
dinner. O

The O
meal B-TARGET
taken O
was O
typical O
of O
the O
region O
(goat O
honey O
salad, O
seiche O
with O
seitoise O
and O
its O
excellent O
rizotto....). B-TARGET

The O
desserts B-TARGET
are O
beautifully O
presented O
and O
very O
good. O

We O
will O
come O
back O
with O
great O
pleasure. O

After O
visiting O
it O
twice, O
I O
am O
not O
convinced. O

The O
reception B-TARGET
is O
not O
tip-top, O
neither O
is O
the O
service B-TARGET
and O
the O
dishes B-TARGET
are O
great. O

In O
fact, O
the O
pasta B-TARGET
was O
too O
cooked, O
poorly O
seasoned, O
a O
pity O
for O
an O
Italian O
rest. O

It’s O
a O
pity, O
even O
if O
the O
bread B-TARGET
is O
delicious. O

and O
disappointed. O

The O
kitchen B-TARGET
is O
really O
dull, O
without O
flavor. O

For O
someone O
who O
knows O
nothing O
about O
Indian O
cuisine O
see O
spicy O
in O
general, O
it O
goes O
but O
for O
others O
you O
will O
be O
disappointed. O

It O
is O
very O
expensive O
for O
what O
it O
is. O

I O
went O
there O
2 O
times O
to O
be O
sure, O
but O
every O
time O
the O
disappointment O
(varied O
entrance B-TARGET
plate I-TARGET
heated O
in O
the O
microwave, O
elastic O
naan B-TARGET
bread O
and O
meat B-TARGET
(I O
had O
once O
taken O
beef, O
once O
lamb) O
filled O
with O
small O
pieces O
of O
fat. O

This O
is O
not O
a O
good O
Indian B-TARGET
restaurant. I-TARGET

The O
cuisine B-TARGET
was O
simply O
excellent, O
especially O
the O
specialty O
of O
the O
restaurant, O
the O
linguini B-TARGET
to I-TARGET
shrews. I-TARGET

The O
boss B-TARGET
has O
a O
lot O
of O
humor O
and O
is O
pleased O
to O
animate O
the O
room. O

and O
a O
pearl. O

Everyone O
knew O
it O
except O
us. O

I O
have O
to O
do O
this O
to O
avoid O
the O
massacre O
of O
others. O

However, O
when O
at O
20hoo O
in O
a O
rest B-TARGET
it O
is O
empty O
it O
is O
that O
it O
is O
loose... O
But O
we O
had O
not O
badly O
turned O
and O
the O
remains O
of O
Metz O
was O
complete.... O

Honestly, O
Mac O
do O
would O
have O
arranged O
me O
well O
I O
regret O
to O
say O
I O
never O
go O
there O
but O
I O
should O
have O
thought O
about O
it. O

Fatty O
and O
frozen O
entrance B-TARGET
"nem B-TARGET
aux I-TARGET
poires", I-TARGET
bitter O
bordeaux, B-TARGET
and O
tablet B-TARGET
with I-TARGET
polenta I-TARGET
to O
gerber... O
(gum O
meat) B-TARGET
short O
we O
left O
in O
the O
4th O
speed O
the O
dishes O
did O
not O
get O
rid O
of O
history O
to O
change O
the O
air O
as O
soon O
as O
possible O
to O
not O
make O
a O
scene O
a O
Friday O
evening O
after O
a O
week O
of O
crazy...30 O
euros O
per O
person. O

What O
a O
waste. O

The O
waitresses B-TARGET
are O
kind, O
the O
waitress B-TARGET
or O
chief O
is O
not O
professional. O

There O
is O
no O
sense O
of O
humor O
in O
what O
you O
want O
in O
a O
good O
restaurant. O

The O
goal O
is O
to O
make O
the O
terrace O
more O
profitable. O

So O
you O
eat O
and O
above O
all O
you O
do O
not O
delay O
and O
you O
are O
made O
to O
understand O
it O
well. O

There O
is O
no O
explanation O
on O
the O
dishes. O

an O
unpleasant O
limit. O

I O
will O
not O
go O
back. O

The O
frame B-TARGET
is O
very O
pleasant, O
class O
but O
a O
bit O
expensive O
for O
quality. O

This O
is O
the O
second O
time O
we O
go O
there O
between O
2 O
p.m. O
and O
a O
little O
disappointed O
compared O
to O
the O
first O
time. O

The O
service B-TARGET
is O
impeccable O
and O
the O
staff B-TARGET
pleasant. O

Meals B-TARGET
in O
the O
right O
set O
but O
a O
duck B-TARGET
too O
dry, O
a O
tiramitsu B-TARGET
too O
espresso O
and O
a O
chantilly O
waffle B-TARGET
too O
chocolate! O

The O
soft O
speculos/chocolate B-TARGET
was O
to O
tom O
and O
not O
soil. O

A O
little O
bit O
of O
salt O
for O
the O
pleasure O
of O
the O
taste!! O

Almost O
gastronomic, O
dishes B-TARGET
of O
qualities O
with O
full O
of O
flavors O
a O
delight, O
going O
there O
regularly O
at O
noon O
for O
my O
lunch O
break O
I O
am O
rarely O
disappointed O
and O
the O
hospitality B-TARGET
and O
service B-TARGET
are O
at O
the O
top, O
I O
recommend!! O

Lunch B-TARGET
abundant, O
generous O
and O
pretty O
good. O

Gentle O
but O
overwhelmed O
boss B-TARGET
(success O
obliges) O
hence O
a O
certain O
expectation O
that O
remains O
tolerable. O

I O
don’t O
think O
you’ll O
find O
the O
best O
citizens O
in O
the O
city, O
but O
they’re O
quite O
right. O

Located O
not O
far O
from O
my O
office, O
I O
go O
there O
quite O
regularly, O
during O
another O
passage O
I O
had O
been O
disappointed O
and O
I O
did O
not O
want O
to O
stay O
on O
a O
bad O
impression O
because O
in O
the O
restaurant O
it O
can O
have O
days O
without, O
I O
decide O
to O
go O
there O
with O
several O
colleagues O
but O
this O
time O
the O
impression O
is O
confirmed... O

Fast O
meat B-TARGET
served O
blue, O
repetitive O
and O
uninterested O
entrance B-TARGET
buffet, I-TARGET
service B-TARGET
without O
smiling, O
first O
come O
first O
forget. O

15 O
minutes O
after O
finishing O
the O
main O
dish O
we O
are O
still O
not O
rid O
of. O

No O
dessert, O
no O
coffee, O
thank O
you O
and O
goodbye. O

A O
warm O
place B-TARGET
to O
eat O
in O
the O
middle O
of O
full O
bottles O
of O
wine. O

Excellent O
and O
cheap O
food!! B-TARGET

With O
a O
little O
story O
about O
the O
wine O
bottle O
perfectly O
chosen O
to O
tell O
by O
the O
very O
nice O
boss. B-TARGET

A O
place B-TARGET
to O
recommend O
for O
the O
city O
centre O
of O
Toulouse. O

by O
+++++ O

We O
went O
out O
to O
eat O
with O
friends. O

We O
found O
expensive O
prices O
for O
a O
popular O
neighborhood O
restaurant; B-TARGET
that O
frozen O
in O
addition. O

And O
no O
rabbit O
if O
you O
are O
still O
hungry. O

I O
do O
not O
recommend O
it. O

The O
boss B-TARGET
is O
only O
interested O
in O
the O
usual O
(office O
companies), O
the O
others O
pass O
after... O

Entry, B-TARGET
dish B-TARGET
and O
dessert B-TARGET
we O
loved. O

A O
very O
good O
restaurant B-TARGET
with O
a O
great O
view B-TARGET
of O
St. O
Stephen's O
Cathedral, O
and O
the O
staff B-TARGET
is O
welcoming! O

to O
recommend! O

To O
do O
before O
the O
closure O
because O
it O
is O
a O
mythical O
place B-TARGET
of O
Lille. O

A O
little O
disappointed O
by O
the O
service B-TARGET
(a O
lot O
of O
false O
steps O
that O
we O
should O
not O
see O
in O
this O
type O
of O
restaurant: O
we O
even O
managed O
ourselves O
to O
pick O
up O
our O
coats O
and O
get O
out O
of O
the O
restaurant), O
amazed O
by O
the O
framework, B-TARGET
and O
the O
wine B-TARGET
map I-TARGET
but O
I O
stayed O
on O
my O
hunger O
for O
the O
quality O
of O
the O
dishes! B-TARGET

It’s O
a O
pity, O
but O
I O
could O
say, O
“I O
was O
there.” O

We O
went O
there O
at O
noon, O
we O
didn’t O
have O
much O
time O
to O
eat O
(like O
most O
other O
guests). O

Our O
order: O
steak O
tartare, O
chef O
salad O
and O
san O
pellegrino... O
cold O
dishes O
normally O
fast O
to O
make. O

... O
by O

All O
the O
tables O
around, O
arriving O
after O
us, O
got O
their O
order O
quickly O
and O
strangely O
for O
us. O

So O
my O
friend O
will O
take O
news O
from O
our O
dishes, O
stating O
that O
we’re O
in O
a O
hurry, O
“I’ll O
see O
where O
it’s O
going” O
and O
then O
radio O
silence. O

15 O
minutes O
later O
I O
go O
back O
and O
say, O
“The O
next O
meal O
will O
be O
yours, O
don’t O
worry.” O

After O
four O
months, O
there O
is O
no O
trace O
of O
our O
dishes. O

... O
by O

After O
40 O
minutes O
of O
waiting, B-TARGET
we O
decided O
to O
leave. O

I O
explain O
why O
to O
a O
waitress O
who O
was O
in O
the O
process O
of O
cashing O
and O
cherry O
on O
the O
cake: O
she O
charges O
us O
the O
bottle O
of O
water O
without O
an O
excuse!! O

A O
waitress O
will O
pick O
us O
up O
at O
the O
exit O
to O
apologize O
and O
tell O
us O
that O
our O
dishes O
are O
about O
to O
arrive: O
"I'm O
too O
late O
to O
go O
back O
to O
work O
in O
15 O
minutes!" O

It's O
a O
pity O
because O
the O
dishes B-TARGET
looked O
very O
good O
unlike O
the O
triangle O
sandwiches O
from O
the O
supermarket O
that O
we O
had O
to O
eat O
in O
speed O
on O
the O
street!! O

I O
can O
understand O
that O
we O
have O
forgotten, O
mistakes O
happen, O
but O
there O
are O
ways O
to O
get O
the O
pill O
passed. O

We O
will O
not O
put O
our O
feet O
there O
anymore. O

We O
are O
not O
here O
in O
a O
restaurant O
for O
tourists, O
the O
decor B-TARGET
is O
simple O
and O
sober, O
even O
a O
little O
too O
much O
to O
my O
taste, O
I O
who O
likes O
cozy O
interiors O
and O
chic O
pits, O
the O
wine O
map O
on O
an O
A5 O
sheet O
folded O
into O
two O
rejects O
me O
a O
little O
at O
first. O

But O
we O
are O
not O
here O
either O
for O
that, O
but O
to O
eat O
the O
rhinos B-TARGET
that O
apparently O
made O
the O
reputation O
of O
this O
remainder O
of O
the O
old O
lille O
here. O

The O
famous O
dishes O
come, O
neither O
too O
early O
nor O
too O
long. O

It’s O
not O
bad O
at O
all, O
we O
understand O
their O
success, O
even O
if O
I O
would O
have O
liked O
a O
little O
more O
sauce B-TARGET
and O
garniture. B-TARGET

Dessert: O
Chtiterolles O
and O
gourmet O
coffee. O

My O
husband O
really O
liked O
his O
good O
and O
consistent O
dessert. B-TARGET

I O
was O
pleasantly O
surprised O
by O
the O
cream. B-TARGET

I O
will O
definitely O
go O
back O
there O
to O
eat O
a O
dish O
that O
comes O
out O
of O
what O
can O
be O
done O
in O
the O
old O
lille O
to O
catch O
the O
tourist, O
even O
if O
I O
would O
have O
liked O
a O
few O
euros O
less O
on O
the O
addition. O

Finally, O
contrary O
to O
what O
I O
could O
read O
here, O
the O
restaurant B-TARGET
was O
clean O
during O
my O
passage. O

Address O
tested O
during O
a O
team O
meal O
(thus O
large O
table). O

The O
place B-TARGET
is O
clean O
and O
the O
service B-TARGET
is O
correct, O
although O
a O
bit O
long O
(but O
maybe O
there O
was O
a O
lack O
of O
staff O
that O
day). O

I O
having O
different O
blankets O
for O
the O
entrance O
and O
dish O
(because O
how O
many O
restaurants O
now O
leave O
you O
the O
same O
blankets!) O

The O
content O
of O
the O
plates. B-TARGET

My O
choice O
had O
been O
on O
country O
terrine, O
Flemish O
carbonate, O
and O
a O
lost O
brioche O
with O
a O
caramel O
ice O
ball. O

The O
entrance B-TARGET
and O
the O
dish B-TARGET
were O
pretty O
classic O
(with O
a O
smoothie O
for O
the O
tasteless O
salad) B-TARGET
but O
the O
dessert B-TARGET
was O
good. O

My O
colleagues O
were O
also O
satisfied O
with O
their O
dishes B-TARGET
as O
a O
whole. O

Testing O
without O
hesitation. O

We O
took O
the O
peanut B-TARGET
butter I-TARGET
and I-TARGET
grapes, I-TARGET
these O
bathed O
in O
cream O
and O
balsamic O
cream! O

Not O
to O
mention O
the O
oil. O

We O
also O
ate O
the O
risotto B-TARGET
at I-TARGET
St. I-TARGET
James I-TARGET
which O
was O
very O
rich O
in O
cream! O

And O
the O
St. B-TARGET
James I-TARGET
were O
rubbery! O

We O
walked O
out O
of O
there. O

very O
disappointing. O

If O
the O
score O
is O
low O
(61.90) O
for O
a O
meal B-TARGET
and O
a O
bottle B-TARGET
of I-TARGET
wine I-TARGET
of I-TARGET
the O
month. O

There O
is O
no O
need O
to O
go O
to O
this O
restaurant, B-TARGET
everything O
is O
poor. O

We O
had O
never O
had O
a O
goat O
of O
marinated B-TARGET
salmon, I-TARGET
half O
of O
which O
was O
in O
salad. O

The O
products B-TARGET
are O
not O
home, O
which O
is O
felt O
on O
the O
taste. O

The O
service B-TARGET
is O
medium. O

The O
absence O
of O
customers O
of O
the O
cru O
was O
a O
good O
indication, O
trapped! O

I O
was O
looking O
for O
a O
place B-TARGET
with O
my O
friend O
or O
have O
a O
good O
time O
while O
eating O
well, O
this O
was O
the O
perfect O
place! O
and O
we O
also O
drank O
well, O
in O
a O
restaurant O
with O
a O
similar O
name, O
it O
seems O
normal... O

The O
manager B-TARGET
is O
very O
pleasant O
and O
I O
would O
recommend O
it O
without O
hesitation. O

I O
will O
go O
back O
with O
my O
lover. O

We O
had O
lunch O
at O
this O
small O
restaurant. O

The O
reception B-TARGET
is O
pleasant, O
but O
the O
space B-TARGET
is O
limited O
if O
you O
want O
to O
eat O
lunch O
on O
site. O

The O
advantage O
is O
that O
it O
is O
possible O
to O
take O
dishes O
with O
you. O

I O
bought O
a O
“galette” B-TARGET
menu I-TARGET
(galette O
+ O
crêpe O
+ O
cider O
bolé O
for O
9€40). O

This O
is O
a O
good O
quality/price O
ratio. O

The O
cookies B-TARGET
are O
abundant O
and O
the O
crêpes B-TARGET
excellent, O
fine O
and O
light. O

A O
dish B-TARGET
and O
a O
day B-TARGET
cake I-TARGET
are O
also O
offered. O

A O
good O
rest B-TARGET
when O
you O
know O
how O
many O
remains O
are O
on O
the O
street. O

There O
are O
a O
lot O
of O
restaurants O
for O
tourists. O

It O
has O
a O
good O
quality-price O
ratio. O

Do O
you O
think O
everything O
is O
fresh? O

It O
is O
good O
and O
well O
cooked. O

The O
reception B-TARGET
is O
sympathetic. O

Perfect O
for O
a O
little O
trip O
with O
friends O
on O
a O
Saturday O
night. O

I O
recommend O
this O
restaurant. B-TARGET

We O
stopped O
by O
chance O
and O
returned O
conquered. O

The O
card B-TARGET
is O
not O
very O
bulky O
but O
this O
is O
normal O
since O
everything O
is O
fresh O
and O
cooked O
on O
site. O

The O
chocolate B-TARGET
dessert O
was O
excellent. O

The O
price O
of O
the O
wine B-TARGET
at I-TARGET
the O
glass O
is O
too O
expensive. O

Very O
well O
situated O
in O
front O
of O
the O
aquarium. B-TARGET

Very O
friendly O
and O
lounge O
decor B-TARGET
rather O
cozy. O

But O
what O
was O
on O
my O
plate B-TARGET
was O
danger. O

I O
raised O
the O
cover O
of O
my O
burger O
to O
check O
and O
fell O
on O
salad B-TARGET
leaves I-TARGET
all O
flattered O
not O
to O
say O
worse O
than O
that. O

The O
fries B-TARGET
were O
almost O
transformed O
into O
purée O
so O
they O
were O
impregnated O
with O
fat. O

by O
Beurk. O

If O
you O
have O
a O
fragile O
health, O
go O
your O
way. O

We O
wanted O
fried O
molds O
and O
we O
were O
a O
little O
disappointed: O
too O
cooked O
(or O
even O
re-cooked), O
dry O
and O
dull O
molds. B-TARGET

This O
is O
not O
the O
season, O
we O
will O
not O
do O
it O
again. O

The O
fries B-TARGET
and O
white B-TARGET
wine I-TARGET
were O
mediocre. O

A O
good O
map, B-TARGET
but O
more O
to O
the O
taste O
of O
the O
day, O
without O
too O
much O
evolution. O

Very O
nice O
setting B-TARGET
mainly O
in O
ext O
despite O
a O
lack O
of O
gardeners. O

The O
lunch O
menu B-TARGET
in O
the O
week O
is O
very O
affordable, O
the O
dishes B-TARGET
are O
excellent. O

Service B-TARGET
of O
good O
level. O

Exceptional O
setting; B-TARGET
the O
room O
is O
in O
an O
old O
rebuilt O
abbey. O

I O
have O
not O
been O
in O
this O
establishment O
for O
two O
months O
because O
of O
leaving O
the O
kitchen B-TARGET
that O
is O
no O
longer O
up O
to O
the O
quality O
of O
the O
chain. O

What O
is O
regularly O
missed O
are O
the O
cooking O
of O
the O
meats: B-TARGET
from O
blue O
coming O
cold O
to O
barely O
defrosted O
to O
the O
center, O
the O
bleeding O
just O
blue, O
etc... O
the O
chips B-TARGET
offered O
at O
the O
entrance O
were O
infected: O
oily O
like O
sponges O
and O
with O
the O
taste O
of O
burned. O

In O
short, O
if O
this O
establishment B-TARGET
does O
not O
regain O
itself O
it O
will O
lose O
its O
regular O
clientele O
(the O
passers O
will O
be O
trapped O
but O
this O
is O
harmful O
to O
the O
entire O
chain). O

We O
noticed O
these O
negligences O
three O
times O
before O
we O
made O
the O
decision O
not O
to O
put O
our O
feet O
back O
on O
them. O

Limoges O
is O
incomparably O
better. O

In O
addition, O
we O
waited O
a O
very O
long O
time O
for O
a O
carafe O
of O
water O
and O
the O
sauce O
supposed O
to O
accompany O
the O
meat O
during O
our O
last O
test. O

Very O
disappointing O
compared O
to O
what O
happened O
in O
the O
past. O

Only O
the O
wine B-TARGET
was O
correct O
in O
Q/P O
ratio, O
the O
entries B-TARGET
and O
desserts B-TARGET
are O
unequal O
in O
terms O
of O
them. O

Very O
disappointed, O
little O
kindness, O
I O
think O
that O
the O
hygiene O
is O
not O
on O
the O
appointment O
(separate O
and O
greasy O
hair O
waitress) O
the O
cook O
is O
surprised O
by O
being O
stabbing O
in O
the O
dishes O
with O
his O
fingers, O
very O
dirty O
dishes, O
pre-cooked O
meat, O
unflavored O
food, B-TARGET
bread O
sold O
at O
the O
entrance O
and O
free O
service O
in O
the O
room. O

Go O
your O
way, O
it’s O
better O
not O
to O
recommend. O

Refined O
and O
generous O
kitchen B-TARGET
that O
works O
with O
quality O
products. B-TARGET

The O
service B-TARGET
is O
very O
pleasant! O

This O
restaurant B-TARGET
has O
become O
our O
favorite O
on O
Poitiers, O
so O
we O
highly O
recommend O
it!!! O

Really O
delighted O
very O
nice O
resto, B-TARGET
very O
friendly O
welcome B-TARGET
with O
a O
waitress B-TARGET
listening O
and O
very O
good O
advice, O
level O
meal B-TARGET
really O
very O
good O
nothing O
to O
regret. O

I O
would O
recommend O
this O
little O
rest O
to O
everyone. O

I O
think O
to O
return O
there O
very O
soon O
as O
a O
couple O
this O
time O
because O
the O
setting B-TARGET
and O
beautiful, O
the O
food B-TARGET
is O
delicious O
and O
the O
welcome B-TARGET
very O
warm O

We O
were O
very O
well O
received O
by O
a O
nice O
waitress, B-TARGET
but O
the O
rest O
was O
a O
terrible O
experience. O

40 O
minutes O
watch O
in O
hand O
for O
with O
a O
damaged O
salad B-TARGET
and O
warm O
legs B-TARGET
that O
should O
have O
at O
least O
3 O
days. O

The O
bread B-TARGET
was O
dry O
and O
roasted. O

Bad O
quality/price O
ratio O

The O
framework B-TARGET
is O
charming, O
well O
arranged O
and O
convivial! O

The O
friendly O
owner B-TARGET
and O
the O
wines B-TARGET
served O
in O
glass O
or O
bottle O
are O
good..a O
lot O
of O
originality O
in O
the O
tapas B-TARGET
proposed, O
by O
the O
way, O
very O
good... O

A O
bit O
expensive O
though. O

Brunch O
delivery B-TARGET
at O
home O
is O
really O
a O
genius O
idea! O

If O
you O
add O
to O
this O
fresh O
products, B-TARGET
flavors O
and O
original O
recipes, B-TARGET
this O
is O
paradise! O

The O
prices O
are O
also O
very O
reasonable O
(20 O
euros O
for O
the O
highest O
formula, O
delivery O
included) O
and O
the O
quantities B-TARGET
are O
more O
than O
duplicate. O

Homemade B-TARGET
strawberries I-TARGET
are O
a O
delight, O
I O
recommend O
prune B-TARGET
- I-TARGET
fenouil, I-TARGET
unusual O
but O
divine O
association! O

This O
place B-TARGET
would O
deserve O
to O
be O
open O
more O
often O
and O
have O
more O
space O
and O
staff. O

Because O
bagels B-TARGET
change O
the O
usual O
snacks, O
the O
place B-TARGET
is O
nice. O

But O
this O
gentle O
boss B-TARGET
is O
quickly O
overwhelmed. O

These O
bagels B-TARGET
are O
good, O
little O
choice O
but O
qualities, O
and O
she O
always O
has O
the O
smile O
and O
the O
nice O
word. O

If O
they O
improve O
some O
points O
it O
can O
quickly O
be O
a O
victim O
of O
its O
success O
go O
see O
it O
if O
you O
are O
curious. O

A O
nice O
place B-TARGET
to O
eat O
on O
the O
thumb O
