the O
service B-TARGET
is O
this O
friendly. O

The O
restaurant O
has O
a O
Family O
feel B-TARGET
, O
not O
least O
with O
regard O
to O
the O
portions B-TARGET
which O
are O
enormous; O
the O
veal B-TARGET
alone O
could O
have O
single-handedly O
solved O
third O
world O
famine. O

The O
anti-pasta B-TARGET
was O
excellent, O
especially O
the O
calamari B-TARGET
, O
as O
were O
the O
filling O
pasta B-TARGET
mains I-TARGET
. O

The O
wine B-TARGET
list I-TARGET
is O
extensive O
and O
can O
easily O
hike O
up O
an O
otherwise O
reasonably O
priced O
meal B-TARGET
. O

Still, O
any O
quibbles O
about O
the O
bill O
were O
off-set O
by O
the O
pour-your-own O
measures B-TARGET
of I-TARGET
liquers I-TARGET
which O
were O
courtesey O
of O
the O
house... O

Fantastic O
place B-TARGET
. O

Cute O
and O
decorative. O

A O
pleasant O
surprise. O

Go O
there O
to O
relax O
and O
feel O
like O
your O
somewhere O
else. O

Lucky B-TARGET
Strike I-TARGET
is O
a O
great O
casual O
place O
to O
just O
grab O
a O
bite O
to O
eat. O

Yeah O
the O
crowd O
can O
take O
it O
a O
bit O
seriously, O
but O
it O
shouldn't. O

Great O
food B-TARGET
, O
great O
decor B-TARGET
, O
great O
service B-TARGET
. O

I O
recommend O
it! O

Just O
ignore O
the O
trendy O
wannabes. O

This O
is O
the O
perfect O
spot B-TARGET
for O
meeting O
friends, O
having O
lunch, O
dinner, O
pre-theatre O
or O
after-theatre O
drinks! O

(Always O
ask O
the O
bartender O
for O
the O
SEASONAL B-TARGET
beer I-TARGET
!!! O

Guaranteed O
to O
be O
a O
tasty O
experience!) O

Excellent O
spot B-TARGET
for O
holiday O
get O
togethers O
with O
co-workers O
or O
friends O
that O
you O
haven't O
seen O
in O
a O
while. O

I O
have O
been O
doing O
all O
of O
the O
above O
at O
the O
Heartland B-TARGET
Brewery I-TARGET
for O
over O
5 O
years O
now O
and O
I O
HAVE O
NEVER O
BEEN O
DISAPPOINTED! O

All O
the O
people O
that O
I O
bring O
there O
go O
back O
on O
their O
own O
and O
bring O
THEIR O
friends! O

Go O
there O
once O
and O
oh O
yes...you O
will O
go O
back...you O
will... O

What O
a O
great O
place B-TARGET
! O

Not O
the O
typical O
NYC O
gimmick O
theme O
restaurant B-TARGET
. O

A O
cool O
bar B-TARGET
with O
great O
food B-TARGET
, O
and O
tons O
of O
excellent O
beer B-TARGET
. O

And O
even O
with O
it's O
Pub O
atmosphere O
they O
were O
great O
to O
my O
kids O
too! O

Loved O
it! O

Out O
of O
the O
hundreds O
of O
Italian O
restaurants O
in O
Queens, O
this O
is O
among O
the O
best. O

The O
shrimp B-TARGET
scampi I-TARGET
was O
excellent O
and O
the O
antipasti B-TARGET
were O
plentiful. O

It O
is O
expensive O
but O
well O
worth O
the O
money. O

If O
you O
venture O
off O
the O
island O
of O
Manhattan O
and O
can't O
seem O
to O
find O
a O
great O
Italian O
restaurant, O
drive O
to O
Corona B-TARGET
. O

The O
only O
thing O
more O
wonderful O
than O
the O
food B-TARGET
(which O
is O
exceptional) O
is O
the O
service B-TARGET
. O

The O
only O
thing O
the O
waiters B-TARGET
don't O
do O
for O
you O
is O
wipe O
your O
chin O
when O
you O
leave. O

Wonderful O
at O
holiday O
time. O

Cozy O
romantic O
atomosphere B-TARGET
with O
only O
around O
15 O
tables O
at O
most. O

Service B-TARGET
was O
very O
prompt O
but O
slightly O
rushed. O

Food B-TARGET
was O
very O
good, O
but O
not O
what O
I O
would O
consider O
out O
of O
this O
world. O

Go O
here O
for O
a O
romantic O
dinner O
but O
not O
for O
an O
all O
out O
wow O
dining O
experience. O

My O
friend O
from O
Milan O
and O
myself O
were O
pleasantly O
surprised O
when O
we O
arrived O
and O
everyone O
spoke O
italian. O

Too O
bad O
the O
food B-TARGET
wasn't O
of O
the O
same O
heritage. O

The O
porcini B-TARGET
mushroom I-TARGET
pasta I-TARGET
special I-TARGET
was O
tasteless, O
so O
was O
the O
seafood B-TARGET
tagliatelle I-TARGET
. O

A O
real O
dissapointment. O

But O
that O
wasn't O
the O
icing O
on O
the O
cake: O
a O
tiramisu B-TARGET
that O
resembled O
nothing O
I O
have O
ever O
had. O

They O
should O
have O
called O
it O
mascarpone O
with O
chocolate O
chips-good O
but O
a O
far O
cry O
from O
what O
the O
name O
implies. O

Priced O
at O
upper O
intermediate O
range. O

I O
really O
liked O
this O
place B-TARGET
. O

Everything O
I O
had O
was O
good, O
and O
I'm O
a O
eater. O

It O
was O
pretty O
inexpensive O
too. O

This O
place O
has O
the O
best O
Chinese O
style O
BBQ B-TARGET
ribs I-TARGET
in O
the O
city. O

I O
also O
recommend O
the O
rice B-TARGET
dishes I-TARGET
or O
the O
different O
varieties O
of O
congee B-TARGET
(rice I-TARGET
porridge) I-TARGET
. O

It's O
great O
to O
go O
for O
a O
quick O
lunch O
either O
alone O
or O
with O
a O
friend. O

It's O
definately O
not O
a O
place B-TARGET
to O
go O
if O
you O
want O
to O
impress O
someone. O

However, O
if O
you O
want O
great O
food B-TARGET
at O
a O
great O
price O
and O
don't O
mind O
the O
decor B-TARGET
, O
you O
can't O
beat O
this O
place. O

Quick O
and O
friendly O
service B-TARGET
. O

This O
is O
one O
of O
the O
best O
comfort O
food O
places O
in O
the O
city. O

It's O
somewhere O
you O
can O
eat O
and O
be O
happy. O

When O
I'm O
feeling O
stressed O
by O
the O
noise O
and O
congestion O
around O
my O
office, O
I O
head O
for O
Cafe O
St. O
Bart's. O

When O
you're O
sitting O
in O
their O
main B-TARGET
dining I-TARGET
room I-TARGET
(which O
has O
a O
spectacular, O
hand-painted O
high O
ceiling B-TARGET
) O
you'd O
never O
know O
there O
was O
a O
world O
outside. O

The O
food B-TARGET
is O
wonderful, O
tasty O
and O
filling, O
and O
the O
service B-TARGET
is O
professional O
and O
friendly. O

I O
can't O
wait O
for O
summer, O
when O
they O
serve O
outside O
on O
their O
gigantic O
patio B-TARGET
. O

Ahhh... O

I O
recently O
tried O
Suan B-TARGET
and O
I O
thought O
that O
it O
was O
great. O

This O
little O
place B-TARGET
definitely O
exceeded O
my O
expectations O
and O
you O
sure O
get O
a O
lot O
of O
food B-TARGET
for O
your O
money. O

The O
service B-TARGET
was O
fast O
and O
friendly O
and O
the O
food B-TARGET
was O
very O
tasty O
and O
they O
had O
the O
best O
hot B-TARGET
sauce I-TARGET
to O
add O
to O
your O
meals. O

I O
have O
to O
say O
that O
I O
am O
pleasantly O
suprised O
and O
I O
will O
most O
likely O
stop O
in O
again O
if O
I O
am O
in O
the O
neighborhood. O

They O
all O
know O
you. O

Good O
food B-TARGET
. O

Good O
drink B-TARGET
. O

How O
do O
you O
rate O
home? O

I O
have O
never O
had O
cheescake B-TARGET
like O
this. O

I O
thought O
I O
had O
died O
and O
gone O
to O
heaven. O

Great O
spot B-TARGET
, O
whether O
looking O
for O
a O
couple O
of O
drinks O
or O
quiet O
dinner. O

Warm O
and O
friendly O
in O
the O
winter O
and O
terrific O
outdoor B-TARGET
seating I-TARGET
in O
the O
warmer O
months. O

The O
food B-TARGET
is O
great O
and O
they O
have O
a O
good O
selecion B-TARGET
of I-TARGET
wines I-TARGET
at O
reasonable O
prices. O

Have O
been O
several O
times O
and O
it O
never O
dissapoints. O

After O
hearing O
a O
lot O
of O
great O
things O
about O
the O
restaurant, O
and O
passing O
by O
it O
on O
a O
daily O
basis, O
we O
decided O
to O
try. O

We O
were O
less O
than O
impressed. O

While O
the O
ambiance B-TARGET
and O
atmosphere B-TARGET
were O
great, O
the O
food B-TARGET
and O
service B-TARGET
could O
have O
been O
a O
lot O
better. O

We O
ordered O
the O
chicken B-TARGET
casserole I-TARGET
, O
but O
what O
we O
got O
were O
a O
few O
small O
pieces O
of O
chicken, O
all O
dark O
meat O
and O
on O
the O
bone. O

Probably O
would O
not O
go O
again... O

i've O
been O
to O
sapphire O
twice O
and O
both O
times O
the O
food B-TARGET
was O
fine, O
if O
not O
good. O

stick O
with O
the O
chicken B-TARGET
, O
beef B-TARGET
, O
and O
lamb B-TARGET
dishes I-TARGET
. O

i O
don't O
usually O
order O
wine O
with O
indian O
so O
i O
can't O
comment O
on O
their O
wine O
list O
or O
their O
wines. O

instead O
ordered O
an O
ice O
cold O
beer O
which O
to O
me O
works O
with O
indian. O

service B-TARGET
is O
friendly, O
and O
never O
had O
a O
problem O
walking O
in O
and O
getting O
a O
table. O

i O
would O
recommend O
reservations O
on O
weekends O
though. O

skip O
dessert B-TARGET
. O

Best O
Reuben B-TARGET
sandwich I-TARGET
ever! O

A O
classic! O

Don't O
miss O
Bloom's B-TARGET
on O
your O
next O
trip O
to O
Manhatten. O

It O
was O
the O
first O
place O
we O
ate O
on O
our O
first O
trip O
to O
New O
York, O
and O
it O
will O
be O
the O
last O
place B-TARGET
we O
stop O
as O
we O
head O
out O
of O
town O
on O
our O
next O
trip O
to O
New O
York. O

Thanks O
Bloom's B-TARGET
for O
a O
lovely O
trip. O

As O
a O
fan O
of O
Thai, O
I O
have O
tried O
quite O
a O
few O
different O
restaurants O
in O
NYC O
and O
this O
one O
was O
definitely O
the O
worst. O

The O
food B-TARGET
was O
not O
fresh, O
the O
sauces B-TARGET
were O
bland O
and O
very O
oily. O

It O
just O
wasn't O
Thai. O

Went O
to O
Ottimo O
and O
was O
expecting O
outstanding O
pizza O
(as O
I O
love O
La O
Pizza O
Fresca). O

Was O
surprisingly O
disappointed. O

Pizza B-TARGET
was O
a O
little O
soggy. O

Ravioli B-TARGET
was O
good...but O
I O
have O
to O
say O
that O
I O
found O
everything O
a O
bit O
overpriced. O

Not O
enough O
wines B-TARGET
by I-TARGET
the I-TARGET
glass I-TARGET
either. O

Service B-TARGET
, O
however, O
was O
excellent...and O
I O
liked O
the O
setting/atmosphere B-TARGET
a O
lot. O

Food B-TARGET
was O
just O
average...if O
they O
lowered O
the O
prices O
just O
a O
bit, O
it O
would O
be O
a O
bigger O
draw. O

This O
place B-TARGET
is O
a O
great O
bargain. O

Authentic O
Pakistani B-TARGET
food I-TARGET
. O

People B-TARGET
are O
always O
friendly. O

Don't O
waste O
money O
on O
decor B-TARGET
. O

Just O
straight O
up O
cheap, O
good O
food B-TARGET
. O

Faan B-TARGET
is O
sooo O
good. O

The O
best O
pad B-TARGET
thai I-TARGET
i've O
ever O
had. O

The O
design B-TARGET
and O
atmosphere B-TARGET
is O
just O
as O
good. O

bottles B-TARGET
of I-TARGET
wine I-TARGET
are O
cheap O
and O
good. O

What O
more O
could O
you O
want? O

The O
food B-TARGET
was O
actually O
aweful. O

I'm O
not O
picky O
- O
but O
it O
was O
actually O
gross. O

The O
mussles B-TARGET
were O
the O
fishiest O
things O
I've O
ever O
tasted, O
the O
seabass B-TARGET
was O
bland, O
the O
goat B-TARGET
cheese I-TARGET
salad I-TARGET
was O
missing O
the O
goat O
cheese, O
the O
penne B-TARGET
w/ I-TARGET
chicken I-TARGET
had O
bones O
in O
it... O
It O
was O
disgusting. O

Nice O
atmosphere B-TARGET
, O
the O
service B-TARGET
was O
very O
pleasant O
and O
the O
desert B-TARGET
was O
good. O

Wouldn't O
recomend O
it O
for O
dinner! O

This O
is O
the O
perfect O
date O
spot O
for O
Williamsburg O
couples. O

The O
jukebox B-TARGET
plays O
everything O
from O
Italian O
Opera O
to O
The O
Strokes. O

The O
food B-TARGET
is O
amazing, O
rich O
pastas B-TARGET
and O
fresh O
doughy O
pizza B-TARGET
. O

Best O
of O
all O
is O
the O
warm O
vibe B-TARGET
, O
the O
owner B-TARGET
is O
super O
friendly O
and O
service B-TARGET
is O
fast. O

If O
only O
they O
delivered, O
they'd O
make O
a O
mint! O

go O
here O
for O
the O
drinks B-TARGET
! O

esp. O
during O
happy O
hour! O

enough O
said! O

the O
drinks B-TARGET
are O
amazing O
and O
half O
off O
till O
8pm. O

Ask O
for O
Usha B-TARGET
, O
the O
nicest O
bartender O
in O
manhattan. O

My O
fav O
was O
the O
sassy B-TARGET
lassi I-TARGET
... O

This O
is O
an O
amazing O
place O
to O
try O
some O
roti B-TARGET
rolls I-TARGET
. O

I O
really O
recommend O
the O
very O
simple O
Unda B-TARGET
(Egg) I-TARGET
rolls I-TARGET
. O

Delicate O
spices B-TARGET
, O
onions B-TARGET
, O
eggs B-TARGET
and O
a O
kick-ass O
roti B-TARGET
. O

Amazing! O

Toons B-TARGET
has O
recently O
been O
redone, O
so O
it's O
now O
a O
very O
attractive O
space. O

The O
food B-TARGET
's O
as O
good O
as O
ever. O

In O
an O
area O
sadly O
lacking O
in O
decent O
Thai B-TARGET
food I-TARGET
, O
this O
is O
one O
of O
the O
best O
spots. O

Went O
here O
last O
night O
- O
nice O
decor B-TARGET
, O
good O
service B-TARGET
, O
but O
the O
food B-TARGET
was O
surprisingly O
excellent. O

The O
portions B-TARGET
are O
HUGE, O
so O
it O
might O
be O
good O
to O
order O
three O
things O
to O
split O
(rather O
than O
one O
appetizer O
and O
entree O
per O
person) O
for O
two O
people. O

Among O
all O
of O
the O
new O
5th O
avenue O
restaurants, O
this O
offers O
by O
far O
one O
of O
the O
best O
values O
for O
your O
money. O

Can't O
wait O
to O
go O
back. O

Best O
drumsticks B-TARGET
over I-TARGET
rice I-TARGET
and O
sour B-TARGET
spicy I-TARGET
soup I-TARGET
in O
town! O

Beef B-TARGET
noodle I-TARGET
soup I-TARGET
is O
good O
as O
well. O

The O
service B-TARGET
is O
good O
and O
the O
resturant B-TARGET
is O
clean. O

Best O
Taiwanese B-TARGET
food I-TARGET
in O
NY! O

I O
have O
been O
to O
Rao's B-TARGET
probably O
15 O
times O
the O
past O
3 O
years O
and O
it O
keeps O
getting O
better. O

For O
those O
that O
go O
once O
and O
don't O
enjoy O
it, O
all O
I O
can O
say O
is O
that O
they O
just O
don't O
get O
it. O

Rao's O
has O
the O
best O
service B-TARGET
and O
atmosphere B-TARGET
in O
NYC. O

Good O
luck O
getting O
a O
table. O

My O
roommate O
and O
I O
LOVE O
this O
place B-TARGET
. O

We O
recently O
decided O
to O
try O
this O
location, O
and O
to O
our O
delight, O
they O
have O
outdoor B-TARGET
seating I-TARGET
, O
perfect O
since O
I O
had O
my O
yorkie O
with O
me. O

Indoor B-TARGET
was O
very O
cozy O
and O
cute. O

The O
portion B-TARGET
sizes O
here O
are O
huge, O
and O
the O
sushi B-TARGET
is O
good. O

While O
it's O
not O
Nobu, O
it O
sure O
is O
a O
great O
deal O
and O
you O
definitely O
will O
leave O
feeling O
satisfied O
and O
full. O

Staff B-TARGET
is O
very O
accomodating. O

Excellent O
dumplings B-TARGET
served O
amid O
clean, O
chic O
decor B-TARGET
. O

I O
got O
the O
$10 B-TARGET
10-piece I-TARGET
dim I-TARGET
sum I-TARGET
combo I-TARGET
, O
every O
bite O
of O
which O
was O
great. O

But O
$1 O
for O
each O
small O
piece??? O

Not O
worth O
it. O

I O
won't O
go O
back O
unless O
someone O
else O
is O
footing O
the O
bill. O

I O
came O
here O
with O
my O
boyfriend O
for O
our O
anniversary O
because O
it O
was O
highly O
recommended O
to O
him O
by O
a O
friend. O

The O
decor B-TARGET
is O
very O
simple O
but O
comfortable. O

The O
food B-TARGET
was O
delicious O
but O
do O
not O
come O
here O
on O
a O
empty O
stomach. O

The O
portions B-TARGET
are O
small O
but O
being O
that O
the O
food B-TARGET
was O
so O
good O
makes O
up O
for O
that. O

You O
must O
have O
the O
crabmeat B-TARGET
lasagna I-TARGET
which O
is O
out O
of O
this O
world O
and O
the O
chocolate B-TARGET
bread I-TARGET
pudding I-TARGET
for O
dessert. O

The O
staff B-TARGET
there O
is O
very O
attentive O
and O
down O
to O
earth. O

I O
loved O
it O
and O
would O
go O
again. O

Great O
Indian B-TARGET
food I-TARGET
and O
the O
service B-TARGET
is O
incredible. O

The O
owner B-TARGET
truly O
caters O
to O
all O
your O
needs. O

When O
family O
came O
in O
he O
gave O
them O
apps O
to O
test O
their O
palets, O
and O
then O
ordered O
for O
them. O

Everyone O
was O
more O
then O
happy O
with O
his O
choices. O

Great O
food B-TARGET
and O
the O
prices O
are O
very O
reasonable. O

Obviously O
the O
Chinese O
translation O
of O
this O
place O
does O
not O
mean O
Big O
Wong, O
it O
actually O
means O
Great O
Prosperity. O

The O
food B-TARGET
here O
does O
a O
great O
service O
to O
the O
name O
(Cantonese O
that O
is...). O

I O
fell O
in O
love O
with O
the O
egg B-TARGET
noodles I-TARGET
in I-TARGET
the I-TARGET
beef I-TARGET
broth I-TARGET
with I-TARGET
shrimp I-TARGET
dumplings I-TARGET
and I-TARGET
slices I-TARGET
of I-TARGET
BBQ I-TARGET
roast I-TARGET
pork I-TARGET
. O

This O
dish B-TARGET
is O
my O
favorite O
and O
I O
always O
get O
it O
when O
I O
go O
there O
and O
never O
get O
tired O
of O
it. O

Try O
the O
congee B-TARGET
and O
the O
donut O
like O
deep O
fried O
dough O
they O
call O
Ow B-TARGET
Ley I-TARGET
Soh I-TARGET
, O
a O
delicious O
and O
sweet O
tasting O
bread. O

Simply O
some O
good O
tasting O
Chinese B-TARGET
food I-TARGET
at O
incredible O
prices... O

Service B-TARGET
is O
not O
what O
you O
are O
coming O
here O
for... O

Just O
make O
sure O
my O
ice O
water O
is O
kept O
full O
and O
my O
tea O
kettle O
filled O
with O
piping O
hot O
tea O
and O
that's O
all O
the O
service O
I O
need... O

Big B-TARGET
Wong I-TARGET
is O
a O
great O
place O
to O
eat O
and O
fill O
your O
stomach. O

this O
place... O
we O
stumbled O
upon O
it O
on O
labor O
day O
weekend. O

whoever O
the O
jazz B-TARGET
duo I-TARGET
was, O
they O
were O
on O
POINT. O

good O
music B-TARGET
, O
great O
food B-TARGET
, O
speedy O
service B-TARGET
affordable O
prices. O

even O
the O
wine B-TARGET
by I-TARGET
the I-TARGET
glass I-TARGET
was O
good. O

its O
a O
little O
out O
of O
the O
way O
if O
you O
don't O
live O
in O
the O
neighborhood, O
but O
definitely O
worth O
the O
trip O
from O
wherever O
you O
are. O

Consistently O
good O
Japanese B-TARGET
Tapas I-TARGET
. O

Same O
owner O
as O
the O
guy O
who O
owns O
Typhoon, O
which O
is O
just O
down O
the O
street O
on O
St. O
Marks O
and O
1st O
Ave. O

Always O
good O
drinks B-TARGET
and O
service B-TARGET
is O
pretty O
good; O

Atmosphere B-TARGET
is O
nice O
and O
relaxed O
too... O

A O
great O
place B-TARGET
to O
meet O
up O
for O
some O
food O
and O
drinks... O

Yakitori B-TARGET
(bbq I-TARGET
meats) I-TARGET
is O
tasty O
too. O

It's O
also O
attached O
to O
Angel's O
Share, O
which O
is O
a O
cool, O
more O
romantic O
bar... O

Just O
moved O
to O
the O
neighborhood O
and O
we've O
been O
trying O
all O
the O
West O
Village O
Sushi O
restaurants. O

If O
you O
don't O
mind O
pre-sliced O
low O
quality O
fish B-TARGET
, O
unfriendly O
staff B-TARGET
and O
a O
sushi B-TARGET
chef I-TARGET
that O
looks O
like O
he O
is O
miserable O
then O
this O
is O
your O
place. O

Price O
and O
quality O
of O
fish B-TARGET
alone O
will O
keep O
us O
from O
making O
a O
return O
visit. O

Wasn't O
going O
to O
share O
but O
I O
feel O
obligated...while O
sitting O
at O
the O
sushi O
bar O
dining O
we O
watched O
the O
chef B-TARGET
accidentally O
drop O
a O
piece O
of O
Unagi O
on O
the O
floor O
and O
upon O
retrieving O
it O
from O
the O
floor O
proceed O
to O
use O
the O
piece O
in O
the O
delivery O
order O
he O
was O
preparing. O

No O
thanks!!! O

This O
place B-TARGET
, O
which O
is O
only O
a O
few O
months O
old, O
is O
perhaps O
Queens' O
biggest O
secret! O

Fabulous O
decor B-TARGET
- O
makes O
you O
feel O
like O
you're O
in O
a O
trendy O
Manhattan O
restaurant, O
very O
very O
good O
food B-TARGET
, O
cheaply-priced, O
generally O
friendly O
staff B-TARGET
, O
and O
if O
you're O
a O
Manhattanite, O
or O
spend O
most O
of O
your O
time O
in O
Manhattan, O
Rice B-TARGET
Avenue I-TARGET
will O
make O
you O
feel O
at O
home.....very O
Soho/Village/Upper O
West O
Side O
minus O
the O
expensive O
prices O
and O
pretentious O
clientele.....all O
on O
Roosevelt O
Avenue! O

We O
were O
seated O
outside O
and O
the O
waiter B-TARGET
spilled O
red O
wine O
and O
hot O
tea O
on O
myself O
and O
my O
date. O

We O
were O
then O
shooed O
inside. O

One O
would O
think O
we'd O
get O
an O
apology O
or O
complimentary O
drinks O
- O
instead, O
we O
got O
a O
snobby O
waiter B-TARGET
wouldn't O
even O
take O
our O
order O
for O
15 O
minutes O
and O
gave O
us O
lip O
when O
we O
asked O
him O
to O
do O
so. O

We O
left, O
never O
to O
return. O

With O
so O
many O
good O
restaurants O
on O
the O
UWS, O
I O
don't O
need O
overpriced O
food B-TARGET
, O
absurdly O
arrogant O
wait-staff B-TARGET
who O
don't O
recognize O
they O
work O
at O
a O
glorified O
diner, O
clumsy O
service B-TARGET
, O
and O
management B-TARGET
that O
doesn't O
care. O

I O
am O
relatively O
new O
to O
the O
area O
and O
tried O
Pick O
a O
bgel O
on O
2nd O
and O
was O
disappointed O
with O
the O
service B-TARGET
and O
I O
thought O
the O
food B-TARGET
was O
overated O
and O
on O
the O
pricey O
side. O

If O
you O
are O
in O
the O
area O
try O
The O
Bagel O
Shoppe O
on O
74th O
street O
which O
is O
3 O
blocks O
away O
on O
2nd O
Ave. O

Great O
bagels, O
spreads O
and O
a O
good O
place O
to O
hang O
out O
in. O

You O
fellas O
above O
says O
its O
the O
best O
Taiwanese O
restaurant O
in O
town. O

However O
it O
is O
the O
ONLY O
Taiwanese O
restaurant O
in O
town. O

The O
food B-TARGET
is O
okay O
and O
the O
prices O
here O
are O
mediocre. O

You O
can't O
say O
its O
cheap O
because O
food O
is O
cheaper O
in O
Chinatown. O

They're O
are O
better O
Taiwanese O
restaurants O
and O
they O
are O
located O
in O
Flushing, O
Queens. O

Baluchi's B-TARGET
has O
solid O
food B-TARGET
and O
a O
nice O
decor B-TARGET
at O
reasonable O
prices. O

The O
only O
problem O
is O
that O
the O
manager B-TARGET
is O
a O
complete O
incompetent. O

He O
offers O
subpar O
service B-TARGET
and O
has O
no O
personality. O

In O
fact, O
it O
appears O
he O
is O
going O
to O
go O
postal O
at O
any O
moment. O

Skip O
this O
location O
and O
go O
to O
the O
one O
in O
Soho. O

There O
is O
no O
excuse O
for O
such O
lousy O
service B-TARGET
! O

I O
have O
never O
before O
eaten O
40 O
pieces O
of O
relatively O
good O
nigiri B-TARGET
. O

Stuffing O
yourself O
with O
Japanese O
food O
is O
a O
rare O
thing. O

You O
can O
do O
it O
here. O

$20 O
for O
all B-TARGET
you I-TARGET
can I-TARGET
eat I-TARGET
sushi I-TARGET
cannot O
be O
beaten. O

I O
went O
to O
Areo B-TARGET
on O
a O
Sunday O
afternoon O
with O
four O
of O
my O
girlfriends, O
and O
spent O
three O
enjoyable O
hours O
there. O

The O
restaurant O
was O
packed O
at O
first, O
so O
we O
waited O
at O
the O
bar O
for O
about O
20 O
minutes O
before O
we O
were O
seated. O

Most O
of O
the O
servers B-TARGET
are O
very O
attentive, O
friendly O
and O
quite O
attractive. O

The O
atmosphere O
was O
mostly O
of O
an O
older O
crowd, O
but O
there O
were O
a O
few O
groups O
of O
mid O
20's/30 O
year O
olds O
also. O

The O
vibe B-TARGET
is O
very O
relaxed O
and O
cozy, O
service B-TARGET
was O
great O
and O
the O
food B-TARGET
was O
excellent! O

Me O
and O
my O
girls O
will O
definitely O
go O
back. O

Food B-TARGET
was O
good O
and O
the O
view B-TARGET
of I-TARGET
the I-TARGET
new I-TARGET
york I-TARGET
city I-TARGET
skiline I-TARGET
was O
terrific O
even O
on O
a O
foggy O
rainy O
day O
like O
that O
of O
when O
I O
went. O

I O
would O
highly O
recommand O
requesting O
a O
table O
by O
the O
window. O

Although O
they O
do O
the O
typical O
what O
kind O
of O
water O
would O
you O
like O
questions O
the O
service B-TARGET
was O
good O
and O
overall O
very O
relaxing O
to O
place B-TARGET
to O
eat. O

I've O
eaten O
at O
Pizza O
Gruppo O
a O
few O
times, O
but O
more O
often O
I O
order O
delivery. O

The O
food B-TARGET
is O
great. O

Personal B-TARGET
pans I-TARGET
are O
the O
perfect O
size O
for O
those O
hungry O
nights. O

I O
heartily O
recommend. O

There O
is O
a O
downside O
if O
you're O
ordering O
in O
-- O
the O
delivery B-TARGET
guys I-TARGET
have O
MAJOR O
attitude. O

Never O
have O
I O
had O
such O
dramatic O
delivery B-TARGET
guys I-TARGET
(a O
lot O
of O
huffing O
and O
panting O
and O
muttering O
under O
breath O
b/c O
I O
live O
in O
a O
walkup) O
who O
always O
seem O
disappointed O
with O
their O
tips. O

Hey, O
I O
think O
$2+ O
for O
a O
5 O
block O
walk O
ain't O
bad. O

Love O
the O
scene B-TARGET
first O
off- O
the O
place B-TARGET
has O
a O
character O
and O
nice O
light O
to O
it..very O
fortunate, O
location B-TARGET
wise. O

The O
pizza B-TARGET
was O
pretty O
good O
and O
huge. O

The O
price O
very O
reasonable. O

We O
were O
4 O
and O
got O
the O
family O
size O
penne B-TARGET
a I-TARGET
la I-TARGET
vodka I-TARGET
which O
was O
tremendously O
gigantic O
portion...a O
bucket O
of O
food O
literally. O

We O
got O
most O
of O
it O
back O
at O
home O
with O
us. O

I O
would O
say O
that O
all O
was O
fine O
and O
tasty O
but O
the O
heaviness O
on O
my O
stomach O
someting O
that O
i O
can't O
not O
mention O
or O
undermine. O

The O
pasta B-TARGET
penne I-TARGET
was O
pretty O
extra O
buttery, O
creamy O
which O
means O
a O
big O
task O
to O
diggest.. O
tasty O
at O
first O
but O
i O
would O
say O
that O
i O
was O
full O
with O
a O
slice O
of O
pizza O
and O
7 O
to O
count, O
penne...got O
a O
little O
moody O
afterwards O
cause O
was O
stuffed...lol O

No, O
really. O

I O
have O
eaten O
a O
lot O
of O
pizza O
here. O

La B-TARGET
Rosa I-TARGET
waltzes O
in, O
and O
I O
think O
they O
are O
doing O
it O
the O
best. O

Interesting O
selection B-TARGET
, O
good O
wines B-TARGET
, O
service B-TARGET
fine, O
fun O
decor B-TARGET
. O

I O
have O
been O
twice O
to O
this O
restaurant. O

I O
love O
it. O

I O
plan O
on O
stopping O
by O
next O
week O
as O
well. O

I O
found O
it O
on O
a O
cold O
night, O
the O
perfect O
spot B-TARGET
to O
warm O
up. O

I O
recieved O
prompt O
service B-TARGET
with O
a O
smile. O

To O
me O
it O
exemplifies O
Soho, O
cute, O
artsy, O
interesting. O

Definately O
check O
it O
out!!! O

This O
place B-TARGET
blew O
me O
away...by O
far O
my O
new O
favorite O
restaurant O
on O
the O
uppereast O
side. O

The O
wine B-TARGET
list I-TARGET
is O
extensive O
and O
impressive. O

LOVE O
the O
atmosphere B-TARGET
- O
felt O
like O
I O
was O
in O
Paris. O

The O
mussels B-TARGET
were O
fantastic O
and O
so O
was O
the O
dessert B-TARGET
...definitely O
going O
to O
be O
back O
very O
soon. O

I O
just O
read O
Mocaramel's O
review O
and O
felt O
compelled O
to O
respond. O

I O
have O
been O
coming O
here O
for O
years O
and O
have O
nothing O
but O
good O
things O
to O
say O
about O
the O
service B-TARGET
and O
the O
great O
staff B-TARGET
at O
La O
Lanterna. O

Over O
the O
years O
the O
host, O
Vittorio B-TARGET
, O
and O
his O
crew B-TARGET
, O
have O
always O
treated O
me O
as O
family--although O
with O
all O
the O
business O
this O
not-so-little O
gem O
