relacion O
calidad/precio. O

El O
servicio B-TARGET
esta O
por O
debajo O
de O
lo O
anterior, O
pero B-TARGET
el I-TARGET
conjunto I-TARGET
es I-TARGET
bueno I-TARGET
y I-TARGET
muy I-TARGET
recomendable I-TARGET

Un O
servicio B-TARGET
y O
una O
comida B-TARGET
más O
que O
correcto. O

Repetiría O
de O
local B-TARGET
a O
la O
hora O
de O
celebrar O
otra O
cena O
de O
grupo. O

Buen O
menú B-TARGET
desgustación I-TARGET
. O

La O
calidad O
de O
la O
comida B-TARGET
es O
muy O
buena O
así O
como O
el O
servicio B-TARGET
. O

Repetiré. O

El O
pasado O
sábado O
cenamos O
con O
unas O
amigas, O
nos O
invitaron O
a O
una O
copa O
de O
capa O
y O
la O
comida B-TARGET
fue O
excelente O
así O
como O
abundante, O
muy O
buena O
relación O
calidad O
precio O
y O
el O
comedor B-TARGET
muy O
agradable O
asi O
como O
el O
servicio B-TARGET
. O

Muy O
Mal. O

Hicimos O
un O
menú B-TARGET
de I-TARGET
grupo I-TARGET
y O
resultó O
superescaso O
con O
una O
ración B-TARGET
de I-TARGET
pescado I-TARGET
que O
daba O
risa O
verla. O

Aparte O
pusieron O
sólo O
una O
botella O
de O
vino O
para O
cada O
6 O
y O
nos O
cobraron O
por O
las O
otras. O

El O
solomilloo B-TARGET
debia O
ser O
de O
bisabuelo O
porque O
estaba O
malisimo. O

La O
comida B-TARGET
muy O
buena O
y O
muy O
buen O
trato B-TARGET
. O

Aunque O
cuando O
llegué O
a O
casa O
me O
di O
cuenta O
que O
no O
me O
aplicaron O
el O
10 O
% O
de O
descuento O
que O
decía O
la O
reserva. O

para O
meri,no O
te O
pongas O
asi O
mujer,que O
no O
es O
para O
tanto,seguro O
que O
tu O
eres O
de O
las O
que O
te O
gusta O
que O
te O
hagan O
la O
pelota O
te O
inviten O
a O
chupitos,i O
encima O
te O
lo O
regalen O

Pésimo. O

El O
trato O
de O
los O
camareros B-TARGET
hacia O
los O
clientes O
fue O
bastante O
malo: O
bordes, O
malas O
caras, O
etc... O

La O
comida B-TARGET
fatal O
y O
para O
colmo O
el O
precio. O

Es O
caro O
y O
se O
come O
mal O

Estuve O
el O
pasado O
viernes O
por O
la O
noche, O
fue O
increible, O
el O
servicio B-TARGET
de O
los O
camareros O
impecble O
y O
muy O
simpáticos, O
la O
comida B-TARGET
muy O
lograda, O
muy O
recomedable O
a O
la O
vez O
que O
muy O
acogedor O

realmente O
ha O
sido O
todo O
un O
hallazgo, O
en O
pleno O
centro O
de O
barcelona, O
un O
local O
donde O
se O
coma O
buen O
menu B-TARGET
tanto O
en O
dias O
laborables O
como O
en O
festivo. O

San O
Jordi O
ha O
sido O
la O
prueba O
con O
toda O
la O
familia, O
y O
salio O
redondo, O
un O
buen O
servicio B-TARGET
con O
un O
buen O
precio O
y O

buen O
servicio B-TARGET
menu B-TARGET
excelente O

Cena O
para O
dos O
con O
una O
muy O
buena O
atencion O
del O
servicio B-TARGET
, O
encontramos O
un O
restaurante B-TARGET
tranquilo O
y O
acogedor. O

La O
comida, O
en O
nuestro O
caso O
una O
ensalada B-TARGET
xato I-TARGET
para O
compartir O
y O
un O
magret B-TARGET
de I-TARGET
pato I-TARGET
, O
excelente! O

Lo O
recomiendo, O
volveremos. O

Nos O
presentamos O
con O
la O
intención O
de O
elegir O
platos O
a O
la O
carta, O
pero O
nos O
presentaron O
un O
menú B-TARGET
muy O
correcto O
y O
a O
precio O
ajustado, O
por O
lo O
que O
ésa O
fue O
nuestra O
selección. O

Los O
platos B-TARGET
muy O
correctos O
en O
presentación O
cantidad O
y O
sabores. O

El O
servicio B-TARGET
y O
atención O
muy O
bien. O

Volveremos O

La O
atención O
no O
es O
mala, O
pero O
si O
se O
reserva, O
no O
se O
debe O
montar O
la O
mesa O
a O
parte O
si O
se O
ha O
dado O
cuenta O
que O
la O
sala O
comedor O
esta O
llena, O
si O
no O
para O
que O
reservar? O

La O
ración B-TARGET
un O
poco O
corta O
para O
lo O
que O
se O
cobra O
por O
plato B-TARGET
, O
aunque O
bien O
confeccionada. O

Muy O
buen O
trato B-TARGET
, O
muy O
buena O
comida B-TARGET
, O
un O
sitio O
ideal O
para O
ir O
de O
menú B-TARGET
comiendo O
calidad. O

Como O
siempre O
han O
estado O
a O
la O
altura, O
calidad O
precio O
perfecto O
y O
servicio B-TARGET
inmejorable, O
extremadamente O
amables. O

Muy O
cómoda O
la O
situación B-TARGET
para O
trasladarse O
con O
transporte O
público, O
metro O
y O
bus O
al O
lado. O

La O
atención B-TARGET
al O
cliente O
no O
es O
la O
correcta O
y O
la O
comida B-TARGET
no O
está O
a O
l´altura O
del O
precio. O

La O
atención B-TARGET
buena, O
pero O
el O
resto O
fatal; O

Hay O
mucha O
suciedad, O
no O
es O
cómodo, O
los O
lavabos B-TARGET
muy O
sucios, O
el O
ambiente B-TARGET
esta O
super O
trasnochado, O
y O
la O
cocina O
fatal, O
comida B-TARGET
sin O
textura, O
muy O
industrial, O
como O
un O
menú O
de O
diario, O
a O
10,0 O
€. O

Las O
opiniones O
que O
leí, O
antes O
de O
ir, O
me O
confundieron O
totalmente. O

<->Pedimos O
a O
la O
carte O
(no O
menú O
del O
día) O
paella B-TARGET
como O
plato O
principal- O
casi O
quemada, O
arroz O
pasado. O

<-> O
Gambas B-TARGET
resecas O
y O
no O
sabemos O
por O
que, O
pero O
lo O
llenaron O
con O
trozos O
de O
esa O
" O
sucedanio B-TARGET
en I-TARGET
forma I-TARGET
de I-TARGET
palo- I-TARGET
pero I-TARGET
con I-TARGET
sabor I-TARGET
a I-TARGET
gamba I-TARGET
" O
que O
era O
casi O
caucho-imposible O
de O
comer. O

<->No O
pudimos O
comer O
ni O
la O
mitad O
de O
la O
paella B-TARGET

<+> O
personal B-TARGET
amable. O

<+> O
entrantes B-TARGET
pasables O
-normal O
de O
sabor O

Relacion O
calidad O
precii O
muy O
buena. O

La O
comida B-TARGET
era O
toda O
fantastica. O

Volveremos O
seguro. O

Bien O
en O
general, O
un O
poco O
lento O
el O
servicio B-TARGET

Correcto. O

Servicio B-TARGET
diligente O
con O
voluntad O
de O
cumplir. O

La O
cocina B-TARGET
mejorable, O
al O
lado O
de O
platos O
excelentes O
por O
ejemplo O
el O
bacalao B-TARGET
, O
otros O
no O
tanto O
como O
el O
atun B-TARGET
, O
demasiado O
hecho.Aplicaron O
correctamente O
el O
descuento B-TARGET
promocional I-TARGET
. O

Cocina B-TARGET
excelente,todos O
los O
platos B-TARGET
que O
pedimos O
estan O
exquisutos O

Bonito O
restaurante B-TARGET
, O
buen O
ambiente O
y O
servicio B-TARGET
. O

Extremadamente O
juntas O
las O
mesas B-TARGET
los O
platos B-TARGET
sin O
sabor O
alguno. O

El O
pan B-TARGET
excelente. O

Entrada B-TARGET
algo O
desordenada, O
con O
papel O
en O
suelo.vibración O
del O
metro O
y O
ruido O
de O
sala O
molesto. O

Si O
la O
comida B-TARGET
tuviese O
sabor, O
lo O
demás O
da O
igual. O

Excelente O
ubicación B-TARGET
e O
iluminación B-TARGET
. O

Perfecta O
relación O
calidad-precio, O
servicio B-TARGET
muy O
atento O
y O
comida B-TARGET
exquisita. O

Totalmente O
recomendable. O

Los O
camareros B-TARGET
muy O
agradables O
y O
atentos, O
los O
entrantes B-TARGET
son O
muy O
buenos. O

La O
paella B-TARGET
bien O
por O
el O
precio. O

Todo O
estuvo O
muy O
bien. O

JR O

No O
me O
contestaron O
y O
como O
me O
tenía O
que O
ir, O
les O
dije, O
mandé O
un O
segundo O
e.mail, O
diciéndoles O
que O
me O
llamaran. O

No O
fué O
así. O

Supongo O
que O
como O
era O
tarde O
y O
el O
día O
de O
S. O
Jordi O
no O
pudieron O
contestar. O

pero O
la O
experiencia O
me O
sirvió O
para O
conocer O
restaurantes. O

excelente O
menú B-TARGET
desgustacion I-TARGET
que O
va O
de O
menos O
a O
mas O
con O
dos O
platós B-TARGET
finales I-TARGET
realmete O
buenos. O

El O
restaurante O
"La O
Cullera O
de O
Boix" O
es O
excelente O
tanto O
por O
el O
ambiente B-TARGET
como O
el O
servicio B-TARGET
, O
no O
tuvimos O
ningún O
problema. O

Los O
servicios B-TARGET
en O
estado O
lamentable, O
y O
los O
manteles B-TARGET
, O
copas B-TARGET
etc. O

pueden O
mejorar O
la O
limpieza B-TARGET
. O

En O
cuanto O
a O
la O
comida B-TARGET
y O
servicio B-TARGET
de O
personal O
se O
puede O
afirmar O
que O
estava O
muy O
correcta. O

Personal B-TARGET
amable O
pero O
la O
comida B-TARGET
muy O
floja. O

Sin O
ninguna O
gracia, O
arroz B-TARGET
poco O
sabroso. O

No O
lo O
recomendaría!!! O

En O
estos O
tiempos O
que O
corren O
vamos O
todos O
a O
por O
los O
descuentos O
sin O
renunciar O
a O
la O
calidad, O
este O
restaurante O
dio O
la O
talla O
en O
cuanto O
al O
menú B-TARGET
degustación I-TARGET
que O
escogimos, O
por O
cierto, O
todo O
buenísimo, O
las O
cantidades O
muy O
acertadas, O
el O
arroz B-TARGET
caldoso I-TARGET
nos O
gustó O
bastante. O

La O
atención O
de O
todo O
el O
personal B-TARGET
fue O
muy O
buena O
y O
el O
local B-TARGET
acogedor. O

Volveremos. O

<->Nada O

<+>La O
atencion B-TARGET

Estamos O
muy O
contentos. O

Fuimos O
21 O
personas, O
trato B-TARGET
excepcional, O
la O
cena B-TARGET
estuvo O
bien. O

El O
unico O
inconveniente O
el O
espacio B-TARGET
, O
apenas O
nos O
podiamos O
mover. O

Por O
lo O
demás O
muy O
bien. O

Magnífica O
atención B-TARGET
, O
buena O
carta B-TARGET
de I-TARGET
vinos I-TARGET
, O
muy O
buen O
paella B-TARGET
. O

Repetiremos. O

La O
comida B-TARGET
muy O
buena, O
elegimos O
el O
menú B-TARGET
degustación I-TARGET
y O
es O
muy O
completo. O

Lo O
único O
que O
tardaron O
mucho O
en O
traer O
la O
comida, O
esperamos O
mas O
de O
media O
hora O
y O
el O
menú O
estaba O
cerrado O
de O
antemano. O

Realmente O
una O
gran O
decepción, O
pésimo O
servicio B-TARGET
, O
además O
no O
sólo O
la O
bebida B-TARGET
no O
está O
incluida O
sino O
que O
no O
te O
ponen O
ni O
pan O
ni O
siquiera O
agua. O

Estupendo O
el O
arroz B-TARGET
caldoso I-TARGET
con I-TARGET
bogavante I-TARGET
y O
muy O
buen O
trato B-TARGET
. O

Es O
la O
seguna O
vez O
que O
vamos O
y O
la O
verdad O
es O
que O
la O
primera O
vez O
tuvimos O
una O
mala O
experiencia B-TARGET
por O
un O
malentendido O
pero O
esta O
última O
vez O
todo O
fue O
bien. O

Nos O
atendieron O
de O
maravilla O
y O
después O
de O
las O
cenas O
nos O
regalaron O
una O
cuchara O
de O
madera O
a O
cada O
uno. O

Celebramos O
en O
este O
restaurante O
nuestras O
Bodas O
de O
Plata O
y O
tengo O
que O
decir O
que O
fue O
todo O
perfecto, O
el O
servicio B-TARGET
muy O
atento O
y O
amable O
y O
la O
comida B-TARGET
estupenda, O
yo O
destacaría O
las O
croquetas B-TARGET
del O
aperitivo O
(deliciosas) O
y O
como O
no, O
la O
paella B-TARGET
. O

Por O
poner O
algún O
pero, O
quizá O
el O
jamón B-TARGET
no O
era O
todo O
lo O
"ibérico" O
que O
cabía O
esperar. O

Es O
un O
Restaurante B-TARGET
muy O
recomendable. O

Sitio B-TARGET
tranquilo, O
raciones B-TARGET
correctas, O
lo O
mejor O
los O
arroces B-TARGET
y O
el O
precio. O

El O
local O
tiene O
un O
ambiente B-TARGET
muy O
agradable, O
y O
la O
comida B-TARGET
es O
exquisita. O

El O
trato O
del O
personal B-TARGET
fue O
muy O
bueno. O

El O
menú B-TARGET
degustacion I-TARGET
nos O
pareció O
bueno O
y O
variado O
con O
un O
servicio B-TARGET
muy O
atento O
y O
un O
trato O
agradable O
y O
la O
comida B-TARGET
estaba O
buena O
con O
una O
buena O
relación O
calidad O
precio. O

Fue O
todo O
genial. O

No O
podemos O
dar O
ni O
una O
sola O
queja O
porque O
del O
primer O
momento O
que O
entramos O
hasta O
nuestra O
salida O
todo O
fue O
estupendo. O

La O
comida B-TARGET
exquisita, O
abundante, O
el O
ambiente B-TARGET
y O
servicio B-TARGET
muy O
agradables. O

Para O
un O
menu O
gastronomico, O
si O
la O
comida O
es O
solo O
buena, O
por O
no O
decir O
discreta O
(en O
lo O
que O
a O
paella B-TARGET
como O
plato O
principal O
se O
refiere) O
el O
resultado O
fue O
algo O
decepcionante, O
aunque O
el O
precio O
podria O
considerarse O
excepcional. O

Hubiera O
mejorado O
con O
un O
mejor O
trato, O
servicio B-TARGET
mas O
predilecto, O
mesa B-TARGET
mas O
confortable. O

Por O
ejemplo: O
paella, O
antes O
de O
emplatar, O
tanto O
cuesta O
mostrarla? O

son O
detalles O
que O
hacen O
perder O
valoración.... O

Esperaba O
un O
poco O
más O
del O
arroz B-TARGET
, O
por O
lo O
demás, O
todo O
muy O
correcto. O

Un O
menú B-TARGET
estupendo, O
muy O
completo. O

El O
trato B-TARGET
muy O
bueno, O
muy O
amables, O
el O
arroz B-TARGET
exquisito O
y O
a O
mitad O
de O
precio, O
lo O
recomiendo. O

Solo O
para O
emergencias, O
no O
recomendable. O

Restaurante B-TARGET
correcto O
sin O
más O
pretensiones, O
abundante O
la O
comida B-TARGET
pero O
sin O
una O
calidad O
extraordinaria. O

El O
servicio B-TARGET
pésimo, O
lento O
y O
no O
se O
enteraba O
de O
nada. O

El O
arroz B-TARGET
tampoco O
me O
sorprendio. O

No O
creo O
que O
repita. O

Asistimos O
al O
restaurante O
para O
una O
cena O
de O
Navidad O
de O
la O
empresa O
y O
la O
relación O
calidad O
- O
precio O
nos O
soprendió. O

Muy O
buena O
carta B-TARGET
y O
platos B-TARGET
abudantes. O

El O
servicio B-TARGET
es O
muy O
amable O
y O
diligente O
y O
el O
entorno B-TARGET
(estuvimos O
en O
la O
sala O
privado) O
agradable. O

Hicimos O
la O
cena O
de O
trabajo O
y O
estuvimos O
muy O
bien O
atendidos, O
el O
servicio B-TARGET
muy O
bueno O
y O
la O
comida B-TARGET
de O
las O
mejores O
que O
hemos O
hecho O
un O
dia O
como O
este O
que O
los O
restaurantes O
se O
llenan O
de O
grupos. O

No O
bajaron O
ni O
la O
calidad O
ni O
la O
presentacion. O

Aunque O
estabamos O
varios O
grupos O
no O
sufrimos O
por O
el O
ruido O
y O
nosotros O
pudimos O
hablar O
sin O
gritar. O

Arróz B-TARGET
muy O
bueno O
y O
buena O
cantidad. O

Muy O
bueno O
restaurante B-TARGET
. O

La O
gente O
que O
ha O
dado O
su O
opinion, O
que O
son O
amigos O
o O
familiares? O

Nada O
más O
entrar O
un O
olor B-TARGET
impresionante O
a O
cocina O
poco O
limpia, O
luego O
unos O
entrantes O

de O
miedo, O
navajas B-TARGET
con O
tierra, O
musclos B-TARGET
con O
sabor O
a O
"no O
se", O
calamares B-TARGET
que O
parecian O
tortillitas, O
vino B-TARGET
blanco I-TARGET
poco O
frio, O
jamon B-TARGET
iberico I-TARGET
calificacion O
5 O
justito O
y O
por O
fin O
la O
paella B-TARGET
muy O
buena O
la O
verdad, O
despues O
para O
rematar O
la O
faena O
los O
lavabos B-TARGET
sucios, O
en O
la O
renfe O
creo O
que O
estan O
mas O
limpios, O
pues O
nada O
mas O
"muy O
contentos", O
no O
volveremos O
mas. O

Muy O
bien. O

Pica B-TARGET
pica I-TARGET
y O
vino B-TARGET
muy O
buenos. O

Servicio B-TARGET
muy O
bueno O
y O
nos O
han O
tenido O
en O
cuenta. O

Mesa O
apartada O
por O
lo O
tanto, O
intimidad. O

Servicio B-TARGET
y O
calidad O
correctos. O

Excelentes O
arroces B-TARGET
. O

Todo O
muy O
bien O

Estuvimos O
en O
este O
restaurante O
en O
noche O
vieja O
y O
estuvo O
todo O
muy O
bien, O
la O
comida B-TARGET
muy O
buena O
y O
el O
sitio B-TARGET
agradable. O

El O
servicio B-TARGET
correcto, O
trato O
agradable, O
el O
precio O
también. O

Los O
arroces B-TARGET
espectaculares, O
muy O
bien. O

Preparamos O
una O
cena O
para O
el O
día O
de O
Navidad O
y O
la O
verdad O
es O
que O
no O
nos O
fue O
fácil O
encontarr O
algún O
restaurante O
abierto O
hasta O
que O
encontré O
esta O
página. O

El O
restaurante B-TARGET
está O
muy O
bien, O
céntrico, O
buenos O
precios O
y O
la O
comida B-TARGET
muy O
buena. O

Éramos O
un O
grupo O
de O
11 O
y O
nos O
prepararon O
una O
mesa O
un O
poco O
apartadita O
y O
el O
tarto B-TARGET
fue O
muy O
bueno,lo O
recomiendo. O

Merece O
la O
pena O
el O
menu B-TARGET
degustación I-TARGET
, O
por O
32,50 O
euros O
tiene O
una O
calidad O
excelente. O

El O
tapeo B-TARGET
en I-TARGET
la I-TARGET
barra I-TARGET
es O
fantástico, O
variado O
y O
precio O
correcto. O

Por O
ponerle O
un O
fallo O
para O
el O
poco O
tiempo O
que O
lleva O
va O
mucha O
gente O
atraída O
por O
el O
diseño O
del O
local O
y O
la O
fama O
que O
va O
cogiendo O
su O
cocina. O

Me O
pase O
el O
viernes O
para O
conocerlo, O
me O
quede O
impresionado O
del O
diseño O
del O
local B-TARGET
, O
y O
no O
digamos O
con O
la O
carta B-TARGET
que O
tienen, O
probé O
entre O
otras O
cosas O
un O
huevo B-TARGET
a I-TARGET
65 I-TARGET
grados I-TARGET
con I-TARGET
una I-TARGET
tierra I-TARGET
y I-TARGET
chistorra I-TARGET
que O
era O
para O
caerse O
al O
suelo. O

Los O
precios O
son O
increíblemente O
razonables. O

Merece O
la O
pena O
desde O
luego. O

Local B-TARGET
decorado O
muy O
moderno O
y O
elegante. O

la O
terraza B-TARGET
con O
sillas O
de O
director O
en O
la O
misma O
linea O
de O
elegancia. O

La O
comida B-TARGET
y O
el O
servicio B-TARGET
muy O
bien O
y O
el O
precio O
mejor O
todavía. O

Muy O
recomendable. O

El O
sábado O
01-11-14, O
estuvimos O
cenando O
mi O
pareja O
y O
yo, O
y O
otra O
pareja, O
y O
salimos O
todos O
encantados, O
yo O
este O
sitio O
solo O
lo O
había O
visitado O
para O
tomar O
una O
tapa, O
y O
como O
he O
visto O
que O
la O
gente O
hablaba O
bien O
de O
la O
carta, O
lo O
probamos O
y O
efectivamente O
fue O
un O
total O
acierto, O
hacia O
tiempo O
que O
no O
encontraba O
un O
sitio O
con O
tanta O
amabilidad O
desde O
el O
principio O
al O
final, O
por O
lo O
que O
yo O
puedo O
hablar, O
la O
comida B-TARGET
estaba O
buenísima, O
elegimos O
el O
menú B-TARGET
degustacion I-TARGET
, O
y O
todo O
estaba O
riquísimo, O
el O
tiempo B-TARGET
de I-TARGET
los I-TARGET
platos I-TARGET
correcto, O
no O
tardaban O
nada, O
ademas O
dentro O
del O
menú O
entraba O
todo O
agua, O
vino, O
cafés O
e O
incluso O
chupitos, O
yo O
la O
verdad O
pienso O
volver, O
y O
pienso O
probar O
el O
resto O
de O
la O
carta, O
para O
saber O
si O
todo O
esta, O
tan O
rico O
como O
el O
menú B-TARGET
que O
tomamos. O

Yo O
invito O
a O
la O
gente O
que O
lo O
prueben O
y O
opinen, O
ya O
que O
es O
un O
sitio B-TARGET
también O
muy O
bonito O
y O
acogedor. O

Si O
siguen O
así O
pienso O
que O
pueden O
tener O
un O
buen O
futuro. O

El O
local B-TARGET
me O
encanta, O
el O
servicio B-TARGET
muy O
bueno, O
la O
comida B-TARGET
genial, O
aunque O
yo O
destacaría O
el O
huevo B-TARGET
a I-TARGET
65 I-TARGET
grados I-TARGET
y O
el O
sashimi B-TARGET
de I-TARGET
atun I-TARGET
que O
es O
para O
flipar O
y O
una O
torrija B-TARGET
que O
te O
dan O
ganar O
de O
repetir, O
estuve O
allí O
el O
miércoles O
pasado O
con O
unas O
amigas O
y O
tenemos O
claro O
que O
volveremos O
, O
ah! O

por O
cierto O
los O
precios O
muy O
razonbles O

la O
comida B-TARGET
muy O
buena O
y O
atención B-TARGET
buenísima, O
el O
menú B-TARGET
degustación I-TARGET
se O
queda O
bastante O
corto O
de O
cantidad, O
necesitas O
pedir O
algún O
plato O
mas O
y O
eso O
te O
eleva O
el O
precio, O
ya O
que O
las O
raciones B-TARGET
son O
muy O
justas O

Muy O
bien. O

Cena B-TARGET
estupenda O
trato B-TARGET
excelente. O

La O
carta B-TARGET
tiene O
platos O
muy O
apetecibles, O
es O
difícil O
decidirse O
y O
el O
trato B-TARGET
es O
correcto. O

Sí O
es O
cierto O
que O
tardaron O
muchísimo O
en O
atendernos O
y O
que O
faltan O
pequeños O
detalles O
como O
una O
carta B-TARGET
de I-TARGET
vinos I-TARGET
. O

Algunos O
de O
los O
platos B-TARGET
, O
no O
tenían O
la O
calidad O
que O
esperamos O
(como O
el O
pulpo B-TARGET
braseado I-TARGET
) O
y O
no O
pudimos O
probar O
el O
atún O
porque O
se O
les O
había O
terminado.. O

El O
precio O
puede O
ser O
algo O
elevado O
pero O
es O
un O
lugar B-TARGET
agradable. O

Nos O
gusto O
mucho O
el O
sitio B-TARGET
, O
la O
comida B-TARGET
y O
la O
atención B-TARGET
Tomamos O
el O
menu B-TARGET
desgustacion I-TARGET
y O
merece O
la O
pena, O
las O
raciones B-TARGET
no O
son O
generosas O
pero O
no O
te O
vas O
con O
hambre, O
solo O
una O
pega: O
que O
la O
carne B-TARGET
estaba O
templadaMuy O
recomendable O
para O
quien O
busca O
calidad O
y O
no O
cantidadAdemas O
no O
hay O
sorpresas O
de O
que O
si O
te O
cobro O
mas O
por O
pedir O
otra O
botella O
de O
vino O
o O
el O
pan……Ademas O
café O
y O
chupito O
incluido O
en O
los O
34€/persona O

Estuve O
cenando O
ayer O
por O
la O
noche, O
tenía O
ganas O
de O
probarlo, O
la O
verdad O
es O
que O
la O
comida B-TARGET
estaba O
buena, O
de O
hecho O
felicitamos O
al O
cocinero B-TARGET
(creo O
que O
se O
llamaba O
César). O

El O
problema O
quizá O
pudo O
ser O
que O
en O
vez O
de O
pedir O
el O
menú O
degustación O
tiramos O
de O
carta, O
y O
sinceramente, O
me O
pareció O
un O
poco O
caro O
en O
relación O
con O
el O
tamaño O
de O
las O
raciones, O
a O
saber, O
un O
pulpo O
asado O
con O
langostinos, O
un O
atún O
rojo O
con O
teriyaki O
y O
algas, O
un O
steak O
tartare, O
un O
helado O
de O
ferrero O
rocher, O
la O
torrija O
con O
helado, O
dos O
aguas, O
una O
copa O
de O
vino O
y O
una O
cerveza O
53 O
euros O
en O
total. O

Mi O
acompañante O
ya O
había O
cenado O
y O
se O
limitó O
a O
picotear O
de O
mis O
platos O
por O
probarlos, O
es O
decir, O
que O
salvo O
el O
postre O
y O
las O
bebidas, O
sólo O
cené O
yo. O

Y O
si O
bien O
repito O
que O
la O
comida B-TARGET
estaba O
muy O
correcta, O
incluso O
por O
encima O
de O
la O
media O
de O
lo O
que O
se O
come O
en O
muchos O
sitios, O
lo O
cierto O
es O
que O
la O
cantidad O
de O
las O
raciones B-TARGET
era O
justita. O

Habrá O
quien O
diga O
con O
razón O
que O
53 O
euros O
por O
cinco O
platos O
no O
es O
caro O
si O
están O
buenos, O
pero O
es O
que O
hoy O
en O
día O
la O
restauración O
ha O
cambiado O
mucho, O
y O
se O
puede O
comer O
muy O
bien O
por O
precios O
más O
asequibles O
en O
otros O
restaurantes O
de O
la O
ciudad, O
entre O
ellos O
algunos O
de O
los O
que O
comenta O
el O
Sr. O
Aranda O
en O
este O
blog. O

Insisto O
en O
que O
en O
realidad O
la O
cena O
fué O
para O
un O
persona, O
con O
una O
copa O
de O
vino. O

La O
próxima O
vez O
pediré O
el O
menú O
degustación, O
y O
supongo O
que O
saldrá O
bastante O
más O
económico, O
y O
mejorará O
la O
relación O
calidad-precio. O

En O
cualquier O
caso O
un O
sitio B-TARGET
interesante O
para O
cenar, O
en O
concreto O
el O
pulpo B-TARGET
con I-TARGET
langostinos I-TARGET
, O
delicioso. O

Pedimos O
el O
menú B-TARGET
degustación I-TARGET
y O
la O
verdad O
estaba O
todo O
muy O
bueno. O

Los O
canelones B-TARGET
de I-TARGET
gallina I-TARGET
trufados I-TARGET
, O
excelentes, O
así O
como O
el O
huevo B-TARGET
y O
el O
postre B-TARGET
. O

Volveremos O
sin O
dudarlo. O

Paseabamos O
por O
esa O
calle O
y O
entramos O
en O
el O
Dobleuno O
simplemente O
porque O
queríamos O
tapear O
algo. O

No O
lo O
conocíamos O
y O
no O
esperábamos O
nada O
especial. O

La O
sorpresa O
fue O
tremenda O
cuando O
probamos O
la O
primera O
tapa O
y O
siguió O
con O
las O
demas. O

Buena O
calidad O
y O
precio O
razonable. O

Nos O
gusto O
tanto O
que O
al O
día O
siguiente O
fuimos O
a O
cenar. O

Pedimos O
ensalada O
de O
espinacas, O
rissotto O
de O
setas O
y O
pulpo O
con O
langostinos. O

Increíble. O

No O
es O
común O
encontrar O
tanta O
calidad O
hoy O
en O
día O
y O
eso O
se O
agradece. O

El O
único O
“pero” O
es O
el O
tiempo B-TARGET
de I-TARGET
espera I-TARGET
entre O
plato O
y O
plato, O
pero O
entiendo O
que O
no O
es O
excesivo O
si O
tenemos O
en O
cuenta O
que O
los O
platos O
son O
muy O
elaborados O
y O
se O
hacen O
en O
el O
momento. O

Pues O
discrepo O
del O
anterior O
comunicante O
Yo O
suelo O
comer O
mucho O
en O
el O
Frances O
y O
aunque O
es O
cierto O
que O
ha O
bajado O
algo O
la O
calidad O
se O
sigue O
comiendo O
bien, O
abundante O
y O
en O
un O
sitio B-TARGET
acogedorLo O
recomiendo O
porque O
a O
pesar O
de O
todo O
se O
sigue O
comiendo O
bien O
es O
cierto O
que O
se O
echa O
en O
falta O
a O
jose O
el O
dueño, O
ahora O
estan O
los O
hijos O
y O
siempre O
pierde O
algo O
al O
pasar O
d O
euna O
generacion O
a O
otra O

Saludos O

Menos O
mal O
que O
le O
puedo O
leer O
por O
una O
vez O
una O
crítica O
acertada.felicidades O
sr. B-TARGET
Aranda I-TARGET
. O

Restaurante B-TARGET
diferente, O
creativo O
y O
agradable. O

La O
comida B-TARGET
buenísima O
y O
sorprendente O
y O
el O
servicio B-TARGET
impecable. O

Volveremos. O

Fue O
todo O
una O
experiencia. O

La O
comida B-TARGET
estupenda O
y O
el O
trato B-TARGET
magnífico. O

Excelente O
trato B-TARGET
y O
excelente O
comida B-TARGET
, O
muy O
recomendable. O

La O
comida B-TARGET
excelente. O

el O
servicio B-TARGET
un O
poco O
lento. O

Buena O
voluntad O
pero O
exceso O
d O
ingredientes B-TARGET
a O
fusionar,nada O
sublime O
ni O
sorprendente, O
amabilidad B-TARGET
mucho O
camino O
x O
delante,no O
para O
repetir,a O
destacar O
q O
como O
el O
vino O
elegido O
no O
nos O
gustó O
nos O
lo O
cambiaron O
sin O
coste O

No O
es O
un O
comentario O
al O
restaurante O
lo O
que O
quiero O
hacer, O
sino O
una O
apreciación O
a O
tu O
comentario. O

Dices O
que O
por O
ese O
precio O
hay O
que O
comer O
bien. O

Yo O
creo O
que O
en O
cualquier O
sitio O
que O
se O
sirvan O
comidas O
hay O
que O
comer O
bien O
te O
cobren O
lo O
que O
te O
cobren, O
¿o O
es O
que O
con O
un O
precio O
barato O
se O
justifica O
que O
te O
pongan O
algo O
incomible? O

Mi O
opinión O
es O
que O
entonces O
es O
una O
estafa. O

Si O
sirven O
tortilla O
de O
patata O
tiene O
que O
ser O
buena O
te O
cobren O
2 O
euros O
o O
te O
