grosse O
portion, O
sans O
finesse O
aucune. O

Bon O
choix O
de O
vins B-TARGET
. O

La O
ballade O
romantique O
apres O
le O
repas O
s'impose. O

A O
deux O
19h, O
un O
apéro O
qui O
se O
transforme O
en O
dîner. O

Petite O
salade B-TARGET
d'été, O
simple O
fraîche O
et O
pas O
cher. O

Tiramisu B-TARGET
a I-TARGET
la I-TARGET
fraise I-TARGET
efficace O
en O
fin O
de O
dîner. O

Service B-TARGET
sympa, O
l'équipe O
très O
jeune. O

un O
des O
serveurs B-TARGET
a O
le O
physique O
d'un O
enfant O
de O
15ans O
;) O
mais O
très O
dynamique O
et O
sympa. O

J'y O
venais O
souvent O
il O
y O
a O
quelques O
année, O
l'été O
sur O
des O
grandes O
tables O
en O
terrasse B-TARGET
à O
partager O
de O
super O
moments O
avec O
ma O
famille. O

Dommage O
que O
je O
n'ai O
pas O
réussi O
à O
retrouver O
cet O
esprit O
ce O
soir O
la. O

Un O
restaurant B-TARGET
surement O
très O
réputé O
mais O
alors O
il O
y O
a O
longtemps... O

La O
décoration B-TARGET
est O
restée O
comme O
avant O
et O
cela O
a O
son O
charme. O

Mais O
dans O
l'assiette O
aucune O
cuisine B-TARGET
, O
du O
réchauffé O
industriel O
comme O
au O
resto O
d'entreprise! O

Un O
serveur B-TARGET
sympathique O
mais O
c'est O
le O
seul O
point O
positif. O

Allez O
donc O
dans O
une O
brasserie, O
vous O
serez O
moins O
déçus. O

Très O
passable, O
des O
prix O
qui O
refroidissent, O
un O
accueil B-TARGET
plus O
que O
moyen. O

Et O
en O
prime O
quand O
un O
serveur B-TARGET
marche O
sur O
vos O
affaires O
et O
casse O
quelque O
chose, O
aucune O
excuse, O
on O
vous O
apporte O
la O
note O
très O
rapidement... O

Et O
quand O
on O
demande O
au O
moins O
des O
excuses, O
on O
se O
fou O
de O
nos O
tetes O
et O
on O
est O
"gentiment" O
prié O
de O
ne O
pas O
revenir O
(pour O
la O
faire O
courte). O

C'est O
sûr O
je O
n'y O
remettrais O
plus O
les O
pieds O
!! O

C'est O
une O
honte O
! O

Même O
en O
cherchant O
bien O
nous O
ne O
trouvons O
toujours O
pas O
de O
points O
positifs O
à O
ce O
repas! O

Service B-TARGET
très O
lent O
et O
désordonné, O
cuisine B-TARGET
surgelée O
et O
mauvaise, O
des O
assiettes B-TARGET
banales O
qu'un O
enfant O
peut O
préparer O
et O
qui O
ne O
mettent O
pas O
en O
appétit O
... O

Aucune O
excuse O
pour O
le O
service B-TARGET
et O
l' O
attente B-TARGET
. O

0 O
sur O
toute O
la O
ligne. O

Plus O
jamais O
cet O
attrape-touristes O

Je O
ne O
conseillerais O
pas O
cet O
établissement B-TARGET
. O

J'ai O
pris O
un O
tartare B-TARGET
coupé O
au O
couteau O
mais O
le O
boeuf B-TARGET
était O
de O
très O
mauvaise O
qualité, O
la O
viande B-TARGET
toute O
fibreuse O
et O
dure O
et O
le O
plat B-TARGET
n'avait O
donc O
aucune O
saveur. O

Moi O
qui O
adore O
le O
tartare B-TARGET
, O
je O
n'en O
ai O
même O
pas O
mangé O
les O
3/4. O

Ce O
n'était O
pas O
frais O
et O
la O
viande B-TARGET
était O
mauvaise. O

Un O
ami O
nous O
a O
recommandé O
ce O
restaurant B-TARGET
, O
et O
il O
a O
eu O
bien O
raison. O

Accueil O
très O
chaleureuse O
, O
service B-TARGET
impeccable, O
les O
gerants B-TARGET
sont O
très O
sympathique O
et O
très O
professionnel. O

La O
qualité O
de O
la O
nourriture B-TARGET
est O
juste O
magnifique, O
on O
peut O
même O
repartir O
avec O
des O
petits O
pots O
ou O
ingrédients O
utilisé O
par O
le O
restaurant O
qui O
sont O
vendu O
à O
la O
sortie. O

Je O
le O
recommande O
grandement O

L' O
accueil B-TARGET
est O
vraiment O
conviviale, O
c'est O
un O
petit O
paradis O
quand O
on O
est O
en O
terrasse B-TARGET
, O
la O
cuisine B-TARGET
est O
excellente. O

Je O
le O
conseille O
vivement. O

Par O
malchance O
je O
n'avais O
pas O
consulté O
les O
avis O
avant O
de O
décider O
de O
notre O
dîner O
dans O
ce O
restaurant B-TARGET
quelle O
erreur O
! O

Cela O
m'oblige O
à O
être O
très O
désagréable O
pour O
cet O
avis O
malgré O
ma O
nature O
conciliante. O

Nous O
choisissons O
le O
menu O
à O
39€ O

L'apéritif O
inclus O
ne O
nous O
est O
pas O
servi O
et O
les O
entrées O
sont O
amenées O
précipitamment O
jusque O
là O
rien O
de O
trop O
grave O
... O
foie B-TARGET
gras I-TARGET
et O
saumon B-TARGET
corrects O
puis O
une O
heure O
d' O
attente B-TARGET
pour O
avoir O
les O
plats O
: O
un O
tartare O
et O
un O
pavé O
au O
poivre O
la O
viande B-TARGET
devait O
être O
de O
qualité O
correcte O
sensée O
être O
une O
sélection O
Hugo O
Desnoyer O
(mauvaise O
idée O
de O
laisser O
maltraiter O
ainsi O
ses O
produits) O
mais O
si O
le O
tartare B-TARGET
est O
mangeable O
bien O
que O
peu O
assaisonné O
le O
pavé B-TARGET
lui O
est O
cuit O
façon O
semelle O
sèche O
et O
charbonneuse O
mais O
effectivement O
saignante O
à O
coeur, O
un O
exploit O
et O
l'huile O
utilisée O
pour O
les O
frites B-TARGET
n'a O
pas O
dû O
être O
filtrée O
donc O
elles O
sont O
plutôt O
bonnes O
mais O
grises O
... O

De O
nouveau O
30 O
à O
40 O
mn O
d' O
attente B-TARGET
pour O
les O
desserts B-TARGET
qui O
ne O
sont O
pas O
mangeables O
et O
renvoyés O
à O
la O
2ème O
bouchée O
tarte B-TARGET
fine I-TARGET
au I-TARGET
pommes I-TARGET
trop O
froide O
et O
glace B-TARGET
vanille I-TARGET
arrivée O
à O
moitié O
fondue O
et O
pour O
mon O
mari O
crêpes B-TARGET
cartonnées O
... O

Les O
erreurs O
se O
multiplient O
sur O
3 O
tables O
de O
clients O
proches... O

Passons O
rapidement O
sur O
la O
carafe O
d'eau O
arrivée O
à O
mi O
repas O
et O
le O
vin O
jamais O
resservi O
la O
musique B-TARGET
façon O
rave O
pas O
adaptée O
et O
pour O
finir O
pas O
un O
geste O
sur O
l'addition O
pour O
nous O
rendre O
plus O
indulgents O
? O

Le O
cadre B-TARGET
sympathique O
et O
un O
peu O
de O
professionnalisme O
pourraient O
redresser O
la O
barre O
mais O
à O
l'heure O
actuelle O
rapport O
qualité O
prix O
réellement O
exécrable O

Passez O
votre O
chemin O
! O

De O
pire O
en O
pire... O
cette O
crêperie B-TARGET
que O
nous O
côtoyons O
depuis O
bientôt O
10 O
ans O
a O
gagné O
en O
décoration B-TARGET
autant O
qu'elle O
a O
perdu O
en O
goût O
et O
qualité O
dans O
les O
assiettes B-TARGET
... O

Crêpes B-TARGET
et I-TARGET
galettes I-TARGET
qui O
arrivent O
2min30 O
après O
avoir O
passé O
la O
commande...très O
sèches...pas O
de O
saveurs O
et O
surtout O
une O
soirée O
de O
crampes O
d'estomac O
pour O
les O
4 O
personnes O
qui O
étaient O
autour O
de O
la O
table, O
à O
peine O
20min O
après O
le O
diner O
!!! O

Nous O
regrettons O
la O
bonne O
crêperie B-TARGET
d'il O
y O
a O
quelques O
années O
et O
n'y O
retournerons O
finalement O
plus O
! O

Malgré O
une O
terrasse B-TARGET
ensoleillée O
et O
verdoyante O
très O
agréable O
aux O
beaux O
jours...DOMMAGE O

Restaurant O
de O
village. O

Bon O
accueil B-TARGET
mais O
service B-TARGET
un O
peu O
long. O

Nous O
n'avons O
goûté O
que O
les O
pizzas B-TARGET
qui O
étaient O
quelconques. O

Tarifs O
très O
raisonnables. O

Service B-TARGET
ultra O
lent, O
serveuses B-TARGET
sans O
sourire O
ni O
amabilité O
minimale, O
besoin O
de O
réclamer O
la O
carte, O
galette B-TARGET
œuf I-TARGET
jambon I-TARGET
fromage I-TARGET
sans O
saveur O
et O
triste O
présentation. O

Gros O
effort O
à O
faire O
sur O
la O
cuisine B-TARGET
et O
le O
service B-TARGET
. O

Quel O
horrible O
souvenir O
! O

Nous O
avons O
été O
attiré O
comme O
les O
autres O
personnes O
par O
la O
terrasse B-TARGET
et O
les O
prix O
bas. O

Mais O
dès O
que O
nous O
avons O
été O
installé O
ce O
fut O
un O
désastre. O

Nous O
avons O
demandé O
du O
Coca-Cola O
et O
on O
nous O
a O
servi O
du O
soda B-TARGET
discount O
sans O
nous O
en O
avoir O
informé, O
qui O
plus O
est O
il O
était O
chaud. O

Lorsque O
nous O
l'avons O
fait O
remarqué, O
les O
serveuses B-TARGET
ont O
pris O
l'air O
de O
ne O
pas O
comprendre. O

Nous O
avons O
commandé O
un O
menu. O

L' O
entrée B-TARGET
était O
très O
maigre, O
surtout O
de O
la O
salade. O

Puis O
la O
serveuse O
et O
son O
mari O
le O
cuisiner O
se O
sont O
mis O
à O
parler O
à O
côté O
de O
notre O
table O
de O
leur O
fils O
qui O
était O
malade O
et O
qui O
n'arrivait O
pas O
aller O
aux O
toilettes O
(ils O
ont O
bien O
sur O
prononcé O
des O
mots O
grossiers O
devant O
nous). O

Cela O
nous O
a O
tellement O
dégouté O
que O
nous O
sommes O
partis O
avant O
même O
d'attendre O
le O
plat O
principal. O

La O
serveuse B-TARGET
a O
rigolé O
quant O
nous O
lui O
avons O
expliqué O
ne O
pas O
apprécier O
leur O
conversation, O
nous O
avons O
donc O
compris O
le O
sérieux O
de O
l'établissement O
.... O

Je O
vous O
déconseille O
totalement O
ce O
restaurant B-TARGET
médiocre O
ou O
malheureusement O
beaucoup O
de O
touristes O
étrangers O
se O
font O
piéger. O

Les O
toilettes O
étaient O
sales. O

J'ai O
remarqué O
un O
petit O
écriteau O
qui O
indiqué O
que O
leur O
viande B-TARGET
de I-TARGET
canard I-TARGET
venait O
des O
pays O
de O
l'Est, O
un O
comble O
pour O
le O
pays O
du O
cassoulet. O

Cet O
écriteau O
était O
bien O
caché O
à O
l'intérieur O
de O
l'établissement O
pour O
ne O
pas O
que O
les O
clients O
en O
terrasse O
le O
voient. O

Test O
du O
menu O
à O
9.90 O
plat O
et O
dessert O
: O
pièce B-TARGET
de I-TARGET
bœuf I-TARGET
de O
3 O
millimètres O
d O
épaisseur O
4 O
centimètres O
de O
large O
sans O
goût O
une O
honte, O
desset B-TARGET
crème I-TARGET
caramel I-TARGET
au I-TARGET
beurre I-TARGET
salé I-TARGET
industrielle O
chimique O
pas O
bon O

Je O
déconseille O
ce O
restaurant B-TARGET

Nous O
étions O
venu O
le O
midi O
avec O
mon O
ami O
qui O
avait O
un O
très O
bon O
souvenir O
de O
ce O
restaurant O
et O
a O
donc O
bien O
insisté O
sur O
le O
"topissime". O

Nous O
saluons O
et O
demandons O
une O
table, O
ce O
qui O
pour O
des O
restaurateurs B-TARGET
est O
le O
comble, O
nous O
avons O
eu O
l'air O
de O
les O
déranger O
, O
je O
n'avais O
jamais O
vu O
ça, O
les O
clients O
les O
gonflaient, O
clairement O
! O

aucune O
politesse O
et O
installation O
à O
une O
table O
sale O
qui O
l'est O
restée O
même O
lorsque O
nous O
avons O
pris O
place. O

Pendant O
le O
repas, O
nous O
avons O
vu O
un O
serveur B-TARGET
dégouté O
de O
son O
travail O
(ou O
peut O
être O
de O
l' O
ambiance B-TARGET
à O
son O
travail O
) O
; O
la O
" O
patronne B-TARGET
", O
en O
tout O
cas, O
celle O
qui O
avait O
l'air O
d'avoir O
un O
poste O
plus O
élévé, O
est O
celle O
qui O
a O
été O
la O
plus O
désagréable. O

La O
nourriture B-TARGET
, O
intolérable O
! O

des O
plats B-TARGET
sans O
passion, O
vaisselle O
cassée, O
plat B-TARGET
du I-TARGET
jour I-TARGET
( O
riz O
crustacés O
en O
gros O
) O
très O
sec, O
sans O
sauce, O
gambas B-TARGET
pas O
fraîches, O
une O
pauvre O
décoration B-TARGET
superflue... O
bref O
aucun O
goût. O

Si O
encore O
les O
plats B-TARGET
avaient O
pu O
rattrapper O
le O
personnel B-TARGET
!! O

La O
prochaine O
fois, O
eh O
bien O
il O
n'y O
en O
aura O
pas O
ici O
en O
tout O
cas O
! O

Nous O
sommes O
venus O
courant O
MAI O
2013 O
( O
j'ai O
mis O
fev O
2014 O
mais O
on O
peut O
pas O
remonter O
avant O
) O
et O
je O
ne O
poste O
qu'aujourdh'ui, O
mais O
ce O
restaurant B-TARGET
, O
qui O
n'en O
est O
pas O
un, O
m'a O
tellement O
fait O
halluciner, O
(car O
oui O
des O
gens O
ouvrent O
un O
resto O
en O
ayant O
absolument O
rien O
compris O
au O
business O
) O
que O
je O
me O
suis O
promie O
de O
le O
relever O
!! O
et O
je O
me O
promets O
la O
prochaine O
fois O
de O
quitter O
le O
restaurant O
dès O
le O
début O
! O

Il O
devrait O
être O
interdit O
de O
payer O
pour O
cela O
! O

C'est O
une O
insulte O
à O
l'art, O
qu'est O
la O
cuisine. O

L'explication O
de O
ce O
désastre O
pourrait O
provenir O
d'un O
repreneur O
peu O
scrupeuleux O
? O

car O
entretemps O
je O
vois O
des O
avis O
positifs, O
ce O
qui O
me O
laisse O
dubitative.. O

Lors O
du O
festival O
des O
barques, O
nous O
sommes O
arrivés O
par O
hasard O
sur O
cette O
placette. O

Nous O
avons O
été O
seduits O
par O
la O
devanture O
de O
ce O
petit O
restaurant B-TARGET
sans O
prétention. O

Nous O
avons O
très O
bien O
soupé. O

Le O
repas B-TARGET
pris O
était O
typique O
de O
la O
région O
(salade O
de O
chèvre O
miel, O
seiche O
à O
la O
seitoise O
et O
son O
excellent O
rizotto B-TARGET
....). O

Les O
desserts B-TARGET
joliment O
présentés O
et O
agréablement O
bons. O

Nous O
y O
reviendrons O
avec O
grand O
plaisir. O

Après O
s'y O
être O
rendu O
deux O
fois, O
je O
ne O
suis O
vraiment O
pas O
convaincue. O

L' O
accueil B-TARGET
n'est O
pas O
tip-top, O
le O
service B-TARGET
non O
plus O
et O
les O
plats B-TARGET
ne O
sont O
pas O
géniaux. O

En O
effet O
les O
pâtes B-TARGET
étaient O
trop O
cuites, O
mal O
assaisonnées, O
dommage O
pour O
un O
resto O
italien. O

Dommage, O
même O
si O
le O
pain B-TARGET
est O
exquis. O

Déçu. O

La O
cuisine B-TARGET
est O
vraiment O
fade, O
sans O
saveur. O

Pour O
quelqu'un O
qui O
n'y O
connaît O
rien O
à O
la O
cuisine O
indienne O
voir O
épicée O
en O
général, O
ça O
passe O
mais O
pour O
les O
autres O
vous O
serez O
déçus. O

C'est O
très O
cher O
pour O
ce O
que O
c'est. O

J'y O
suis O
allée O
2 O
fois O
pour O
être O
sûre, O
mais O
à O
chaque O
fois O
la O
déception O
( O
assiette B-TARGET
d'entrée I-TARGET
diverses O
réchauffée O
au O
micro-onde, O
le O
pain B-TARGET
naan I-TARGET
élastique O
et O
la O
viande B-TARGET
(j'avais O
pris O
une O
fois O
du O
bœuf, O
une O
fois O
de O
l'agneau) O
remplit O
de O
petit O
morceaux O
de O
graisse. O

Non O
franchement, O
ce O
n'est O
pas O
un O
bon O
restaurant B-TARGET
indien I-TARGET

La O
cuisine B-TARGET
était O
tout O
simplement O
excellente O
en O
particulier O
la O
spécialité O
du O
restaurant, O
les O
linguini B-TARGET
aux I-TARGET
écrevisses I-TARGET
. O

Le O
patron B-TARGET
a O
beaucoup O
d'humour O
et O
prend O
plaisir O
à O
animer O
la O
salle. O

Une O
perle. O

Tous O
le O
monde O
le O
savait O
sauf O
nous O
! O

Je O
me O
dois O
de O
le O
dire O
pour O
vous O
éviter O
le O
massacre O
à O
d'autre…. O

Pourtant O
lorsqu'à O
20hoo O
dans O
un O
resto B-TARGET
c'est O
vide O
c'est O
que O
c'est O
louche… O
Mais O
bon O
on O
avait O
pas O
mal O
tournée O
et O
les O
restos O
de O
Metz O
était O
complet O
…. O

Franchement O
Mac O
do O
m'aurait O
bien O
arrangé O
je O
regrette O
pour O
dire O
je O
n'y O
vais O
jamais O
mais O
j'aurais O
du O
y O
penser…. O

Entrée B-TARGET
grasse O
et O
surgelée O
" O
nem B-TARGET
aux I-TARGET
poireaux I-TARGET
", O
bordeaux B-TARGET
amer, O
et O
onglet B-TARGET
avec I-TARGET
polenta I-TARGET
à O
gerber… O
( O
viande B-TARGET
caoutchouc) O
bref O
on O
est O
parti O
en O
4ème O
vitesse O
les O
assiettes O
pas O
débarrassées O
histoire O
de O
changer O
d'air O
au O
plus O
vite O
pour O
ne O
pas O
faire O
une O
scène O
un O
vendredi O
soir O
après O
une O
semaine O
de O
fou…30 O
euros O
par O
personne. O

Quel O
gâchis. O

Les O
serveuses B-TARGET
sont O
gentilles, O
le O
serveur B-TARGET
ou O
chef O
de O
rang O
n'est O
pas O
professionnel. O

Humour O
douteux, O
pas O
du O
tout O
à O
sa O
place O
dans O
ce O
qui O
se O
veut O
un O
bon O
restaurant. O

Le O
but O
est O
clairement O
de O
rentabiliser O
la O
terrasse. O

Donc O
tu O
manges O
et O
surtout O
tu O
ne O
t'attardes O
pas O
et O
on O
te O
le O
fait O
bien O
comprendre. O

Aucune O
explication O
sur O
les O
plats. O

Limite O
désagréable. O

Je O
n'y O
retournerai O
pas. O

Le O
cadre B-TARGET
est O
très O
plaisant, O
classe O
mais O
un O
peu O
cher O
pour O
la O
qualité. O

C'est O
la O
deuxième O
fois O
que O
nous O
y O
allons O
entre O
midi O
et O
deux O
et O
un O
peu O
déçue O
par O
rapport O
à O
la O
1ère O
fois. O

Le O
service B-TARGET
est O
impeccable, O
personnel B-TARGET
agréable. O

Des O
mets B-TARGET
dans O
l'ensemble O
correcte O
mais O
un O
canard B-TARGET
trop O
sec O
, O
un O
tiramitsu B-TARGET
trop O
expresso O
et O
une O
gaufre B-TARGET
à O
la O
chantilly O
trop O
chocolatée O
! O

Le O
moelleux B-TARGET
speculos/chocolat I-TARGET
était O
a O
tom O
et O
pas O
terre. O

Une O
addition O
un O
peu O
salée O
tout O
de O
même O
pour O
le O
plaisir O
gustatif O
!!! O

Quasi O
gastronomique, O
des O
plat B-TARGET
de O
qualités O
avec O
plein O
de O
saveurs O
un O
délice, O
y O
allant O
régulièrement O
le O
midi O
pour O
ma O
pause O
déjeuné O
je O
suis O
rarement O
déçu O
et O
l' O
accueil B-TARGET
et O
le O
service B-TARGET
sont O
au O
top, O
je O
recommande O
!! O

Repas B-TARGET
copieux, O
généreux O
et O
plutôt O
bon. O

Patron B-TARGET
gentil O
mais O
débordé O
(succès O
oblige) O
d'où O
une O
certaine O
attente O
qui O
reste O
supportable. O

Je O
ne O
pense O
pas O
que O
vous O
y O
trouverez O
les O
meilleurs O
burgers O
de O
la O
ville O
mais O
ils O
sont O
tout O
à O
fait O
correct O

Situé O
non O
loin O
de O
mon O
bureau O
, O
je O
m'y O
rend O
assez O
régulièrement O
, O
lors O
d'un O
autre O
passage O
j'avais O
étais O
déçu O
et O
je O
voulais O
pas O
rester O
sur O
une O
mauvaise O
impression O
car O
en O
restauration O
il O
peut O
avoir O
des O
jours O
sans O
, O
je O
décide O
d'y O
aller O
avec O
plusieurs O
collègues O
mais O
cette O
fois O
l'impression O
est O
confirmée O
... O

Viande B-TARGET
à O
point O
servie O
bleu O
, O
buffet B-TARGET
d'entrée I-TARGET
répétitif O
et O
sans O
intérêt O
, O
service B-TARGET
sans O
sourire O
, O
premier O
arriver O
premier O
oublier. O

15 O
minutes O
après O
avoir O
finis O
le O
plat O
principal O
nous O
ne O
sommes O
toujours O
pas O
débarrassés. O

Pas O
de O
dessert O
, O
pas O
de O
café O
, O
la O
note O
merci O
et O
au O
revoir. O

Un O
endroit B-TARGET
chaleureux O
pour O
manger O
au O
milieu O
de O
plein O
de O
bouteilles O
de O
vins. O

Repas B-TARGET
très O
copieux O
et O
bon O
marché O
!! O

Avec O
une O
petite O
histoire O
sur O
la O
bouteille O
de O
vin O
choisie O
excellemment O
raconter O
par O
le O
patron B-TARGET
fort O
agréable. O

Un O
endroit B-TARGET
a O
recommander O
bien O
évidement O
pour O
le O
centre-ville O
de O
toulouse. O

Avis O
+++++ O

Nous O
sommes O
allés O
manger O
avec O
des O
amis. O

Nous O
avons O
trouvés O
les O
prix O
chers O
pour O
un O
restaurant B-TARGET
de O
quartier O
populaire; O
Que O
du O
surgelé O
en O
plus. O

Et O
pas O
de O
rab, O
si O
vous O
avez O
encore O
faim O
.... O

Je O
ne O
vous O
le O
conseille O
pas. O

Le O
patron B-TARGET
ne O
s’intéresse O
qu'aux O
habitués O
(les O
entreprises O
de O
bureau), O
les O
autres O
passent O
après... O

Entrée B-TARGET
, O
plat B-TARGET
, O
dessert B-TARGET
nous O
avons O
adoré O
! O

Un O
très O
bon O
restaurant B-TARGET
avec O
une O
super O
vue B-TARGET
sur O
la O
cathédrale O
St O
Étienne, O
et O
le O
personnel B-TARGET
est O
accueillant O
! O

A O
recommander O
! O

A O
faire O
avant O
la O
fermeture O
car O
c'est O
un O
endroit B-TARGET
mythique O
de O
Lille. O

Un O
peu O
déçue O
par O
le O
service B-TARGET
(beaucoup O
de O
faux O
pas O
qu'on O
ne O
doit O
pas O
voir O
dans O
ce O
type O
de O
restaurant O
: O
nous O
nous O
sommes O
même O
débrouillés O
tout O
seuls O
pour O
récupérer O
nos O
manteaux O
et O
sortir O
du O
restaurant), O
émerveillée O
par O
le O
cadre B-TARGET
, O
et O
la O
carte B-TARGET
des I-TARGET
vins I-TARGET
mais O
je O
suis O
restée O
sur O
ma O
faim O
quant O
à O
la O
qualité O
des O
assiettes B-TARGET
! O

Dommage O
mais O
je O
pourrai O
dire O
"J'y O
étais!". O

Nous O
y O
sommes O
allés O
un O
midi, O
nous O
n'avions O
pas O
énormément O
de O
temps O
pour O
manger O
( O
comme O
la O
plupart O
des O
clients O
d'ailleurs O
) O
. O

Notre O
commande O
: O
steak O
tartare, O
salade O
du O
chef O
et O
san O
pellegrino... O
des O
plats O
froids O
normalement O
rapides O
à O
faire. O

... O

Toutes O
les O
tables O
alentours, O
arrivés O
après O
nous, O
ont O
eu O
leur O
commande O
rapidement O
et O
étrangement O
pour O
nous O
ça O
traîne. O

.... O
mon O
ami O
va O
donc O
prendre O
des O
nouvelles O
de O
nos O
plats O
en O
précisant O
que O
nous O
sommes O
pressés O
" O
je O
vais O
voir O
où O
ça O
en O
est" O
puis O
silence O
radio. O

15 O
minutes O
plus O
tard O
j'y O
retourne O
: O
" O
les O
prochains O
plats O
seront O
les O
vôtres O
ne O
vous O
inquiétez O
pas" O

4 O
plats O
plus O
tard O
toujours O
aucune O
trace O
de O
nos O
assiettes. O

.. O

Au O
bout O
de O
40 O
minutes O
d' O
attente B-TARGET
nous O
nous O
décidons O
à O
partir, O
bien O
enervés. O

J'explique O
le O
pourquoi O
à O
une O
serveuse O
qui O
était O
entrain O
d'encaisser O
et O
là O
cerise O
sur O
le O
gâteau O
: O
elle O
nous O
facture O
la O
bouteille O
d'eau O
sans O
une O
excuse O
!! O

Une O
serveuse O
nous O
rattrapera O
à O
la O
sortie O
pour O
s'excuser O
et O
nous O
dire O
que O
nos O
plats O
sont O
entrain O
d'arriver O
: O
" O
trop O
tard O
je O
reprends O
le O
travail O
dans O
15min O
!" O

Dommage O
car O
les O
plats B-TARGET
avaient O
l'air O
très O
bon O
contrairement O
aux O
sandwichs O
triangle O
du O
supermarché O
que O
nous O
avons O
dû O
manger O
en O
vitesse O
dans O
la O
rue O
!! O

Je O
peux O
comprendre O
qu'on O
nous O
ai O
oublié, O
les O
erreurs O
ça O
arrive O
mais O
il O
y O
a O
des O
manière O
de O
faire O
passer O
la O
pilule. O

Nous O
n'y O
mettrons O
plus O
les O
pieds O
! O

Nous O
ne O
sommes O
pas O
ici O
dans O
un O
restau O
à O
touristes, O
le O
décor B-TARGET
est O
simple O
et O
sobre, O
même O
un O
peu O
trop O
à O
mon O
goût, O
moi O
qui O
aime O
les O
intérieurs O
cosys O
et O
les O
ptits O
chichis, O
la O
carte O
des O
vins O
sur O
une O
feuille O
A5 O
pliée O
en O
deux O
me O
rebute O
un O
peu O
au O
premier O
abord. O

Mais O
nous O
ne O
sommes O
pas O
là O
non O
plus O
pour O
ça, O
mais O
pour O
manger O
des O
rognons B-TARGET
qui O
apparemment O
ont O
fait O
ici O
la O
réputation O
de O
ce O
restau O
du O
vieux O
lille. O

Les O
fameux O
plats O
arrivent, O
ni O
trop O
tôt, O
ni O
sans O
se O
faire O
attendre. O

Vraiment O
pas O
mal O
du O
tout O
ces O
petits O
rognons B-TARGET
, O
on O
comprend O
leur O
succès, O
même O
si O
j'aurais O
aimé O
un O
peu O
plus O
de O
sauce B-TARGET
et O
de O
garniture B-TARGET
. O

Dessert: O
Chtiterolles O
et O
café O
gourmand. O

Mon O
conjoint O
a O
vraiment O
apprécié O
son O
dessert B-TARGET
bon O
et O
conséquent. O

pour O
ma O
part, O
j'ai O
été O
agréablement O
surprise O
par O
la O
crème B-TARGET
au I-TARGET
spéculos I-TARGET
. O

J'y O
retournerai O
certainement O
pour O
manger O
un O
plat O
qui O
sort O
de O
ce O
qui O
peut O
se O
faire O
dans O
le O
vieux O
lille O
pour O
attraper O
le O
touriste, O
même O
si O
j'aurais O
aimé O
quelques O
euros O
de O
moins O
sur O
l'addition. O

Enfin, O
contrairement O
à O
ce O
que O
j'ai O
pu O
lire O
ici, O
le O
restaurant B-TARGET
était O
particulièrement O
propre O
lors O
de O
mon O
passage. O

Adresse O
testée O
lors O
d'un O
repas O
d'équipe O
(donc O
grande O
tablée). O

Le O
lieu B-TARGET
est O
propre O
et O
le O
service B-TARGET
correct, O
quoique O
un O
peu O
long O
(mais O
peut-être O
manquait-il O
du O
personnel O
ce O
jour O
là). O

J'ai O
apprécié O
d'avoir O
des O
couverts O
différents O
pour O
l'entrée O
et O
le O
plat O
(car O
combien O
de O
restaurants O
vous O
laissent O
désormais O
les O
mêmes O
couverts!), O

ainsi O
que O
le O
contenu O
des O
assiettes B-TARGET
. O

Mon O
choix O
s'était O
porté O
sur O
de O
la O
terrine O
de O
campagne, O
de O
la O
carbonnade O
flamande, O
et O
une O
brioche O
perdue O
avec O
une O
boule O
de O
glace O
caramel. O

L' O
entrée B-TARGET
et O
le O
plat B-TARGET
étaient O
assez O
classiques O
(avec O
un O
bémol O
pour O
la O
salade B-TARGET
sans O
goût) O
mais O
le O
dessert B-TARGET
était O
bon. O

Mes O
collègues O
aussi O
étaient O
satisfaits O
de O
leurs O
assiettes B-TARGET
dans O
l'ensemble. O

Adresse B-TARGET
à O
tester O
sans O
hésiter. O

Nous O
avons O
pris O
les O
pâtes B-TARGET
au I-TARGET
foie I-TARGET
gras I-TARGET
et I-TARGET
cèpes I-TARGET
, O
celles-ci O
baignaient O
dans O
de O
la O
crème O
et O
de O
la O
crème O
balsamique! O

Sans O
parler O
de O
l'huile! O

Nous O
avons O
aussi O
pris O
le O
risotto B-TARGET
aux I-TARGET
St I-TARGET
Jacques I-TARGET
qui O
était O
très O
riche O
en O
crème! O

Et O
les O
St B-TARGET
Jacques I-TARGET
étaient O
caoutchouteuses! O

Nous O
sommes O
parties O
de O
là O
écoeurées! O

Très O
décevant. O

Si O
la O
note O
est O
peu O
élevée O
(61,90) O
pour O
un O
repas B-TARGET
et O
une O
bouteille B-TARGET
de I-TARGET
vin I-TARGET
du I-TARGET
mois I-TARGET
. O

Inutile O
de O
faire O
le O
déplacement O
pour O
ce O
restaurant B-TARGET
, O
tout O
y O
est O
médiocre. O

On O
ne O
nous O
avait O
jamais O
fait O
le O
gag O
du O
saumon B-TARGET
mariné I-TARGET
dont O
la O
moitié O
était O
en O
salade. O

Les O
