- O
профессиональное, O
ненавязчивое, O
доброжелательное. O

Помогли O
с O
выбором, O
накрыли O
стол O
с O
холодными O
закусками. O

Еда B-TARGET
очень O
вкусная! O

Шашлык B-TARGET
- O
выше O
всяческих O
похвал. O

Обстановка B-TARGET
, O
интерьер B-TARGET
очень O
уютные. O

Соотношение O
цена/качество O
идеальное! O

Первые O
месяцы O
после O
открытия O
просто O
не O
могли O
нарадоваться O
такому O
классному O
местечку B-TARGET
. O

И O
с O
друзьями O
весело O
посидеть O
и O
вдвоем O
с O
молодым O
человеком. O

Обслуживание B-TARGET
было O
отличное O
и O
качество O
блюд B-TARGET
на O
высоте. O

Бывали O
там O
раза O
3 O
в O
неделю. O

Теперь O
как O
то O
все O
испортилось. O

Народу O
стало O
ужасно O
много O
всегда. O

Сервис B-TARGET
упал O
резко. O

Последний O
раз O
нам O
даже O
не O
вытерли O
столик O
после O
прежних O
посетителей. O

Очень O
часто O
не O
бывает O
того O
что O
есть O
в O
меню B-TARGET
(хотя O
раньше O
такого O
не O
было) O
да O
и O
качество O
еды B-TARGET
испортилось O
на O
мой O
взгляд. O

А O
вот O
цены O
остались O
на O
прежнем O
уровне. O

Вобщем O
больше O
не O
радует O
это O
место B-TARGET
. O

Была O
в O
этом O
заведении O
10.09.2008, O
заехали O
с O
мужем O
после O
работы O
- O
нашли O
с O
трудом, O
название O
хорошее, O
а O
вот O
написано O
настолько O
художественно, O
что O
просто O
не O
разобрать O
)) O

Заведение B-TARGET
очень O
приятное, O
маленькое O
уютное O
- O
но O
это O
скорее O
кафе, O
чем O
ресторан. O

Два O
этажа B-TARGET
- O
на O
втором O
намного O
уютнее O
)) O
нас O
сразу O
встретили, O
раздели, O
проводили O
и O
разместили O
)) O

Огромное O
спасибо O
гардеробщику-официанту-бармену B-TARGET
в O
одном O
лице, O
симпатичному O
и O
дружелюбному O
афроамериканцу B-TARGET
)) O

Пробовали O
различные O
роллы B-TARGET
, O
готовили O
их O
очень O
быстро O
5-10 O
минут, O
особенно O
вкусные O
запеченные O
и O
филадельфия B-TARGET
быда O
хороша, O
но O
я O
не O
поняла, O
почему O
роллов B-TARGET
было O
где O
5, O
где, O
6, O
а O
где O
7 O
))) O

Ценник O
в O
этом O
заведении B-TARGET
на O
мой O
взгляд O
ресторанный, O
хотя O
может O
это O
из-за O
того O
что O
роллы B-TARGET
довольно O
большие. O

В O
целом O
мне O
понравилось O
- O
очень O
большой O
выбор O
суши B-TARGET
, O
роллов B-TARGET
, O
салатов B-TARGET
, O
супов B-TARGET
и O
других O
горячих B-TARGET
блюд I-TARGET
. O

Но O
сюда O
я O
больше O
не O
пойду, O
т.к. O
есть O
места, O
где O
суши O
готовят O
лучше O
и O
тщательнее. O

Только O
пришла O
из O
этого O
заведения. O

Хочу O
рассказать, O
чтобы O
другим O
осталось O
на O
заметку.... O

Местечко B-TARGET
уютное, O
интерьер B-TARGET
- O
интересный O
и O
качественно O
сделанный, O
кухня B-TARGET
хорошая. O

Пришли, O
по-началу O
было O
все O
хорошо, O
официантка B-TARGET
принесла O
меню O
сразу O
же, O
через O
пару O
минут O
подошла O
взять O
заказ, O
через O
минут O
5 O
принесла O
пиво, O
еще O
через O
5 O
закуски, O
на O
этом O
все O
приятное O
закончилось. O

Потом O
официантка B-TARGET
как O
будто O
пропала, O
было O
не O
дозваться, O
чтобы O
что-то O
дозаказать, O
очень O
долго O
приходилось O
ждать, O
в O
итоге O
посчитали O
неправильно, O
в O
счет O
внесли O
на O
2 O
пункта O
больше, O
чем O
мы O
заказывали. O

И O
эта O
официантка B-TARGET
вместо, O
того O
чтобы O
вежливо O
разобраться, O
поступила O
по-хамски, O
в O
итоге O
принесла O
новый O
счет, O
со O
словами, O
не O
знаю...я O
не O
помню, O
что O
вы O
заказывали, O
но O
будь O
по-вашему...короче, O
подпортила O
настроение....так O
что O
приду O
я O
в O
это O
заведение B-TARGET
еще O
не O
скоро O
снова O

Честно O
говоря, O
не O
раз O
проезжая O
в O
последнее O
время O
по O
Гороховой O
обращала O
внимание O
на O
новый O
ресторан, O
судя O
по O
названию O
грузинской O
кухни. O

Всякий O
раз O
собиралась O
зайти, O
но O
как-то O
не O
удавалось.... O

И O
вот O
наконец, O
специально O
запланировала O
на O
выходные O
визит O
в O
Саперави. O

Интерьер B-TARGET
: O
еще O
с O
улицы O
ресторан O
притягивает O
уютной O
атмосферой B-TARGET
и O
приглушенным B-TARGET
светом I-TARGET
. O

Попав O
внутрь O
впечатление O
становятся O
еще O
лучше. O

Кирпичные O
стены, O
добротная O
мебель B-TARGET
, O
современный O
интерьер B-TARGET
... O

Все O
как O
я O
люблю. O

На O
мой O
вкус O
десятка. O

Сервис B-TARGET
: O
встретили O
приветливо, O
повесили O
одежду O
в O
шкаф, O
проводили O
за O
стол. O

Все O
хорошо.... O

Обслуживали O
быстро O
и O
качественно, O
рекомендуя O
то O
или O
иное O
блюдо. O

Спрашивали, O
понравилось O
ли. O

Вообщем O
приятно O
и O
ненавязчиво. O

Персонал B-TARGET
старается, O
надеюсь O
так O
будет O
продолжаться O
и O
дальше. O

Кухня: O
хачапури B-TARGET
по-аджарски I-TARGET
- O
много O
сыра B-TARGET
, O
мягкое O
тесто B-TARGET
... O
отлично. O

Салат B-TARGET
с I-TARGET
лососем I-TARGET
- O
большая O
порция B-TARGET
, O
необычная O
заправка B-TARGET
, O
вцелом O
понравилось. O

Салат B-TARGET
от I-TARGET
шеф-повара I-TARGET
с I-TARGET
курицей I-TARGET
- O
ничего O
лишнего, O
необычного, O
но O
вкусно. O

Тирамису B-TARGET
- O
выше O
всяких O
похвал. O

Очень O
нежный O
крем B-TARGET
, O
хорошая O
пропитка B-TARGET
. O

В O
соотношении O
цены O
и O
качества O
- O
очень O
даже. O

Хорошо, O
что O
открываются O
не O
смотря O
ни O
на O
что, O
рестораны B-TARGET
с O
качественной O
кухней B-TARGET
и O
хорошим O
обслуживанием B-TARGET
. O

Вернусь O
ли? O
- O
да, O
безусловно, O
ведь O
столько O
еще O
в O
меню O
осталось O
не O
опробованным) O

Меня O
не O
обманули O
мои O
друзья! O

Как O
было O
сказано: O
"Самые O
вкусные O
суши B-TARGET
в O
городе!", O
так O
и O
получилось. O

Место O
и O
интерьер: O
Ресторан O
расположен O
в O
спальном B-TARGET
районе I-TARGET
, O
сам O
бы O
я O
в O
него O
не O
поехал, O
но O
тут O
было O
по O
пути. O

Интерьер B-TARGET
аккуратный, O
спокойный, O
комфортный. O

Кухня B-TARGET
: O
прекрасные O
суши B-TARGET
, O
свежая O
рыба B-TARGET
, O
правильно O
сваренный O
рис B-TARGET
, O
как O
запеченные, O
таки O
и O
классичесикие B-TARGET
суши I-TARGET
и O
роллы B-TARGET
чудо O
как O
хороши. O

Все O
порции B-TARGET
внушительного O
размера:) O

Ну O
очень O
вкусно. O

А O
еще O
дают O
вкусные O
вареники B-TARGET
с I-TARGET
вишней I-TARGET
, O
что O
тоже O
не O
плохо. O

Сервис B-TARGET
: O
быстро, O
по O
делу, O
без O
ошибок. O

Цены O
средние, O
суши O
от O
55 O
рублей, O
роллы B-TARGET
до O
600, O
напитки B-TARGET
не O
дорогие. O

Общее O
впечатление O
приятное. O

Если O
окажетесь O
в O
районе O
Ленинского O
проспекта, O
идеальное O
место B-TARGET
для O
любителей O
японской O
кухни. O

Рекомендую O
ресторан B-TARGET
, O
как O
ресторан O
для O
обеда, O
ужина. O

Публика O
разная, O
и O
семейные O
пары O
и O
парни, O
которые O
зашли O
пообедать O
"на O
районе", O
девушки-подружки O
и O
мамы O
с O
детьми. O

Для O
романтических O
свиданий O
не O
уверен. O

А O
вот O
зайти O
и O
перекусить O
просто, O
без O
повода-да. O
мне O
понравилось. O
-1 O
балл O
за O
кофе B-TARGET
, O
он O
не O
вкусный. O

Общее O
впечатление O
приятное. O

Спасибо O
за O
вкусный O
обед! O

Привет O
всем! O

Мы O
из O
Москвы,посетили O
на O
выходные O
Питер O
и O
Ваш O
замечательный O
ресторан B-TARGET
! O

Понравилось O
все:и O
необычно O
выполненный O
интерьер B-TARGET
,и O
хорошее O
обслуживание B-TARGET
официантки B-TARGET
с O
рекомендацией O
блюд,прекрасный O
вид B-TARGET
из I-TARGET
окна I-TARGET
,и O
самое O
главное O
очень O
хорошая O
кухня B-TARGET
!!! O

Цена O
полностью O
соответствует O
качеству,все O
очень O
вкусно,что O
на O
мой O
взгляд O
редкость O
для O
Питера,где O
мало O
действительно O
хороших O
ресторанов. O
"BELLINI" B-TARGET
один O
из O
них! O

В O
следующий O
раз O
когда O
будем O
в O
Питере O
обязательно O
будем O
у O
Вас,спасибо! O

В O
пятницу O
8 O
числа O
с O
друзьями O
проходили O
мимо O
ресторана O
у O
видели O
большую O
вывеску O
и O
решили O
зайти O
посмотреть O
открытие O
олимпиады. O

Были O
приятно O
удивлены O
простатой O
интерьера B-TARGET
, O
качеством O
кухни B-TARGET
(спасибо O
огромное O
шеф O
повару),огромный O
выбор O
закусок B-TARGET
к I-TARGET
пиву I-TARGET
. O

Особенно O
понравились O
" O
перчики B-TARGET
халапена I-TARGET
" O
(кажется O
так O
называлось O
это O
бесподобное O
блюдо),умеренные O
цены, O
большие O
порции B-TARGET
. O

Немного O
ресторанов O
в O
городе, O
где O
можно O
так O
вкусно O
итак O
не O
дорого O
покушать!!!! O

Приятно O
удивил O
обслуживающий B-TARGET
персонал I-TARGET
. O

Девушка B-TARGET
, O
которая O
нас O
обслуживала, O
с O
редким O
именем O
Антонина, O
хорошо O
разбирается O
в O
предсталенной O
рестораном O
еде O
и O
умело O
порекомендовала O
нам O
разные O
закуски. O

А O
какое O
пиво B-TARGET
!!! O

Их O
около O
10 O
сортов O
на O
любой O
вкус. O

бармен B-TARGET
стал O
нам O
просто O
другом. O

На O
любой O
вопрос O
о O
пиве O
он O
умело O
подобрал O
каждому O
из O
нас O
пиво B-TARGET
по O
вкусу. O

Всё O
было O
замечательно O
в O
этом O
пивном B-TARGET
баре I-TARGET
!!!! O

Всем O
Гроссенштрассе B-TARGET
!!!!!!!!!!!!!!!!! O

До O
недавнего O
времени O
регулярно O
с O
коллегами O
посещали O
это O
заведение. O

Но O
в O
последнее O
время O
и O
кухня B-TARGET
и O
обслуживание B-TARGET
ухудшились: O
то O
суши B-TARGET
были O
настолько O
солеными, O
что O
есть O
их O
было O
невозможно, O
то O
пирожок O
к O
первому O
блюду O
был O
подан O
после O
того, O
как O
само O
первое O
было O
съедено. O

А O
сегодня O
заказали O
кулеш. O

Блюдо O
из O
рядового O
меню, O
без O
изысков. O

Через O
20 O
минут O
ожидания O
спросили O
официантку B-TARGET
Любовь O
о O
том, O
скоро O
ли O
будет O
подан O
суп. O

Ответ O
- O
через O
3-5 O
минут. O

Прошло O
еще O
10. O

Отказались O
от O
супа O
и O
попросили O
книгу O
отзывов. O

Книгу O
принесли O
довольно O
быстро, O
а O
еще O
через O
5 O
минут O
- O
суп, O
кушать O
который O
уже O
не O
было O
желания. O

Попросили O
подойти O
к O
нам O
или O
управляющего B-TARGET
или O
другого O
администратора B-TARGET
. O

Через O
пять O
минут O
подошла O
девушка B-TARGET
, O
которая O
не O
представившись O
спросила O
о O
наших O
претензиях. O

На O
наше O
замечание O
о O
том, O
что O
порцию O
супа O
мы O
были O
вынуждены O
ждать O
около O
получаса, O
последовало O
не O
извинение, O
а O
фраза O
о O
том, O
что O
много O
клиентов. O

Для O
ресторана O
такого O
уровня O
не O
допустимо, O
чтобы O
расхлябанность O
и O
неисполнительность O
персонала B-TARGET
сказывались O
на O
общем O
впечатлении O
о O
заведении B-TARGET
. O

из O
всех O
посещенных O
мной O
ресторанов O
китайской O
кухни O
Тан B-TARGET
Жен I-TARGET
на O
гороховой O
- O
самой O
любимый. O

Это O
место B-TARGET
, O
чтобы O
хорошо, O
вкусно O
и O
просто O
поесть. O

Тут O
вам O
не O
будет O
дорогого, O
роскошного O
интерьера O
и O
изысканного O
меню. O

Зато O
вы O
получите O
отличную O
кухню B-TARGET
и O
быстрое, O
качественное O
обслуживание B-TARGET
. O

Из O
года O
в O
год O
ресторан B-TARGET
не O
становится O
хуже, O
что O
не O
может O
не O
радовать. O

Несмотря O
на O
бешеную O
популярность, O
владельцы O
держат O
марку O
и O
не O
позволяют O
себе O
экономить O
на O
качестве O
еды B-TARGET
. O

Более O
того, O
даже O
когда O
зал O
полный O
( O
а O
это O
бывает O
в O
99,9% O
случаев), O
вы O
не O
будете O
ждать O
меню O
или O
официанта B-TARGET
дольше O
2-х O
минут. O

Простой O
пример: O
14 O
февраля, O
в O
полный O
аншлаг, O
от O
момента, O
когда O
мы O
сели O
за O
стол O
до O
момента, O
когда O
нам O
вынесли O
первое O
блюдо, O
прошло O
минут O
15. O

И O
было O
вкусно. O

Даже O
не O
так. O

ВКУСНО. O

Единственный O
минус O
- O
нужно O
обязательно O
бронировать O
столик. O

Долго O
размышляла, O
где O
отметить O
свой O
день O
рождения. O

Выбор O
остановился O
на O
ресторане O
"Эскалибур". O

И O
я O
не O
ошиблась. O

Заказала O
столик, O
обговорила O
все O
нюансы O
мероприятия. O

А O
31 O
мая O
посетили O
с O
друзьями O
это O
замечательное O
место B-TARGET
! O

Все O
были O
в O
восторге! O

Интерьер B-TARGET
средневекового O
замка, O
обстановка B-TARGET
, O
обслуживание B-TARGET
превзошли O
все O
ожидания. O

Цены O
приемлемые, O
блюда B-TARGET
оригинально,со O
вкусом O
оформлены, O
и, O
самое O
главное, O
всё O
очень O
вкусно, O
порции B-TARGET
хорошие. O

Сразу O
было O
видно, O
что O
все O
продукты B-TARGET
свежие! O

В O
каждом O
блюде B-TARGET
замечаешь O
неравнодушное O
отношение O
его O
автора. O

Очень O
порадовал O
персонал B-TARGET
: O
администраторы B-TARGET
Елена, O
Марина, O
официант B-TARGET
Николай. O

Хочу O
отметить O
доброжелательное, O
вежливое, O
внимательное O
и O
при O
этом O
ненавязчивое O
обслуживание B-TARGET
! O

Все O
мои O
пожелания O
по O
поводу O
организации O
и O
проведения O
моего O
праздника O
были O
учтены, O
то O
есть O
не O
пришлось O
бегать O
и O
напоминать. O

Ушли O
мы O
сытые O
и O
довольные O
с O
массой O
приятных O
впечатлений! O

Отмечу O
также O
как O
человек, O
увлекающийся O
фотографией,что O
фотографии O
на O
фоне O
этого O
замечательного O
средневекового O
интерьера B-TARGET
получаются O
просто O
фантастические! O

Цвет B-TARGET
, O
свет B-TARGET
, O
оформление B-TARGET
стен I-TARGET
- O
всё O
очень O
сочетается. O

До O
сих O
пор O
остается O
чувство, O
что O
мы O
побывали O
в O
другом O
времени, O
в O
другом O
измерении. O

Всем O
советую! O

Первый O
раз O
посетили O
с O
друзьями O
этот O
уютный O
ресторанчик B-TARGET
месяца O
два O
назад. O

Впечатляет B-TARGET
все I-TARGET
! O

Вкусное O
пиво B-TARGET
(особенно O
ячменное O
:) O
и O
суджук B-TARGET
к O
нему O
в O
виде O
закуски O
:), O
атмосфера B-TARGET
, O
приветливый O
персонал B-TARGET
! O

Миниатюрная O
девушка B-TARGET
(по-моему, O
администратор B-TARGET
ресторана I-TARGET
)высокий O
профессионал O
своего O
дела: O
ненавязчивое O
обслуживание B-TARGET
, O
дружелюбный O
подход B-TARGET
к I-TARGET
посетителям I-TARGET
, O
внимательное O
отношение B-TARGET
к I-TARGET
клиентам I-TARGET
. O

Такое O
приятное O
впечатление O
от O
уровня O
европейского O
сервиса O
редко O
получаешь O
в O
городе O
на O
Неве. O

Хотя O
подобных O
заведений O
и O
полно O
в O
городе, O
а O
посещать O
не O
один O
раз O
хочется O
только O
достойные O
места... O

Спасибо O
Вам O
большое!!! O

Решила O
отметить O
свой O
юбилей, O
пригласив O
группы O
друзей O
маленькими O
компаниями. O

Воспользовалась O
акцией O
на O
myfant.ru O
Очень O
довольна, O
что O
выбрала O
"Восточный B-TARGET
Экспресс" I-TARGET
. O

Идеальное O
место B-TARGET
, O
чтобы O
посидеть O
и O
пообщаться O
в O
уютной O
обстановке B-TARGET
людям O
не O
очень O
юным. O

Все O
три O
раза O
сидели O
в O
зале O
для O
курящих O
- O
очень O
милые O
и O
удобные O
диванчики-купе B-TARGET
. O

Хорошая O
вентиляция B-TARGET
и O
меньше O
народу. O

Кухня B-TARGET
и O
обслуживание B-TARGET
- O
все O
очень O
понравилось O
мне O
и O
моим O
гостям. O

Большое O
спасибо O
всем O
сотрудникам B-TARGET
ресторана I-TARGET
. O

С O
удовольствием O
приду O
ещё O
и O
без O
акции. O

Из O
блюд, O
которые O
брала, O
больше O
всего O
понравился O
салат B-TARGET
"Кавказский" I-TARGET
- O
нежный O
с O
оригинальной O
кислинкой O
грейпфрута B-TARGET
. O

Салат B-TARGET
с I-TARGET
малосольным I-TARGET
лососем I-TARGET
, O
тоже O
был O
хорош O
Из O
горячего O
брала O
Дораду B-TARGET
с I-TARGET
овощами I-TARGET
. O

Вкусно O
- O
оригинально O
подан O
овощной B-TARGET
гарнир I-TARGET
. O

Форель, B-TARGET
запеченная I-TARGET
с I-TARGET
овощами I-TARGET
с I-TARGET
соусом I-TARGET
из I-TARGET
петрушки I-TARGET
- O
вкусное, O
легкое O
и O
красиво O
оформленное O
блюдо B-TARGET
. O

Захотелось O
попробовать O
чебуреки. O

Взяли O
на O
четверых O
одну O
порцию O
(два O
больших O
чебурека) O

соус O
тар-тар O
к O
ним. O

Легкое O
тонкое O
тесто B-TARGET
, O
сочное O
мясо B-TARGET
- O
прекрасно. O

Морс B-TARGET
- I-TARGET
из I-TARGET
натуральной I-TARGET
клюквы I-TARGET
, O
как O
домашний. O

На O
десерт O
- O
брали O
вишневый B-TARGET
штрудель I-TARGET
(много O
вишни B-TARGET
с O
шариком O
мороженого B-TARGET
), O
горячий O
яблочный B-TARGET
пирог I-TARGET
(тоже O
понравился), O
клубнчный B-TARGET
десерт I-TARGET
- O
по-моему O
панакота B-TARGET
с I-TARGET
клубничным I-TARGET
пюре I-TARGET
, O
(нежный O
и O
вкусный) O

В O
общем O
мы O
отлично O
провели O
время O
и O
вкусно O
поели O
в O
этом O
уютном O
ресторане B-TARGET
. O

Были O
там O
в O
субботуЁ O
народу O
на O
удивление O
не O
очень O
много. O

Приятная O
атмосфера B-TARGET
, O
живая B-TARGET
музыка I-TARGET
(немного O
громко O
правда O
показалось). O

Заказывали O
еще O
днем O
утку B-TARGET
по I-TARGET
пекински I-TARGET
с I-TARGET
супом I-TARGET
(важно!), O
вечером O
наслаждались O
едой B-TARGET
. O

Общее O
впечатление O
- O
отличное O
место B-TARGET
, O
есть O
конечно O
несколько O
недостатков: O
чай O
зачем O
то O
принесли O
в O
самом O
начале O
(просили O
девушку B-TARGET
остановиться O
от O
выполнения O
церемонии O
чаяналивания, O
но O
видимо O
она O
совсем O
не O
говорит O
по O
русски O
:))), O
порции B-TARGET
конечо O
не O
такие O
огромные O
как O
обычно O
бывает O
в O
китайских O
ресторанах O
(особено O
рис O
- O
такого O
больше O
нигде O
не O
встречал:))), O
и O
суп B-TARGET
к I-TARGET
утке I-TARGET
так O
и O
не O
принесли. O

А O
в O
остальном O
все O
прекрасно: O
и O
девушка B-TARGET
администратор I-TARGET
(помогла O
нам O
сделать O
выбор O
блюд), O
уютная O
атмосфера B-TARGET
, O
в O
зале B-TARGET
не O
накуренно, O
обслуживание B-TARGET
очень O
даже O
быстрое, O
официатки B-TARGET
внимательные, O
еда B-TARGET
вкусная. O

В O
целом O
приличный O
китайский B-TARGET
ресторан I-TARGET
, O
еда O
конечно O
чуть O
дороже, O
чем O
скажем O
в O
"Харбине", O
но O
ресторан O
того O
стоит. O

Можно O
его O
рекомендовать O
к O
посещению O
в O
следующий O
раз. O

Спасибо. O

В O
первый O
раз O
попали O
в O
Арагви O
ещё O
в O
феврале. O

Компания O
была O
большая, O
столик O
забронировали O
заранее. O

Всё O
очень O
понравилось O
- O
и O
кухня B-TARGET
, O
и O
обслуживание B-TARGET
, O
и O
обстановка B-TARGET
. O
этот O
ресторан B-TARGET
сразу O
стал O
любимым, O
поэтому O
время O
от O
времени O
туда O
заглядываем. O

Последний O
раз O
была O
с O
подругой O
16 O
апреля. O

На O
всякий O
случай O
заранее O
заказали O
столик. O

Несмотря O
на O
будний O
день, O
все O
столики O
были O
заняты, O
поэтому O
бронь O
оказалась O
очень O
уместна. O

Готовят O
в O
Арагви O
очень O
вкусно, O
ждать O
еду B-TARGET
приходится O
недолго. O

Заказывали O
зелень B-TARGET
с I-TARGET
овощами I-TARGET
, O
так O
там O
принесли O
этогго O
добра O
целую O
корзинку.)) O

шашлык B-TARGET
на O
любителя- O
кому-то O
нравится O
из O
телятины, O
кому-то O
из O
свинины. O

Очень O
вкусные O
чебуреки B-TARGET
! O

десертов B-TARGET
немного, O
но O
тоже O
очень O
вкусные. O

Пробовали O
лёгкий O
десерт O
и O
печёную O
грушу. O
жаль,что O
нет O
грузинских B-TARGET
вин I-TARGET
... O
но O
их O
нигде O
нет. O

Музыка B-TARGET
в O
ресторане O
негромкая, O
обстановка B-TARGET
располагает O
к O
общению. O

Так O
что O
если O
нужно O
спокойное, O
приятное O
место, O
где O
можно O
вкусно O
и O
недорого O
поесть, O
Арагви B-TARGET
- O
самый O
лучший O
вариант!приходите, O
не O
пожалеете! O

Я O
читала O
негативные O
отзывы O
об O
этом O
ресторане, O
но O
уж O
очень O
мне O
понравился O
интерьер B-TARGET
, O
поэтому O
сочла O
их O
преувеличенными. O

Я O
Вам O
скажу, O
теперь O
уже O
на O
собственном O
опыте, O
обслуживание B-TARGET
как O
таковое O
там O
просто O
отсутствует. O

Заказ O
долго O
не O
принимали, O
в O
огромном O
зале O
было O
занято O
три O
столика O
(!) O

Далее, O
ждем O
напитки. O

Один O
сок O
принесли, O
а O
вот O
апельсинового B-TARGET
сока I-TARGET
не O
оказалось O
(!), O
официант B-TARGET
уточнила O
на O
какой O
заменить O
и O
ушла. O

Ждем O
минут O
10-15 O
напиток O
не O
несут. O

Только O
после O
того, O
как O
мы O
подошли O
к O
бару, O
и O
напомнили O
о O
себе O
сок O
принесли. O

Позже O
принесли O
еду. O

На O
столе O
нет O
ни O
салфеток, O
ни O
специй, O
их O
просто O
не O
принесли.. O

Опять O
делали O
знаки. O

Еда B-TARGET
не O
понравилась. O

Несоответствие O
цены O
и O
качества. O

Все O
симпатично, O
но O
не O
очень O
вкусно. O

Понравился O
только O
кофе B-TARGET
. O

Пирожных B-TARGET
указанных O
в O
меню O
не O
было. O

Ушли O
разочарованными, O
потеряли O
часа O
1.5-2, O
но O
удовольствия O
не O
получили. O

Давно O
хотела O
посетить O
этот O
ресторан, O
т.к. O
очень O
люблю O
китайскую O
кухню, O
а O
муж O
предпочитает O
японскую. O

Вроде O
бы O
идеальный O
вариант. O

Собирались O
долго, O
пришли O
к O
ночи. O

Конечно, O
все O
устали O
11 O
вечера. O

Официантка B-TARGET
, O
как O
будто O
под O
легкими O
наркотиками O
слушала O
не O
внимательно O
и O
не O
чего O
не O
записывала, O
в O
результате O
после O
25 O
минутного O
ожидания O
принесли O
не O
то O
блюдо, O
которое O
заказывали. O

Отказались. O

Время O
было O
позднее O
много O
есть O
мы O
не O
могли O
, O
но O
сказав O
3 O
блюда B-TARGET
китайской I-TARGET
кухни I-TARGET
и O
2 O
японской O
мы O
не O
нашли O
не O
одного O
действительно O
вкусного. O

Кухня B-TARGET
претензионная O
и O
не O
вкусная. O

Кроме O
того O
в O
счет O
уже O
включены O
чаевые, O
а O
это O
10 O
% O
, O
за O
такое O
обслуживание B-TARGET
я O
не O
дала O
и O
2 O
х.. O

Из O
положительного O
только O
интерьер B-TARGET
. O

Но O
очень O
не O
удобная O
мебель B-TARGET
. O

В O
общем, O
в O
это O
заведение B-TARGET
мы O
больше O
не O
пойдем. O

Нам O
понравилось O
абсолютно O
все!!! O

Очень O
хороший O
ресторан B-TARGET
. O

Прекрасное O
банкетное B-TARGET
меню I-TARGET
, O
хорошая O
кухня B-TARGET
и O
очень O
демократичные O
цены. O

Вкусный O
шашлык B-TARGET
, O
хороший O
ассортимент B-TARGET
блюд I-TARGET
. O

Отмечали O
с O
друзьями O
и O
семьей O
Новый O
год. O

Было O
очень O
весело! O

Атмосфера B-TARGET
позитивная O
домашняя, O
потому O
что O
уютная O
обстановка B-TARGET
и O
приветливый O
персонал B-TARGET
. O

Интересная O
развлекательная B-TARGET
программа I-TARGET
и O
живая B-TARGET
музыка I-TARGET
на O
высшем O
уровне. O

Спасибо O
Вам O
большое!!! O

Отметили O
у O
вас O
новый O
год O
теперь O
будем O
заходить O
почаще. O

Были O
18ого O
января, O
думали O
будет O
скучно, O
но O
ошибались. O

Все O
было O
как O
и O
в O
новый O
год O
на O
высшем O
уровне O
а O
музыканты B-TARGET
не O
дали O
скучать. O

Хороший O
кальян B-TARGET
по O
приемлемым O
ценам. O

Ставлю O
5 O
из O
5 O
и O
всем O
рекомендую O
для O
отдыха O
с O
друзьями O
и O
семьей. O

Первый O
раз O
зашла O
случайно, O
хотелось O
кофе O
попить... O

Сразу O
было O
очарована O
обслуживающим B-TARGET
персоналом I-TARGET
: O
встречают O
так, O
как O
будто O
ждали O
именно O
тебя O
и O
очень O
рады O
визиту. O

Кофе B-TARGET
вкусное, O
тортики B-TARGET
отменные. O

Потом O
несколько O
раз O
заходили O
с O
друзьями, O
посидеть, O
выпить O
пивка. O

Выбор O
пива B-TARGET
небольшой, O
но O
это O
нормально O
все-таки O
это O
больше O
кондитерская... O

Хотя O
все O
нашли O
себе O
напиток B-TARGET
по O
вкусу, O
есть O
и O
Тиммерманс B-TARGET
и O
Невское B-TARGET
. O

Очень O
понравились O
закусочки B-TARGET
: O
и O
жаренные B-TARGET
крылышки I-TARGET
, O
и O
особенно O
кальмары B-TARGET
. O

Их O
подают O
еще O
и O
с O
колечками O
лука. O

Правда O
без O
соуса B-TARGET
, O
в O
меню O
мы O
соуса O
тоже O
не O
обнаружили, O
но O
приветливая O
девушка-официантка B-TARGET
на O
наш O
вопрос O
о O
соусе, O
предложила O
2 O
вида O
и O
сразу O
же O
принесла. O

Интерьер B-TARGET
неплохой, O
жалко O
только, O
что O
диванчики O
и O
плазменная O
панель O
только O
в O
зале O
для O
некурящих. O

Обслуживание B-TARGET
на O
10, O
все O
вовремя, O
мило O
и O
с O
улыбкой. O

Отлично, O
что O
появилось O
такое O
приятное O
местечко B-TARGET
в O
нашем O
районе. O

Привез O
в O
этот O
ресторан O
друг O
- O
у O
него O
там O
была O
назначена O
встреча. O

Дело O
было O
вечером, O
народу O
не O
очень O
много. O

Первое, O
что O
бросилось O
в O
глаза O
- O
вежливый O
персонал B-TARGET
. O

С O
улыбкой O
открыли O
дверь, O
предложили O
оставить O
пальто, O
быстро O
принесли O
меню O
и O
также O
быстро O
подошли O
уже O
спросить O
заказ, O
как O
только O
я O
выбрала O
для O
себя O
желаемое O
(и O
как O
они O
только O
поняли?). O

Интерьер B-TARGET
ресторана O
выполнен O
в O
приятных O
светлых O
тонах, O
есть O
удобные O
(интересные) O
столики B-TARGET
возле O
стен, O
Но O
вот O
места B-TARGET
в I-TARGET
центре I-TARGET
ресторана I-TARGET
немного O
разочаровывают, O
т.к. O
они O
весьма O
неуютные. O

Заказ O
принесли O
очень O
быстро O
и O
приготовлено O
все O
было O
качественно O
и O
вкусно. O

Порции B-TARGET
средние, O
блюда B-TARGET
