intermedio O
superior. O

Me O
gustó O
mucho O
este O
lugar. B-TARGET

Todo O
lo O
que O
tenía O
era O
bueno, O
y O
soy O
un O
comedor. O

Era O
bastante O
barato O
también. O

Este O
lugar O
tiene O
las O
mejores O
costillas B-TARGET
de I-TARGET
barbacoa I-TARGET
estilo O
chino O
en O
la O
ciudad. O

También O
recomiendo O
los O
platos B-TARGET
de I-TARGET
arroz I-TARGET
o O
las O
diferentes O
variedades O
de O
congee B-TARGET
(avena I-TARGET
de O
arroz). O

Es O
genial O
ir O
a O
comer O
a O
solas O
o O
con O
un O
amigo. O

Definitivamente O
no O
es O
un O
lugar B-TARGET
para O
ir O
si O
quieres O
impresionar O
a O
alguien. O

Sin O
embargo, O
si O
quieres O
una O
gran O
comida B-TARGET
a O
un O
gran O
precio O
y O
no O
te O
importa O
la O
decoración, B-TARGET
no O
puedes O
superar O
este O
lugar. O

Servicio B-TARGET
rápido O
y O
amable. O

Este O
es O
uno O
de O
los O
mejores O
lugares O
de O
comida O
de O
confort O
en O
la O
ciudad. O

Es O
un O
lugar O
donde O
puedes O
comer O
y O
ser O
feliz. O

Cuando O
me O
siento O
estresado O
por O
el O
ruido O
y O
la O
congestión O
alrededor O
de O
mi O
oficina, O
me O
dirijo O
a O
Cafe O
St. O
Bart's. O

Cuando O
estás O
sentado O
en O
su O
comedor B-TARGET
principal I-TARGET
(que O
tiene O
un O
espectacular O
techo B-TARGET
alto O
pintado O
a O
mano) O
nunca O
sabrías O
que O
había O
un O
mundo O
afuera. O

La O
comida B-TARGET
es O
maravillosa, O
sabrosa O
y O
llena, O
y O
el O
servicio B-TARGET
es O
profesional O
y O
amable. O

No O
puedo O
esperar O
el O
verano, O
cuando O
sirven O
fuera O
en O
su O
gigantesco O
patio. B-TARGET

Ahhh... O

Hace O
poco O
probé O
con O
Suan B-TARGET
y O
pensé O
que O
era O
genial. O

Este O
pequeño O
lugar B-TARGET
definitivamente O
superó O
mis O
expectativas O
y O
seguro O
que O
consigues O
mucha O
comida B-TARGET
por O
tu O
dinero. O

El O
servicio B-TARGET
era O
rápido O
y O
amable O
y O
la O
comida B-TARGET
era O
muy O
sabrosa O
y O
tenían O
la O
mejor O
salsa B-TARGET
picante I-TARGET
para O
añadir O
a O
sus O
comidas. O

Tengo O
que O
decir O
que O
estoy O
gratamente O
sorprendido O
y O
lo O
más O
probable O
es O
que O
me O
detenga O
de O
nuevo O
si O
estoy O
en O
el O
vecindario. O

Todos O
te O
conocen. O

Buena O
comida. B-TARGET

Buena O
bebida. B-TARGET

¿Cómo O
valoras O
tu O
casa? O

Nunca O
he O
comido O
pastel O
de O
cheescake B-TARGET
como O
este. O

Pensé O
que O
había O
muerto O
y O
me O
había O
ido O
al O
cielo. O

Gran O
lugar, B-TARGET
ya O
sea O
en O
busca O
de O
un O
par O
de O
bebidas O
o O
cena O
tranquila. O

Cálido O
y O
amable O
en O
el O
invierno O
y O
fantásticos O
asientos B-TARGET
al I-TARGET
aire I-TARGET
libre O
en O
los O
meses O
más O
cálidos. O

La O
comida B-TARGET
es O
excelente O
y O
tienen O
una O
buena O
selección B-TARGET
de I-TARGET
vinos I-TARGET
a O
precios O
razonables. O

Han O
sido O
varias O
veces O
y O
nunca O
disapoints. O

Después O
de O
escuchar O
muchas O
cosas O
geniales O
sobre O
el O
restaurante, O
y O
pasar O
por O
él O
a O
diario, O
decidimos O
intentarlo. O

Estábamos O
menos O
que O
impresionados. O

Aunque O
el O
ambiente B-TARGET
y O
la O
atmósfera B-TARGET
eran O
geniales, O
la O
comida B-TARGET
y O
el O
servicio B-TARGET
podrían O
haber O
sido O
mucho O
mejores. O

Pedimos O
la O
cazuela B-TARGET
de I-TARGET
pollo, I-TARGET
pero O
lo O
que O
conseguimos O
fueron O
unos O
pequeños O
trozos O
de O
pollo, O
toda O
carne O
oscura O
y O
en O
el O
hueso. O

Probablemente O
no O
volvería O
a O
ir... O

He O
estado O
en O
zafiro O
dos O
veces O
y O
ambas O
veces O
la O
comida B-TARGET
estaba O
bien, O
si O
no O
bien. O

pegarse O
con O
el O
pollo, B-TARGET
la O
carne O
de O
res, O
y O
platos B-TARGET
de I-TARGET
cordero. I-TARGET

No O
suelo O
pedir O
vino O
con O
Indian O
así O
que O
no O
puedo O
comentar O
en O
su O
lista O
de O
vinos O
o O
sus O
vinos. O

En O
su O
lugar O
ordenó O
una O
cerveza O
helada O
que O
para O
mí O
trabaja O
con O
Indian. O

El O
servicio B-TARGET
es O
amigable, O
y O
nunca O
tuvo O
problemas O
para O
entrar O
y O
conseguir O
una O
mesa. O

Aunque O
recomendaría O
reservas O
los O
fines O
de O
semana. O

saltarse O
el O
postre. B-TARGET

¡El O
mejor O
sándwich B-TARGET
de I-TARGET
Reuben! I-TARGET

¡Un O
clásico! O

No O
te O
pierdas O
Bloom's B-TARGET
en O
tu O
próximo O
viaje O
a O
Manhatten. O

Fue O
el O
primer O
lugar O
en O
el O
que O
comimos O
en O
nuestro O
primer O
viaje O
a O
Nueva O
York, O
y O
será O
el O
último O
lugar B-TARGET
en O
el O
que O
nos O
detendremos O
cuando O
salgamos O
de O
la O
ciudad O
en O
nuestro O
próximo O
viaje O
a O
Nueva O
York. O

Gracias O
a O
Bloom B-TARGET
por O
un O
viaje O
encantador. O

Como O
fan O
de O
Thai, O
he O
probado O
bastantes O
restaurantes O
diferentes O
en O
Nueva O
York O
y O
este O
fue O
definitivamente O
el O
peor. O

La O
comida B-TARGET
no O
era O
fresca, O
las O
salsas B-TARGET
eran O
blandas O
y O
muy O
aceitosas. O

Simplemente O
no O
era O
tailandés. O

Fui O
a O
Ottimo O
y O
esperaba O
una O
pizza O
excepcional O
(como O
me O
encanta O
La O
Pizza O
Fresca). O

Fue O
sorprendentemente O
decepcionado. O

La O
pizza B-TARGET
estaba O
un O
poco O
empapada. O

Ravioli B-TARGET
era O
bueno... O
pero O
tengo O
que O
decir O
que O
encontré O
todo O
un O
poco O
caro. O

Tampoco O
hay O
suficientes O
vinos B-TARGET
junto I-TARGET
a O
la O
copa. O

El O
servicio, B-TARGET
sin O
embargo, O
fue O
excelente... O
y O
me O
gustó O
mucho O
el O
entorno/atmósfera. B-TARGET

La O
comida B-TARGET
era O
promedio... O
si O
bajaban O
los O
precios O
un O
poco, O
sería O
un O
empate O
más O
grande. O

Este O
lugar B-TARGET
es O
una O
gran O
ganga. O

Auténtica O
comida B-TARGET
paquistaní. I-TARGET

La O
gente B-TARGET
siempre O
es O
amable. O

No O
gastes O
dinero O
en O
decoración. B-TARGET

Sólo O
directamente O
barato, O
buena O
comida. B-TARGET

Faan B-TARGET
es O
muy O
bueno. O

El O
mejor O
pad B-TARGET
Thai I-TARGET
que O
he O
tenido. O

El O
diseño B-TARGET
y O
la O
atmósfera B-TARGET
es O
igual O
de O
bueno. O

Las O
botellas B-TARGET
de I-TARGET
vino I-TARGET
son O
baratas O
y O
buenas. O

¿Qué O
más O
podrías O
querer? O

La O
comida B-TARGET
era O
realmente O
impresionante. O

No O
soy O
exigente, O
pero O
en O
realidad O
fue O
asqueroso. O

Las O
musas B-TARGET
eran O
las O
cosas O
más O
fisicas O
que O
he O
probado, O
la O
lubina B-TARGET
era O
sosa, O
la O
ensalada B-TARGET
de I-TARGET
queso I-TARGET
de O
cabra O
le O
faltaba O
el O
queso O
de O
cabra, O
el O
penne B-TARGET
w I-TARGET
/ O
pollo O
tenía O
huesos O
en O
ella... O
Era O
asqueroso. O

Ambiente B-TARGET
agradable, O
el O
servicio B-TARGET
era O
muy O
agradable O
y O
el O
desierto B-TARGET
era O
bueno. O

¡No O
lo O
recomendaría O
para O
la O
cena! O

Este O
es O
el O
lugar O
de O
cita O
perfecto O
para O
las O
parejas O
de O
Williamsburg. O

La O
rocola B-TARGET
toca O
todo, O
desde O
la O
Ópera O
Italiana O
hasta O
The O
Strokes. O

La O
comida B-TARGET
es O
increíble, O
pastas B-TARGET
ricas O
y O
pizza B-TARGET
masa O
fresca. O

Lo O
mejor O
de O
todo O
es O
el O
ambiente O
cálido, O
el O
propietario B-TARGET
es O
súper O
amable O
y O
el O
servicio B-TARGET
es O
rápido. O

Si O
entregaran, O
¡harían O
una O
menta! O

¡Ven O
aquí O
por O
las O
bebidas! B-TARGET

¡Esp. O
durante O
la O
hora O
feliz! O

¡Basta O
ya! O

Las O
bebidas B-TARGET
son O
increíbles O
y O
la O
mitad O
hasta O
las O
8pm. O

Pregunta O
por O
Usha, B-TARGET
el O
camarero O
más O
agradable O
de O
Manhattan. O

Mi O
favorito O
era O
el O
lassi B-TARGET
descarado... I-TARGET

Este O
es O
un O
lugar O
increíble O
para O
probar O
algunos O
rollos B-TARGET
roti. I-TARGET

Realmente O
recomiendo O
los O
rollos B-TARGET
Unda I-TARGET
(Egg) I-TARGET
muy O
simples. O

Especias B-TARGET
delicadas, O
cebollas, B-TARGET
huevos B-TARGET
y O
un O
roti B-TARGET
kick-ass. O

¡Increíble! O

Toons B-TARGET
ha O
sido O
recientemente O
rehecho, O
por O
lo O
que O
ahora O
es O
un O
espacio O
muy O
atractivo. O

La O
comida B-TARGET
es O
tan O
buena O
como O
siempre. O

En O
una O
zona O
que O
lamentablemente O
carece O
de O
comida B-TARGET
tailandesa I-TARGET
decente, O
este O
es O
uno O
de O
los O
mejores O
lugares. O

Fue O
aquí O
anoche O
- O
buena O
decoración, B-TARGET
buen O
servicio, B-TARGET
pero O
la O
comida B-TARGET
fue O
sorprendentemente O
excelente. O

Las O
porciones B-TARGET
son O
ENORMES, O
por O
lo O
que O
podría O
ser O
bueno O
pedir O
tres O
cosas O
para O
dividir O
(en O
lugar O
de O
un O
aperitivo O
y O
entrada O
por O
persona) O
para O
dos O
personas. O

Entre O
todos O
los O
nuevos O
restaurantes O
de O
la O
5a O
Avenida, O
este O
ofrece O
de O
lejos O
uno O
de O
los O
mejores O
valores O
para O
su O
dinero. O

No O
puedo O
esperar O
para O
volver. O

¡Las O
mejores O
baquetas B-TARGET
sobre I-TARGET
arroz I-TARGET
y O
sopa B-TARGET
picante I-TARGET
agria O
de O
la O
ciudad! O

La O
sopa B-TARGET
de I-TARGET
fideos I-TARGET
de O
carne O
también O
es O
buena. O

El O
servicio B-TARGET
es O
bueno O
y O
el O
restaurante B-TARGET
está O
limpio. O

¡La O
mejor O
comida B-TARGET
taiwanesa I-TARGET
de O
Nueva O
York! O

He O
estado O
en O
Rao B-TARGET
probablemente O
15 O
veces O
los O
últimos O
3 O
años O
y O
sigue O
mejorando. O

Para O
aquellos O
que O
van O
una O
vez O
y O
no O
lo O
disfrutan, O
todo O
lo O
que O
puedo O
decir O
es O
que O
simplemente O
no O
lo O
entienden. O

Rao's O
tiene O
el O
mejor O
servicio B-TARGET
y O
ambiente B-TARGET
en O
Nueva O
York. O

Buena O
suerte O
consiguiendo O
una O
mesa. O

Mi O
compañera O
y O
yo O
amamos O
este O
lugar. B-TARGET

Recientemente O
decidimos O
probar O
esta O
ubicación, O
y O
para O
nuestro O
deleite, O
tienen O
asientos B-TARGET
al I-TARGET
aire I-TARGET
libre, O
perfecto O
desde O
que O
tenía O
mi O
yorkie O
conmigo. O

En O
el O
interior B-TARGET
era O
muy O
acogedor O
y O
lindo. O

Los O
tamaños O
de O
las O
porciones O
aquí O
son O
enormes, O
y O
el O
sushi B-TARGET
es O
bueno. O

Aunque O
no O
es O
Nobu, O
seguro O
que O
es O
mucho O
y O
definitivamente O
dejarás O
de O
sentirte O
satisfecho O
y O
lleno. O

El O
personal B-TARGET
es O
muy O
acogedor. O

Excelentes O
albóndigas B-TARGET
servidas O
en O
medio O
de O
una O
decoración B-TARGET
limpia O
y O
elegante. O

Tengo O
el O
combo O
de O
$10 B-TARGET
10 I-TARGET
piezas I-TARGET
dim I-TARGET
sum, I-TARGET
cada O
bocado O
de O
los O
cuales O
fue O
genial. O

Pero O
$1 O
por O
cada O
pieza O
pequeña??? O

No O
vale O
la O
pena. O

No O
regresaré O
a O
menos O
que O
alguien O
más O
pague O
la O
cuenta. O

Vine O
aquí O
con O
mi O
novio O
para O
nuestro O
aniversario O
porque O
fue O
altamente O
recomendado O
por O
un O
amigo. O

La O
decoración B-TARGET
es O
muy O
sencilla O
pero O
cómoda. O

La O
comida B-TARGET
estaba O
deliciosa, O
pero O
no O
vengas O
aquí O
con O
el O
estómago O
vacío. O

Las O
porciones B-TARGET
son O
pequeñas O
pero O
siendo O
que O
la O
comida B-TARGET
era O
tan O
buena O
compensa O
eso. O

Usted O
debe O
tener O
la O
lasaña B-TARGET
de I-TARGET
carne I-TARGET
de O
cangrejo O
que O
está O
fuera O
de O
este O
mundo O
y O
el O
pudín B-TARGET
de I-TARGET
pan I-TARGET
de O
chocolate O
para O
el O
postre. O

El O
personal B-TARGET
allí O
está O
muy O
atento O
y O
abajo O
a O
la O
tierra. O

Me O
encantó O
y O
volvería O
a O
hacerlo. O

Gran O
comida B-TARGET
india I-TARGET
y O
el O
servicio B-TARGET
es O
increíble. O

El O
propietario B-TARGET
realmente O
atiende O
a O
todas O
sus O
necesidades. O

Cuando O
la O
familia O
llegó O
les O
dio O
aplicaciones O
para O
probar O
sus O
palets, O
y O
luego O
ordenó O
para O
ellos. O

Todos O
estaban O
más O
que O
contentos O
con O
sus O
elecciones. O

Gran O
comida B-TARGET
y O
los O
precios O
son O
muy O
razonables. O

Obviamente O
la O
traducción O
china O
de O
este O
lugar O
no O
significa O
Big O
Wong, O
en O
realidad O
significa O
Gran O
Prosperidad. O

La O
comida B-TARGET
aquí O
hace O
un O
gran O
servicio O
al O
nombre O
(cantoneso O
que O
es...). O

Me O
enamoré O
de O
los O
fideos O
de O
huevo B-TARGET
en I-TARGET
el I-TARGET
caldo I-TARGET
de O
carne O
con O
albóndigas O
de O
camarón O
y O
rebanadas O
de O
carne O
de O
cerdo O
asada. O

Este O
plato B-TARGET
es O
mi O
favorito O
y O
siempre O
lo O
consigo O
cuando O
voy O
allí O
y O
nunca O
me O
canso O
de O
él. O

Prueba O
el O
congee B-TARGET
y O
el O
donut O
como O
masa O
frita O
profunda O
que O
llaman O
Ow B-TARGET
Ley I-TARGET
Soh, I-TARGET
un O
delicioso O
y O
dulce O
pan O
degustación. O

Simplemente O
una O
buena O
degustación O
de O
comida B-TARGET
china I-TARGET
a O
precios O
increíbles... O

El O
servicio B-TARGET
no O
es O
para O
lo O
que O
vienes O
aquí... O

Sólo O
asegúrate O
de O
que O
mi O
agua O
helada O
se O
mantenga O
llena O
y O
mi O
tetera O
llena O
de O
té O
caliente O
y O
ese O
es O
todo O
el O
servicio O
que O
necesito... O

Big B-TARGET
Wong I-TARGET
es O
un O
gran O
lugar O
para O
comer O
y O
llenar O
el O
estómago. O

Este O
lugar... O
nos O
topamos O
con O
él O
el O
fin O
de O
semana O
de O
trabajo. O

Quienquiera O
que O
fuera O
el O
dúo B-TARGET
de I-TARGET
jazz, I-TARGET
estaban O
en O
POINT. O

buena O
música, B-TARGET
gran O
comida, B-TARGET
rápido O
servicio B-TARGET
precios O
asequibles. O

incluso O
el O
vino B-TARGET
junto I-TARGET
a O
la O
copa O
era O
bueno. O

Es O
un O
poco O
fuera O
del O
camino O
si O
no O
vives O
en O
el O
vecindario, O
pero O
definitivamente O
vale O
la O
pena O
el O
viaje O
desde O
donde O
quiera O
que O
estés. O

Consistentemente O
buenas O
Tapas B-TARGET
japonesas. I-TARGET

El O
mismo O
dueño O
que O
el O
dueño O
de O
Typhoon, O
que O
está O
justo O
al O
final O
de O
la O
calle O
en O
St. O
Marks O
y O
1st O
Ave. O

Siempre O
buenas O
bebidas B-TARGET
y O
servicio B-TARGET
es O
bastante O
bueno; O

La O
atmósfera B-TARGET
es O
agradable O
y O
relajada O
también... O

Un O
gran O
lugar B-TARGET
para O
reunirse O
para O
comer O
y O
beber... O

Yakitori B-TARGET
(carne I-TARGET
de O
barbacoa) O
es O
sabroso O
también. O

También O
está O
unido O
a O
Angel's O
Share, O
que O
es O
un O
bar O
fresco, O
más O
romántico... O

Acabamos O
de O
mudarnos O
al O
barrio O
y O
hemos O
estado O
probando O
todos O
los O
restaurantes O
de O
Sushi O
de O
West O
Village. O

Si O
no O
te O
importa O
pescado B-TARGET
de O
baja O
calidad O
previamente O
cortado, O
personal B-TARGET
hostil O
y O
un O
chef B-TARGET
de I-TARGET
sushi I-TARGET
que O
parece O
que O
es O
miserable, O
entonces O
este O
es O
tu O
lugar. O

El O
precio O
y O
la O
calidad O
del O
pescado B-TARGET
nos O
impedirán O
hacer O
una O
visita O
de O
vuelta. O

No O
iba O
a O
compartir, O
pero O
me O
siento O
obligado... O
mientras O
estaba O
sentado O
en O
el O
bar O
de O
sushi O
cena O
vimos O
al O
chef B-TARGET
accidentalmente O
dejar O
caer O
un O
pedazo O
de O
Unagi O
en O
el O
suelo O
y O
al O
recuperarlo O
del O
suelo O
proceder O
a O
utilizar O
la O
pieza O
en O
la O
orden O
de O
entrega O
que O
estaba O
preparando. O

¡No, O
gracias! O

¡Este O
lugar, B-TARGET
que O
solo O
tiene O
unos O
meses O
de O
antigüedad, O
es O
quizás O
el O
mayor O
secreto O
de O
Queens! O

Fabulosa O
decoración B-TARGET
- O
te O
hace O
sentir O
como O
si O
estuvieras O
en O
un O
restaurante O
de O
Manhattan O
de O
moda, O
muy O
muy O
buena O
comida, B-TARGET
barato-precio, O
generalmente O
amable O
personal, B-TARGET
y O
si O
eres O
un O
Manhattanite, O
o O
pasar O
la O
mayor O
parte O
de O
su O
tiempo O
en O
Manhattan, O
Rice B-TARGET
Avenue I-TARGET
le O
hará O
sentir O
como O
en O
casa.......muy O
Soho/Village/Upper O
West O
Side O
menos O
los O
precios O
caros O
y O
clientela O
pretenciosa..... O
todo O
en O
Roosevelt O
Avenue! O

Estábamos O
sentados O
afuera O
y O
el O
camarero B-TARGET
derramó O
vino O
tinto O
y O
té O
caliente O
sobre O
mí O
y O
mi O
cita. O

Entonces O
nos O
dispararon O
por O
dentro. O

Uno O
pensaría O
que O
conseguiríamos O
una O
disculpa O
o O
bebidas O
de O
cortesía O
- O
en O
lugar O
de O
eso, O
tenemos O
un O
camarero B-TARGET
snobby O
ni O
siquiera O
tomar O
nuestra O
orden O
durante O
15 O
minutos O
y O
nos O
dio O
labio O
cuando O
le O
pedimos O
que O
lo O
hiciera. O

Nos O
fuimos, O
para O
nunca O
volver. O

Con O
tantos O
buenos O
restaurantes O
en O
la O
UWS, O
no O
necesito O
comida B-TARGET
sobrevalorada, O
absurdamente O
arrogantes O
camareros B-TARGET
que O
no O
reconocen O
que O
trabajan O
en O
un O
restaurante O
glorificado, O
servicio B-TARGET
torpe, O
y O
gestión B-TARGET
que O
no O
le O
importa. O

Soy O
relativamente O
nuevo O
en O
la O
zona O
y O
traté O
de O
elegir O
un O
bgel O
en O
la O
2a O
y O
estaba O
decepcionado O
con O
el O
servicio B-TARGET
y O
pensé O
que O
la O
comida B-TARGET
estaba O
sobrecargada O
y O
en O
el O
lado O
caro. O

Si O
usted O
está O
en O
la O
zona O
pruebe O
The O
Bagel O
Shoppe O
en O
la O
calle O
74 O
que O
está O
a O
3 O
cuadras O
de O
distancia O
en O
2nd O
Ave. O

Grandes O
bagels, O
spreads O
y O
un O
buen O
lugar O
para O
pasar O
el O
rato. O

Ustedes O
dicen O
que O
es O
el O
mejor O
restaurante O
taiwanés O
de O
la O
ciudad. O

Sin O
embargo, O
es O
el O
único O
restaurante O
taiwanés O
en O
la O
ciudad. O

La O
comida B-TARGET
está O
bien O
y O
los O
precios O
aquí O
son O
mediocres. O

No O
se O
puede O
decir O
que O
es O
barato O
porque O
la O
comida O
es O
más O
barata O
en O
Chinatown. O

Son O
mejores O
restaurantes O
taiwaneses O
y O
se O
encuentran O
en O
Flushing, O
Queens. O

Baluchi's B-TARGET
tiene O
comida B-TARGET
sólida O
y O
una O
bonita O
decoración B-TARGET
a O
precios O
razonables. O

El O
único O
problema O
es O
que O
el O
gerente B-TARGET
es O
un O
completo O
incompetente. O

Ofrece O
un O
servicio B-TARGET
subpar O
y O
no O
tiene O
personalidad. O

De O
hecho, O
parece O
que O
va O
a O
ser O
postal O
en O
cualquier O
momento. O

Saltar O
esta O
ubicación O
e O
ir O
a O
la O
de O
Soho. O

¡No O
hay O
excusa O
para O
un O
servicio B-TARGET
tan O
pésimo! O

Nunca O
antes O
había O
comido O
40 O
pedazos O
de O
nigiri B-TARGET
relativamente O
bueno. O

Rellenarte O
con O
comida O
japonesa O
es O
algo O
raro. O

Puedes O
hacerlo O
aquí. O

$20 O
por O
todo O
lo O
que O
se O
puede B-TARGET
comer I-TARGET
sushi I-TARGET
no O
se O
puede O
vencer. O

Fui O
a O
Areo B-TARGET
un O
domingo O
por O
la O
tarde O
con O
cuatro O
de O
mis O
amigas, O
y O
pasé O
tres O
horas O
agradables O
allí. O

El O
restaurante O
estaba O
lleno O
al O
principio, O
así O
que O
esperamos O
en O
el O
bar O
unos O
20 O
minutos O
antes O
de O
sentarnos. O

La O
mayoría O
de O
los O
servidores B-TARGET
son O
muy O
atentos, O
amables O
y O
bastante O
atractivos. O

La O
atmósfera O
era O
mayormente O
de O
una O
multitud O
mayor, O
pero O
también O
había O
algunos O
grupos O
de O
jóvenes O
de O
entre O
20 O
y O
30 O
años. O

El O
ambiente B-TARGET
es O
muy O
relajado O
y O
acogedor, O
el O
servicio B-TARGET
fue O
genial O
y O
la O
comida B-TARGET
fue O
excelente! O

Mis O
chicas O
y O
yo O
definitivamente O
regresaremos. O

La O
comida B-TARGET
era O
buena O
y O
la O
vista B-TARGET
de I-TARGET
la I-TARGET
línea I-TARGET
de O
esquí O
de O
la O
ciudad O
de O
Nueva O
York O
era O
fantástica O
incluso O
en O
un O
día O
lluvioso O
niebla O
como O
el O
de O
cuando O
fui. O

Recomendaría O
mucho O
pedir O
una O
mesa O
junto O
a O
la O
ventana. O

Aunque O
hacen O
el O
típico O
qué O
tipo O
de O
agua O
le O
gustaría O
preguntas O
el O
servicio B-TARGET
era O
bueno O
y O
en O
general O
muy O
relajante O
para O
el O
lugar B-TARGET
para O
comer. O

He O
comido O
en O
Pizza O
Gruppo O
unas O
cuantas O
veces, O
pero O
más O
a O
menudo O
pido O
la O
entrega. O

La O
comida B-TARGET
es O
genial. O

Las O
sartenes B-TARGET
personales I-TARGET
son O
el O
tamaño O
perfecto O
para O
esas O
noches O
hambrientas. O

Te O
lo O
recomiendo O
cordialmente. O

Hay O
un O
inconveniente O
si O
estás O
ordenando... O
los O
repartidores B-TARGET
tienen O
una O
actitud O
MAYOR. O

Nunca O
he O
tenido O
tan O
dramáticos O
chicos B-TARGET
entrega I-TARGET
(muchos O
jadeos O
y O
jadeos O
y O
murmuraciones O
bajo O
el O
aliento O
b O
/ O
c O
Vivo O
en O
un O
paseo) O
que O
siempre O
parecen O
decepcionados O
con O
sus O
consejos. O

Oye, O
creo O
que O
más O
de O
dos O
dólares O
por O
una O
caminata O
de O
5 O
cuadras O
no O
está O
mal. O

Me O
encanta O
la O
escena B-TARGET
en O
primer O
lugar- O
el O
lugar B-TARGET
tiene O
un O
carácter O
y O
una O
luz O
agradable O
a O
ella..muy O
afortunado, O
ubicación B-TARGET
sabia. O

La O
pizza B-TARGET
era O
bastante O
buena O
y O
enorme. O

El O
precio O
es O
muy O
razonable. O

Teníamos O
4 O
años O
y O
conseguimos O
el O
tamaño O
de O
la O
familia O
penne B-TARGET
a I-TARGET
la I-TARGET
vodka I-TARGET
que O
era O
tremendamente O
gigantesca O
porción... O
un O
cubo O
de O
comida O
literalmente. O

Tenemos O
la O
mayor O
parte O
en O
casa O
con O
nosotros. O

Yo O
diría O
que O
todo O
estaba O
bien O
y O
sabroso O
pero O
la O
pesadez O
en O
mi O
estómago O
algo O
que O
no O
puedo O
mencionar O
o O
socavar. O

La O
pasta B-TARGET
penne I-TARGET
era O
bastante O
mantequilla O
extra, O
cremoso O
lo O
que O
significa O
una O
gran O
tarea O
de O
diggest.. O
sabroso O
al O
principio, O
pero O
yo O
diría O
que O
yo O
estaba O
lleno O
con O
una O
rebanada O
de O
pizza O
y O
7 O
para O
contar, O
penne... O
se O
puso O
un O
poco O
malhumorado O
después O
de O
la O
causa O
se O
rellena... O
lol O

No, O
en O
serio. O

He O
comido O
mucha O
pizza O
aquí. O

La B-TARGET
Rosa I-TARGET
entra, O
y O
creo O
que O
lo O
están O
haciendo O
lo O
mejor O
posible. O

Interesante O
selección, B-TARGET
buenos O
vinos, B-TARGET
servicio B-TARGET
fino, O
decoración B-TARGET
divertida. O

He O
estado O
dos O
veces O
en O
este O
restaurante. O

Me O
encanta. O

Planeo O
pasar O
la O
semana O
que O
viene O
también. O

Lo O
encontré O
en O
una O
noche O
fría, O
el O
lugar B-TARGET
perfecto O
para O
calentar. O

Recibí O
un O
servicio B-TARGET
rápido O
con O
una O
sonrisa. O

Para O
mí O
es O
un O
ejemplo O
de O
Soho, O
lindo, O
artístico, O
interesante. O

¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡ O

Este O
lugar B-TARGET
me O
hizo O
volar... O
por O
lejos O
mi O
nuevo O
restaurante O
favorito O
en O
el O
lado O
superior O
del O
este. O

La O
carta B-TARGET
de I-TARGET
vinos I-TARGET
es O
extensa O
e O
impresionante. O

AMOR O
el O
ambiente B-TARGET
- O
se O
sentía O
como O
si O
estuviera O
en O
París. O

Los O
mejillones B-TARGET
eran O
fantásticos O
y O
también O
lo O
era O
el O
postre...definitivamente B-TARGET
va O
a O
estar O
de O
vuelta O
muy O
pronto. O

Acabo O
de O
leer O
la O
crítica O
de O
Mocaramel O
y O
me O
sentí O
obligado O
a O
responder. O

He O
venido O
aquí O
durante O
años O
y O
no O
tengo O
nada O
más O
que O
cosas O
buenas O
que O
decir O
sobre O
el O
servicio B-TARGET
y O
el O
gran O
personal B-TARGET
de O
La O
Lanterna. O

A O
lo O
largo O
de O
los O
años, O
el O
anfitrión, O
Vittorio, B-TARGET
y O
su O
equipo, B-TARGET
siempre O
me O
han O
tratado O
como O
familia, O
aunque O
con O
todo O
el O
negocio O
que O
esta O
no O
tan O
pequeña O
joya O
hace, O
es O
increíble O
que O
incluso O
es O
capaz O
de O
recordar O
a O
un O
visitante O
consistente O
pero O
no O
tan O
frecuente. O

También O
me O
han O
sorprendido O
todas O
las O
novedades O
de O
los O
últimos O
años: O
Un O
nuevo O
Jazz B-TARGET
Bar, I-TARGET
el O
más O
fantástico O
Jardín B-TARGET
de I-TARGET
Comedores, I-TARGET
las O
Mejores O
Pizzas B-TARGET
Delgadas I-TARGET
Crust, I-TARGET
y O
ahora O
un O
Menú B-TARGET
de I-TARGET
Lasaña I-TARGET
que O
va O
a O
morir O
por O
(estas O
no O
son O
tus O
lasañas O
promedio)! O

¡Me O
encanta O
este O
lugar! B-TARGET

¡Sigan O
con O
el O
buen O
trabajo! O

Mis O
novias O
y O
yo O
comimos O
en O
O.G. O
otra O
vez O
anoche. O

Tengo O
que O
decir O
que O
nunca O
he O
tenido O
una O
comida B-TARGET
decepcionante O
aquí. O

Podríamos O
haber O
hecho O
una O
comida O
de O
los O
deliciosos O
dumplings B-TARGET
del O
