de O
la O
noche O
pasada, O
Spice O
Grill O
es O
el O
único O
lugar O
donde O
come O
cocina B-TARGET
indiana. I-TARGET

Debes O
probar O
los O
aperitivos B-TARGET
de I-TARGET
camarón. I-TARGET

Incluso O
mi O
amigo O
indiano O
no O
podía O
creer O
lo O
bueno O
y O
delicioso O
que O
era O
todo. O

Este O
lugar O
tiene O
el O
ambiente B-TARGET
correcto I-TARGET
y O
un O
excelente O
personal B-TARGET
que O
te O
hará O
sentir O
como O
un O
invitado O
y O
un O
amigo O
al O
mismo O
tiempo. O

Buena O
comida, B-TARGET
precios O
excelentes, O
servicio B-TARGET
excelente. O

Si O
busca O
una O
buena O
calidad, O
comida B-TARGET
barata O
- O
este O
es O
el O
lugar. O

Es O
un O
lugar O
perfecto O
para O
tomar O
una O
comida B-TARGET
indiana I-TARGET
amanzing. O

Me O
encanta O
el O
toque O
diferente O
y O
innovador O
que O
es O
el O
cheff B-TARGET
da O
a O
la O
comida. O

El O
desayuno O
es O
muy O
bueno O
y O
el O
desayuno O
muy O
bueno. O

Me O
encanta O
el O
ess-a-bagel, O
pero O
vivo O
en O
el O
lado O
oeste, O
así O
que O
a O
menudo O
voy O
a O
Murray's O
por O
comodidad. O

Su O
bagel B-TARGET
es O
bueno, O
pero O
es O
un O
poco O
sobrecocado, O
y O
no O
es O
realmente O
una O
experiencia O
"special" O
de O
bagel. O

Mejor O
que O
la O
tienda O
de O
bagel O
en O
la O
esquina, O
pero O
no O
vale O
la O
pena O
salir O
de O
su O
camino O
por, O
en O
mi O
opinión. O

También O
un O
poco O
más O
caro O
que O
su O
lugar O
medio O
de O
bagel. O

Los O
grandes O
bagels B-TARGET
hicieron O
el O
estilo O
viejo. O

El O
sabor O
es O
excelente O
- O
tan O
bueno O
como O
Zabars O
Barney O
Greengrass O
a O
un O
precio O
razonable O
(si O
se O
compra O
por O
la O
libra). O

Desventajas: O
el O
servicio B-TARGET
es O
lento O
y O
no O
tosta! O

La O
comida B-TARGET
era O
absolutamente O
increíble!! O

El O
octopus B-TARGET
de I-TARGET
mantequilla O
que O
compartimos O
como O
aperitivos O
fue O
el O
mejor O
que O
hemos O
tenido!! O

La O
carne O
de O
cordero B-TARGET
era O
suave O
y O
llena O
de O
sabor, O
el O
postre B-TARGET
era O
divino!! O

El O
anfitrión B-TARGET
estaba O
atento. O

El O
lugar B-TARGET
en O
sí O
mismo O
es O
bonito O
la O
escena B-TARGET
del I-TARGET
bar I-TARGET
parece O
que O
está O
ocurriendo. O

Downtown O
Dinner O
2002 O
- O
Prixe O
fix: O
Los O
aperitivos B-TARGET
estaban O
bien, O
el O
anfitrión B-TARGET
me O
dio O
mala O
sugerencia..try O
the O
potato B-TARGET
stuff I-TARGET
kanish I-TARGET
best O
one. O

El O
desayuno B-TARGET
muy O
bueno O
y O
el O
desayuno B-TARGET
muy O
bueno. O

El O
Dessert B-TARGET
es O
un O
chiste...no O
te O
preocupes. O

Volare O
virgins O
o O
regulares O
semanales, O
todos O
se O
tratan O
igual O
y O
no O
puede O
pedir O
más O
que O
eso O
cuando O
el O
servicio B-TARGET
es O
este O
agradable. O

El O
restaurante O
tiene O
un O
sentimiento B-TARGET
familiar, O
no O
menos O
en O
lo O
que O
respecta O
a O
las O
porciones B-TARGET
que O
son O
enormes; O
la O
carne O
de O
vacuno B-TARGET
solo O
podría O
haber O
resuelto O
de O
una O
sola O
mano O
la O
hambruna O
del O
tercer O
mundo. O

El O
anti-pasta B-TARGET
era O
excelente, O
especialmente O
el O
calamari, B-TARGET
así O
como O
el O
rellenado O
de O
pastas. B-TARGET

La O
lista B-TARGET
de I-TARGET
vinos I-TARGET
es O
amplia O
y O
puede O
subir O
fácilmente O
a O
una O
comida B-TARGET
de O
un O
precio O
razonable. O

Sin O
embargo, O
cualquier O
disputa O
acerca O
de O
la O
factura O
fue O
compensada O
por O
las O
cantidades B-TARGET
de I-TARGET
liquidez I-TARGET
que O
tuvieras O
que O
pagar, O
que O
eran O
de O
cortesía O
de O
la O
casa... O

Un O
lugar B-TARGET
fantástico. O

Cuatro O
y O
decorativo. O

Una O
sorpresa O
agradable. O

Vaya O
allí O
para O
relajarse O
y O
sentirse O
como O
en O
otra O
parte. O

Lucky B-TARGET
Strike I-TARGET
es O
un O
gran O
lugar O
casual O
para O
tomar O
una O
picada O
para O
comer. O

Sí, O
el O
público O
puede O
tomarlo O
un O
poco O
en O
serio, O
pero O
no O
debería. O

Muy O
buena O
comida, B-TARGET
excelente O
decoración, B-TARGET
excelente O
servicio. B-TARGET

Recomiendo! O

Simplemente O
ignorar O
los O
wannabes O
modernos. O

Este O
es O
el O
lugar B-TARGET
perfecto O
para O
reunirse O
con O
amigos, O
tomar O
el O
almuerzo, O
cenar, O
tomar O
bebidas O
antes O
o O
después O
del O
teatro! O

(Always O
ask O
the O
bartender O
for O
the O
SEASONAL B-TARGET
beer!!! I-TARGET

Guaranteado O
ser O
una O
experiencia O
delicioso!) O

Perfecto O
lugar B-TARGET
de O
vacaciones O
para O
reunirse O
con O
compañeros O
de O
trabajo O
o O
amigos O
que O
usted O
no O
ha O
visto O
desde O
hace O
algún O
tiempo. O

He O
estado O
haciendo O
todo O
esto O
en O
la O
Brewery B-TARGET
Heartland I-TARGET
desde O
hace O
más O
de O
5 O
años O
y O
nunca O
me O
he O
desarmado! O

Todas O
las O
personas O
que O
yo O
trago O
allí O
regresan O
por O
sí O
solas O
y O
traen O
sus O
amigos! O

Va O
a O
allí O
una O
vez O
y O
oh O
sí...va O
a O
regresar...va O
a... O

¡Qué O
lugar B-TARGET
fantástico! O

No O
es O
el O
típico O
restaurante B-TARGET
del O
NYC O
gimmick O
tema. O

Un O
bar B-TARGET
fresco O
con O
excelente O
comida, B-TARGET
y O
toneladas O
de O
cerveza B-TARGET
excelente. O

Y O
a O
pesar O
de O
su O
ambiente O
pub, O
también O
fueron O
excelentes O
para O
mis O
hijos! O

Me O
encantaba! O

Entre O
los O
centenares O
de O
restaurantes O
italianos O
de O
Queens, O
este O
es O
uno O
de O
los O
mejores. O

El O
scampi B-TARGET
de I-TARGET
camarón I-TARGET
era O
excelente O
y O
los O
antipasti B-TARGET
eran O
abundantes. O

Es O
caro, O
pero O
vale O
la O
pena O
el O
dinero. O

Si O
te O
aventuras O
fuera O
de O
Manhattan O
y O
no O
pareces O
encontrar O
un O
gran O
restaurante O
italiano, O
vaya O
a O
Corona. B-TARGET

La O
única O
cosa O
más O
maravillosa O
que O
la O
comida B-TARGET
(que O
es O
excepcional) O
es O
el O
servicio. B-TARGET

La O
única O
cosa O
que O
los O
huéspedes B-TARGET
no O
hacen O
para O
ti O
es O
limpiar O
tu O
chino O
cuando O
te O
marchas. O

Maraviloso O
en O
el O
tiempo O
de O
vacaciones. O

Acogedora O
y O
romántica O
atmósfera B-TARGET
con O
más O
de O
15 O
mesas. O

El O
servicio B-TARGET
fue O
muy O
rápido O
pero O
ligeramente O
precipitado. O

La O
comida B-TARGET
era O
muy O
buena, O
pero O
no O
lo O
que O
consideraría O
fuera O
de O
este O
mundo. O

Pase O
aquí O
para O
una O
cena O
romántica O
pero O
no O
para O
una O
experiencia O
de O
cena O
de O
todo O
el O
mundo. O

Mi O
amigo O
de O
Milán O
y O
yo O
nos O
sorprendemos O
cuando O
llegamos O
y O
todos O
hablamos O
italiano. O

Lo O
malo O
es O
que O
la O
comida B-TARGET
no O
era O
de O
la O
misma O
herencia. O

La O
pasta B-TARGET
especial I-TARGET
de O
papas O
porcinas O
era O
sin O
sabor, O
así O
como O
la O
tagliatelle B-TARGET
de I-TARGET
mariscos. I-TARGET

Un O
verdadero O
desacuerdo. O

Pero O
ese O
no O
era O
el O
hielo O
de O
la O
torta: O
un O
tiramisu B-TARGET
que O
parecía O
a O
nada O
que O
nunca O
he O
tenido. O

Deberían O
haberlo O
llamado O
mascarpone O
con O
chips O
de O
chocolate O
bueno O
pero O
muy O
lejos O
de O
lo O
que O
el O
nombre O
implica. O

Precio O
en O
el O
rango O
intermedio O
superior. O

Me O
gusto O
mucho O
este O
lugar. B-TARGET

Todo O
lo O
que O
tenía O
era O
bueno, O
y O
soy O
un O
eater. O

También O
era O
bastante O
barato. O

Este O
lugar O
tiene O
las O
mejores O
barbacoas B-TARGET
de O
estilo O
chino O
de O
la O
ciudad. O

También O
recomiendo O
los O
platos B-TARGET
de I-TARGET
arroz I-TARGET
o O
las O
diferentes O
variedades O
de O
congee B-TARGET
(porridge I-TARGET
de O
arroz). O

Es O
fantástico O
ir O
a O
un O
rápido O
almuerzo O
o O
solo O
o O
con O
un O
amigo. O

Sin O
duda O
no O
es O
un O
lugar B-TARGET
para O
ir O
si O
quieres O
impresionar O
a O
alguien. O

Sin O
embargo, O
si O
quieres O
una O
buena O
comida B-TARGET
a O
buen O
precio O
y O
no O
te O
preocupes O
por O
la O
decoración, B-TARGET
no O
puedes O
derrotar O
a O
este O
lugar. O

Servicio B-TARGET
rápido O
y O
agradable. O

Este O
es O
uno O
de O
los O
mejores O
lugares O
de O
comida O
de O
confort O
de O
la O
ciudad. O

Es O
un O
lugar O
donde O
puedes O
comer O
y O
ser O
feliz. O

Cuando O
me O
siento O
tensa O
por O
el O
ruido O
y O
la O
congestión O
alrededor O
de O
mi O
oficina, O
me O
dirijo O
al O
Café O
St. O
Bart's. O

Cuando O
está O
sentado O
en O
su O
sala B-TARGET
principal I-TARGET
de O
comedor O
(que O
tiene O
un O
espectacular O
techo B-TARGET
alto O
pintado O
a O
mano) O
nunca O
se O
sabe O
que O
fuera O
un O
mundo. O

La O
comida B-TARGET
es O
maravillosa, O
saborosa O
y O
llena, O
y O
el O
servicio B-TARGET
es O
profesional O
y O
agradable. O

No O
puedo O
esperar O
el O
verano, O
cuando O
sirven O
fuera O
en O
su O
gigantesco O
patio. B-TARGET

Ahhh... O

Hace O
poco O
intenté O
Suan B-TARGET
y O
pensei O
que O
era O
magnífico. O

Este O
pequeño O
lugar B-TARGET
definitivamente O
superó O
mis O
expectativas O
y O
usted O
seguro O
obtener O
mucha O
comida B-TARGET
por O
su O
dinero. O

El O
servicio B-TARGET
era O
rápido O
y O
agradable O
y O
el O
alimento B-TARGET
era O
muy O
delicioso O
y O
tenían O
la O
mejor O
salsa B-TARGET
caliente I-TARGET
para O
añadir O
a O
sus O
comidas. O

Tengo O
que O
decir O
que O
estoy O
encantado O
y O
probablemente O
me O
pararé O
de O
nuevo O
si O
estoy O
en O
el O
barrio. O

Todos O
te O
conocen. O

Buena O
comida. B-TARGET

Una O
buena O
bebida. B-TARGET

¿Cómo O
valora O
usted O
la O
casa? O

Nunca O
he O
comenzado O
un O
pastel B-TARGET
como O
este. O

Pensaba O
que O
había O
muerto O
y O
había O
ido O
al O
paraíso. O

La O
ubicación B-TARGET
es O
excelente, O
ya O
sea O
buscando O
un O
par O
de O
bebidas O
o O
una O
cena O
tranquila. O

Warm O
and O
friendly O
in O
the O
winter O
and O
terrific O
outdoor B-TARGET
seating I-TARGET
in O
the O
warmer O
months. O

La O
comida B-TARGET
es O
excelente O
y O
tienen O
una O
buena O
selección B-TARGET
de I-TARGET
vinos I-TARGET
a O
precios O
razonables. O

He O
sido O
varias O
veces O
y O
nunca O
desaprovecha. O

Después O
de O
escuchar O
muchas O
cosas O
sobre O
el O
restaurante, O
y O
pasando O
por O
él O
diariamente, O
decidimos O
intentar. O

Hemos O
sido O
menos O
que O
impresionados. O

La O
ubicación B-TARGET
y O
la O
atmósfera B-TARGET
eran O
excelentes, O
pero O
la O
comida B-TARGET
y O
el O
servicio B-TARGET
eran O
mucho O
mejor. O

Le O
pedimos O
la O
casserole B-TARGET
de I-TARGET
pollo, I-TARGET
pero O
lo O
que O
recibimos O
fueron O
unos O
peces O
pequeños O
de O
pollo, O
todo O
carne O
negra O
y O
sobre O
el O
hueso. O

Probablemente O
no O
volvería O
a O
ir... O

He O
estado O
en O
el O
sapphire O
dos O
veces O
y O
ambas O
veces O
el O
alimento B-TARGET
era O
bueno, O
si O
no O
bueno. O

con O
los O
platos B-TARGET
de O
pollo, O
carne O
de O
vacuno O
y O
cordero. I-TARGET

Por O
lo O
general O
no O
prefiero O
vinos O
con O
indianos, O
así O
que O
no O
puedo O
comentar O
su O
lista O
de O
vinos O
ni O
sus O
vinos. O

en O
lugar O
de O
pedir O
una O
cerveza O
fría O
que O
para O
mí O
funciona O
con O
indiano. O

El O
personal B-TARGET
del O
hotel O
es O
muy O
amable O
y O
muy O
amable. O

No O
obstante, O
le O
recomendaría O
reservas O
en O
los O
fines O
de O
semana. O

Skip O
Dessert. B-TARGET

¡El O
mejor O
sandwich B-TARGET
de I-TARGET
Reuben I-TARGET
de O
todos O
los O
tiempos! O

Un O
clásico! O

No O
te O
pierdas O
Bloom's B-TARGET
en O
tu O
próximo O
viaje O
a O
Manhatten. O

Fue O
el O
primer O
lugar O
en O
el O
que O
comemos O
en O
nuestro O
primer O
viaje O
a O
Nueva O
York, O
y O
será O
el O
último O
lugar B-TARGET
en O
el O
que O
nos O
pararemos O
al O
salir O
de O
la O
ciudad O
en O
nuestro O
próximo O
viaje O
a O
Nueva O
York. O

Gracias O
Bloom's B-TARGET
por O
un O
viaje O
encantador. O

Como O
fan O
de O
Tailandia, O
he O
probado O
varios O
restaurantes O
diferentes O
en O
NYC O
y O
este O
fue O
definitivamente O
el O
peor. O

La O
comida B-TARGET
no O
era O
fresca, O
las O
salsas B-TARGET
eran O
blandas O
y O
muy O
oleosas. O

Simplemente O
no O
era O
Tailandia. O

He O
ido O
a O
Ottimo O
y O
esperaba O
una O
pizza O
excelente O
(como O
me O
encanta O
La O
Pizza O
Fresca). O

Fue O
sorprendentemente O
decepcionado. O

La O
pizza B-TARGET
era O
un O
poco O
soggy. O

Ravioli B-TARGET
fue O
bueno... O
pero O
tengo O
que O
decir O
que O
he O
encontrado O
todo O
un O
poco O
demasiado O
caro. O

Tampoco O
suficientes O
vinos B-TARGET
al I-TARGET
cristal. I-TARGET

La O
ubicación B-TARGET
del O
hotel O
es O
muy O
buena. O

La O
comida B-TARGET
era O
media... O
si O
reduciran O
los O
precios O
un O
poco, O
sería O
un O
draw O
más O
grande. O

Este O
lugar B-TARGET
es O
un O
gran O
bargain. O

Alimentos B-TARGET
pakistaníes I-TARGET
auténticos. O

La O
gente B-TARGET
siempre O
es O
amigable. O

No O
gaste O
dinero O
en O
decoración. B-TARGET

Simplemente, O
buena O
comida B-TARGET
barata. O

Faan B-TARGET
es O
muy O
bueno. O

El O
mejor O
pad B-TARGET
thai I-TARGET
que O
he O
tenido. O

El O
diseño B-TARGET
y O
la O
atmósfera B-TARGET
son O
igualmente O
buenos. O

Las O
botellas B-TARGET
de I-TARGET
vino I-TARGET
son O
baratas O
y O
buenas. O

¿Qué O
más O
puede O
querer? O

La O
comida B-TARGET
era O
realmente O
asombrosa. O

No O
soy O
picky O
- O
pero O
en O
realidad O
fue O
gross. O

Las O
molas B-TARGET
eran O
las O
cosas O
más O
pesquerías O
que O
he O
probado, O
el O
mercurio B-TARGET
era O
blando, O
la O
sala B-TARGET
de I-TARGET
queso I-TARGET
de O
bovino O
carecía O
del O
queso O
de O
bovino, O
la O
penne B-TARGET
w/ I-TARGET
el O
pollo O
tenía O
huesos O
en O
él... O
Era O
repugnante. O

La O
ubicación B-TARGET
del O
hotel B-TARGET
es O
muy O
buena. O

No O
lo O
recomiendería O
para O
la O
cena! O

Este O
es O
el O
punto O
perfecto O
de O
encuentro O
para O
parejas O
de O
Williamsburg. O

La O
jukebox B-TARGET
interpreta O
todo O
desde O
la O
Opera O
italiana O
hasta O
The O
Strokes. O

La O
comida B-TARGET
es O
increíble, O
ricas O
pastas B-TARGET
y O
pizza B-TARGET
frita O
fresca. O

Las O
habitaciones B-TARGET
están O
muy O
bien O
equipadas O
y O
están O
equipadas O
con O
cuarto O
de O
baño O
con O
bañera, O
secador O
de O
pelo, O
secador O
de O
pelo, O
secador O
de O
pelo, O
secador O
de O
pelo. O

¡Si O
solo O
entregasen, O
harían O
una O
menta! O

¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡ O

esp. O
durante O
la O
hora O
feliz! O

¡Hablo O
lo O
suficiente! O

Las O
bebidas B-TARGET
son O
fantásticas O
y O
a O
la O
mitad O
hasta O
las O
8 O
p.m. O

Pide O
Usha, B-TARGET
el O
mejor O
barman O
de O
Manhattan. O

Mi O
favorita O
era O
la O
sassy B-TARGET
lassi... I-TARGET

Este O
es O
un O
lugar O
fantástico O
para O
probar O
algunos O
rollos B-TARGET
de I-TARGET
roti. I-TARGET

Recomiendo O
realmente O
los O
rollos B-TARGET
Unda I-TARGET
(Egg) I-TARGET
muy O
sencillos. O

Delicates O
especias, B-TARGET
cebollas, B-TARGET
huevos B-TARGET
y O
un O
roto B-TARGET
de O
hambre. O

Incredible! O

Los O
tonos B-TARGET
han O
sido O
renovados O
recientemente, O
por O
lo O
que O
ahora O
es O
un O
espacio O
muy O
atractivo. O

La O
comida B-TARGET
es O
tan O
buena O
como O
nunca. O

En O
una O
zona O
que O
lamentablemente O
carece O
de O
comida B-TARGET
tailandesa I-TARGET
decente, O
este O
es O
uno O
de O
los O
mejores O
lugares. O

La O
ubicación B-TARGET
del O
hotel O
es O
muy O
buena. O

Las O
porciones B-TARGET
son O
enormes, O
por O
lo O
que O
podría O
ser O
bueno O
ordenar O
tres O
cosas O
para O
dividir O
(en O
lugar O
de O
un O
aperitivo O
y O
un O
entrete O
por O
persona) O
para O
dos O
personas. O

Entre O
todos O
los O
nuevos O
restaurantes O
de O
la O
5th O
avenue, O
esta O
ofrece O
de O
lejos O
uno O
de O
los O
mejores O
valores O
para O
su O
dinero. O

No O
puedo O
esperar O
a O
volver. O

Las O
mejores O
barras B-TARGET
sobre I-TARGET
arroz I-TARGET
y O
sour B-TARGET
sopa I-TARGET
especias I-TARGET
en O
la O
ciudad! O

La O
sopa B-TARGET
de I-TARGET
noodle I-TARGET
de O
carne O
de O
vacuno O
también O
es O
buena. O

El O
desayuno B-TARGET
es O
bueno O
y O
el O
restaurante B-TARGET
está O
limpio. O

¡La O
mejor O
comida B-TARGET
taiwanesa I-TARGET
en O
NY! O

He O
estado O
en O
Rao B-TARGET
probablemente O
15 O
veces O
en O
los O
últimos O
3 O
años O
y O
sigue O
mejorando. O

Para O
aquellos O
que O
van O
una O
vez O
y O
no O
gustan, O
todo O
lo O
que O
puedo O
decir O
es O
que O
simplemente O
no O
lo O
entienden. O

Rao's O
tiene O
el O
mejor O
servicio B-TARGET
y O
la O
mejor O
atmósfera B-TARGET
en O
NYC. O

Espero O
mucha O
suerte O
para O
conseguir O
una O
mesa. O

Mi O
compañero O
de O
habitación O
y O
yo O
le O
encantamos O
este O
lugar. B-TARGET

Nos O
hemos O
decidido O
recientemente O
probar O
esta O
ubicación, O
y O
a O
nuestra O
satisfacción, O
tienen O
asientos O
al O
aire B-TARGET
libre, I-TARGET
perfecto O
desde O
que O
tuve O
mi O
yorkie O
con O
mí. O

En O
el O
interior B-TARGET
estaba O
muy O
acogedor O
y O
encantador. O

Las O
porciones B-TARGET
aquí O
son O
enormes, O
y O
el O
sushi B-TARGET
es O
bueno. O

Aunque O
no O
es O
Nobu, O
es O
seguro O
que O
es O
mucho O
y O
usted O
definitivamente O
dejará O
sentirse O
satisfecho O
y O
lleno. O

El O
personal B-TARGET
es O
muy O
acogedor. O

Distinguidas O
pastas B-TARGET
servidas O
en O
medio O
de O
un O
diseño B-TARGET
limpio O
y O
chic. O

He O
recibido O
el O
combo O
de O
10 B-TARGET
dólares I-TARGET
de I-TARGET
10 O
piezas O
de O
sombre, O
de O
las O
cuales O
cada O
picada O
era O
excelente. O

Pero O
1 O
$ O
por O
cada O
pieza O
pequeña??? O

No O
vale O
la O
pena. O

No O
volveré O
hasta O
que O
alguien O
otra O
pague O
la O
factura. O

He O
venido O
aquí O
con O
mi O
novio O
para O
nuestro O
aniversario O
porque O
se O
le O
recomendó O
muy O
bien O
por O
un O
amigo. O

La O
decoración B-TARGET
es O
muy O
simple O
pero O
confortable. O

La O
comida B-TARGET
era O
delicioso O
pero O
no O
viene O
aquí O
con O
un O
estómago O
vacío. O

Las O
porciones B-TARGET
son O
pequeñas, O
pero O
el O
hecho O
de O
que O
el O
alimento B-TARGET
fue O
tan O
bueno O
lo O
compensa. O

Debes O
tener O
la O
lasagna B-TARGET
de I-TARGET
carne I-TARGET
de O
camarón O
que O
es O
de O
este O
mundo O
y O
el O
pastel O
de O
chocolate B-TARGET
pudding I-TARGET
para O
postre. O

El O
personal B-TARGET
es O
muy O
atento O
y O
muy O
amable. O

Me O
encantaba O
y O
volvería O
a O
ir. O

Gran O
comida B-TARGET
indiana I-TARGET
y O
el O
servicio B-TARGET
es O
increíble. O

El O
propietario B-TARGET
satisface O
realmente O
todas O
sus O
necesidades. O

Cuando O
llegó O
la O
familia O
le O
dio O
aplicaciones O
para O
probar O
sus O
paletas, O
y O
luego O
les O
ordenó. O

Todo O
el O
mundo O
estaba O
más O
que O
satisfecho O
con O
sus O
opciones. O

Muy O
buena O
comida B-TARGET
y O
los O
precios O
son O
muy O
razonables. O

Obviamente O
la O
traducción O
chinesa O
de O
este O
lugar O
no O
significa O
Big O
Wong, O
en O
realidad O
significa O
Gran O
Prosperidad. O

La O
comida B-TARGET
aquí O
hace O
un O
gran O
servicio O
al O
nombre O
(Cantonese O
que O
es...). O

Me O
encantaron O
los O
noodles O
de O
huevos B-TARGET
en I-TARGET
el I-TARGET
pan I-TARGET
de O
carne O
de O
vacuno O
con O
dumplings O
de O
camarón O
y O
las O
fatias O
de O
carne O
de O
cerdo O
grillado. O

Este O
plato B-TARGET
es O
mi O
favorito O
y O
siempre O
lo O
tengo O
cuando O
estoy O
allí O
y O
nunca O
me O
cansa. O

Pruebe O
el O
congee B-TARGET
y O
el O
donut O
como O
pasta O
frita O
profunda O
que O
llaman O
Ow B-TARGET
Ley I-TARGET
Soh, I-TARGET
un O
delicioso O
y O
dulce O
pan O
de O
sabor. O

Simplemente O
una O
buena O
degustación O
de O
alimentos B-TARGET
chinos I-TARGET
a O
precios O
increíbles... O

El O
servicio B-TARGET
no O
es O
lo O
que O
vienes O
aquí O
para... O

Asegúrese O
de O
que O
mi O
agua O
de O
hielo O
está O
llena O
y O
mi O
botella O
de O
té O
está O
llena O
de O
té O
caliente O
y O
eso O
es O
todo O
el O
servicio O
que O
necesito... O

Big B-TARGET
Wong I-TARGET
es O
un O
buen O
lugar O
para O
comer O
y O
llenar O
el O
estómago. O

este O
lugar... O
nos O
encontramos O
en O
el O
fin O
de O
semana O
del O
día O
de O
trabajo. O

Cualquiera O
que O
fuera O
el O
duo B-TARGET
de I-TARGET
jazz, I-TARGET
estaban O
en O
POINT. O

buena O
música, B-TARGET
buena O
comida, B-TARGET
servicio B-TARGET
rápido O
a O
precios O
asequibles. O

Incluso O
el O
vino B-TARGET
al I-TARGET
cristal I-TARGET
era O
bueno. O

es O
un O
poco O
fuera O
del O
camino O
si O
no O
vives O
en O
el O
barrio, O
pero O
definitivamente O
vale O
la O
pena O
el O
viaje O
de O
dondequiera O
que O
estés. O

Consistentemente O
buen O
Tapas B-TARGET
japonés. I-TARGET

El O
mismo O
propietario O
que O
el O
tipo O
que O
posee O
el O
Typhoon, O
que O
está O
justo O
al O
lado O
de O
la O
calle O
de O
St. O
Marks O
y O
1st O
Ave. O

Siempre O
buenas O
bebidas B-TARGET
y O
el O
servicio B-TARGET
es O
bastante O
bueno; O

La O
atmósfera B-TARGET
es O
agradable O
y O
relajada O
también... O

Un O
gran O
lugar B-TARGET
para O
reunirse O
para O
algo O
de O
comida O
y O
bebidas... O

Yakitori B-TARGET
es O
también O
delicioso. O

También O
está O
conectado O
a O
Angel's O
Share, O
que O
es O
un O
bar O
más O
romántico... O

Acabamos O
de O
trasladarnos O
al O
barrio O
y O
hemos O
estado O
intentando O
todos O
los O
restaurantes O
de O
Sushi O
de O
West O
Village. O

Si O
no O
te O
molestan O
los O
pescados B-TARGET
de O
baja O
calidad, O
el O
personal B-TARGET
desagradable O
y O
un O
chef B-TARGET
de I-TARGET
sushi I-TARGET
que O
parece O
miserable O
entonces O
este O
es O
tu O
lugar. O

El O
precio O
y O
la O
calidad O
del O
pescado B-TARGET
solo O
nos O
impedirán O
realizar O
una O
visita O
de O
vuelta. O

No O
iba O
a O
compartir, O
pero O
me O
siento O
obligado... O
al O
estar O
sentado O
en O
el O
restaurante O
de O
sushi O
bar O
vimos O
al O
chef B-TARGET
caer O
accidentalmente O
una O
pieza O
de O
Unagi O
en O
el O
suelo O
y O
después O
de O
extraerla O
del O
suelo O
proceder O
a O
usar O
la O
pieza O
en O
el O
pedido O
de O
entrega O
que O
estaba O
preparando. O

No O
gracias!!! O

Este O
lugar, B-TARGET
que O
sólo O
tiene O
unos O
meses O
de O
edad, O
es O
quizás O
el O
secreto O
más O
grande O
de O
las O
Reinas! O

Las O
habitaciones B-TARGET
están O
equipadas O
con O
cuarto O
de O
baño O
con O
ducha, O
secador O
de O
pelo, O
secador O
de O
pelo, O
secador O
de O
pelo, O
secador O
de O
pelo, O
secador O
de O
pelo, O
secador O
de O
pelo, O
secador O
de O
pelo, O
secador O
de O
pelo, O
secador O
de O
pelo, O
secador O
de O
pelo. O

Estabamos O
sentados O
fuera O
y O
el O
anfitrión B-TARGET
arrojó O
vino O
rojo O
y O
té O
caliente O
a O
mí O
y O
a O
mi O
pareja. O

Entonces O
nos O
golpearon O
en O
el O
interior. O

Uno O
pensaría O
que O
se O
nos O
pediría O
una O
disculpa O
o O
bebidas O
complementarias O
- O
en O
lugar O
de O
eso, O
se O
nos O
dio O
a O
un O
gargantero B-TARGET
snobio O
que O
ni O
siquiera O
tomaría O
nuestra O
orden O
durante O
15 O
minutos O
y O
nos O
diera O
la O
boca O
cuando O
le O
pidimos O
que O
lo O
hiciera. O

Hemos O
marchado, O
nunca O
para O
volver. O

Con O
tantos O
buenos O
restaurantes O
en O
el O
UWS, O
no O
necesito O
comida B-TARGET
de O
precio O
excesivo, O
personal B-TARGET
de I-TARGET
espera I-TARGET
absurdamente O
arrogante O
que O
no O
reconoce O
que O
trabaja O
en O
un O
restaurante O
glorificado, O
servicio B-TARGET
incómodo, O
y O
administración B-TARGET
que O
no O
le O
importa. O

El O
desayuno B-TARGET
es O
muy O
bueno O
y O
el O
desayuno O
es O
muy O
bueno. O

Si O
está O
en O
la O
zona, O
intente O
The O
Bagel O
Shoppe O
en O
la O
74a O
calle O
que O
está O
a O
3 O
bloques O
de O
la O
2nd O
Ave. O

Grandes O
bagels, O
spreads O
y O
un O
buen O
