bagels, B-TARGET
especialmente O
cuando O
salen O
del O
horno. O

Los O
spreads B-TARGET
y O
los O
topings B-TARGET
son O
excelentes O
- O
aunque O
un O
poco O
caros. O

El O
servicio B-TARGET
es O
rápido O
y O
amigable. O

Sólo O
la O
desventaja O
- O
no O
brindarán O
tu O
bagel, O
y O
no O
hacen O
huevos O
para O
el O
bagel. O

Pero O
eso O
es O
altamente O
perdonable. O

Estar O
allí, O
hacer O
eso, O
y O
Nueva O
York, O
no O
es O
un O
gran O
negocio. O

La O
comida B-TARGET
es O
decente O
en O
lo O
mejor, O
y O
el O
ambiente, B-TARGET
bueno, O
es O
una O
cuestión O
de O
opinión, O
algunos O
pueden O
considerar O
que O
es O
una O
cosa O
dulce, O
pensé O
que O
era O
sólo O
molesto. O

Si O
las O
celebridades O
te O
hacen O
sudar, O
entonces O
el O
tuyo O
para O
un O
viaje, O
pero O
si O
a O
ti O
te O
gusta O
más O
alrededor O
de O
estas O
partes, O
entonces O
sólo O
te O
vas O
a O
zambullir O
y O
preguntarte O
qué O
es O
todo O
el O
hype. O

Rao B-TARGET
es O
un O
buen O
restaurante, O
pero O
no O
es O
nada O
especial. O

He O
comido O
en O
muchos O
restaurantes O
indios. O

Pero O
después O
de O
la O
noche O
pasada, O
Spice O
Grill O
es O
el O
único O
lugar O
donde O
estoy O
comiendo O
cocina B-TARGET
india. I-TARGET

Tienes O
que O
probar O
los O
apetitos B-TARGET
de I-TARGET
camarones. I-TARGET

Incluso O
mi O
amigo O
indio O
no O
podía O
creer O
lo O
bueno O
y O
sabroso O
que O
era O
todo. O

Este O
lugar O
tiene O
el O
ambiente B-TARGET
correcto O
y O
un O
excelente O
personal B-TARGET
para O
que O
te O
sientas O
como O
un O
invitado O
y O
un O
amigo O
al O
mismo O
tiempo. O

Excelente O
comida, B-TARGET
excelentes O
precios, O
excelente O
servicio. B-TARGET

Si O
usted O
está O
buscando O
una O
buena O
calidad, O
comida B-TARGET
barata O
- O
este O
es O
el O
lugar. O

Es O
un O
lugar O
perfecto O
para O
comer O
comida B-TARGET
india. I-TARGET

Realmente O
me O
gustó O
el O
toque O
diferente O
e O
innovador O
que O
el O
chef B-TARGET
da O
a O
la O
comida. O

También O
es O
genial O
para O
cenar O
en O
un O
lugar B-TARGET
muy O
romántico O
y O
cómodo, O
el O
servicio B-TARGET
es O
simplemente O
perfecto... O
son O
tan O
frenéticos O
que O
nunca O
queremos O
vivir O
el O
lugar! O

Me O
encanta O
Ess-a-bagel, O
pero O
vivo O
en O
el O
lado O
oeste, O
así O
que O
a O
menudo O
voy O
a O
Murray's O
por O
conveniencia. O

Sus O
bagels B-TARGET
son O
buenos, O
pero O
son O
un O
poco O
sobrecocidos, O
y O
no O
es O
realmente O
una O
experiencia O
de O
bagel O
"especial". O

Mejor O
que O
la O
tienda O
de O
bagels O
en O
la O
esquina, O
pero O
no O
vale O
la O
pena O
salir O
de O
su O
camino, O
en O
mi O
opinión. O

También O
un O
poco O
más O
caro O
que O
su O
lugar O
de O
bagel O
promedio. O

Grandes O
bagels B-TARGET
hicieron O
la O
manera O
de O
la O
vieja O
moda. O

El O
apetito O
es O
excelente O
- O
tan O
bueno O
como O
Zabars O
Barney O
Greengrass O
a O
un O
precio O
razonable O
(si O
se O
compra O
por O
la O
libra). O

Drawbacks: O
el O
servicio B-TARGET
es O
lento O
y O
no O
brindan! O

La O
comida B-TARGET
fue O
absolutamente O
increíble!! O

Los O
frutos B-TARGET
secos I-TARGET
que O
compartimos O
como O
aperitivos O
fueron O
los O
mejores O
que O
hemos O
tenido!! O

El O
cordero B-TARGET
era O
tierno O
y O
lleno O
de O
sabor, O
el O
postre B-TARGET
era O
divino!! O

El O
camarero B-TARGET
estaba O
atento. O

El O
lugar B-TARGET
en O
sí O
es O
hermoso, O
la O
escena B-TARGET
del I-TARGET
bar I-TARGET
parece O
estar O
sucediendo. O

Downtown O
Dinner O
2002 O
- O
Precio O
correcto: O
Los O
apetitos B-TARGET
estaban O
bien, O
el O
camarero B-TARGET
me O
dio O
una O
mala O
sugerencia. O

Pequeñas O
porciones B-TARGET
para I-TARGET
la O
entrada O
principal, O
tenía O
salmón B-TARGET
(fue O
impresionado) O
la O
novia O
tenía O
pollo, B-TARGET
era O
bueno. O

El O
postre B-TARGET
es O
una O
broma... O
no O
moleste O

Volare O
virgens O
o O
regulares O
semanales, O
todos O
se O
tratan O
de O
la O
misma O
manera O
y O
no O
se O
puede O
pedir O
más O
que O
eso O
cuando O
el O
servicio B-TARGET
es O
tan O
amigable. O

El O
restaurante O
tiene O
una O
sensación B-TARGET
de O
familia, O
no O
menos O
importante O
en O
cuanto O
a O
las O
porciones B-TARGET
que O
son O
enormes; O
el O
cerdo B-TARGET
solo O
podría O
haber O
resuelto O
de O
una O
sola O
mano O
la O
hambruna O
del O
tercer O
mundo. O

El O
anti-pasta B-TARGET
era O
excelente, O
especialmente O
el O
calamari, B-TARGET
así O
como O
las O
manchas B-TARGET
de I-TARGET
pasta I-TARGET
de O
relleno. O

La O
lista B-TARGET
de I-TARGET
vinos I-TARGET
es O
extensa O
y O
puede O
subir O
fácilmente O
una O
comida B-TARGET
de O
precio O
razonable. O

Sin O
embargo, O
cualquier O
duda O
sobre O
el O
proyecto O
de O
ley O
fue O
compensada O
por O
las O
medidas B-TARGET
de I-TARGET
bebidas I-TARGET
alcohólicas I-TARGET
que O
eran O
cortesanas O
de O
la O
casa... O

Un O
lugar B-TARGET
fantástico. O

Hermosa O
y O
decorativa. O

Una O
agradable O
sorpresa. O

Ir O
allí O
para O
relajarse O
y O
sentirse O
como O
suyo O
en O
otro O
lugar. O

Lucky B-TARGET
Strike I-TARGET
es O
un O
gran O
lugar O
casual O
para O
simplemente O
coger O
una O
picadura O
para O
comer. O

Sí, O
la O
multitud O
puede O
tomarlo O
un O
poco O
en O
serio, O
pero O
no O
debería. O

Gran O
comida, B-TARGET
gran O
decoración, B-TARGET
gran O
servicio. B-TARGET

¡Lo O
recomiendo! O

Ignora O
las O
tendencias O
de O
los O
wannabes. O

Este O
es O
el O
lugar B-TARGET
perfecto O
para O
reunirse O
con O
amigos, O
almorzar, O
cenar, O
tomar O
bebidas O
pre-teatro O
o O
post-teatro! O

(Siempre O
preguntar O
al O
barman O
por O
la O
cerveza B-TARGET
SEASONAL!!! I-TARGET

Estoy O
seguro O
de O
que O
será O
una O
experiencia O
fantástica!) O

Excelente O
lugar B-TARGET
para O
las O
vacaciones O
para O
reunirse O
con O
compañeros O
de O
trabajo O
o O
amigos O
que O
no O
has O
visto O
en O
un O
tiempo. O

He O
estado O
haciendo O
todo O
lo O
anterior O
en O
la O
cervecería B-TARGET
Heartland I-TARGET
desde O
hace O
más O
de O
5 O
años O
y O
nunca O
he O
sido O
decepcionado! O

¡Todas O
las O
personas O
que O
traigo O
allí O
regresan O
por O
sí O
solas O
y O
traen O
a O
sus O
amigos! O

Ir O
allí O
una O
vez O
y O
oh O
sí... O
volverás... O

¡Qué O
gran O
lugar! B-TARGET

No O
es O
el O
típico O
restaurante B-TARGET
temático O
de O
NYC O
gimmick. O

Un O
bar B-TARGET
fresco O
con O
gran O
comida, B-TARGET
y O
toneladas O
de O
excelente O
cerveza. B-TARGET

Y O
incluso O
con O
la O
atmósfera O
de O
Pub O
que O
fueron O
grandes O
para O
mis O
hijos O
también! O

¡Lo O
amó! O

De O
los O
cientos O
de O
restaurantes O
italianos O
en O
Queens, O
este O
es O
uno O
de O
los O
mejores. O

Los O
espárragos B-TARGET
de I-TARGET
camarón I-TARGET
eran O
excelentes O
y O
los O
antipasti B-TARGET
eran O
abundantes. O

Es O
caro O
pero O
vale O
la O
pena O
el O
dinero. O

Si O
te O
aventuras O
fuera O
de O
la O
isla O
de O
Manhattan O
y O
no O
puedes O
encontrar O
un O
gran O
restaurante O
italiano, O
dirígete O
a O
Corona. B-TARGET

La O
única O
cosa O
más O
maravillosa O
que O
la O
comida B-TARGET
(que O
es O
excepcional) O
es O
el O
servicio. B-TARGET

La O
única O
cosa O
que O
los O
camareros B-TARGET
no O
hacen O
por O
ti O
es O
limpiar O
tu O
barbilla O
cuando O
te O
vayas. O

Maravilloso O
en O
el O
tiempo O
de O
vacaciones. O

Cómoda O
atomosfera B-TARGET
romántica O
con O
solo O
alrededor O
de O
15 O
mesas O
como O
máximo. O

El O
servicio B-TARGET
fue O
muy O
rápido, O
pero O
un O
poco O
apresurado. O

La O
comida B-TARGET
era O
muy O
buena, O
pero O
no O
lo O
que O
consideraría O
fuera O
de O
este O
mundo. O

Vaya O
aquí O
para O
una O
cena O
romántica, O
pero O
no O
para O
una O
experiencia O
de O
comedor O
de O
todo. O

Mi O
amigo O
de O
Milán O
y O
yo O
estábamos O
agradablemente O
sorprendidos O
cuando O
llegamos O
y O
todo O
el O
mundo O
hablaba O
italiano. O

La O
comida B-TARGET
no O
era O
de O
la O
misma O
herencia. O

La O
pasta O
de O
hongo B-TARGET
porcino I-TARGET
especial I-TARGET
era O
desagradable, O
así O
fue O
el O
marisco B-TARGET
tagliatelle. I-TARGET

Una O
auténtica O
desesperación. O

Pero O
eso O
no O
era O
el O
hielo O
en O
la O
tarta: O
un O
tiramisu B-TARGET
que O
se O
parecía O
a O
nada O
que O
jamás O
haya O
tenido. O

Deberían O
haberlo O
llamado O
mascarpone O
con O
chips O
de O
chocolate-bueno O
pero O
un O
grito O
lejos O
de O
lo O
que O
el O
nombre O
implica. O

Precio O
en O
la O
gama O
superior O
intermedia. O

Realmente O
me O
gustó O
este O
lugar. B-TARGET

Todo O
lo O
que O
tenía O
era O
bueno, O
y O
soy O
un O
comedor. O

También O
fue O
bastante O
barato. O

Este O
lugar O
tiene O
las O
mejores O
costillas B-TARGET
de I-TARGET
BBQ I-TARGET
de O
estilo O
chino O
en O
la O
ciudad. O

También O
recomiendo O
los O
platos B-TARGET
de I-TARGET
arroz I-TARGET
o O
las O
diferentes O
variedades O
de O
congee B-TARGET
(porridge I-TARGET
de O
arroz). O

Es O
bueno O
ir O
a O
almorzar O
rápido O
solo O
o O
con O
un O
amigo. O

Definitivamente O
no O
es O
un O
lugar B-TARGET
para O
ir O
si O
quieres O
impresionar O
a O
alguien. O

Sin O
embargo, O
si O
quieres O
gran O
comida B-TARGET
a O
un O
gran O
precio O
y O
no O
te O
importa O
la O
decoración, B-TARGET
no O
puedes O
vencer O
a O
este O
lugar. O

Servicio B-TARGET
rápido O
y O
amigable. O

Este O
es O
uno O
de O
los O
mejores O
lugares O
de O
comida O
cómoda O
en O
la O
ciudad. O

Es O
un O
lugar O
donde O
puedes O
comer O
y O
ser O
feliz. O

Cuando O
me O
siento O
estresado O
por O
el O
ruido O
y O
la O
congestión O
alrededor O
de O
mi O
oficina, O
me O
dirijo O
al O
Café O
St. O
Bart's. O

Cuando O
estás O
sentado O
en O
su O
comedor B-TARGET
principal I-TARGET
(que O
tiene O
un O
espectacular O
techo B-TARGET
alto O
pintado O
a O
mano) O
nunca O
sabrías O
que O
había O
un O
mundo O
afuera. O

La O
comida B-TARGET
es O
maravillosa, O
sabrosa O
y O
llena, O
y O
el O
servicio B-TARGET
es O
profesional O
y O
amigable. O

No O
puedo O
esperar O
al O
verano, O
cuando O
sirven O
fuera O
en O
su O
gigantesco O
patio. B-TARGET

Ahhhh... O

Recientemente O
probé O
Suan B-TARGET
y O
pensé O
que O
era O
genial. O

Este O
pequeño O
lugar B-TARGET
definitivamente O
superó O
mis O
expectativas O
y O
seguro O
que O
obtendrá O
mucha O
comida B-TARGET
por O
su O
dinero. O

El O
servicio B-TARGET
fue O
rápido O
y O
amigable O
y O
la O
comida B-TARGET
era O
muy O
sabrosa O
y O
tenían O
la O
mejor O
salsa B-TARGET
caliente I-TARGET
para O
agregar O
a O
sus O
comidas. O

Tengo O
que O
decir O
que O
estoy O
agradablemente O
sorprendido O
y O
probablemente O
me O
detendré O
de O
nuevo O
si O
estoy O
en O
el O
barrio. O

Todos O
te O
conocen. O

La O
buena O
comida. B-TARGET

Buena O
bebida B-TARGET

¿Cómo O
valora O
tu O
casa? O

Nunca O
he O
tenido O
un O
queso B-TARGET
así. O

Pensé O
que O
había O
muerto O
y O
me O
había O
ido O
al O
cielo. O

Excelente O
lugar, B-TARGET
ya O
sea O
buscando O
un O
par O
de O
bebidas O
o O
una O
cena O
tranquila. O

Calor O
y O
amistad O
en O
el O
invierno O
y O
excelentes O
asientos B-TARGET
al I-TARGET
aire I-TARGET
libre O
en O
los O
meses O
más O
cálidos. O

La O
comida B-TARGET
es O
excelente O
y O
tienen O
una O
buena O
selección B-TARGET
de I-TARGET
vinos I-TARGET
a O
precios O
razonables. O

Ha O
habido O
varias O
veces O
y O
nunca O
se O
deshace. O

Después O
de O
escuchar O
muchas O
cosas O
grandes O
sobre O
el O
restaurante, O
y O
pasar O
por O
él O
a O
diario, O
decidimos O
probarlo. O

Estábamos O
menos O
que O
impresionados. O

Si O
bien O
el O
ambiente B-TARGET
y O
la O
atmósfera B-TARGET
eran O
excelentes, O
la O
comida B-TARGET
y O
el O
servicio B-TARGET
podrían O
haber O
sido O
mucho O
mejores. O

Pedimos O
la O
casserola B-TARGET
de I-TARGET
pollo, I-TARGET
pero O
lo O
que O
recibimos O
eran O
unas O
cuantas O
pequeñas O
piezas O
de O
pollo, O
toda O
carne O
oscura O
y O
en O
el O
hueso. O

Probablemente O
no O
volvería O
a O
ir... O

He O
estado O
dos O
veces O
con O
el O
safir O
y O
las O
dos O
veces O
la O
comida B-TARGET
era O
buena, O
si O
no O
buena. O

Manténgase O
con O
los O
platos B-TARGET
de O
pollo, O
carne O
de O
vacuno O
y O
cordero. I-TARGET

Normalmente O
no O
ordeno O
vino O
con O
indianos, O
así O
que O
no O
puedo O
comentar O
su O
lista O
de O
vinos O
o O
sus O
vinos. O

En O
lugar O
de O
esto, O
ordenó O
una O
cerveza O
helada O
que O
para O
mí O
funciona O
con O
indiano. O

El O
servicio B-TARGET
es O
amigable, O
y O
nunca O
tuvo O
un O
problema O
de O
entrar O
y O
conseguir O
una O
mesa. O

Sin O
embargo, O
recomiendo O
reservas O
para O
los O
fines O
de O
semana. O

Navegación O
de O
postre. B-TARGET

¡El O
mejor O
sandwich B-TARGET
de I-TARGET
Ruben I-TARGET
de O
todos O
los O
tiempos! O

¡Un O
clásico! O

No O
te O
pierdas O
Bloom's B-TARGET
en O
tu O
próximo O
viaje O
a O
Manhattan. O

Fue O
el O
primer O
lugar O
que O
comimos O
en O
nuestro O
primer O
viaje O
a O
Nueva O
York, O
y O
será O
el O
último O
lugar B-TARGET
en O
el O
que O
nos O
detendremos O
mientras O
salimos O
de O
la O
ciudad O
en O
nuestro O
próximo O
viaje O
a O
Nueva O
York. O

Gracias O
Bloom B-TARGET
por O
un O
maravilloso O
viaje. O

Como O
fan O
de O
Tailandia, O
he O
probado O
varios O
restaurantes O
diferentes O
en O
Nueva O
York O
y O
este O
fue O
definitivamente O
el O
peor. O

La O
comida B-TARGET
no O
era O
fresca, O
las O
salsas B-TARGET
eran O
blandas O
y O
muy O
oleosas. O

Pero O
no O
era O
Thai. O

Fue O
a O
Ottimo O
y O
estaba O
esperando O
pizza O
excepcional O
(como O
me O
encanta O
La O
Pizza O
Fresca). O

Estaba O
sorprendentemente O
decepcionado. O

La O
pizza B-TARGET
era O
un O
poco O
suave. O

Ravioli B-TARGET
fue O
bueno... O
pero O
tengo O
que O
decir O
que O
encontré O
todo O
un O
poco O
sobrepreciado. O

Tampoco O
hay O
suficiente O
vino B-TARGET
por I-TARGET
el I-TARGET
vaso. I-TARGET

El O
servicio, B-TARGET
sin O
embargo, O
fue O
excelente...y O
me O
gustó O
mucho O
la O
configuración B-TARGET
/ I-TARGET
atmósfera. I-TARGET

La O
comida B-TARGET
era O
sólo O
promedio... O
si O
bajaran O
los O
precios O
un O
poco, O
sería O
una O
ganancia O
mayor. O

Este O
lugar B-TARGET
es O
un O
gran O
negocio. O

Auténtica O
comida B-TARGET
pakistaní. I-TARGET

La O
gente B-TARGET
siempre O
es O
amigable. O

No O
pierdas O
dinero O
en O
decoración. B-TARGET

A O
la O
derecha, O
comida B-TARGET
barata O
y O
buena. O

Faan B-TARGET
es O
sooo O
bueno. O

El O
mejor O
pad B-TARGET
thai I-TARGET
que O
he O
tenido. O

El O
diseño B-TARGET
y O
la O
atmósfera B-TARGET
son O
igualmente O
buenas. O

Las O
botellas B-TARGET
de I-TARGET
vino I-TARGET
son O
baratas O
y O
buenas. O

¿Qué O
más O
podrías O
querer? O

La O
comida B-TARGET
era O
realmente O
horrible. O

No O
soy O
picante O
- O
pero O
en O
realidad O
era O
grosero. O

Los O
muslos B-TARGET
eran O
las O
cosas O
más O
pescadas O
que O
jamás O
he O
probado, O
la O
basura B-TARGET
era O
blanda, O
la O
ensalada B-TARGET
de I-TARGET
queso I-TARGET
de O
cabra O
estaba O
faltando O
el O
queso O
de O
cabra, O
la O
pluma B-TARGET
de I-TARGET
pollo I-TARGET
tenía O
huesos O
en O
ella... O
Fue O
repugnante. O

Buena O
atmósfera, B-TARGET
el O
servicio B-TARGET
era O
muy O
agradable O
y O
el O
desierto B-TARGET
era O
bueno. O

¡No O
lo O
recomendaría O
para O
la O
cena! O

Este O
es O
el O
lugar O
perfecto O
para O
las O
parejas O
de O
Williamsburg. O

El O
jukebox B-TARGET
juega O
todo, O
desde O
la O
ópera O
italiana O
hasta O
The O
Strokes. O

La O
comida B-TARGET
es O
increíble, O
pastas B-TARGET
ricas O
y O
pizza B-TARGET
dulce O
fresca. O

Lo O
mejor O
de O
todo O
es O
la O
atmósfera B-TARGET
cálida, O
el O
propietario B-TARGET
es O
super O
amigable O
y O
el O
servicio B-TARGET
es O
rápido. O

¡Si O
sólo O
les O
entregase, O
harían O
una O
menta! O

¡Ven O
por O
las O
bebidas! B-TARGET

Esp. O
durante O
la O
Hora O
Feliz! O

¡Basta O
de O
decir! O

Las O
bebidas B-TARGET
son O
increíbles O
y O
medio O
abajo O
hasta O
las O
8pm. O

Pídele O
a O
Usha, B-TARGET
el O
barman O
más O
bonito O
de O
Manhattan. O

Mi O
favor O
era O
el O
sassy B-TARGET
lassi. I-TARGET

Este O
es O
un O
lugar O
increíble O
para O
probar O
algunos O
roti B-TARGET
rolls. I-TARGET

Realmente O
recomiendo O
los O
rollos B-TARGET
Unda I-TARGET
(Huevo) I-TARGET
muy O
simples. O

Deliciosas O
especias, B-TARGET
cebollas, B-TARGET
huevos B-TARGET
y O
un O
kick-ass O
roti. B-TARGET

¡Increíble! O

Toons B-TARGET
ha O
sido O
renovado O
recientemente, O
por O
lo O
que O
ahora O
es O
un O
espacio O
muy O
atractivo. O

La O
comida B-TARGET
es O
tan O
buena O
como O
nunca. O

En O
una O
zona O
que O
lamentablemente O
carece O
de O
comida B-TARGET
tailandesa I-TARGET
decente, O
este O
es O
uno O
de O
los O
mejores O
lugares. O

Fue O
aquí O
la O
noche O
pasada O
- O
buen O
diseño, B-TARGET
buen O
servicio, B-TARGET
pero O
la O
comida B-TARGET
fue O
sorprendentemente O
excelente. O

Las O
porciones B-TARGET
son O
enormes, O
por O
lo O
que O
puede O
ser O
bueno O
ordenar O
tres O
cosas O
para O
dividir O
(en O
lugar O
de O
un O
aperitivo O
y O
entrada O
por O
persona) O
para O
dos O
personas. O

Entre O
todos O
los O
nuevos O
restaurantes O
de O
la O
5th O
Avenue, O
este O
ofrece O
de O
lejos O
uno O
de O
los O
mejores O
valores O
por O
su O
dinero. O

No O
puedo O
esperar O
a O
volver. O

¡Los O
mejores O
tambores B-TARGET
sobre I-TARGET
arroz I-TARGET
y O
sopa B-TARGET
picante I-TARGET
en O
la O
ciudad! O

La O
sopa B-TARGET
de I-TARGET
nueces I-TARGET
de O
carne O
también O
es O
buena. O

El O
servicio B-TARGET
es O
bueno O
y O
el O
restaurante B-TARGET
está O
limpio. O

¡La O
mejor O
comida B-TARGET
tailandesa I-TARGET
de O
Nueva O
York! O

He O
estado O
en O
Rao B-TARGET
probablemente O
15 O
veces O
en O
los O
últimos O
3 O
años O
y O
sigue O
mejorando. O

Para O
aquellos O
que O
van O
una O
vez O
y O
no O
lo O
disfrutan, O
todo O
lo O
que O
puedo O
decir O
es O
que O
simplemente O
no O
lo O
consiguen. O

Rao's O
tiene O
el O
mejor O
servicio B-TARGET
y O
la O
mejor O
atmósfera B-TARGET
en O
NYC. O

Suerte O
en O
conseguir O
una O
mesa. O

Mi O
compañero O
de O
habitación O
y O
yo O
amamos O
este O
lugar. B-TARGET

Recientemente O
decidimos O
probar O
esta O
ubicación, O
y O
a O
nuestro O
placer, O
tienen O
asientos B-TARGET
al I-TARGET
aire I-TARGET
libre, O
perfecto O
ya O
que O
tuve O
mi O
yorkie O
conmigo. O

En O
el O
interior B-TARGET
era O
muy O
agradable O
y O
agradable. O

Los O
tamaños O
de O
porción B-TARGET
son O
enormes, O
y O
el O
sushi B-TARGET
es O
bueno. O

Si O
bien O
no O
es O
Nobu, O
es O
seguro O
que O
es O
mucho O
y O
definitivamente O
te O
dejarás O
sentir O
satisfecho O
y O
lleno. O

El O
personal B-TARGET
es O
muy O
acogedor. O

Excelente O
dulces B-TARGET
servidos O
en O
medio O
de O
una O
decoración B-TARGET
limpia O
y O
chic. O

Recibí O
el O
combo B-TARGET
dim I-TARGET
sum I-TARGET
de O
10 O
dólares, O
cada O
mordedura O
del O
cual O
era O
excelente. O

¿Un O
dólar O
por O
cada O
pieza O
pequeña??? O

No O
vale O
la O
pena. O

No O
volveré O
a O
ir O
a O
menos O
que O
alguien O
más O
esté O
poniendo O
el O
billete. O

He O
venido O
aquí O
con O
mi O
novio O
para O
nuestro O
aniversario O
porque O
fue O
altamente O
recomendado O
a O
él O
por O
un O
amigo. O

La O
decoración B-TARGET
es O
muy O
sencilla O
pero O
cómoda. O

La O
comida B-TARGET
era O
deliciosa, O
pero O
no O
vino O
con O
el O
estómago O
vacío. O

Las O
porciones B-TARGET
son O
pequeñas, O
pero O
el O
hecho O
de O
que O
la O
comida B-TARGET
era O
tan O
buena O
lo O
compensa. O

Debes O
tener O
la O
lasagna B-TARGET
de I-TARGET
cangrejo I-TARGET
que O
está O
fuera O
de O
este O
mundo O
y O
el O
pan B-TARGET
de I-TARGET
chocolate I-TARGET
para O
el O
postre. O

El O
personal B-TARGET
allí O
es O
muy O
atento O
y O
abajo O
a O
la O
tierra. O

Me O
encantó O
y O
volvería O
a O
ir. O

Gran O
comida B-TARGET
india I-TARGET
y O
el O
servicio B-TARGET
es O
increíble. O

El O
dueño B-TARGET
realmente O
se O
ocupa O
de O
todas O
sus O
necesidades. O

Cuando O
la O
familia O
llegó, O
les O
dio O
aplicaciones O
para O
probar O
sus O
paletas, O
y O
luego O
los O
ordenó. O

Todos O
estaban O
más O
contentos O
con O
su O
elección. O

Gran O
comida B-TARGET
y O
los O
precios O
son O
muy O
razonables. O

Obviamente, O
la O
traducción O
china O
de O
este O
lugar O
no O
significa O
Big O
Wong, O
en O
realidad O
significa O
Gran O
Prosperidad. O

La O
comida B-TARGET
aquí O
hace O
un O
gran O
servicio O
al O
nombre O
(Cantonese O
que O
es...). O

Me O
enamoré O
de O
las O
nueces O
de O
huevo B-TARGET
en I-TARGET
el I-TARGET
brote I-TARGET
de O
carne O
de O
vacuno O
con O
salchichas O
de O
camarón O
y O
fatias O
de O
carne O
de O
cerdo O
tostada O
de O
BBQ. O

Este O
plato B-TARGET
es O
mi O
favorito O
y O
siempre O
lo O
tengo O
cuando O
voy O
y O
nunca O
me O
canso O
de O
él. O

Prueba O
el O
congee B-TARGET
y O
el O
donut O
como O
la O
masa O
frita O
profunda O
que O
llaman O
Ow B-TARGET
Ley I-TARGET
Soh, I-TARGET
un O
delicioso O
y O
dulce O
pan O
de O
degustación. O

Comida B-TARGET
china I-TARGET
a O
precios O
increíbles... O

El O
servicio B-TARGET
no O
es O
lo O
que O
vienes O
aquí O
para... O

Sólo O
asegúrese O
de O
que O
mi O
agua O
helada O
se O
mantiene O
llena O
y O
mi O
caldera O
de O
té O
llena O
de O
té O
caliente O
y O
eso O
es O
todo O
el O
servicio O
que O
necesito... O

Big B-TARGET
Wong I-TARGET
es O
un O
gran O
lugar O
para O
comer O
y O
llenar O
tu O
estómago. O

Este O
lugar... O
nos O
encontramos O
con O
él O
en O
el O
fin O
de O
semana O
del O
día O
laboral. O

Cualquiera O
que O
fuese O
el O
dúo B-TARGET
de I-TARGET
jazz, I-TARGET
estaban O
en O
POINT. O

buena O
música, B-TARGET
gran O
comida, B-TARGET
servicio B-TARGET
rápido O
a O
precios O
asequibles. O

Incluso O
el O
vino B-TARGET
por I-TARGET
el I-TARGET
vaso I-TARGET
era O
bueno. O

es O
un O
poco O
de O
la O
manera O
si O
no O
vive O
en O
el O
barrio, O
pero O
definitivamente O
vale O
la O
pena O
el O
viaje O
desde O
dondequiera O
que O
esté. O

Consistentemente O
buenas O
tapas B-TARGET
japonesas. I-TARGET

El O
mismo O
dueño O
que O
el O
hombre O
que O
posee O
Typhoon, O
que O
está O
justo O
debajo O
de O
la O
calle O
en O
St. O
Marks O
y O
1st O
Ave. O

Siempre O
buenas O
bebidas B-TARGET
y O
el O
servicio B-TARGET
es O
bastante O
bueno; O

El O
ambiente B-TARGET
es O
agradable O
y O
relajante O
también. O

Un O
buen O
lugar B-TARGET
para O
encontrar O
comida O
y O
bebidas... O

Yakitori B-TARGET
(carnes I-TARGET
BBQ) I-TARGET
también O
es O
sabroso. O

También O
está O
ligado O
a O
Angel's O
Share, O
que O
es O
un O
bar O
fresco O
y O
más O
romántico. O

Acabo O
de O
mudarse O
al O
barrio O
y O
hemos O
estado O
probando O
todos O
los O
restaurantes O
de O
sushi O
de O
West O
Village. O

Si O
no O
te O
importa O
el O
pescado B-TARGET
pre-cortado O
de O
baja O
calidad, O
el O
personal B-TARGET
desagradable O
y O
un O
chef B-TARGET
de I-TARGET
sushi I-TARGET
que O
parece O
ser O
miserable, O
entonces O
este O
es O
tu O
lugar. O

El O
precio O
y O
la O
calidad O
del O
pescado B-TARGET
solo O
nos O
impedirán O
hacer O
una O
visita O
de O
regreso. O

No O
iba O
a O
compartir, O
pero O
me O
siento O
obligado... O
mientras O
nos O
sentábamos O
en O
la O
cena O
del O
bar O
de O
sushi, O
vimos O
al O
cocinero B-TARGET
caer O
accidentalmente O
un O
trozo O
de O
Unagi O
en O
el O
suelo O
y, O
al O
recuperarlo O
del O
suelo, O
proceder O
a O
usar O
la O
pieza O
en O
el O
orden O
de O
entrega O
que O
estaba O
preparando. O

¡No O
gracias!! O

Este O
lugar, B-TARGET
que O
sólo O
tiene O
unos O
meses O
de O
edad, O
es O
quizás O
el O
mayor O
secreto O
de O
Queens! O

Fabulosa O
decoración B-TARGET
- O
te O
hace O
sentir O
como O
si O
estuvieras O
en O
un O
moderno O
restaurante O
de O
Manhattan, O
muy O
buena O
comida, B-TARGET
personal B-TARGET
barato, O
generalmente O
amigable, O
y O
si O
eres O
un O
Manhattanita, O
o O
pasas O
la O
mayor O
parte O
de O
tu O
tiempo O
en O
Manhattan, O
Rice B-TARGET
Avenue I-TARGET
te O
hará O
sentir O
como O
en O
casa.....muy O
Soho/Village/Upper O
West O
Side O
menos O
los O
precios O
caros O
y O
la O
clientela O
pretenciosa.....todo O
en O
Roosevelt O
Avenue! O

Nos O
