had O
de O
steak B-TARGET
(nog O
geen O
125 O
gr) O
23€ O
met O
frietjes O
1 O
had O
saté O
19€ O
met O
frietjes O
1 O
scampi O
in O
curry O
met O
brood O
het O
stukje B-TARGET
zalm I-TARGET
was O
niet O
om O
aan O
te O
zien O
en O
de O
steak B-TARGET
bijna O
niet O
te O
vinden. O

gelukkig O
serveren O
ze O
het O
op O
een O
bord O
zonder O
garnituur O
dat O
apart O
in O
een O
kommetje O
op O
het O
bord O
stond, O
ander O
hadden O
wij O
het O
stuk O
vis O
of O
vlees O
niet O
gevonden. O

1 O
schotel O
friet B-TARGET
voor O
5 O
volwassen O
personen O
was O
ruim O
ondermaats O
en O
bijbestelde O
friet O
kwam O
nadat O
onze O
borden O
reeds O
geruime O
tijd O
leeg O
was. O

hadden O
deze O
nochtans O
tijdig O
bijbesteld. O

Nadat O
wij O
de O
patroon B-TARGET
van O
ons O
ongenoegen O
hadden O
op O
de O
hoogte O
gebracht O
heeft O
hij O
ons O
arrogant O
te O
woord O
gestaan O
en O
ons O
gewezen O
dat O
dit O
de O
normale O
porties O
zijn O
die O
hij O
zijn O
klanten O
voorschotelt. O

wij O
vragen O
ons O
af O
of O
de O
kinderportie O
's O
van O
dezelfde O
grootte O
zijn O
als O
de O
onze. O

( O
kinderen O
hebben O
dan O
hun O
buikje O
vol O
gegeten O
volwassen O
zeker O
niet) O

U O
weze O
gewaarschuwd! O

Met O
een O
groupon O
gaan O
eten O
in O
deze O
zaak. O

Al O
slecht O
gegeten, O
smaken O
kunnen O
nl O
verschillen, O
maar O
er O
ziek O
van O
zijn O
dat O
is O
echt O
niet O
meer O
normaal O
te O
noemen. O

Voorgerechten: O
' O
Licht B-TARGET
gebakken I-TARGET
tonijn I-TARGET
' O
was O
doorbakken. O

' O
Scampi B-TARGET
in I-TARGET
de I-TARGET
look I-TARGET
' O
was O
niet O
overdreven, O
ze O
zwemden O
in O
de O
boter, O
ongeloofelijk O
veel O
look. O

Ik O
smaak O
het O
de O
dag O
er O
na O
nog, O
en O
alles O
is O
er O
al O
uren O
terug O
uitgekomen. O

Hoofdgerechten O
Gebakken O
ribbetjes O
met O
3 O
sauzen, O
ribbetje B-TARGET
was O
precies O
al O
eens O
opgewarmd O
geweest, O
de O
smaak O
was O
wat O
vreemd, O
maar O
ik O
dacht O
aan O
een O
vreemde O
marinade. O

De O
sausjes B-TARGET
(huisgemaakt?) O
hadden O
precies O
meerdere O
kleuren O
(voor O
de O
duidelijkheid, O
dezelfde O
saus O
had O
verschillende O
kleuren O
na O
er O
in O
te O
hebben O
geroerd). O

Ook O
hangde O
er O
veel O
vet O
aan O
de O
ribbetjes B-TARGET
. O

De O
steak O
met O
bearnaisesaus O
van O
mijn O
vriendin O
werd O
saignant O
besteld, O
maar O
bien O
cuit O
geleverd, O
na O
dit O
duidelijk O
te O
maken O
antwoord O
de O
ober B-TARGET
, O
oh O
ik O
zei O
bc O
maar O
ik O
wist O
het O
eigenlijk O
niet, O
zal O
wel O
saignant O
zijn, O
de O
steak O
was O
net O
niet O
zwart... O

De O
frietjes B-TARGET
... O
wel O
om O
in O
dezelfde O
sfeer O
te O
blijven O
als O
andere O
commentaren, O
zelfs O
deze O
in O
de O
MacDonalds O
zijn O
beter. O

Het O
slaatje B-TARGET
dat O
er O
werd O
bijgegeven O
was O
ok. O

Het O
dessert B-TARGET
was O
nog O
het O
beste, O
maar O
wij O
hadden O
geluk O
blijkbaar. O

Dezelfde O
tiramisu B-TARGET
bij O
de O
buren O
was O
keihard O
en O
enkel O
warm O
aan O
de O
onderkant, O
klinkt O
als O
microgolf O
voor O
mij. O

De O
mijne O
had O
dit O
niet, O
maar O
ik O
had O
de O
dessert O
op O
voorhand O
besteld, O
de O
buren O
na O
hun O
hoofdgerecht. O

Mijn O
vriendin O
had O
appeltaart B-TARGET
, O
die O
ze O
wel O
ok O
vond. O

De O
wijn B-TARGET
... O
laat O
ons O
zeggen O
dat O
ik O
er O
al O
betere O
heb O
gedronken O
voor O
voor O
veel O
minder O
dan O
22 O
euro. O

Onmiddellijk O
na O
het O
dessert O
zijn O
we O
vertrokken O
zonder O
woorden, O
gezien O
andere O
commentaren O
een O
goede O
beslissing. O

Na O
10 O
minuten O
zijn O
we O
thuis, O
en O
mijn O
vriendin O
voelt O
het O
al O
komen, O
rechtstreeks O
naar O
het O
toilet. O

Ikzelf O
de O
ganse O
avond O
en O
nacht O
ongemakkelijk, O
het O
gevoel O
dat O
ik O
moet O
braken O
maar O
het O
komt O
niet. O

's O
morgens O
sta O
ik O
op O
en O
alles O
er O
terug O
uit. O

Deze O
zaak B-TARGET
zou O
moeten O
gesloten O
worden, O
want O
ik O
ben O
duidelijk O
niet O
de O
enige O
die O
hier O
een O
slechte O
ervaring O
heeft O
meegemaakt. O

De O
zeedijk O
heeft O
al O
niet O
altijd O
een O
goede O
reputatie, O
wel O
zaken O
zoals O
deze O
doen O
er O
zeker O
geen O
goed O
aan. O

Gisteren O
dachten O
ik O
en O
mijn O
vriend O
om O
eens O
lekker O
te O
gaan O
eten O
met O
het O
goede O
weer. O

Hij O
bestelde O
een O
pasta O
carbonara, O
ik O
een O
pannenkoek O
met O
suiker. O

Toen O
we O
na O
een O
halfuur O
eindelijk O
ons O
eten O
aan O
tafel O
kregen, O
namen O
wij O
elk O
1 O
hap O
van O
ons O
gerecht B-TARGET
om O
dan O
tot O
besef O
te O
komen O
dat O
het O
niet O
te O
vreten O
was! O

De O
pasta B-TARGET
carbonara I-TARGET
was O
niks O
meer O
dan O
een O
harde O
laag O
koude O
kaas, O
room O
en O
doorweekte O
spaghetti, O
en O
de O
pannenkoeken B-TARGET
waren O
precies O
gemaakt O
in O
een O
pan O
dat O
ze O
al O
dagen O
niet O
hadden O
gewassen. O

Verschrikkelijk O
gewoon! O

De O
ober O
(een O
jobstudent) O
ging O
terug O
naar O
de O
keuken O
met O
onze O
borden O
maar O
wij O
kregen O
deze O
gewoon O
terug, O
en O
de O
chef B-TARGET
zei O
dat O
deze O
beide O
gerechten O
normaal O
waren O
en O
er O
niks O
mis O
mee O
was. O

Omdat O
mijn O
vriend O
amper O
2 O
happen O
had O
genomen O
van O
zijn O
pasta, O
weigerde O
hij O
deze O
te O
betalen, O
waarna O
het O
keukenpersoneel B-TARGET
heel O
frank O
deed O
en O
ons O
dwong O
om O
te O
betalen!!!!!!! O

Wij O
komen O
hier O
nooit O
meer O
terug O
en O
raden O
het O
aan O
iedereen O
af. O

Zelfs O
gratis O
is O
het O
niet O
waard O
en O
verpest O
het O
je O
dag O
en O
humeur. O

Als O
ik O
kon O
zou O
ik O
het O
aan O
het O
restaurant B-TARGET
zelf O
een O
bordje O
plaatsen O
om O
het O
aan O
alle O
bezoekers O
af O
te O
raden!!!!!!!!!!!!!!!!!!! O

Fijn O
en O
gezellig O
familiaal O
restaurant B-TARGET
. O

Klasse O
maaltijden B-TARGET
en O
positief O
qua O
prijs/kwaliteit. O

Buiten O
komen O
met O
een O
voldaan O
en O
gelukkig O
gevoel. O

Toffe O
mensen B-TARGET
met O
een O
fijne, O
vriendschappelijke O
en O
verzorgde O
uitstraling. O

meer O
dan O
voor O
herhaling O
vatbaar, O
aanrader. O

Fijne O
en O
gezellige O
bediening B-TARGET
, O
klasse O
maaltijden B-TARGET
. O

Voor O
mij O
zeker O
het O
tofste O
en O
leukste O
restaurantje B-TARGET
in O
Oostende. O

Ik O
zal O
hier O
nog O
geregeld O
binnenspringen O
en O
dan O
niet O
alleen O
voor O
het O
lekkere O
eten B-TARGET
maar O
ook O
voor O
de O
gastvrijheid. O

Ten O
eerste O
zijn O
we O
heel O
leuk O
ontvangen O
door O
het O
personeel B-TARGET
. O

Toen O
kwam O
het O
eten B-TARGET
en O
dat O
was O
perfect! O

Lekkerste O
lam B-TARGET
en I-TARGET
kip I-TARGET
in O
tijden. O

De O
couscous B-TARGET
was O
daarnaast O
ook O
zeer O
goed O
bereid. O

We O
komen O
zeker O
terug. O

Alles O
tip O
top O
in O
orde... O
eten B-TARGET
super O
lekker... O
hele O
vriendelijke O
bediening B-TARGET
en O
nog O
zoveel O
meer... O
heel O
leuk O
ook O
voor O
familie O
gelegenheden... O
weinig O
geld O
en O
heel O
veel O
om O
te O
eten... O

Gezellig O
vernieuwd O
terras B-TARGET
, O
maar O
omdat O
het O
frisjes O
was O
toch O
maar O
binnen O
gaan O
eten. O

Zeer O
verouderd O
restaurant B-TARGET
, O
stoffige O
gordijnen, O
zitbanken O
en O
stoelen O
serieus O
beschadigd, O
mosselen O
natuur O
besteld. O

3 O
haren O
(van O
de O
kok) O
tegen O
gekomen. O

Keteltje B-TARGET
geroest O
en O
goed O
beschadigd. O

Platte O
frietjes B-TARGET
erbij O
gekregen, O
zure O
en O
lopende O
mayo B-TARGET
. O

Vriendin O
had O
vol B-TARGET
au I-TARGET
vent I-TARGET
, O
maar O
die O
zag O
eruit O
alsof O
ie O
al O
eens O
gegeten O
was... O

Mij O
zien O
ze O
daar O
niet O
meer, O
veel O
te O
duur O
voor O
zo'n O
slechte O
kwaliteit! O

Ik O
ben O
niet O
vaak O
kritisch O
op O
mijn O
eten. O

Als O
het O
goed O
is O
is O
het O
goed. O

Maar O
dit O
was O
alles O
behalve O
goed. O

Zéér O
onvriendelijk O
personeel B-TARGET
eten B-TARGET
was O
zeer O
matig. O

Prijs O
kwaliteit O
verhouding O
klopt O
hier O
duidelijk O
niet. O

Geen O
aanrader. O

Zonder O
van O
je O
geld. O

Dit O
is O
zeker O
geen O
aanrader, O
het O
eten B-TARGET
is O
zeer O
flauw O

Als O
je O
graag O
goed O
eet O
is O
dit O
zeker O
niet O
een O
restaurant B-TARGET
die O
je O
moet O
nemen, O
er O
zijn O
veel O
betere O
in O
Oostende, O
spijtig O
want O
de O
locatie B-TARGET
is O
prachtig... O
op O
de O
markt O

Zijn O
er O
ook O
reeds O
verschillende O
malen O
met O
groupon O
gaan O
eten. O

Stel O
je O
geen O
toprestaurant O
voor, O
maar... O
wij O
werden O
vriendelijk O
ontvangen, O
kregen O
een O
correcte O
bediening B-TARGET
en O
lekker O
eten B-TARGET
. O

zijn O
er O
gaan O
eten O
op O
zondagavond O
02 O
november O
met O
bon O
van O
groupon, O
hadden O
een O
brede O
keuze O
uit O
menu's B-TARGET
, O
kregen O
een O
mooie O
tafel B-TARGET
aan O
het O
venster O
met O
kaarslicht, O
goede O
en O
snelle O
bediening B-TARGET
. O

het O
eten B-TARGET
echt O
lekker, O
niets O
op O
aan O
te O
merken. O

van O
waar O
dan O
die O
slechte O
beoordelingen???? O

natuurlijk O
is O
er O
wel O
een O
groot O
terras O
aan O
de O
instelling O
en O
in O
de O
zomer O
met O
mooi O
weer O
is O
het O
daar O
dan O
soms O
wel O
overbevolkt, O
maar O
dat O
weet O
men O
wanneer O
we O
naar O
zee O
komen O
met O
mooi O
weer O
dat O
men O
dan O
achter O
problemen O
vraagt, O
die O
beginnen O
dan O
in O
het O
algemeen O
al O
op O
de O
autostrade, O
geen O
parkeerplaatsen, O
etc O
etc O
etc O

We O
zaten O
op O
het O
terras B-TARGET
vol O
in O
de O
herfstzon, O
heerlijk O
plekje! O

Helaas O
moesten O
we O
ruim O
20 O
minuten O
wachten O
tot O
dat O
we O
konden O
bestellen. O

Menu B-TARGET
kaart I-TARGET
onduidelijk O
(Frans O
en O
Nederlands O
door O
elkaar). O

Wel O
redelijk O
lekkere O
soep B-TARGET
en O
garnalen B-TARGET
kroketten I-TARGET
. O

Maar O
de O
dame B-TARGET
uit O
de O
bediening O
schold O
twee O
andere O
gasten O
uit O
om O
een O
meningsverschil O
op O
het O
bonnetje. O

Even O
later O
werd O
mijn O
vriendin O
ook O
weggejaagd O
omdat O
ze O
de O
verkeerde O
deur O
naar O
de O
WC O
nam. O

NOOIT O
MEER! O

Als O
ik O
de O
meest O
recente O
beoordelingen O
lees O
kan O
ik, O
na O
mijn O
bezoek O
op O
zaterdagavond O
25/10 O
alleen O
maar O
beamen O
dat O
een O
beetje O
elementaire O
"klasse" O
ver O
te O
zoeken O
is. O

Inderdaad, O
lang O
wachten, O
drank B-TARGET
niet O
gekoeld, O
onbeleefde, O
neen, O
onbeschofte O
bediening B-TARGET
, O
aangebrand O
voedsel B-TARGET
en O
als O
je O
dan O
als O
klant O
voorzichtig O
een O
opmerking O
maakt, O
moet O
je O
(dixit) O
"stoppen O
met O
zeveren"... O

Het O
is O
mijn O
persoonlijke O
indruk O
dat O
deze O
zaak B-TARGET
draait O
op O
(dagjes-)toeristen O
of O
klanten O
die O
hier O
één O
maal O
komen O
en O
daarna O
nooit O
meer. O

Mij O
zien O
ze O
hier O
in O
ieder O
geval O
NOOIT O
MEER! O

Mevrouw, O
mijnheer, O
ik O
ben O
altijd O
beleefd O
en O
correct O
gebleven, O
en O
ik O
beloofde O
u, O
na O
het O
politiebezoek O
waar O
ik O
natuurlijk O
aan O
het O
kortste O
eind O
trok, O
dat O
ik O
het O
hier O
niet O
ging O
bij O
laten. O

U O
kan O
dit O
als O
stap O
één O
beschouwen. O

Dit O
is O
een O
belofte. O

Als O
je O
een O
snelle O
hap O
wilt O
in O
Oostende O
zijn O
er O
tientallen O
andere O
adresjes O
dan O
de O
McDonalds B-TARGET
!!!! O

Ga O
desnoods O
aan O
de O
kaaien O
wat O
vishapjes O
gaan O
halen O
of O
een O
broodje O
halen O
in O
de O
plaatselijke O
slagerijen O
of O
de O
Panos! O

Heel O
vuil, O
nauwelijks O
tafels O
afgeruimd. O

Het O
toiletbezoek B-TARGET
(tja, O
kinderen O
kunnen O
niet O
wachten) O
is O
een O
hel! O

Warm, O
vuile O
vloeren, O
stinken, O
lange O
wachtrij B-TARGET
... O

Ik O
spreek O
me O
niet O
uit O
over O
McDonalds O
in O
het O
algemeen, O
maar O
ik O
vind O
het O
een O
misdaad O
als O
je O
in O
Oostende O
naar O
de O
McDo B-TARGET
gaat!!!! O

Het O
is O
er O
nooit O
echt O
proper O
en O
het O
de O
vloer B-TARGET
is O
er O
ook O
altijd O
zeer O
plakkerig. O

Ook O
heb O
je O
veel O
dat O
het O
eten B-TARGET
er O
koud O
is O
of O
dat O
er O
machines B-TARGET
kapot O
zijn O
vb O
mc O
flurry. O

Maar O
het O
personeel B-TARGET
is O
er O
wel O
vriendelijk. O

Aperitief O
besteld O
-2 O
maal O
rogge O
en O
halve O
liter O
huiswijn. O

Aperitief O
OK O
-ongeveer O
7' O
nadien O
komen O
de O
aperitiefhapjes...OK O
kan O
gebeuren. O

Nadien O
kwam O
de O
rogge B-TARGET
: O
zodanig O
uitgedroogd O
dat O
het O
onmogelijk O
was O
om O
het O
van O
de O
graat O
te O
krijgen. O

-Dit O
was O
echt O
niet O
eetbaar. O

Toen O
ik O
de O
opmerking O
maakte O
werd O
mij O
geantwoord O
dat O
de O
andere O
kant O
minder O
droog O
was. O

Heb O
dan O
ook O
onmiddellijk O
de O
rekening O
gevraagd. O

Enig O
positief O
punt: O
de O
rogge O
werd O
niet O
aangerekend O
uit O
eerlijke O
schaamte?? O

Een O
etentje B-TARGET
dat O
in O
het O
geheugen O
staat O
gegrift O
:( O

Bij O
het O
binnenkomen O
reeds O
verbaasd O
dat O
er O
vast O
tapijt O
ligt O
in O
heel O
het O
restaurant B-TARGET
. O

Na O
een O
tijdje O
dan O
toch O
de O
menukaart B-TARGET
gekregen...... O
deze O
was O
niet O
meer O
dan O
een O
plakboek O
letterlijk O
en O
figuurlijk. O

Prijzen O
aangepast O
met O
een O
klevertje O
en O
de O
kaart B-TARGET
blijft O
aan O
je O
handen O
kleven. O

Om O
nog O
maar O
te O
zwijgen O
over O
de O
de O
wijnkaart B-TARGET
, O
een O
gore O
ringmap O
die O
totaal O
verkreukt O
was O
en O
aan O
je O
handen O
bleef O
kleven. O

Hier O
hebben O
we O
wijselijk O
niet O
in O
verder O
gekeken. O

Uiteindelijk O
dan O
toch O
maar O
voor O
de O
filet O
puur O
gekozen. O

Was O
duidelijk O
2de O
rangs O
vlees B-TARGET
en O
was O
nauwelijks O
warm, O
sauzen B-TARGET
zijn O
te O
verkrijgen O
in O
potjes O
van O
de O
frituur. O

De O
jongens B-TARGET
van I-TARGET
de I-TARGET
bediening I-TARGET
proberen O
hun O
best O
te O
doen, O
maar O
helaas O
kunnen O
zij O
het O
verdenken O
kalf O
niet O
redden. O

Indien O
je O
favoriet O
bent O
van O
kruipende O
en O
vliegende O
insecten O
dan O
kom O
je O
wel O
aan O
je O
trekken. O

Vliegen O
komen O
mee O
eten, O
geplet O
ruggen O
tegen O
de O
ramen O
en O
Sebastian O
de O
spin O
in O
zijn O
enorme O
web O
bovenaan O
het O
achterste O
raam.... O
wel O
degelijk O
allemaal O
binnen O
te O
bewonderen. O

Positieve O
nood O
voor O
de O
hondenliefhebbers, O
hondjes O
mogen O
mee O
in O
restaurant B-TARGET
..... O

E. O
Vermoeden-Antwerp.city O

Het O
was O
even O
twijfelen O
tussen O
een O
restaurant O
iets O
verderop O
waar O
je O
mosselen O
in O
witte O
wijnsaus O
met O
crème O
en O
knoflook O
kon O
eten O
voor O
iets O
meer O
dan O
20 O
euro O
of O
La O
Sirene, O
waar O
ze O
mosselen O
natuur O
aanboden O
voor O
13 O
euro. O

7 O
euro O
is O
dan O
wel O
een O
heel O
groot O
verschil, O
dus O
toch O
maar O
voor O
La O
Sirene O
gekozen. O

Ik O
heb O
er O
geen O
spijt O
van. O

De O
mosselen B-TARGET
waren O
lekker O
en O
voor O
13 O
euro O
krijg O
je O
ze O
nagenoeg O
nergens. O

Friet B-TARGET
met I-TARGET
mayonaise I-TARGET
was O
inbegrepen O
en O
het O
personeel B-TARGET
was O
vriendelijk. O

Tijdig O
gereserveerd O
voor O
een O
groep O
van O
30 O
personen. O

Maar O
toen O
we O
daar O
ter O
plekke O
arriveerden, O
bleek O
het O
restaurant B-TARGET
dicht, O
met O
vakantie. O

Blijkbaar O
had O
niemand O
er O
aan O
gedacht O
ons O
hier O
van O
te O
verwittigen. O

Er O
kon O
blijkbaar O
nog O
zelfs O
geen O
simpele O
"allo O
allo" O
van O
af. O

Plezant O
is O
anders... O

Het O
aan O
bod O
van O
bieren B-TARGET
en O
andere O
is O
zeer O
beperkt O

De O
prijzen O
aan O
de O
hoge O
kant O
en O
de O
service B-TARGET
is O
zeer O
traag. O

Het O
kan O
duidelijk O
beter. O

wil O
je O
lekker O
en O
goedkoop O
eten? O

dagschotels O
's O
middags O
en O
's O
avonds O
en O
keuze O
uit O
4 O
of O
5 O
voor O
en O
hoofdgerechten? O

dan O
zit O
je O
best O
bij O
Allo O
Allo. O

op O
de O
markt O
te O
Kortrijk, O
met O
een O
leuke O
terras B-TARGET
. O

Een O
leuke O
plek B-TARGET
op O
een O
prachtig O
Kortrijks O
plein. O

Mooi O
kader B-TARGET
. O

Wij O
namen O
het O
menu O
aan O
36 O
euro O
met O
voorhapjes, O
sashimi O
van O
tonijn, O
hertenkalf O
met O
boschampignons O
en O
koffie O
met O
enkele O
mignardises. O

Alles O
zeer O
correct O
en O
lekker. O

Zeer O
mooi O
voor O
deze O
prijs. O

Goede O
bediening B-TARGET
. O

Kwaliteit O
van O
de O
geserveerde O
wijnen B-TARGET
per O
glas O
kon O
beter. O

' O
S O
avond O
gaan O
eten O
met O
2 O
vrienden. O

We O
waren O
goed O
ontvangen O
en O
direct O
naar O
de O
tafel O
begeleid. O

Zeer O
aangenaam O
interieur B-TARGET
. O

Op O
het O
krijtbord O
waren O
er O
wijnsuggesties B-TARGET
aan O
aan O
aantrekkelijke O
prijs. O

We O
hebben O
gekozen O
voor O
de O
tartaar B-TARGET
van I-TARGET
kingkrab I-TARGET
, O
zeer O
lekker O
en O
fris O
bereid. O

De O
vissoep O
en O
de O
huisgemaakte B-TARGET
Garnaalkroketten I-TARGET
deze O
zijn O
echt O
authentiek O
bereid. O

Daarna O
een O
filet B-TARGET
pur I-TARGET
met I-TARGET
pepersaus I-TARGET
perfect O
gebakken. O

En O
de O
risotto O
met O
vis. O

Zeer O
goede O
gegaarde O
risotto B-TARGET
. O

Om O
de O
avond O
af O
te O
sluiten O
nog O
een O
irish O
koffie. O

Zeker O
een O
aanrader O
zowel O
interieur B-TARGET
, O
bediening B-TARGET
, O
en O
eten B-TARGET
. O

Tot O
nog O
eens. O

Wat O
een O
teleurstelling. O

Het O
ziet O
er O
allemaal O
mooi O
en O
veelbelovend O
uit O
maar O
eten B-TARGET
is O
een O
ramp. O

Het O
onthaal B-TARGET
is O
verre O
van O
hartelijk, O
het O
menu B-TARGET
van I-TARGET
de I-TARGET
maand I-TARGET
af O
te O
raden. O

Het O
voorgerecht B-TARGET
zit O
vol; O
bloemsaus O
en O
het O
hoofdgerecht B-TARGET
een O
puinhoop. O

De O
aangepaste B-TARGET
wijnen I-TARGET
bij O
het O
menu O
zijn O
slecht, O
de O
witte B-TARGET
wijn I-TARGET
niet O
gekoeld, O
de O
service B-TARGET
is O
gevoelloos O
en O
onpersoonlijk. O

Wat O
een O
geldverspilling. O

Nooit O
meer. O

Samen O
met O
mijn O
dochter O
ging O
ik O
een O
avondje O
genieten O
in O
restaurant O
St B-TARGET
Christophe I-TARGET
; O
het O
was O
voor O
beiden O
een O
aangename O
ervaring! O

De O
verwerking O
met O
Banyuls O
bij O
het O
voorgerecht O
was O
alvast O
een O
herinnering O
aan O
vele O
vakanties... O

Ook O
de O
langoest B-TARGET
kon O
onze O
goedkeuring O
krijgen. O

Een O
dikke O
bravo O
voor O
de O
keuken B-TARGET
! O

En O
de O
mango B-TARGET
tango-thee I-TARGET
was O
een O
perfecte O
afsluiter O
van O
het O
etentje! O

Deskundige O
weetjes O
over O
de O
wijnen O
werden O
ons O
heel O
vriendelijk O
meegegeven O
en O
de O
gastvrijheid O
van O
mevrouw B-TARGET
is O
hartverwarmend! O

Wij O
komen O
zeker O
terug! O

Weinig O
volk O
op O
een O
zomerse O
vrijdagavond. O

Het O
was O
dineren O
in O
de O
tuin O
van O
dit O
prachtig O
herenhuis B-TARGET
. O

Hoewel O
zeer O
gezellig O
zitten, O
heeft O
de O
tuin B-TARGET
toch O
wel O
wat O
onderhoud O
nodig. O

Weinig O
volk, O
dus O
ook O
weinig O
personeel. O

Moet O
kunnen O
met O
drie O
tafeltjes O
en O
toch O
liep O
de O
bediening B-TARGET
niet O
echt O
vlot. O

Voorgerecht, O
het O
halve B-TARGET
kreeftje I-TARGET
, O
was O
prima. O

Hoofdgerecht, O
de O
steak B-TARGET
, O
zeer O
degelijk. O

Dessert B-TARGET
was O
een O
niemendalletje. O

Uiteindelijk O
met O
alles O
erop O
en O
eraan, O
toch O
prijzig. O

Een O
dame O
en O
een O
heer O
verzorgden O
de O
bediening. O

De O
dame B-TARGET
deed O
het O
prima, O
de O
heer B-TARGET
nogal O
geforceerd. O

Een O
lunchmenu O
genomen, O
het O
was O
vrijdagmiddag. O

Prijs/kwaliteit O
best O
prima. O

Maar O
het O
duurde O
nogal O
lang... O

Van O
12u15 O
tot O
15u15, O
dus O
drie O
uur, O
is O
naar O
mijn O
mening O
buiten O
proportie O
voor O
een O
lunchmenu. O

Goed O
dat O
we O
er O
een O
keer O
geweest O
zijn, O
maar O
daar O
blijft O
het O
er O
ook O
bij. O

Gastronomisch O
lekker O
gegeten O
in O
prachtig O
oud O
herenhuis B-TARGET
. O

Mooi O
gedekte O
tafels B-TARGET
. O

Bediening B-TARGET
op O
niveau. O

Keuzemenu B-TARGET
is O
prijs-kwaliteit O
zeer O
goed. O

Een O
echte O
aanrader. O

We O
aten O
een O
lunch O
voor O
19 O
EUR. O

De O
tomatensoep B-TARGET
was O
lekker. O

De O
pladijs B-TARGET
die O
volgde O
was O
maar O
zeer O
matig: O
klein O
en O
iets O
te O
hard O
gebakken O
en O
voor O
ons O
beiden O
kregen O
we O
één O
erg O
karige O
portie O
frietjes B-TARGET
. O

Er O
bijvragen O
lukte O
maar O
nadat O
de O
ober B-TARGET
wel O
al O
10 O
keer O
voorbijgekomen O
was O
zonder O
op O
te O
kijken O
zodat O
we O
ze O
uiteindelijk O
kregen O
als O
de O
rest O
van O
ons O
bord O
al O
leeg O
was. O

Als O
dessert O
hadden O
we O
een O
Dame B-TARGET
Blanche I-TARGET
: O
een O
bolletje O
half O
gesmolten O
ijs O
met O
was O
chocoladesaus O
en O
een O
ruime O
portie O
crème B-TARGET
fraiche I-TARGET
uit O
de O
spuitbus, O
geserveerd O
in O
een O
glas. O

Een O
dessert B-TARGET
van O
een O
lunch O
hoeft O
niet O
groot O
te O
zijn O
maar O
mooier O
serveren O
en O
dan O
liefst O
niet O
in O
een O
glas O
zou O
al O
veel O
helpen. O

Wij O
komen O
hier O
zeer O
regelmatig O
en O
begrijp O
al O
de O
negatieve O
commentaren O
niet! O

Maar O
ja O
dat O
is O
de O
tijd O
waarin O
we O
leven, O
mensen O
hebben O
0 O
geduld O
en O
zijn O
snel O
onbeschoft... O
denken O
dat O
een O
ober O
hun O
slaafje O
is O
dat O
maar O
moet O
springen O
als O
ze O
met O
hun O
vingers O
knippen! O

Zielige O
mensen O
noem O
ik O
dit. O

Zou O
het O
ze O
zelf O
eens O
willen O
zien O
doen. O

Bij O
New B-TARGET
Havana I-TARGET
te O
knokke, O
kan O
men O
lekker O
eten, O
ja O
prijzen O
liggen O
wat O
hoger O
maar O
euh... O
dat O
geld O
voor O
zo O
wat O
heel O
Knokke. O

Dus O
heb O
je O
dat O
er O
niet O
voor O
over O
moet O
je O
niet O
in O
Knokke O
wezen. O

Wij O
worden O
altijd O
prima O
bediend, O
en O
genieten O
er O
van O
een O
drankje B-TARGET
of O
lekker O
eten B-TARGET
. O

Ook O
de O
onzin O
in O
het O
P O
magazine O
begrijpen O
wij O
dus O
niet. O

Laat O
staan O
de O
onzin O
van O
"chef O
Bellings" O
ahum... O

Top O
kok O
op O
doping O
gepakt. O

Wat O
een O
referentie. O

Mensen O
ga O
en O
kijk O
voor O
je O
zelf. O

Men O
kan O
nu O
eenmaal O
nooit O
goed O
doen O
voor O
iedereen. O

Wij O
kunnen O
het O
alle O
sinds O
zeker O
aanraden. O

Wij O
gaan O
er O
iedere O
keer O
als O
we O
aan O
zee O
zijn! O

Maar O
soms O
moet O
je O
wel O
een O
hele O
poos O
wachten O
vooraleer O
ze O
komen! O

Pannekoeken B-TARGET
zijn O
lekker! O

Maar O
de O
chocomelk B-TARGET
is O
niet O
zelfgemaakt! O

Voor O
de O
prijs O
dat O
je O
daar O
betaalt, O
vind O
ik O
dat O
je O
wel O
een O
zelfgemaakte O
mag O
krijgen! O

De O
service B-TARGET
is O
oke! O
(is O
te O
zien O
bij O
wie!) O

Goed O
maar O
niet O
schitterend! O

Het O
regent O
binnen O
in O
de O
terras B-TARGET
! O

Dit O
is O
het O
vuilste, O
slechtte O
restaurant B-TARGET
ooit O
bezocht O
en O
wij O
bezoeken O
er O
veel O
per O
jaar. O

De O
ober B-TARGET
hebben O
ze O
uit O
de O
adams O
familie O
gehaald. O

Het O
eten B-TARGET
was O
bedorven. O

Sluiten O
die O
handel B-TARGET

Carla O
& O
Roland O

Ook O
dit O
jaar O
ter O
gelegenheid O
van O
het O
vuurwerkfestival O
naar O
jarenlange O
traditie O
weer O
bij O
Wim's O
gaan O
dineren. O

We O
wisten O
dat O
we O
moesten O
reserveren O
tijdens O
het O
weekend, O
en O
ons O
