agréablement O
surpris O
quand O
nous O
sommes O
arrivés O
et O
tout O
le O
monde O
parle O
italien. O

Malheureusement, O
les O
aliments B-TARGET
n'étaient O
pas O
du O
même O
patrimoine. O

Le O
porcini B-TARGET
mushroom I-TARGET
pasta I-TARGET
spécial I-TARGET
était O
sans O
goût, O
ainsi O
que O
la O
tagliatelle O
de O
fruits B-TARGET
de I-TARGET
mer. I-TARGET

Une O
véritable O
désappréciation. O

Mais O
ce O
n'était O
pas O
la O
glace O
sur O
le O
gâteau: O
un O
tiramisu B-TARGET
qui O
ressemble O
à O
rien O
que O
je O
n'avais O
jamais O
eu. O

Ils O
auraient O
dû O
l'appeler O
mascarpone O
avec O
des O
chips O
de O
chocolat O
bon, O
mais O
loin O
de O
ce O
que O
le O
nom O
implique. O

Prix O
à O
la O
plage O
intermédiaire O
supérieure. O

J'ai O
vraiment O
aimé O
ce O
lieu. B-TARGET

Tout O
ce O
que O
j'avais O
était O
bon, O
et O
je O
suis O
un O
mangeur. O

Il O
était O
également O
très O
bon O
marché. O

Ce O
lieu O
a O
la O
meilleure O
grille B-TARGET
chinoise O
de O
la O
ville. O

Je O
recommande O
également O
les O
plats B-TARGET
de I-TARGET
riz I-TARGET
ou O
les O
différentes O
variétés O
de O
congee B-TARGET
(porridge I-TARGET
de O
riz). O

Il O
est O
excellent O
de O
prendre O
un O
petit O
déjeuner O
rapide O
soit O
seul, O
soit O
avec O
un O
ami. O

Il O
n'est O
certainement O
pas O
un O
endroit B-TARGET
à O
visiter O
si O
vous O
voulez O
impressionner O
quelqu'un. O

Cependant, O
si O
vous O
voulez O
de O
bons O
aliments B-TARGET
à O
un O
bon O
prix O
et O
ne O
vous O
souciez O
pas O
du O
décor, B-TARGET
vous O
ne O
pouvez O
pas O
battre O
ce O
lieu. O

Service B-TARGET
rapide O
et O
convivial. O

C'est O
l'un O
des O
meilleurs O
endroits O
de O
restauration O
de O
la O
ville. O

C'est O
là O
où O
vous O
pouvez O
manger O
et O
être O
heureux. O

Quand O
je O
me O
sens O
stressé O
par O
le O
bruit O
et O
la O
congestion O
autour O
de O
mon O
bureau, O
je O
me O
dirige O
vers O
Cafe O
St. O
Bart's. O

Quand O
vous O
serez O
dans O
leur O
salle B-TARGET
principale I-TARGET
à O
manger O
(qui O
a O
un O
haut O
plafond B-TARGET
spectaculaire, O
peint O
à O
la O
main) O
vous O
ne O
sauriez O
jamais O
qu'il O
y O
avait O
un O
monde O
à O
l'extérieur. O

La O
nourriture B-TARGET
est O
merveilleuse, O
savoureuse O
et O
remplie, O
et O
le O
service B-TARGET
est O
professionnel O
et O
amiable. O

Je O
ne O
peux O
pas O
attendre O
l'été, O
quand O
ils O
servent O
à O
l'extérieur O
sur O
leur O
patio B-TARGET
gigantesque. O

Ahhh... O

J'ai O
récemment O
essayé O
Suan B-TARGET
et O
j'ai O
pensé O
qu'il O
était O
excellent. O

Ce O
petit O
endroit B-TARGET
a O
certainement O
dépassé O
mes O
attentes O
et O
vous O
obtiendrez O
certainement O
beaucoup O
de O
nourriture B-TARGET
pour O
votre O
argent. O

Le O
service B-TARGET
était O
rapide O
et O
aimable O
et O
les O
aliments B-TARGET
étaient O
très O
savoureux O
et O
ils O
avaient O
la O
meilleure O
sauce B-TARGET
chaude I-TARGET
à O
ajouter O
à O
vos O
repas. O

Je O
dois O
dire O
que O
je O
suis O
agréablement O
étouffé O
et O
je O
me O
ferai O
probablement O
arrêter O
de O
nouveau O
si O
je O
suis O
dans O
le O
quartier. O

Ils O
vous O
connaissent O
tous. O

Bonne O
nourriture. B-TARGET

Bon O
verre. B-TARGET

Comment O
évaluez-vous O
votre O
maison? O

Je O
n'ai O
jamais O
eu O
de O
biscuit B-TARGET
comme O
celui-ci. O

J'avais O
pensé O
que O
j'étais O
mort O
et O
que O
j'étais O
allé O
dans O
le O
ciel. O

Excellent O
lieu, B-TARGET
que O
vous O
soyez O
à O
la O
recherche O
d'un O
couple O
de O
boissons O
ou O
d'un O
dîner O
tranquille. O

Heureux O
et O
accueillants O
en O
hiver O
et O
excellents O
sièges B-TARGET
à I-TARGET
l'extérieur I-TARGET
dans O
les O
mois O
chauds. O

La O
nourriture B-TARGET
est O
excellente O
et O
ils O
ont O
une O
bonne O
sélection B-TARGET
de I-TARGET
vins I-TARGET
à O
des O
prix O
raisonnables. O

J'ai O
été O
plusieurs O
fois O
et O
ce O
n'est O
jamais O
désapprouvé. O

Après O
avoir O
entendu O
beaucoup O
de O
choses O
intéressantes O
sur O
le O
restaurant, O
et O
passant O
par O
celui-ci O
quotidiennement, O
nous O
avons O
décidé O
de O
l'essayer. O

Nous O
avons O
été O
moins O
que O
impressionnés. O

Bien O
que O
l'ambiance B-TARGET
et O
l'atmosphère B-TARGET
soient O
excellentes, O
le O
service B-TARGET
et O
l'alimentation O
auraient O
pu O
être O
beaucoup O
mieux. O

Nous O
avons O
commandé O
la O
casserole B-TARGET
de I-TARGET
poulet, I-TARGET
mais O
ce O
que O
nous O
avons O
été O
quelques O
petits O
morceaux O
de O
poulet, O
tous O
de O
la O
viande O
noire O
et O
sur O
l'os. O

Peut-être O
ne O
va-t-il O
pas O
encore... O

J'ai O
été O
au O
sapphire O
deux O
fois O
et O
les O
deux O
fois O
le O
repas B-TARGET
était O
bon, O
si O
pas O
bon. O

apposez O
le O
poulet, B-TARGET
le O
boeuf B-TARGET
et O
les O
plats B-TARGET
d'agneau. I-TARGET

Je O
ne O
commande O
généralement O
pas O
de O
vin O
avec O
les O
Indiens, O
donc O
je O
ne O
peux O
pas O
commenter O
leur O
liste O
de O
vins O
ou O
leurs O
vins. O

j'ai O
plutôt O
commandé O
une O
bière O
froide O
de O
glace O
qui, O
pour O
moi, O
fonctionne O
avec O
l'Indien. O

Le O
service B-TARGET
est O
accueillant, O
et O
je O
n'ai O
jamais O
eu O
de O
problème O
d'entrer O
et O
d'obtenir O
une O
table. O

Je O
recommande O
des O
réservations O
pour O
les O
fins O
de O
semaine. O

skip O
dessert. B-TARGET

Le O
meilleur O
sandwich B-TARGET
de I-TARGET
Reuben I-TARGET
jamais! O

Un O
classique! O

Ne O
manquez O
pas O
Bloom's B-TARGET
lors O
de O
votre O
prochain O
voyage O
à O
Manhatten. O

C'est O
le O
premier O
endroit O
où O
nous O
avons O
mangé O
lors O
de O
notre O
premier O
voyage O
à O
New O
York, O
et O
c'est O
le O
dernier O
endroit B-TARGET
où O
nous O
nous O
arrêterons O
à O
la O
sortie O
de O
la O
ville O
lors O
de O
notre O
prochain O
voyage O
à O
New O
York. O

Merci O
Bloom's B-TARGET
pour O
un O
voyage O
merveilleux. O

En O
tant O
que O
fan O
du O
thaïlandais, O
j'ai O
essayé O
plusieurs O
restaurants O
différents O
à O
New O
York O
et O
ce O
dernier O
était O
certainement O
le O
pire. O

La O
nourriture B-TARGET
n'était O
pas O
fraîche, O
les O
sauces B-TARGET
étaient O
douces O
et O
très O
oily. O

Ce O
n'était O
tout O
simplement O
pas O
thaïlandais. O

Nous O
sommes O
allés O
à O
Ottimo O
et O
attendions O
une O
pizza O
exceptionnelle O
(comme O
j'aime O
La O
Pizza O
Fresca). O

J'ai O
été O
surprenantement O
déçu. O

La O
pizza B-TARGET
était O
un O
peu O
soignée. O

Ravioli B-TARGET
était O
bon... O
mais O
je O
dois O
dire O
que O
j'ai O
trouvé O
tout O
un O
peu O
trop O
cher. O

Il O
n'y O
a O
pas O
assez O
de O
vins B-TARGET
au I-TARGET
verre. I-TARGET

Le O
petit O
déjeuner B-TARGET
est O
très O
copieux O
et O
très O
copieux. O

Les O
aliments B-TARGET
étaient O
en O
moyenne... O
si O
ils O
avaient O
réduit O
les O
prix O
un O
peu, O
cela O
serait O
un O
plus O
grand O
tirage. O

Ce O
lieu B-TARGET
est O
un O
grand O
bargain. O

Authentique O
nourriture B-TARGET
pakistanaise. I-TARGET

Les O
gens B-TARGET
sont O
toujours O
amicaux. O

Ne O
gaspillez O
pas O
d'argent O
sur O
le B-TARGET
décor. I-TARGET

Just O
straight O
up O
de O
la O
nourriture B-TARGET
bon O
et O
bon. O

Faan B-TARGET
est O
sooo O
bon. O

Le O
meilleur O
pad B-TARGET
thai I-TARGET
que O
j'ai O
jamais O
eu. O

Le O
design B-TARGET
et O
l'atmosphère B-TARGET
sont O
tout O
aussi O
bons. O

Les O
bouteilles B-TARGET
de I-TARGET
vin I-TARGET
sont O
bon O
et O
bon. O

Qu'est-ce O
que O
vous O
voulez O
plus? O

Les O
aliments B-TARGET
étaient O
vraiment O
horribles. O

Je O
ne O
suis O
pas O
picky O
- O
mais O
c'était O
en O
fait O
gross. O

Les O
moules B-TARGET
étaient O
les O
poissons O
les O
plus O
savoureux O
que O
j'ai O
jamais O
goûté, O
la O
morue B-TARGET
était O
douce, O
la O
salade B-TARGET
de I-TARGET
fromage I-TARGET
de O
chèvre O
manquait O
du O
fromage O
de O
chèvre, O
le O
penne B-TARGET
w/ I-TARGET
le O
poulet O
avait O
des O
os O
dans O
lui... O
C'était O
disgustant. O

Le O
petit O
déjeuner B-TARGET
très O
copieux, O
le O
petit O
déjeuner B-TARGET
très O
copieux. O

Je O
ne O
le O
recommanderais O
pas O
pour O
le O
dîner! O

C'est O
le O
rendez-vous O
idéal O
pour O
les O
couples O
de O
Williamsburg. O

La O
jukebox B-TARGET
joue O
tout, O
de O
l'Opéra O
italienne O
à O
The O
Strokes. O

La O
nourriture B-TARGET
est O
incroyable, O
les O
pâtes B-TARGET
riches O
et O
la O
pizza B-TARGET
fraîche O
doughy. O

Le O
meilleur O
de O
tout O
est O
la O
chaleur, O
le O
propriétaire B-TARGET
est O
super O
amiable O
et O
le O
service B-TARGET
est O
rapide. O

Si O
seulement O
ils O
les O
livraient, O
ils O
feraient O
une O
mint! O

Allez O
ici O
pour O
les O
boissons! B-TARGET

esp. O
pendant O
l'heure O
heureuse! O

c'est O
assez O
dit! O

Les O
boissons B-TARGET
sont O
incroyables O
et O
à O
la O
moitié O
jusqu'à O
8h. O

Demandez O
à O
Usha, B-TARGET
le O
meilleur O
barman O
de O
Manhattan. O

Mon O
favori O
était O
le O
sassy B-TARGET
lassi... I-TARGET

C'est O
un O
endroit O
merveilleux O
pour O
essayer O
des O
rotisseries. B-TARGET

Je O
recommande O
vraiment O
les O
rolls B-TARGET
Unda I-TARGET
(Egg) I-TARGET
très O
simples. O

Des O
épices B-TARGET
délicates, O
des O
oignons, B-TARGET
des O
oeufs O
et O
un O
roti B-TARGET
à O
pattes. O

Remarquable! O

Les O
toons B-TARGET
ont O
récemment O
été O
renouvelés, O
c'est O
donc O
maintenant O
un O
espace O
très O
attrayant. O

La O
nourriture B-TARGET
est O
aussi O
bonne O
que O
jamais. O

Dans O
une O
région O
qui O
manque O
malheureusement O
de O
nourriture B-TARGET
thaïlandaise I-TARGET
digne, O
c'est O
l'un O
des O
meilleurs O
endroits. O

Le O
petit O
déjeuner B-TARGET
est O
très O
copieux O
et O
très O
copieux. O

Les O
portions B-TARGET
sont O
HUGE, O
donc O
il O
pourrait O
être O
bon O
d'ordonner O
trois O
choses O
à O
partager O
(au O
lieu O
d'un O
appétitif O
et O
d'une O
entrée O
par O
personne) O
pour O
deux O
personnes. O

Parmi O
tous O
les O
nouveaux O
restaurants O
de O
la O
5e O
avenue, O
il O
s'agit O
de O
l'un O
des O
meilleurs O
pour O
votre O
argent. O

Je O
ne O
peux O
pas O
attendre O
de O
revenir. O

Best O
drumsticks B-TARGET
over I-TARGET
rice I-TARGET
and O
sour B-TARGET
spicy I-TARGET
soup I-TARGET
in O
town! O

La O
soupe O
du O
beef B-TARGET
noodle I-TARGET
est O
aussi O
bonne. O

Le O
service B-TARGET
est O
bon O
et O
le O
restaurant O
est O
propre. O

La O
meilleure O
nourriture B-TARGET
taiwanaise I-TARGET
à O
New O
York! O

J'ai O
été O
à O
Rao's B-TARGET
probablement O
15 O
fois O
au O
cours O
des O
trois O
dernières O
années O
et O
il O
continue O
de O
s'améliorer. O

Pour O
ceux O
qui O
passent O
une O
fois O
et O
ne O
se O
réjouissent O
pas, O
tout O
ce O
que O
je O
peux O
dire, O
c'est O
qu'ils O
ne O
le O
comprennent O
pas. O

Rao's O
a O
le O
meilleur O
service B-TARGET
et O
l'atmosphère B-TARGET
de O
New O
York. O

Bonne O
chance O
d'obtenir O
une O
table. O

Mon O
compagnon O
de O
chambre O
et O
moi O
aimons O
ce O
lieu. B-TARGET

Nous O
avons O
récemment O
décidé O
d'essayer O
cet O
endroit, O
et O
pour O
notre O
plaisir, O
ils O
ont O
des O
sièges B-TARGET
extérieurs, I-TARGET
parfait O
depuis O
que O
j'ai O
eu O
mon O
yorkie O
avec O
moi. O

L'intérieur B-TARGET
était O
très O
agréable O
et O
joli. O

Les O
portions B-TARGET
ici O
sont O
énormes, O
et O
le O
sushi B-TARGET
est O
bon. O

Bien O
qu'il O
ne O
soit O
pas O
Nobu, O
c'est O
certainement O
beaucoup O
et O
vous O
laisserez O
certainement O
le O
sentiment O
d'être O
satisfait O
et O
plein. O

Le O
personnel B-TARGET
est O
très O
accueillant. O

Excellents O
dumplings B-TARGET
servis O
dans O
un O
décor B-TARGET
propre O
et O
chic. O

J'ai O
obtenu O
le O
combo O
de O
10 O
pièces B-TARGET
de I-TARGET
10 I-TARGET
$, O
dont O
chaque O
bite O
était O
excellente. O

Mais O
1 O
$ O
pour O
chaque O
petit O
morceau??? O

Il O
n'en O
vaut O
pas O
la O
peine. O

Je O
ne O
vais O
pas O
revenir O
à O
moins O
que O
quelqu'un O
d'autre O
ne O
paie O
la O
facture. O

Je O
suis O
venu O
ici O
avec O
mon O
ami O
pour O
notre O
anniversaire O
parce O
qu'un O
ami O
lui O
l'a O
vivement O
recommandé. O

Le O
décor B-TARGET
est O
très O
simple O
mais O
confortable. O

Le O
repas B-TARGET
était O
délicieux O
mais O
ne O
venez O
pas O
ici O
sur O
un O
estomac O
vide. O

Les O
portions B-TARGET
sont O
petites, O
mais O
le O
fait O
que O
l'aliment B-TARGET
était O
si O
bon O
compense O
cela. O

Vous O
devez O
avoir O
la O
lasagna B-TARGET
de I-TARGET
crabmeat I-TARGET
qui O
est O
hors O
de O
ce O
monde O
et O
le O
pain O
de O
chocolat B-TARGET
pudding I-TARGET
pour O
dessert. O

Le O
personnel B-TARGET
est O
très O
attentif O
et O
down O
to O
earth. O

J'ai O
aimé O
et O
j'allais O
de O
nouveau. O

La O
cuisine B-TARGET
indienne I-TARGET
est O
excellente O
et O
le O
service B-TARGET
est O
incroyable. O

Le O
propriétaire B-TARGET
répond O
vraiment O
à O
toutes O
vos O
besoins. O

Lorsque O
la O
famille O
s'est O
rendue, O
il O
leur O
a O
donné O
des O
applications O
pour O
tester O
leurs O
palettes, O
puis O
les O
a O
commandées. O

Tout O
le O
monde O
était O
plus O
que O
satisfait O
de O
ses O
choix. O

La O
nourriture B-TARGET
est O
excellente O
et O
les O
prix O
sont O
très O
raisonnables. O

Il O
est O
évident O
que O
la O
traduction O
chinoise O
de O
ce O
lieu O
ne O
signifie O
pas O
Big O
Wong, O
c'est O
en O
fait O
une O
grande O
prospérité. O

La O
nourriture B-TARGET
ici O
fait O
un O
grand O
service O
au O
nom O
(Cantonese O
qui O
est...). O

J'ai O
fallu O
enamouré O
des O
noodles O
d'oeufs O
dans O
le O
bouillon O
de O
boeuf O
avec O
dumplings O
de O
crevettes B-TARGET
et I-TARGET
tranches I-TARGET
de I-TARGET
porc I-TARGET
grillé. I-TARGET

Ce O
dish B-TARGET
est O
mon O
favori O
et O
je O
l'obtiens O
toujours O
quand O
je O
vais O
là O
et O
je O
ne O
me O
souviens O
jamais. O

Essayez O
le O
congee B-TARGET
et O
le O
donut O
comme O
du O
dough O
fondu O
qu'ils O
appellent O
Ow B-TARGET
Ley I-TARGET
Soh, I-TARGET
un O
pain O
délicieux O
et O
savoureux. O

Tout O
simplement O
quelques O
bons O
goûts O
de O
nourriture B-TARGET
chinoise I-TARGET
à O
des O
prix O
incroyables... O

Le O
service B-TARGET
n'est O
pas O
ce O
que O
vous O
venez O
ici O
pour... O

Assurez-vous O
que O
mon O
eau O
de O
glace O
est O
pleine O
et O
que O
mon O
robinet O
de O
thé O
est O
rempli O
de O
thé O
chaud O
et O
c'est O
tout O
le O
service O
que O
j'ai O
besoin... O

Big B-TARGET
Wong I-TARGET
est O
un O
lieu O
idéal O
pour O
manger O
et O
remplir O
votre O
estomac. O

ce O
lieu... O
nous O
l'avons O
découvert O
le O
week-end O
du O
jour O
du O
travail. O

qui O
que O
ce O
soit O
le O
duo B-TARGET
de I-TARGET
jazz, I-TARGET
ils O
étaient O
sur O
POINT. O

Hôtel B-TARGET
très O
bien O
situé, O
petit O
déjeuner B-TARGET
copieux O
et O
très O
bien O
situé. O

même O
le O
vin B-TARGET
par I-TARGET
le I-TARGET
verre I-TARGET
était O
bon. O

si O
vous O
ne O
habitez O
pas O
dans O
le O
voisinage, O
mais O
il O
vaut O
certainement O
la O
peine O
de O
partir O
où O
que O
vous O
soyez. O

Très O
bon O
Tapas B-TARGET
japonais. I-TARGET

Le O
même O
propriétaire O
que O
celui O
qui O
possède O
le O
Typhoon, O
qui O
est O
juste O
en O
bas O
de O
la O
rue O
sur O
St. O
Marks O
et O
1st O
Ave. O

Il O
y O
a O
toujours O
de O
bons O
boissons B-TARGET
et O
le O
service B-TARGET
est O
assez O
bon; O

L'atmosphère B-TARGET
est O
agréable O
et O
relaxée O
aussi... O

Un O
excellent O
endroit B-TARGET
pour O
se O
rencontrer O
pour O
un O
peu O
de O
nourriture O
et O
de O
boissons... O

Le O
yakitori B-TARGET
est O
aussi O
savoureux. O

Il O
est O
également O
attaché O
à O
Angel's O
Share, O
qui O
est O
un O
bar O
cool, O
plus O
romantique... O

Nous O
venons O
de O
déménager O
dans O
le O
quartier O
et O
nous O
avons O
essayé O
tous O
les O
restaurants O
du O
West O
Village O
Sushi. O

Si O
vous O
ne O
vous O
souciez O
pas O
de O
poissons B-TARGET
de O
faible O
qualité, O
de O
personnel B-TARGET
peu O
accueillant O
et O
d'un O
chef B-TARGET
de I-TARGET
sushi I-TARGET
qui O
semble O
miserable O
alors O
c'est O
votre O
endroit. O

Le O
prix O
et O
la O
qualité O
du O
poisson B-TARGET
seuls O
nous O
permettront O
de O
ne O
pas O
faire O
de O
retour. O

J'avais O
l'intention O
de O
ne O
pas O
partager O
mais O
je O
me O
sens O
obligé... O
tandis O
que O
j'étais O
au O
restaurant O
du O
sushi-bar, O
nous O
avons O
vu O
le O
chef B-TARGET
tomber O
accidentellement O
un O
morceau O
de O
Unagi O
sur O
le O
plancher O
et, O
après O
le O
récupérer O
du O
plancher, O
utiliser O
le O
morceau O
dans O
l'ordonnance O
de O
livraison O
qu'il O
était O
en O
train O
de O
préparer. O

Non, O
merci!!! O

Ce O
lieu, B-TARGET
qui O
n'a O
que O
quelques O
mois O
d'existence, O
est O
peut-être O
le O
plus O
grand O
secret O
de O
la O
Reine! O

Fabulous O
décor B-TARGET
- O
vous O
vous O
sentez O
comme O
si O
vous O
êtes O
dans O
un O
restaurant O
de O
Manhattan, O
très O
très O
bon O
alimentation, B-TARGET
bon O
prix, O
personnel B-TARGET
généralement O
accueillant, O
et O
si O
vous O
êtes O
un O
Manhattanite, O
ou O
passer O
la O
majeure O
partie O
de O
votre O
temps O
à O
Manhattan, O
Rice B-TARGET
Avenue I-TARGET
vous O
fera O
sentir O
à O
la O
maison.....very O
Soho/Village/Upper O
West O
Side O
moins O
les O
prix O
chers O
et O
la O
clientèle O
pretentious.....tous O
sur O
Roosevelt O
Avenue! O

Nous O
nous O
sommes O
rassemblés O
à O
l'extérieur O
et O
l' O
waiter B-TARGET
a O
déversé O
du O
vin O
rouge O
et O
du O
thé O
chaud O
sur O
moi-même O
et O
mon O
date. O

Nous O
avons O
ensuite O
été O
battus O
à O
l'intérieur. O

On O
penserait O
que O
nous O
recevions O
une O
excuse O
ou O
des O
boissons O
complémentaires O
- O
au O
lieu, O
nous O
avons O
un O
serviteur B-TARGET
snob O
qui O
n'aurait O
même O
pas O
pris O
notre O
commande O
pendant O
15 O
minutes O
et O
nous O
a O
donné O
la O
bouche O
quand O
nous O
l'avons O
demandé. O

Nous O
avons O
quitté, O
et O
nous O
ne O
sommes O
jamais O
retournés. O

Avec O
tant O
de O
bons O
restaurants O
sur O
l'UWS, O
je O
n'ai O
pas O
besoin O
d'aliments B-TARGET
trop O
chers, O
d'un O
personnel B-TARGET
d'attente I-TARGET
absurdement O
arrogant O
qui O
ne O
reconnaît O
pas O
qu'ils O
travaillent O
dans O
un O
diner O
glorifié, O
d'un O
service B-TARGET
défectueux O
et O
d'une O
direction B-TARGET
qui O
ne O
se O
soucie O
pas. O

Le O
petit O
déjeuner B-TARGET
est O
très O
copieux O
et O
très O
copieux. O

Si O
vous O
êtes O
dans O
la O
région, O
essayez O
The O
Bagel O
Shoppe O
sur O
la O
74e O
rue O
qui O
est O
à O
3 O
blocks O
de O
2nd O
Ave. O

Grand O
bagels, O
spreads O
et O
un O
bon O
endroit O
pour O
se O
détendre. O

Vous O
amis O
ci-dessus O
dit O
que O
c'est O
le O
meilleur O
restaurant O
taiwanais O
de O
la O
ville. O

Cependant, O
c'est O
le O
seul O
restaurant O
taiwanais O
de O
la O
ville. O

La O
nourriture B-TARGET
est O
bonne O
et O
les O
prix O
ici O
sont O
moyens. O

Vous O
ne O
pouvez O
pas O
dire O
qu'il O
est O
bon O
marché O
parce O
que O
les O
aliments O
sont O
plus O
bon O
marché O
dans O
la O
ville O
de O
Chinatown. O

Il O
s'agit O
de O
meilleurs O
restaurants O
taiwanais O
et O
ils O
sont O
situés O
à O
Flushing, O
Queens. O

Baluchi's B-TARGET
a O
de O
solides O
aliments B-TARGET
et O
un O
bon O
décor B-TARGET
à O
des O
prix O
raisonnables. O

Le O
seul O
problème O
est O
que O
le O
gestionnaire B-TARGET
est O
complètement O
incompetent. O

Il O
offre O
un O
service B-TARGET
subpar O
et O
n'a O
aucune O
personnalité. O

En O
fait, O
il O
semble O
qu'il O
va O
aller O
par O
la O
poste O
à O
tout O
moment. O

Passer O
à O
cet O
endroit O
et O
aller O
à O
l'un O
de O
Soho. O

Il O
n'y O
a O
pas O
d'excuse O
pour O
un O
service B-TARGET
si O
mauvais! O

Je O
n'ai O
jamais O
déjà O
mangé O
40 O
morceaux O
de O
nigiri B-TARGET
relativement O
bon. O

Il O
est O
rare O
de O
se O
nourrir O
d'aliments O
japonais. O

Vous O
pouvez O
le O
faire O
ici. O

20 O
$ O
pour O
tout O
ce O
que O
vous B-TARGET
pouvez I-TARGET
manger I-TARGET
sushi I-TARGET
ne O
peut O
être O
battu. O

Je O
suis O
allé O
à O
Areo B-TARGET
un O
dimanche O
après-midi O
avec O
quatre O
de O
mes O
filles, O
et O
j'ai O
passé O
trois O
heures O
agréables O
là. O

Le O
restaurant O
était O
à O
l'origine O
chargé, O
nous O
avons O
donc O
attendu O
à O
la O
bar O
pour O
environ O
20 O
minutes O
avant O
de O
nous O
arrêter. O

La O
plupart O
des O
serveurs B-TARGET
sont O
très O
attentifs, O
accueillants O
et O
très O
attrayants. O

L'atmosphère O
était O
surtout O
composée O
d'une O
foule O
plus O
âgée, O
mais O
il O
y O
avait O
aussi O
quelques O
groupes O
de O
20 O
à O
30 O
ans. O

La O
situation B-TARGET
est O
très O
calme, O
le O
service B-TARGET
excellent O
et O
le O
petit O
déjeuner B-TARGET
excellent. O

Je O
vais O
certainement O
revenir O
avec O
mes O
filles. O

La O
nourriture B-TARGET
était O
bonne O
et O
la O
vue B-TARGET
de I-TARGET
la I-TARGET
piste I-TARGET
de O
ski O
de O
New O
York O
City O
était O
terrificante O
même O
sur O
un O
jour O
pluvieux O
et O
bruyeux O
comme O
celui O
où O
je O
suis O
allé. O

Je O
recommanderais O
fortement O
de O
demander O
une O
table O
à O
la O
fenêtre. O

Bien O
qu'ils O
fassent O
le O
typique O
quel O
type O
d'eau O
vous O
aimeriez O
les O
questions O
le O
service B-TARGET
était O
bon O
et O
dans O
l'ensemble O
très O
relaxant O
de O
place B-TARGET
à O
manger. O

J'ai O
mangé O
à O
Pizza O
Gruppo O
quelques O
fois, O
mais O
plus O
souvent O
j'ordonne O
la O
livraison. O

La O
nourriture B-TARGET
est O
excellente. O

Les O
paniers B-TARGET
personnels I-TARGET
sont O
la O
taille O
parfaite O
pour O
les O
nuits O
faimeuses. O

Je O
vous O
recommande O
vivement. O

Il O
y O
a O
un O
downside O
si O
vous O
commandez O
dans O
-- O
les O
gens B-TARGET
de I-TARGET
livraison I-TARGET
ont O
une O
attitude O
MAJOR. O

Je O
n'ai O
jamais O
eu O
des O
gens B-TARGET
d'exécution I-TARGET
aussi O
dramatiques O
(un O
grand O
nombre O
d'affoquants O
et O
de O
pantings O
et O
de O
mutterings O
sous O
l'air O
b/c O
je O
vit O
dans O
une O
promenade) O
qui O
semblent O
toujours O
déçus O
de O
leurs O
conseils. O

Eh, O
je O
pense O
que O
2 O
$ O
plus O
pour O
une O
promenade O
de O
5 O
blocks O
n'est O
pas O
mauvais. O

L'hôtel B-TARGET
est O
très O
bien O
situé O
et O
le O
personnel O
est O
très O
accueillant. O

La O
pizza B-TARGET
était O
assez O
bonne O
et O
énorme. O

Le O
prix O
est O
très O
raisonnable. O

Nous O
avions O
4 O
ans O
et O
nous O
avons O
obtenu O
la O
taille O
familiale O
penne B-TARGET
a I-TARGET
la I-TARGET
vodka I-TARGET
qui O
était O
une O
portion O
extrêmement O
gigantesque...un O
bol O
de O
nourriture O
littéralement. O

Nous O
en O
avons O
la O
plupart O
à O
la O
maison O
avec O
nous. O

Je O
dirais O
que O
tout O
était O
bon O
et O
savoureux, O
mais O
la O
lourdeur O
sur O
mon O
estomac O
qui O
ne O
peut O
pas O
ne O
pas O
mentionner O
ou O
miner. O

Le O
petit B-TARGET
déjeuner I-TARGET
est O
très O
bon, O
mais O
je O
dirais O
que O
j'avais O
un O
morceau O
de O
pizza O
et O
7 O
pour O
compter, O
le O
petit O
déjeuner... O
j'ai O
eu O
un O
peu O
d'humeur O
après, O
parce O
que O
je O
l'ai O
emballé...lol O

Non, O
vraiment. O

J'ai O
mangé O
beaucoup O
de O
pizza O
ici. O

La B-TARGET
Rosa I-TARGET
va O
chanter, O
et O
je O
pense O
qu'ils O
le O
font O
le O
mieux. O

Une O
sélection B-TARGET
intéressante, O
de O
bons O
vins, B-TARGET
un O
bon O
service, B-TARGET
un O
décor B-TARGET
amusant. O

J'ai O
été O
deux O
fois O
dans O
ce O
restaurant. O

Je O
l'aime. O

J'ai O
l'intention O
d'arrêter O
aussi O
la O
semaine O
prochaine. O

Je O
l'ai O
trouvée O
une O
nuit O
froide, O
le O
lieu B-TARGET
idéal O
pour O
se O
réchauffer. O

J'ai O
reçu O
un O
service B-TARGET
prompt O
avec O
un O
sourire. O

Pour O
moi, O
c'est O
un O
exemple O
de O
Soho, O
charmant, O
artistique, O
intéressant. O

Bien O
sûr, O
il O
faut O
le O
voir! O

Ce O
lieu B-TARGET
m'a O
étonné...de O
loin O
mon O
nouveau O
restaurant O
préféré O
du O
côté O
supérieur. O

La O
liste B-TARGET
de I-TARGET
vins I-TARGET
est O
étendue O
et O
impressionnante. O

J'aime O
l'atmosphère B-TARGET
- O
j'ai O
l'impression O
d'être O
à O
Paris. O

Les O
