
C'est O
un O
endroit O
où O
vous O
pouvez O
manger O
et O
être O
heureux. O

Quand O
je O
me O
sens O
stressé O
par O
le O
bruit O
et O
la O
congestion O
autour O
de O
mon O
bureau, O
je O
me O
dirige O
vers O
Cafe O
St. O
Bart's. O

Lorsque O
vous O
êtes O
assis O
dans O
leur O
salle O
à O
manger B-TARGET
principale I-TARGET
(qui O
a O
un O
plafond B-TARGET
spectaculaire O
peint O
à O
la O
main) O
vous O
ne O
sauriez O
jamais O
qu'il O
y O
avait O
un O
monde O
dehors. O

La O
nourriture B-TARGET
est O
merveilleuse, O
savoureuse O
et O
de O
remplissage, O
et O
le O
service B-TARGET
est O
professionnel O
et O
amical. O

Je O
ne O
peux O
pas O
attendre O
l'été, O
quand O
ils O
servent O
dehors O
sur O
leur O
gigantesque O
patio. B-TARGET

Ahhh... O
C'est O
quoi, O
ça? O

J'ai O
récemment O
essayé O
Suan B-TARGET
et O
j'ai O
pensé O
que O
c'était O
génial. O

Ce O
petit O
endroit B-TARGET
a O
certainement O
dépassé O
mes O
attentes O
et O
vous O
obtenez O
beaucoup O
de O
nourriture B-TARGET
pour O
votre O
argent. O

Le O
service B-TARGET
était O
rapide O
et O
amical O
et O
la O
nourriture B-TARGET
était O
très O
savoureux O
et O
ils O
avaient O
la O
meilleure O
sauce B-TARGET
chaude I-TARGET
à O
ajouter O
à O
vos O
repas. O

Je O
dois O
dire O
que O
je O
suis O
agréablement O
surpris O
et O
je O
vais O
très O
probablement O
m'arrêter O
à O
nouveau O
si O
je O
suis O
dans O
le O
quartier. O

Ils O
te O
connaissent O
tous. O

Bonne O
nourriture. B-TARGET

Bon O
verre. B-TARGET

Comment O
évaluez-vous O
la O
maison? O

Je O
n'ai O
jamais O
mangé O
de O
cheescake B-TARGET
comme O
ça. O

Je O
pensais O
être O
mort O
et O
être O
allée O
au O
paradis. O

Bon O
endroit, B-TARGET
que O
vous O
cherchiez O
quelques O
verres O
ou O
un O
dîner O
tranquille. O

Chaleureux O
et O
convivial O
en O
hiver O
et O
superbes O
sièges B-TARGET
en O
plein O
air O
dans O
les O
mois O
plus O
chauds. O

La O
nourriture B-TARGET
est O
grande O
et O
ils O
ont O
une O
bonne O
sélection B-TARGET
de I-TARGET
vins I-TARGET
à O
des O
prix O
raisonnables. O

J'ai O
été O
plusieurs O
fois O
et O
ça O
n'a O
jamais O
disséqué. O

Après O
avoir O
entendu O
beaucoup O
de O
grandes O
choses O
sur O
le O
restaurant, O
et O
en O
passant O
par O
lui O
sur O
une O
base O
quotidienne, O
nous O
avons O
décidé O
d'essayer. O

Nous O
étions O
moins O
que O
impressionnés. O

Alors O
que O
l'ambiance B-TARGET
et O
l'atmosphère B-TARGET
étaient O
grandes, O
la O
nourriture B-TARGET
et O
le O
service B-TARGET
auraient O
pu O
être O
beaucoup O
mieux. O

Nous O
avons O
commandé O
la O
casserole B-TARGET
de I-TARGET
poulet, I-TARGET
mais O
ce O
que O
nous O
avons O
obtenu O
était O
quelques O
petits O
morceaux O
de O
poulet, O
toute O
la O
viande O
foncée O
et O
sur O
l'os. O

Sans O
doute O
ne O
partirait-il O
pas... O

J'ai O
été O
à O
saphir O
deux O
fois O
et O
les O
deux O
fois O
la O
nourriture B-TARGET
était O
bonne, O
sinon O
bonne. O

coller O
avec O
le O
poulet, B-TARGET
le O
bœuf, B-TARGET
et O
les O
plats B-TARGET
d'agneau. I-TARGET

D'habitude, O
je O
ne O
commande O
pas O
de O
vin O
avec O
des O
Indiens, O
donc O
je O
ne O
peux O
pas O
commenter O
leur O
carte O
des O
vins O
ou O
leurs O
vins. O

Au O
lieu O
de O
commander O
une O
bière O
froide O
glacée O
qui O
pour O
moi O
travaille O
avec O
les O
indiens. O

service B-TARGET
est O
amical, O
et O
n'a O
jamais O
eu O
de O
problème O
à O
entrer O
et O
d'obtenir O
une O
table. O

Je O
recommanderais O
cependant O
des O
réservations O
le O
week-end. O

Sauter O
le O
dessert. B-TARGET

Le O
meilleur O
sandwich B-TARGET
de I-TARGET
Reuben! I-TARGET

Un O
classique! O

Ne O
manquez O
pas O
Bloom's B-TARGET
pour O
votre O
prochain O
voyage O
à O
Manhatten. O

C'était O
le O
premier O
endroit O
où O
nous O
avons O
mangé O
lors O
de O
notre O
premier O
voyage O
à O
New O
York, O
et O
ce O
sera O
le O
dernier O
endroit B-TARGET
où O
nous O
nous O
arrêterons O
en O
sortant O
de O
la O
ville O
lors O
de O
notre O
prochain O
voyage O
à O
New O
York. O

Merci O
Bloom B-TARGET
pour O
le O
voyage. O

En O
tant O
que O
fan O
de O
Thai, O
j'ai O
essayé O
quelques O
restaurants O
différents O
à O
NYC O
et O
celui-ci O
était O
certainement O
le O
pire. O

La O
nourriture B-TARGET
n'était O
pas O
fraîche, O
les O
sauces B-TARGET
étaient O
molles O
et O
très O
huileuses. O

Ce O
n'était O
pas O
Thaï. O

Vient O
à O
Ottimo O
et O
attendaient O
une O
pizza O
exceptionnelle O
(comme O
j'aime O
La O
Pizza O
Fresca). O

Étonnamment O
déçu. O

Pizza B-TARGET
était O
un O
peu O
soggy. O

Ravioli B-TARGET
était O
bon... O
mais O
je O
dois O
dire O
que O
j'ai O
trouvé O
tout O
un O
peu O
trop O
cher. O

Pas O
assez O
de O
vins B-TARGET
au I-TARGET
verre I-TARGET
non O
plus. O

Le O
service, B-TARGET
cependant, O
était O
excellent... O
et O
j'ai O
beaucoup O
aimé O
le O
cadre B-TARGET
/ I-TARGET
atmosphère. I-TARGET

La O
nourriture B-TARGET
était O
juste O
moyenne... O
s'ils O
abaissaient O
un O
peu O
les O
prix, O
ce O
serait O
un O
plus O
grand O
tirage. O

Cet O
endroit B-TARGET
est O
une O
bonne O
affaire. O

Authentique O
nourriture B-TARGET
pakistanaise. I-TARGET

Les O
gens B-TARGET
sont O
toujours O
amis. O

Ne O
gaspillez O
pas O
d'argent O
sur O
le B-TARGET
décor. I-TARGET

Juste O
tout O
droit O
vers O
le O
haut O
bon O
marché, O
bonne O
nourriture. B-TARGET

Faan B-TARGET
est O
trop O
bon. O

Le O
meilleur O
pad B-TARGET
thai I-TARGET
que O
j'ai O
jamais O
eu. O

Le O
design B-TARGET
et O
l'atmosphère B-TARGET
sont O
tout O
aussi O
bons. O

bouteilles B-TARGET
de I-TARGET
vin I-TARGET
sont O
bon O
marché O
et O
bon. O

Que O
voulez-vous O
de O
plus? O

La O
nourriture B-TARGET
était O
vraiment O
épouvantable. O

Je O
ne O
suis O
pas O
difficile, O
mais O
c'était O
dégueulasse. O

Les O
musselles B-TARGET
étaient O
les O
choses O
les O
plus O
piquantes O
que O
j'ai O
jamais O
goûtées, O
la O
base O
était O
fade, O
la O
salade B-TARGET
de I-TARGET
fromage I-TARGET
de O
chèvre O
manquait O
le O
fromage O
de O
chèvre, O
le O
penne B-TARGET
avec I-TARGET
le O
poulet O
avait O
des O
os O
dedans... O
C'était O
dégoûtant. O

Belle O
atmosphère, B-TARGET
le O
service B-TARGET
était O
très O
agréable O
et O
le O
désert B-TARGET
était O
bon. O

Je O
ne O
le O
recommanderais O
pas O
pour O
le O
dîner! O

C'est O
l'endroit O
parfait O
pour O
les O
couples O
de O
Williamsburg. O

Le O
jukebox B-TARGET
joue O
de O
l'opéra O
italien O
à O
The O
Strokes. O

La O
nourriture B-TARGET
est O
incroyable, O
des O
pâtes B-TARGET
riches O
et O
de O
la O
pizza B-TARGET
pâteuse O
fraîche. O

Le O
meilleur O
de O
tous O
est O
l'ambiance B-TARGET
chaleureuse, O
le O
propriétaire B-TARGET
est O
super O
amical O
et O
le O
service B-TARGET
est O
rapide. O

Si O
seulement O
ils O
livraient, O
ils O
feraient O
de O
la O
menthe! O

Allez O
boire O
un O
verre! B-TARGET

esp. O
pendant O
l'heure O
heureuse! O

Assez O
dit! O

les O
boissons B-TARGET
sont O
incroyables O
et O
demi-off O
jusqu'à O
20h. O

Demande O
Usha, B-TARGET
le O
plus O
gentil O
barman O
de O
Manhattan. O

Mon O
fav O
était O
le O
sassy B-TARGET
lassi... I-TARGET

C'est O
un O
endroit O
incroyable O
pour O
essayer O
quelques O
rouleaux B-TARGET
roti. I-TARGET

Je O
recommande O
vraiment O
les O
rouleaux B-TARGET
Unda I-TARGET
(Egg) I-TARGET
très O
simples. O

Epices O
délicates, O
oignons, B-TARGET
oeufs B-TARGET
et O
un O
roti B-TARGET
de O
cul O
de O
kick. O

Incroyable! O

Toons B-TARGET
a O
récemment O
été O
refait, O
donc O
c'est O
maintenant O
un O
espace O
très O
attrayant. O

La O
nourriture B-TARGET
est O
toujours O
aussi O
bonne. O

Dans O
une O
région O
qui O
manque O
malheureusement O
de O
nourriture B-TARGET
thaïlandaise I-TARGET
décente, O
c'est O
l'un O
des O
meilleurs O
endroits. O

Je O
suis O
allé O
ici O
hier O
soir O
- O
beau O
décor, B-TARGET
bon O
service, B-TARGET
mais O
la O
nourriture B-TARGET
était O
étonnamment O
excellente. O

Les O
portions B-TARGET
sont O
HUGE, O
donc O
il O
pourrait O
être O
bon O
d'ordonner O
trois O
choses O
à O
diviser O
(plutôt O
qu'un O
apéritif O
et O
entrée O
par O
personne) O
pour O
deux O
personnes. O

Parmi O
tous O
les O
nouveaux O
restaurants O
de O
la O
5ème O
avenue, O
cela O
offre O
de O
loin O
l'une O
des O
meilleures O
valeurs O
pour O
votre O
argent. O

J'ai O
hâte O
de O
rentrer. O

Les O
meilleurs O
pilons B-TARGET
sur I-TARGET
le O
riz O
et O
la O
soupe B-TARGET
épicée I-TARGET
aigre I-TARGET
en O
ville! O

La O
soupe B-TARGET
de I-TARGET
nouilles I-TARGET
de O
boeuf O
est O
bonne O
aussi O
bien. O

Le O
service B-TARGET
est O
bon O
et O
le O
restaurant B-TARGET
est O
propre. O

La O
meilleure O
nourriture B-TARGET
taïwanaise I-TARGET
à O
NY! O

Je O
suis O
allé O
chez O
Rao B-TARGET
15 O
fois O
ces O
3 O
dernières O
années O
et O
ça O
continue O
de O
s'améliorer. O

Pour O
ceux O
qui O
vont O
une O
fois O
et O
ne O
l'apprécient O
pas, O
tout O
ce O
que O
je O
peux O
dire O
c'est O
qu'ils O
ne O
comprennent O
pas. O

Rao's O
a O
le O
meilleur O
service B-TARGET
et O
l'atmosphère B-TARGET
à O
NYC. O

Bonne O
chance O
pour O
avoir O
une O
table. O

Mon O
colocataire O
et O
moi O
aimons O
cet O
endroit. B-TARGET

Nous O
avons O
récemment O
décidé O
d'essayer O
cet O
endroit, O
et O
à O
notre O
plus O
grand O
plaisir, O
ils O
ont O
des O
sièges B-TARGET
extérieurs, I-TARGET
parfaits O
depuis O
que O
j'avais O
mon O
yorkie O
avec O
moi. O

L'intérieur B-TARGET
était O
très O
confortable O
et O
mignon. O

Les O
portions B-TARGET
ici O
sont O
énormes, O
et O
le O
sushi B-TARGET
est O
bon. O

Bien O
que O
ce O
n'est O
pas O
Nobu, O
il O
est O
sûr O
que O
c'est O
beaucoup O
et O
vous O
allez O
certainement O
laisser O
se O
sentir O
satisfait O
et O
plein. O

Le O
personnel B-TARGET
est O
très O
accommodant. O

Excellentes O
boulettes B-TARGET
servies O
au O
milieu O
d'un O
décor B-TARGET
propre O
et O
chic. O

J'ai O
eu O
le O
10-pièces B-TARGET
dim I-TARGET
sum I-TARGET
combo, I-TARGET
dont O
chaque O
morsure O
était O
géniale. O

Mais O
1 O
$ O
pour O
chaque O
petite O
pièce?? O

Ça O
n'en O
vaut O
pas O
la O
peine. O

Je O
n'y O
retournerai O
pas O
à O
moins O
que O
quelqu'un O
d'autre O
ne O
fasse O
la O
facture. O

Je O
suis O
venu O
ici O
avec O
mon O
petit O
ami O
pour O
notre O
anniversaire O
parce O
que O
c'était O
fortement O
recommandé O
par O
un O
ami. O

Le O
décor B-TARGET
est O
très O
simple O
mais O
confortable. O

La O
nourriture B-TARGET
était O
délicieuse, O
mais O
ne O
venez O
pas O
ici O
à O
jeun. O

Les O
portions B-TARGET
sont O
petites O
mais O
étant O
que O
la O
nourriture B-TARGET
était O
si O
bonne O
compense O
pour O
cela. O

Vous O
devez O
avoir O
les O
lasagnes B-TARGET
de O
la O
viande O
de O
crabe O
qui O
est O
hors O
de O
ce O
monde O
et O
le O
pudding B-TARGET
de I-TARGET
pain I-TARGET
au O
chocolat O
pour O
le O
dessert. O

Le O
personnel B-TARGET
là-bas O
est O
très O
attentif O
et O
vers O
la O
terre. O

J'adorais O
ça O
et O
je O
reprendrais. O

Grand O
repas B-TARGET
indien I-TARGET
et O
le O
service B-TARGET
est O
incroyable. O

Le O
propriétaire B-TARGET
répond O
vraiment O
à O
tous O
vos O
besoins. O

Quand O
la O
famille O
est O
arrivée, O
il O
leur O
a O
donné O
des O
applications O
pour O
tester O
leurs O
palets, O
puis O
a O
commandé O
pour O
eux. O

Tout O
le O
monde O
était O
plus O
content O
de O
ses O
choix. O

La O
grande O
nourriture B-TARGET
et O
les O
prix O
sont O
très O
raisonnables. O

Évidemment, O
la O
traduction O
chinoise O
de O
cet O
endroit O
ne O
signifie O
pas O
Big O
Wong, O
il O
signifie O
réellement O
Grande O
Prospérité. O

La O
nourriture B-TARGET
ici O
fait O
un O
grand O
service O
au O
nom O
(cantonais O
qui O
est...). O

Je O
suis O
tombé O
amoureux O
des O
nouilles B-TARGET
d'oeufs I-TARGET
dans I-TARGET
le I-TARGET
bouillon I-TARGET
de O
bœuf O
avec O
des O
boulettes O
de O
crevettes O
et O
des O
tranches O
de O
porc O
rôti O
au O
barbecue. O

Ce O
plat B-TARGET
est O
mon O
préféré O
et O
je O
l'obtiens O
toujours O
quand O
j'y O
vais O
et O
ne O
me O
lasse O
jamais. O

Essayez O
la O
congee B-TARGET
et O
le O
donut O
comme O
de O
la O
pâte O
frite O
profonde O
qu'ils O
appellent O
Ow B-TARGET
Ley I-TARGET
Soh, I-TARGET
un O
délicieux O
et O
doux O
pain O
de O
dégustation. O

Simplement O
une O
bonne O
dégustation O
de O
plats B-TARGET
chinois I-TARGET
à O
des O
prix O
incroyables... O

Le O
service B-TARGET
n'est O
pas O
ce O
que O
vous O
venez O
ici O
pour... O

Assurez-vous O
juste O
que O
mon O
eau O
glacée O
est O
gardée O
pleine O
et O
ma O
bouilloire O
à O
thé O
remplie O
de O
thé O
chaud O
à O
la O
tuyauterie O
et O
c'est O
tout O
le O
service O
dont O
j'ai O
besoin... O

Big B-TARGET
Wong I-TARGET
est O
un O
endroit O
idéal O
pour O
manger O
et O
remplir O
votre O
estomac. O

Cet O
endroit... O
nous O
avons O
trébuché O
dessus O
le O
week-end O
de O
la O
journée O
de O
travail. O

Qui O
que O
soit O
le O
duo B-TARGET
de I-TARGET
jazz, I-TARGET
ils O
étaient O
sur O
POINT. O

bonne O
musique, B-TARGET
grande O
nourriture, B-TARGET
service B-TARGET
rapide O
prix O
abordables. O

même O
le O
vin B-TARGET
près I-TARGET
du I-TARGET
verre I-TARGET
était O
bon. O

c'est O
un O
peu O
hors O
de O
la O
route O
si O
vous O
ne O
vivez O
pas O
dans O
le O
quartier, O
mais O
certainement O
vaut O
le O
voyage O
d'où O
que O
vous O
soyez. O

Tapas B-TARGET
japonais I-TARGET
de O
qualité O
constante. O

Le O
même O
propriétaire O
que O
le O
type O
qui O
possède O
Typhoon, O
qui O
est O
juste O
en O
bas O
de O
la O
rue O
sur O
St. O
Marks O
et O
1st O
Ave. O

Toujours O
de O
bonnes O
boissons B-TARGET
et O
le O
service B-TARGET
est O
assez O
bon; O

L'atmosphère B-TARGET
est O
agréable O
et O
détendue O
aussi... O

Un O
endroit B-TARGET
idéal O
pour O
se O
retrouver O
pour O
manger O
et O
boire... O

Yakitori B-TARGET
(bottes I-TARGET
de O
viande) O
est O
savoureux O
aussi. O

Il O
est O
également O
attaché O
à O
Angel's O
Share, O
qui O
est O
un O
bar O
cool, O
plus O
romantique... O

On O
vient O
d'emménager O
dans O
le O
quartier O
et O
on O
a O
essayé O
tous O
les O
restaurants O
de O
West O
Village O
Sushi. O

Si O
vous O
n'êtes O
pas O
d'accord O
avec O
le O
poisson B-TARGET
pré-découpé O
de O
mauvaise O
qualité, O
le O
personnel B-TARGET
hostile O
et O
un O
chef B-TARGET
de I-TARGET
sushi I-TARGET
qui O
semble O
être O
malheureux O
alors O
c'est O
votre O
endroit. O

Le O
prix O
et O
la O
qualité O
du O
poisson B-TARGET
à O
eux O
seuls O
nous O
empêcheront O
de O
faire O
une O
visite O
de O
retour. O

Je O
n'allais O
pas O
partager, O
mais O
je O
me O
sens O
obligé... O
pendant O
que O
nous O
étions O
assis O
au O
bar O
à O
sushis, O
nous O
avons O
accidentellement O
vu O
le O
chef B-TARGET
déposer O
un O
morceau O
d'Unagi O
sur O
le O
sol O
et O
après O
l'avoir O
récupéré O
du O
sol O
procéder O
à O
l'utilisation O
du O
morceau O
dans O
la O
commande O
de O
livraison O
qu'il O
préparait. O

Pas O
de O
merci!!! O

Cet O
endroit, B-TARGET
qui O
n'a O
que O
quelques O
mois, O
est O
peut-être O
le O
plus O
grand O
secret O
de O
Queens! O

Fabuleux O
décor B-TARGET
- O
vous O
donne O
l'impression O
d'être O
dans O
un O
restaurant O
à O
la O
mode O
Manhattan, O
très O
bonne O
nourriture, B-TARGET
à O
bon O
prix, O
personnel B-TARGET
généralement O
amical, O
et O
si O
vous O
êtes O
un O
Manhattanite, O
ou O
passer O
la O
plupart O
de O
votre O
temps O
à O
Manhattan, O
Rice B-TARGET
Avenue I-TARGET
vous O
fera O
sentir O
à O
la O
maison.....very O
Soho/Village/Upper O
West O
Side O
moins O
les O
prix O
chers O
et O
la O
clientèle O
prétentieuse.....all O
sur O
Roosevelt O
Avenue! O

Nous O
étions O
assis O
dehors O
et O
le O
serveur B-TARGET
a O
renversé O
le O
vin O
rouge O
et O
le O
thé O
chaud O
sur O
moi O
et O
mon O
rendez-vous. O

On O
s'est O
ensuite O
fait O
piéger O
à O
l'intérieur. O

On O
pourrait O
penser O
qu'on O
aurait O
des O
excuses O
ou O
des O
boissons O
gratuites O
- O
au O
lieu O
de O
cela, O
on O
a O
un O
serveur B-TARGET
snob O
ne O
prendrait O
même O
pas O
notre O
commande O
pendant O
15 O
minutes O
et O
nous O
a O
donné O
une O
lèvre O
quand O
on O
lui O
a O
demandé O
de O
le O
faire. O

Nous O
sommes O
partis, O
pour O
ne O
jamais O
revenir. O

Avec O
tant O
de O
bons O
restaurants O
sur O
l'UWS, O
je O
n'ai O
pas O
besoin O
d'une O
nourriture B-TARGET
trop O
chère, O
du O
personnel B-TARGET
d'attente I-TARGET
absurdement O
arrogant O
qui O
ne O
reconnaît O
pas O
qu'ils O
travaillent O
dans O
un O
restaurant O
glorifié, O
un O
service B-TARGET
maladroit O
et O
une O
gestion B-TARGET
qui O
ne O
se O
soucie O
pas. O

Je O
suis O
relativement O
nouveau O
dans O
la O
région O
et O
j'ai O
essayé O
Pick O
a O
bgel O
le O
2ème O
et O
j'ai O
été O
déçu O
par O
le O
service B-TARGET
et O
je O
pensais O
que O
la O
nourriture B-TARGET
était O
surchargée O
et O
sur O
le O
côté O
cher. O

Si O
vous O
êtes O
dans O
la O
région O
essayez O
The O
Bagel O
Shoppe O
sur O
74ème O
rue O
qui O
est O
à O
3 O
pâtés O
de O
maisons O
sur O
la O
2ème O
Ave. O

Des O
bagels, O
des O
spreads O
et O
un O
bon O
endroit O
pour O
traîner. O

Vous O
dites O
que O
c'est O
le O
meilleur O
restaurant O
taïwanais O
de O
la O
ville. O

Cependant, O
c'est O
le O
seul O
restaurant O
taïwanais O
en O
ville. O

La O
nourriture B-TARGET
est O
bonne O
et O
les O
prix O
ici O
sont O
médiocres. O

Vous O
ne O
pouvez O
pas O
dire O
son O
bon O
marché O
parce O
que O
la O
nourriture O
est O
moins O
chère O
à O
Chinatown. O

Ce O
sont O
de O
meilleurs O
restaurants O
taïwanais O
et O
ils O
sont O
situés O
à O
Flushing, O
Queens. O

Baluchi's B-TARGET
a O
une O
nourriture B-TARGET
solide O
et O
un O
joli O
décor B-TARGET
à O
des O
prix O
raisonnables. O

Le O
seul O
problème O
est O
que O
le O
gestionnaire B-TARGET
est O
complètement O
incompétent. O

Il O
offre O
un O
service B-TARGET
subpar O
et O
n'a O
pas O
de O
personnalité. O

En O
fait, O
il O
semble O
qu'il O
va O
passer O
la O
poste O
à O
tout O
moment. O

Passez O
cet O
endroit O
et O
allez O
à O
celui O
de O
Soho. O

Il O
n'y O
a O
pas O
d'excuse O
pour O
ce O
mauvais O
service! B-TARGET

Je O
n'ai O
jamais O
mangé O
40 O
morceaux O
de O
nigiri B-TARGET
relativement O
bon. O

Se O
farcir O
avec O
de O
la O
nourriture O
japonaise O
est O
une O
chose O
rare. O

Tu O
peux O
le O
faire O
ici. O

20 O
$ O
pour O
tout O
ce O
que O
vous B-TARGET
pouvez I-TARGET
manger I-TARGET
des O
sushis O
ne O
peuvent O
pas O
être O
battus. O

Je O
suis O
allé O
à O
Areo B-TARGET
un O
dimanche O
après-midi O
avec O
quatre O
de O
mes O
copines, O
et O
j'y O
ai O
passé O
trois O
heures O
agréables. O

Le O
restaurant O
a O
été O
emballé O
au O
début, O
donc O
nous O
avons O
attendu O
au O
bar O
pendant O
environ O
20 O
minutes O
avant O
de O
nous O
asseoir. O

La O
plupart O
des O
serveurs B-TARGET
sont O
très O
attentifs, O
sympathiques O
et O
très O
attrayants. O

L'atmosphère O
était O
surtout O
d'une O
foule O
plus O
âgée, O
mais O
il O
y O
avait O
aussi O
quelques O
groupes O
de O
jeunes O
de O
20 O
à O
30 O
ans. O

L'ambiance B-TARGET
est O
très O
détendue O
et O
confortable, O
le O
service B-TARGET
était O
excellent O
et O
la O
nourriture B-TARGET
était O
excellente! O

Mes O
filles O
et O
moi, O
on O
y O
retournera. O

La O
nourriture B-TARGET
était O
bonne O
et O
la O
vue B-TARGET
sur I-TARGET
la I-TARGET
station I-TARGET
de O
ski O
de O
New O
York O
était O
formidable O
même O
lors O
d'un O
jour O
de O
pluie O
brumeux O
comme O
celui O
de O
quand O
je O
suis O
allé. O

Je O
recommanderais O
vivement O
de O
demander O
une O
table O
près O
de O
la O
fenêtre. O

Bien O
qu'ils O
fassent O
le O
type O
typique O
quel O
type O
d'eau O
aimeriez-vous O
des O
questions O
le O
service B-TARGET
était O
bon O
et O
dans O
l'ensemble O
très O
relaxant O
pour O
placer B-TARGET
à O
manger. O

J'ai O
mangé O
à O
Pizza O
Gruppo O
quelques O
fois, O
mais O
le O
plus O
souvent O
je O
commande O
la O
livraison. O

La O
nourriture B-TARGET
est O
géniale. O

Les O
casseroles B-TARGET
personnelles I-TARGET
sont O
la O
taille O
parfaite O
pour O
ces O
nuits O
affamées. O

Je O
recommande O
vivement. O

Il O
y O
a O
un O
inconvénient O
si O
vous O
commandez O
à O
-- O
les O
livreurs B-TARGET
ont O
l'attitude O
MAJOR. O

Jamais O
je O
n'ai O
eu O
des O
gars B-TARGET
de I-TARGET
livraison I-TARGET
aussi O
dramatiques O
(un O
grand O
nombre O
de O
bouffées O
et O
de O
pansements O
et O
de O
murmures O
sous O
le O
souffle O
b/c O
je O
vis O
dans O
un O
walk-up) O
qui O
semblent O
toujours O
déçus O
par O
leurs O
pourboires. O

Hey, O
je O
pense O
que O
$2+ O
pour O
une O
marche O
de O
5 O
pâtés O
de O
maisons O
n'est O
pas O
mal. O

Aimez O
la O
scène B-TARGET
d'abord O
hors-l'endroit B-TARGET
a O
un O
caractère O
et O
belle O
lumière O
à O
elle..très O
chanceux, O
emplacement B-TARGET
sage. O

La O
pizza B-TARGET
était O
assez O
bonne O
et O
énorme. O

Le O
prix O
est O
très O
raisonnable. O

Nous O
avions O
4 O
ans O
et O
avons O
eu O
la O
taille O
de O
la O
famille O
penne B-TARGET
a I-TARGET
la I-TARGET
vodka I-TARGET
qui O
était O
une O
portion O
énorme... O
un O
seau O
de O
nourriture O
littéralement. O

On O
en O
a O
la O
plupart O
à O
la O
maison O
avec O
nous. O

Je O
dirais O
que O
tout O
était O
bon O
et O
savoureux O
mais O
la O
lourdeur O
sur O
mon O
estomac O
en O
quelque O
sorte O
que O
je O
ne O
peux O
pas O
mentionner O
ou O
saper. O

La O
penne B-TARGET
de I-TARGET
pâtes I-TARGET
était O
assez O
beurreuse, O
crémeuse O
ce O
qui O
signifie O
une O
grande O
tâche O
à O
diggest.. O
savoureux O
au O
début, O
mais O
je O
dirais O
que O
j'étais O
plein O
avec O
une O
tranche O
de O
pizza O
et O
7 O
à O
compter, O
penne...got O
un O
peu O
d'humeur O
après O
cause O
a O
été O
farcie...lol O

Non, O
vraiment. O

J'ai O
mangé O
beaucoup O
de O
pizza O
ici. O

La B-TARGET
Rosa I-TARGET
valse O
dedans, O
et O
je O
pense O
qu'ils O
le O
font O
le O
mieux. O

Sélection B-TARGET
intéressante, O
bons O
vins, B-TARGET
service B-TARGET
fin, O
décor B-TARGET
amusant. O

J'ai O
été O
deux O
fois O
dans O
ce O
restaurant. O

J'adore O
ça. O

J'ai O
l'intention O
de O
passer O
la O
semaine O
prochaine O
aussi. O

Je O
l'ai O
trouvé O
une O
nuit O
froide, O
l'endroit B-TARGET
idéal O
pour O
se O
réchauffer. O

J'ai O
reçu O
un O
service B-TARGET
rapide O
avec O
un O
sourire. O

Pour O
moi, O
il O
illustre O
Soho, O
mignon, O
artistique, O
intéressant. O

Vérifie O
définitivement!!! O

Cet O
endroit B-TARGET
m'a O
balancé... O
de O
loin O
mon O
nouveau O
restaurant O
préféré O
sur O
le O
côté O
supérieur-est. O

La O
carte B-TARGET
des I-TARGET
vins I-TARGET
est O
vaste O
et O
impressionnante. O

AIMEZ O
l'atmosphère B-TARGET
- O
senti O
comme O
j'étais O
à O
Paris. O

Les O
moules B-TARGET
étaient O
fantastiques, O
tout O
comme O
le O
dessert... B-TARGET
qui O
va O
revenir O
très O
bientôt. O

Je O
viens O
de O
lire O
l'avis O
de O
Mocaramel O
et O
je O
me O
suis O
senti O
obligé O
de O
répondre. O

Je O
viens O
ici O
depuis O
des O
années O
et O
je O
n'ai O
que O
de O
bonnes O
choses O
à O
dire O
sur O
le O
service B-TARGET
et O
le O
grand O
personnel B-TARGET
de O
La O
Lanterna. O

Au O
fil O
des O
ans, O
l'hôte, O
Vittorio, B-TARGET
et O
son O
équipage, B-TARGET
m'ont O
toujours O
traité O
comme O
une O
famille O
- O
même O
si O
avec O
toute O
l'entreprise O
ce O
petit O
bijou O
ne O
fait O
pas, O
c'est O
incroyable O
qu'il O
soit O
même O
capable O
de O
se O
souvenir O
d'un O
visiteur O
cohérent O
mais O
pas O
si O
fréquent. O

J'ai O
également O
été O
surpris O
par O
tous O
les O
nouveaux O
ajouts O
au O
cours O
des O
dernières O
années: O
Un O
nouveau O
Jazz B-TARGET
Bar, I-TARGET
le O
plus O
fantastique O
jardin B-TARGET
à I-TARGET
manger, I-TARGET
les O
Meilleures O
pizzas B-TARGET
croustillantes I-TARGET
minces, I-TARGET
et O
maintenant O
un O
Menu B-TARGET
Lasagna I-TARGET
qui O
est O
à O
mourir O
pour O
(ce O
ne O
sont O
pas O
vos O
lasagnes O
moyennes)! O

J'aime O
cet O
endroit! B-TARGET

Continuez O
le O
bon O
travail! O

Mes O
copines O
et O
moi O
avons O
encore O
mangé O
à O
O.G. O
hier O
soir. O

Je O
dois O
dire O
que O
je O
n'ai O
jamais O
mangé B-TARGET
