Hutner O
College O
soit O
proche O
et O
que O
leurs O
prix O
soient O
très O
raisonnables, O
fait O
que O
les O
étudiants O
retournent O
à O
Suan B-TARGET
encore O
et O
encore. O

J'ADORE O
leurs O
nouilles B-TARGET

nouilles O
avec O
des O
crevettes O
et O
du O
poulet O
et O
le O
jus B-TARGET
de I-TARGET
noix I-TARGET
de O
coco O
est O
le O
MUST O
! O

J'étais O
amoureuse O
de O
Pongsri O
sur O
la O
48e, O
mais O
comparé O
à O
Suan, O
le O
service O
est O
lent O
et O
les O
prix O
sont O
trop O
élevés. O

Je O
retournerai O
bientôt O
à O
Suan B-TARGET
! O

En O
été, O
mangez O
à O
l'extérieur O
sur O
une O
terrasse B-TARGET
(une O
autre O
grande O
caractéristique O
de O
Suan) O
!!! O

Je O
ne O
peux O
pas O
imaginer O
un O
personnel B-TARGET
plus O
amical O
travaillant O
dans O
un O
restaurant. O

Je O
ne O
peux O
pas O
imaginer O
une O
meilleure O
nourriture B-TARGET
indienne I-TARGET
dans O
toute O
la O
ville. O

Je O
ne O
peux O
pas O
imaginer O
que O
vous O
ne O
vous O
précipitiez O
pas O
pour O
y O
manger. O

Ce O
restaurant O
était O
notre O
lieu O
habituel O
de O
dîner O
le O
jeudi O
soir. O

Au O
cours O
des O
3 O
derniers O
mois, O
le O
chef B-TARGET
et O
le O
personnel B-TARGET
ont O
changé O
et O
ce O
n'était O
pas O
pour O
le O
mieux. O

J'aimerais O
qu'ils O
reviennent O
à O
ce O
qu'ils O
étaient O
avant. O

La O
nourriture B-TARGET
est O
maintenant O
incohérente. O

C'est O
le O
genre O
d'endroit B-TARGET
où I-TARGET
vous O
aimeriez O
emmener O
tous O
vos O
amis O
tout O
en O
gardant O
le O
secret. O

Le O
cadre B-TARGET
est O
décontracté O
et O
romantique. O

Les O
prix O
sont O
très O
bons. O

La O
nourriture B-TARGET
est O
excellente O
! O

Si O
vous O
êtes O
audacieux, O
essayez O
le O
vinaigre B-TARGET
balsamique I-TARGET
sur I-TARGET
la O
glace, O
c'est O
merveilleux O
! O

Ne O
prenez O
pas O
les O
Go B-TARGET
Go I-TARGET
Hamburgers, I-TARGET
peu O
importe O
ce O
que O
disent O
les O
critiques. O

C'était O
une O
telle O
arnaque O
(8,95 O
$ O
pour O
quatre O
petites O
galettes O
de O
viande O
dans O
des O
petits O
pains O
cuits O
à O
la O
vapeur) O
et O
ça O
ne O
valait O
pas O
la O
peine O
d'essayer. O

Le O
reste O
des O
dim B-TARGET
sum, I-TARGET
bien O
que O
coûteux O
selon O
les O
normes O
de O
Chinatown, O
en O
vaut O
la O
peine. O

Ils O
sont O
frais, O
cuits O
à O
la O
vapeur O
et O
apportés O
chauds O
chauds O
chauds O
à O
votre O
table. O

L'attente B-TARGET
est O
longue O
pour O
les O
dim O
sum, O
mais O
si O
vous O
n'aimez O
pas O
partager O
les O
tables O
ou O
si O
l'atmosphère B-TARGET
typique O
des O
dim O
sum O
n'est O
pas O
votre O
tasse O
de O
thé, O
c'est O
une O
alternative O
élégante O
(pour O
Chinatown). O

Quelques O
conseils O
: O
évitez O
le O
gâteau B-TARGET
de I-TARGET
navet, I-TARGET
les B-TARGET
brioches O
de O
porc O
rôti O
et O
les O
flans B-TARGET
aux I-TARGET
œufs. I-TARGET

Ils O
sont O
trop O
chers O
et O
vous O
pouvez O
trouver O
mieux O
au O
coin O
de O
la O
rue O
: O

(1) O
gâteaux O
aux O
navets O
au O
petit O
kiosque O
sur O
le O
côté O
est O
de O
Mott O
St. O
juste O
au O
sud O
de O
Bayard. O

(2) O
les O
flans O
aux O
œufs O
et O
les O
brioches O
de O
porc O
à O
l'une O
ou O
l'autre O
des O
boulangeries O
du O
côté O
ouest O
de O
la O
rue O
Mott, O
juste O
au O
sud O
de O
Canal. O

Après O
être O
passé O
devant O
ce O
restaurant O
pendant O
un O
certain O
temps, O
j'ai O
finalement O
décidé O
d'y O
entrer O
et O
d'y O
dîner. O

J'ai O
été O
agréablement O
surpris. O

La O
nourriture B-TARGET
était O
exceptionnelle. O

Le O
menu O
consistait O
en O
une O
nourriture O
standard O
de O
brassière, O
meilleure O
que O
des O
endroits O
comme O
Balthazar, O
etc. O

J'ai O
choisi O
l'une O
des O
spécialités, O
le O
jarret B-TARGET
d'agneau I-TARGET
braisé I-TARGET
au I-TARGET
vin I-TARGET
rouge, I-TARGET
qui O
était O
excellent. O

Le O
service B-TARGET
était O
amical O
et O
l'atmosphère B-TARGET
était O
décontractée. O

Le O
restaurant B-TARGET
est O
un O
peu O
bruyant O
mais O
c'est O
quelque O
chose O
qui O
peut O
être O
négligé O
une O
fois O
que O
vous O
vous O
asseyez O
et O
appréciez O
un O
bon O
repas. B-TARGET

ce O
petit O
endroit B-TARGET
a O
un O
décor B-TARGET
intérieur I-TARGET
mignon O
et O
des O
prix O
abordables O
en O
ville. O

Le O
poulet B-TARGET
pad I-TARGET
se I-TARGET
ew I-TARGET
était O
délicieux, O
mais O
le O
pad B-TARGET
thai I-TARGET
était O
beaucoup O
trop O
gras. O

Je O
demanderais O
simplement O
qu'il O
n'y O
ait O
pas O
d'huile O
la O
prochaine O
fois. O

J'ai O
mangé O
à O
Ginger B-TARGET
House I-TARGET
plusieurs O
fois, O
et O
c'est O
toujours O
bon. O

Les O
boulettes B-TARGET
frites I-TARGET
sont O
EXCELLENTES O
! O

Enfin O
un O
restaurant B-TARGET
chinois I-TARGET
fiable O
! O

Cet O
endroit O
serait O
tellement O
mieux O
s'il O
était O
dirigé O
par O
un O
groupe O
qui O
comprend O
réellement O
le O
service B-TARGET
à O
la O
clientèle. O

La O
seule O
chose O
que O
vous O
pouvez O
faire O
ici O
est O
d'entrer O
et O
de O
manger... O
mais O
si O
vous O
prévoyez O
un O
événement, O
en O
particulier O
un O
petit O
événement O
intime, O
oubliez-le. O

Ils O
ne O
sont O
pas O
du O
tout O
serviables O
et O
vous O
feront O
tourner O
en O
rond, O
de O
sorte O
que O
lorsque O
la O
date O
de O
l'événement O
arrivera, O
vous O
regretterez O
non O
seulement O
d'avoir O
choisi O
cet O
endroit, O
mais O
deviendrez O
également O
hostile O
! O

Personne O
dans O
ce O
restaurant O
ne O
donne O
de O
réponses O
fermes O
à O
propos O
de O
quoi O
que O
ce O
soit O
et O
à O
la O
fin, O
pas O
une O
seule O
personne O
ne O
prend O
la O
responsabilité O
de O
quoi O
que O
ce O
soit. O

Gestion O
terrible, O
terrible O
- O
mérite O
d'être O
fermé. O

Ne O
manque O
jamais O
de O
plaire. O

Bagels B-TARGET
délicieux, O
surtout O
lorsqu'ils O
sortent O
du O
four. O

Les B-TARGET
tartinades I-TARGET
et O
les O
garnitures B-TARGET
sont O
excellentes, O
mais O
un O
peu O
chères. O

Le O
service B-TARGET
est O
rapide O
et O
amical. O

Seul O
inconvénient O
: O
ils O
ne O
grillent O
pas O
votre O
bagel O
et O
ne O
font O
pas O
d'œufs O
pour O
le O
bagel. O

Mais O
c'est O
tout O
à O
fait O
pardonnable. O

Je O
l'ai O
déjà O
fait, O
et O
à O
New O
York, O
ce O
n'est O
pas O
si O
grave. O

La O
nourriture B-TARGET
est O
au O
mieux O
décente, O
et O
l'ambiance, B-TARGET
eh O
bien, O
c'est O
une O
question O
d'opinion, O
certains O
peuvent O
considérer O
que O
c'est O
une O
chose O
douce, O
je O
pensais O
que O
c'était O
juste O
ennuyeux. O

Si O
les O
célébrités O
vous O
font O
transpirer, O
alors O
vous O
êtes O
dans O
un O
tour, O
mais O
si O
vous O
êtes O
comme O
la O
plupart O
des O
gens O
autour O
de O
ces O
parties, O
alors O
vous O
allez O
juste O
bâiller O
et O
vous O
demander O
ce O
qu'est O
tout O
ce O
battage. O

Rao B-TARGET
est O
un O
bon O
restaurant, O
mais O
il O
n'a O
rien O
de O
spécial. O

J'ai O
mangé O
dans O
de O
nombreux O
restaurants O
indiens O
différents. O

Mais O
après O
la O
nuit O
dernière, O
Spice O
Grill O
est O
le O
seul O
endroit O
où O
je O
mange O
de O
la B-TARGET
cuisine I-TARGET
indienne. I-TARGET

Vous O
devez O
essayer O
les O
amuse-gueules B-TARGET
aux I-TARGET
crevettes. I-TARGET

Même O
mon O
ami O
indien O
n'a O
pas O
pu O
croire O
à O
quel O
point O
tout O
était O
bon O
et O
savoureux. O

Cet O
endroit O
a O
la O
bonne O
ambiance B-TARGET
et O
un O
excellent O
personnel B-TARGET
pour O
vous O
faire O
sentir O
comme O
un O
invité O
et O
un O
ami O
en O
même O
temps. O

Bonne O
nourriture, B-TARGET
bons O
prix, O
bon O
service. B-TARGET

Si O
vous O
cherchez O
un O
repas B-TARGET
de O
bonne O
qualité O
et O
bon O
marché, O
c'est O
l'endroit O
idéal. O

C'est O
un O
endroit O
parfait O
pour O
déguster O
une O
nourriture B-TARGET
indienne I-TARGET
exceptionnelle. O

J'ai O
vraiment O
aimé O
la O
touche O
différente O
et O
innovante O
que O
le O
chef B-TARGET
donne O
à O
la O
nourriture. O

C'est O
aussi O
génial O
de O
dîner O
dans O
un O
endroit B-TARGET
très O
romantique O
et O
confortable, O
le O
service B-TARGET
est O
juste O
parfait... O
ils O
sont O
si O
gentils O
que O
nous O
ne O
voulons O
jamais O
quitter O
l'endroit O
! O

J'adore O
Ess-a-bagel, O
mais O
je O
vis O
dans O
le O
quartier O
ouest, O
alors O
je O
vais O
souvent O
chez O
Murray's O
pour O
des O
raisons O
de O
commodité. O

Leurs B-TARGET
bagels I-TARGET
sont O
bons, O
mais O
ils O
sont O
un O
peu O
trop O
cuits O
et O
ne O
constituent O
pas O
vraiment O
une O
expérience O
"spéciale". O

C'est O
mieux O
que O
le O
magasin O
de O
bagels O
du O
coin, O
mais O
ça O
ne O
vaut O
pas O
la O
peine O
de O
faire O
un O
détour, O
à O
mon O
avis. O

C'est O
aussi O
un O
peu O
plus O
cher O
que O
la O
plupart O
des O
bagels. O

D'excellents O
bagels B-TARGET
faits O
à O
l'ancienne. O

L'apéritif O
est O
excellent O
- O
tout O
aussi O
bon O
que O
le O
Zabars O
Barney O
Greengrass O
à O
un O
prix O
raisonnable O
(si O
acheté O
à O
la O
livre). O

Inconvénients O
: O
le B-TARGET
service I-TARGET
est O
lent O
et O
ils O
ne O
font O
pas O
de O
toast O
! O

La O
nourriture B-TARGET
était O
absolument O
incroyable O
! O

Les O
palourdes B-TARGET
cuites I-TARGET
et O
le O
poulpe O
que O
nous O
avons O
partagés O
en O
entrée O
étaient O
les O
meilleurs O
que O
nous O
ayons O
jamais O
eus O
! O

L'agneau B-TARGET
était O
tendre O
et O
plein O
de O
saveur, O
le O
dessert B-TARGET
était O
divin O
! O

Le O
serveur B-TARGET
était O
attentif. O

L'endroit B-TARGET
lui-même O
est O
magnifique O
et O
la O
scène B-TARGET
du I-TARGET
bar I-TARGET
semble O
être O
en O
pleine O
effervescence. O

Downtown O
Dinner O
2002 O
- O
Prixe O
fix O
: O
Les B-TARGET
amuse-gueules I-TARGET
étaient O
corrects, O
le B-TARGET
serveur I-TARGET
m'a O
donné O
une O
mauvaise O
suggestion... O
essayez O
le O
truc B-TARGET
de I-TARGET
pomme I-TARGET
de O
terre, O
le O
meilleur O
du O
Danemark. O

Petites O
portions B-TARGET
pour I-TARGET
l'entrée O
principale, O
j'ai O
pris O
du O
saumon B-TARGET
(pas O
impressionné), O
ma O
copine O
a O
pris O
du O
poulet, B-TARGET
c'était O
bon. O

Le O
dessert B-TARGET
est O
une O
blague... O
pas O
la O
peine. O

Que O
ce O
soit O
pour O
les O
vierges O
ou O
les O
habitués, O
tout O
le O
monde O
est O
traité O
de O
la O
même O
façon O
et O
on O
ne O
peut O
pas O
demander O
plus O
quand O
le O
service B-TARGET
est O
aussi O
amical. O

Le O
restaurant O
a O
un O
air B-TARGET
de O
famille, O
notamment O
en O
ce O
qui O
concerne O
les O
portions B-TARGET
qui O
sont O
énormes O
; O
le O
veau B-TARGET
à O
lui O
seul O
aurait O
pu O
résoudre O
la O
famine O
du O
tiers O
monde. O

Les O
anti-pastas B-TARGET
sont O
excellents, O
en O
particulier O
les O
calamars, B-TARGET
tout O
comme O
les O
plats B-TARGET
de I-TARGET
pâtes. I-TARGET

La O
carte B-TARGET
des I-TARGET
vins I-TARGET
est O
vaste O
et O
peut O
facilement O
faire O
grimper O
le O
prix O
d'un O
repas B-TARGET
autrement O
raisonnable. O

Cependant, O
tout O
doute O
sur O
l'addition O
a O
été O
compensé O
par O
les O
mesures B-TARGET
de I-TARGET
liqueurs I-TARGET
à O
volonté O
offertes O
par O
la O
maison... O

Un O
endroit B-TARGET
fantastique. O

Mignon O
et O
décoratif. O

Une O
agréable O
surprise. O

Allez-y O
pour O
vous O
détendre O
et O
vous O
sentir O
comme O
si O
vous O
étiez O
ailleurs. O

Le B-TARGET
Lucky I-TARGET
Strike I-TARGET
est O
un O
endroit O
décontracté O
idéal O
pour O
manger O
un O
morceau. O

Oui, O
la O
foule O
peut O
le O
prendre O
un O
peu O
au O
sérieux, O
mais O
ça O
ne O
devrait O
pas. O

Bonne O
nourriture, B-TARGET
bon I-TARGET
décor, I-TARGET
bon O
service. B-TARGET

Je O
le O
recommande O
! O

Ignorez O
juste O
les O
aspirants O
à O
la O
mode. O

C'est O
l'endroit B-TARGET
parfait O
pour O
rencontrer O
des O
amis, O
déjeuner, O
dîner, O
prendre O
un O
verre O
avant O
ou O
après O
le O
théâtre O
! O

(Demandez O
toujours O
au O
barman O
la O
bière B-TARGET
de I-TARGET
saison I-TARGET
! O
!! O

C'est O
la O
garantie O
d'une O
expérience O
savoureuse). O

Excellent O
endroit B-TARGET
pour O
les O
réunions O
de O
vacances O
avec O
les O
collègues O
de O
travail O
ou O
les O
amis O
que O
vous O
n'avez O
pas O
vus O
depuis O
longtemps. O

Je O
fais O
tout O
ce O
qui O
précède O
à O
la O
brasserie B-TARGET
Heartland I-TARGET
depuis O
plus O
de O
5 O
ans O
maintenant O
et O
je O
n'ai O
jamais O
été O
déçu O
! O

Toutes O
les O
personnes O
que O
j'y O
amène O
y O
retournent O
d'elles-mêmes O
et O
amènent O
LEURS O
amis O
! O

Allez-y O
une O
fois O
et O
oh O
oui...vous O
y O
retournerez...vous O
y O
retournerez.... O

Quel O
endroit B-TARGET
génial O
! O

Pas O
le O
restaurant B-TARGET
à O
thème O
typique O
de O
NYC. O

Un O
bar B-TARGET
cool O
avec O
de O
la O
bonne O
nourriture, B-TARGET
et O
des O
tonnes O
d'excellente O
bière. B-TARGET

Et O
même O
avec O
son O
atmosphère O
de O
pub, O
ils O
ont O
été O
super O
avec O
mes O
enfants O
aussi O
! O

J'ai O
adoré O
! O

Parmi O
les O
centaines O
de O
restaurants O
italiens O
du O
Queens, O
celui-ci O
est O
l'un O
des O
meilleurs. O

Les O
crevettes B-TARGET
scampi I-TARGET
étaient O
excellentes O
et O
les O
antipasti B-TARGET
étaient O
abondants. O

C'est O
cher, O
mais O
le O
jeu O
en O
vaut O
la O
chandelle. O

Si O
vous O
vous O
aventurez O
hors O
de O
l'île O
de O
Manhattan O
et O
que O
vous O
ne O
parvenez O
pas O
à O
trouver O
un O
bon O
restaurant O
italien, O
rendez-vous O
à O
Corona. B-TARGET

La O
seule O
chose O
plus O
merveilleuse O
que O
la O
nourriture B-TARGET
(qui O
est O
exceptionnelle) O
est O
le O
service. B-TARGET

La O
seule O
chose O
que O
les O
serveurs B-TARGET
ne O
font O
pas O
pour O
vous O
est O
de O
vous O
essuyer O
le O
menton O
lorsque O
vous O
partez. O

Merveilleux O
pendant O
les O
vacances. O

Atmosphère B-TARGET
romantique O
et O
confortable O
avec O
seulement O
une O
quinzaine O
de O
tables O
au O
maximum. O

Le O
service B-TARGET
était O
très O
rapide O
mais O
légèrement O
précipité. O

La O
nourriture B-TARGET
était O
très O
bonne, O
mais O
pas O
ce O
que O
je O
considérerais O
comme O
hors O
du O
monde. O

Allez-y O
pour O
un O
dîner O
romantique, O
mais O
pas O
pour O
une O
expérience O
culinaire O
exceptionnelle. O

Mon O
ami O
de O
Milan O
et O
moi-même O
avons O
été O
agréablement O
surpris O
lorsque O
nous O
sommes O
arrivés O
et O
que O
tout O
le O
monde O
parlait O
italien. O

Dommage O
que O
la O
nourriture B-TARGET
ne O
soit O
pas O
de O
la O
même O
origine. O

La O
spécialité B-TARGET
de I-TARGET
pâtes I-TARGET
aux O
cèpes O
était O
sans O
goût, O
tout O
comme O
les O
tagliatelles B-TARGET
aux O
fruits O
de O
mer. O

Une O
vraie O
déception. O

Mais O
ce O
n'était O
pas O
la O
cerise O
sur O
le O
gâteau O
: O
un O
tiramisu B-TARGET
qui O
ne O
ressemblait O
à O
rien O
de O
ce O
que O
j'ai O
jamais O
mangé. O

Ils O
auraient O
dû O
l'appeler O
mascarpone O
aux O
pépites O
de O
chocolat O
- O
bon O
mais O
loin O
de O
ce O
que O
le O
nom O
implique. O

Le O
prix O
se O
situe O
dans O
la O
gamme O
intermédiaire O
supérieure. O

J'ai O
vraiment O
aimé O
cet O
endroit. B-TARGET

Tout O
ce O
que O
j'ai O
mangé O
était O
bon, O
et O
je O
suis O
un O
mangeur. O

C'était O
aussi O
assez O
bon O
marché. O

Cet O
endroit O
a O
les O
meilleures O
côtes B-TARGET
BBQ I-TARGET
de O
style O
chinois O
de O
la O
ville. O

Je O
recommande O
également O
les O
plats B-TARGET
de I-TARGET
riz I-TARGET
ou O
les O
différentes O
variétés O
de O
congee B-TARGET
(bouillie I-TARGET
de I-TARGET
riz). I-TARGET

C'est O
un O
endroit O
idéal O
pour O
un O
déjeuner O
rapide, O
seul O
ou O
avec O
un O
ami. O

Ce O
n'est O
certainement O
pas O
un O
endroit B-TARGET
où O
aller O
si O
vous O
voulez O
impressionner O
quelqu'un. O

Cependant, O
si O
vous O
voulez O
de O
la O
bonne O
nourriture B-TARGET
à O
un O
bon O
prix O
et O
que O
le O
décor B-TARGET
ne O
vous O
dérange O
pas, O
vous O
ne O
pouvez O
pas O
battre O
cet O
endroit. O

Service B-TARGET
rapide O
et O
amical. O

C'est O
l'un O
des O
meilleurs O
restaurants O
de O
la O
ville. O

C'est O
un O
endroit O
où O
vous O
pouvez O
manger O
et O
être O
heureux. O

Lorsque O
je O
me O
sens O
stressée O
par O
le O
bruit O
et O
les O
embouteillages O
autour O
de O
mon O
bureau, O
je O
me O
dirige O
vers O
le O
Café O
St O
Bart. O

Bart's. O
Lorsque O
vous O
êtes O
assis O
dans O
la O
salle O
à O
manger B-TARGET
principale I-TARGET
(qui O
possède O
un O
haut O
plafond B-TARGET
spectaculaire O
peint O
à O
la O
main), O
vous O
ne O
vous O
rendez O
pas O
compte O
qu'il O
y O
a O
un O
monde O
extérieur. O

La O
nourriture B-TARGET
est O
merveilleuse, O
savoureuse O
et O
rassasiante, O
et O
le O
service B-TARGET
est O
professionnel O
et O
amical. O

Je O
ne O
peux O
pas O
attendre O
l'été, O
quand O
ils O
servent O
à O
l'extérieur O
sur O
leur O
gigantesque O
patio B-TARGET
. O

Ahhh... O

J'ai O
récemment O
essayé O
Suan B-TARGET
et O
j'ai O
pensé O
que O
c'était O
génial. O

Ce O
petit O
endroit B-TARGET
a O
définitivement O
dépassé O
mes O
attentes O
et O
vous O
obtenez O
certainement O
beaucoup O
de O
nourriture B-TARGET
pour O
votre O
argent. O

Le O
service B-TARGET
était O
rapide O
et O
amical O
et O
la O
nourriture B-TARGET
était O
très O
savoureuse O
et O
ils O
avaient O
la O
meilleure O
sauce B-TARGET
chaude I-TARGET
à O
ajouter O
à O
vos O
repas. O

Je O
dois O
dire O
que O
je O
suis O
agréablement O
surpris O
et O
que O
je O
m'y O
arrêterai O
très O
probablement O
à O
nouveau O
si O
je O
suis O
dans O
le O
quartier. O

Ils O
vous O
connaissent O
tous. O

Bonne O
nourriture B-TARGET
. O

Bonne O
boisson. B-TARGET

Comment O
évaluez-vous O
la O
maison O
? O

Je O
n'ai O
jamais O
mangé B-TARGET
un O
gâteau O
au O
fromage O
comme O
celui-ci. O

Je O
pensais O
que O
j'étais O
mort O
et O
que O
j'étais O
au O
paradis. O

Super O
endroit, B-TARGET
que O
ce O
soit O
pour O
boire O
un O
verre O
ou O
dîner O
tranquillement. O

Chaleureux O
et O
amical O
en O
hiver, O
il O
y O
a O
de O
superbes O
places B-TARGET
à I-TARGET
l'extérieur I-TARGET
pendant O
les O
mois O
les O
plus O
chauds. O

La O
nourriture B-TARGET
est O
excellente O
et O
ils O
ont O
une O
bonne O
sélection B-TARGET
de I-TARGET
vins I-TARGET
à O
des O
prix O
raisonnables. O

J'y O
suis O
allé O
plusieurs O
fois O
et O
je O
ne O
suis O
jamais O
déçu. O

Après O
avoir O
entendu O
beaucoup O
de O
bonnes O
choses O
sur O
ce O
restaurant, O
et O
en O
passant O
devant O
tous O
les O
jours, O
nous O
avons O
décidé O
d'essayer. O

Nous O
avons O
été O
moins O
qu'impressionnés. O

Alors O
que O
l'ambiance B-TARGET
et O
l'atmosphère B-TARGET
étaient O
superbes, O
la O
nourriture B-TARGET
et O
le O
service B-TARGET
auraient O
pu O
être O
bien O
meilleurs. O

Nous O
avons O
commandé O
le O
poulet B-TARGET
en I-TARGET
cocotte, I-TARGET
mais O
ce O
que O
nous O
avons O
obtenu O
était O
quelques O
petits O
morceaux O
de O
poulet, O
tous O
de O
la O
viande O
brune O
et O
sur O
l'os. O

Je O
n'y O
retournerai O
probablement O
pas... O

Je O
suis O
allé O
deux O
fois O
au O
Saphir O
et O
les O
deux O
fois, O
la O
nourriture B-TARGET
était O
bonne, O
sinon O
bonne. O

Je O
m'en O
tiens O
aux O
plats B-TARGET
de O
poulet, O
de O
bœuf I-TARGET
et O
d'agneau. O

Je O
n'ai O
pas O
l'habitude O
de O
commander O
du O
vin O
avec O
l'indien O
donc O
je O
ne O
peux O
pas O
commenter O
leur O
liste O
de O
vins O
ou O
leurs O
vins. O

J'ai O
plutôt O
commandé O
une O
bière O
glacée O
qui, O
pour O
moi, O
va O
bien O
avec O
l'indien. O

Le B-TARGET
service I-TARGET
est O
amical, O
et O
je O
n'ai O
jamais O
eu O
de O
problème O
pour O
entrer O
et O
obtenir O
une O
table. O

Je O
recommande O
cependant O
de O
réserver O
les O
week-ends. O

Sautez O
le O
dessert. B-TARGET

Meilleur O
sandwich B-TARGET
Reuben I-TARGET
jamais O
! O

Un O
classique O
! O

Ne O
manquez O
pas O
Bloom's B-TARGET
lors O
de O
votre O
prochain O
voyage O
à O
Manhattan. O

C'est O
le O
premier O
endroit O
où O
nous O
avons O
mangé O
lors O
de O
notre O
premier O
voyage O
à O
New O
York, O
et O
ce O
sera O
le O
dernier O
endroit B-TARGET
où I-TARGET
nous O
nous O
arrêterons O
lorsque O
nous O
quitterons O
la O
ville O
lors O
de O
notre O
prochain O
voyage O
à O
New O
York. O

Merci O
Bloom's B-TARGET
pour O
ce O
beau O
voyage. O

En O
tant O
que O
fan O
de O
thaï, O
j'ai O
essayé O
pas O
mal O
de O
restaurants O
différents O
à O
NYC O
et O
celui-ci O
était O
définitivement O
le O
pire. O

La O
nourriture B-TARGET
n'était O
pas O
fraîche, O
les O
sauces B-TARGET
étaient O
fades O
et O
très O
huileuses. O

Ce O
n'était O
tout O
simplement O
pas O
thaïlandais. O

Je O
suis O
allé O
à O
Ottimo O
et O
je O
m'attendais O
à O
une O
pizza O
exceptionnelle O
(car O
j'adore O
La O
Pizza O
Fresca). O

J'ai O
été O
étonnamment O
déçu. O

La O
pizza B-TARGET
était O
un O
peu O
détrempée. O

Les O
raviolis B-TARGET
étaient O
bons... O
mais O
je O
dois O
dire O
que O
j'ai O
trouvé O
que O
tout O
était O
un O
peu O
trop O
cher. O

Pas O
assez O
de B-TARGET
vins I-TARGET
au I-TARGET
verre I-TARGET
non O
plus. O

Le B-TARGET
service, I-TARGET
cependant, O
était O
excellent... O
et O
j'ai O
beaucoup O
aimé O
le O
cadre B-TARGET
et I-TARGET
l'atmosphère. I-TARGET

La B-TARGET
nourriture I-TARGET
était O
juste O
moyenne... O
s'ils O
baissaient O
les O
prix O
juste O
un O
peu, O
ce O
serait O
une O
plus O
grande O
attraction. O

Cet O
endroit B-TARGET
est O
une O
bonne O
affaire. O

Nourriture B-TARGET
pakistanaise I-TARGET
authentique. O

Les O
gens B-TARGET
sont O
toujours O
sympathiques. O

Ne O
gaspillez O
pas O
d'argent O
pour O
le B-TARGET
décor. I-TARGET

Juste O
de O
la O
nourriture O
bonne O
et O
bon O
marché. B-TARGET

Faan B-TARGET
est O
si O
bon. O

Le O
meilleur O
pad B-TARGET
thaï I-TARGET
que O
j'ai O
jamais O
mangé. O

Le O
design B-TARGET
et O
l'atmosphère B-TARGET
sont O
tout O
aussi O
bons. O

Les O
bouteilles B-TARGET
de I-TARGET
vin I-TARGET
sont O
bon O
marché O
et O
bonnes. O

Que O
voulez-vous O
de O
plus O
? O

La O
nourriture B-TARGET
était O
en O
fait O
affreuse. O

Je O
ne O
suis O
pas O
difficile, O
mais O
c'était O
vraiment O
dégoûtant. O

Les O
moules B-TARGET
étaient O
les O
choses O
les O
plus O
poissonneuses O
que O
j'ai O
jamais O
goûtées, O
le O
bar B-TARGET
était O
fade, O
la O
salade B-TARGET
de I-TARGET
fromage I-TARGET
de O
chèvre O
manquait O
de O
fromage O
de O
chèvre, O
les O
penne B-TARGET
au O
poulet O
avaient O
des O
os O
dedans... O
C'était O
dégoûtant. O

Ambiance B-TARGET
sympa, O
le O
service B-TARGET
était O
très O
agréable O
et O
le O
dessert B-TARGET
était O
bon. O

Je O
ne O
le O
recommanderais O
pas O
pour O
le O
dîner O
! O

C'est O
le O
lieu O
de O
rendez-vous O
parfait O
pour O
les O
couples O
de O
Williamsburg. O

Le O
jukebox B-TARGET
joue O
tout, O
de O
l'opéra O
italien O
à O
The O
Strokes. O

La O
nourriture B-TARGET
est O
incroyable, O
des O
pâtes B-TARGET
riches O
et O
des O
pizzas B-TARGET
fraîches O
et O
pâteuses. O

Le O
meilleur O
de O
tout O
est O
l'ambiance B-TARGET
chaleureuse, O
le O
propriétaire B-TARGET
est O
super O
sympathique O
et O
le O
service B-TARGET
est O
rapide. O

Si O
seulement O
ils O
livraient, O
ils O
feraient O
de O
l'argent O
! O

Allez-y O
pour O
les O
boissons B-TARGET
! O

surtout O
pendant O
l'happy O
hour O
! O

J'en O
dis O
assez O
! O

Les O
boissons B-TARGET
sont O
incroyables O
et O
à O
moitié O
prix O
jusqu'à O
20 O
heures. O

Demandez O
Usha, B-TARGET
le O
barman O
le O
plus O
gentil O
de O
Manhattan. O

Mon O
préféré O
était O
le O
sassy B-TARGET
lassi I-TARGET
... O

C'est O
un O
endroit O
incroyable O
pour O
essayer O
des O
rouleaux B-TARGET
de I-TARGET
roti. I-TARGET

Je O
recommande O
vraiment O
le O
très O
simple O
Unda B-TARGET
(Egg) I-TARGET
rolls. I-TARGET

Des O
épices B-TARGET
délicates, O
des O
oignons, B-TARGET
des O
œufs B-TARGET
et O
un O
roti B-TARGET
qui O
déchire. O

Incroyable O
! O

Toons B-TARGET
a O
récemment O
été O
refait, O
c'est O
maintenant O
un O
espace O
très O
attrayant. O

La O
nourriture B-TARGET
est O
toujours O
aussi O
bonne. O

Dans O
un O
quartier O
qui O
manque O
cruellement O
de O
nourriture B-TARGET
thaïe I-TARGET
décente, O
c'est O
l'un O
des O
meilleurs O
endroits. O

J'y O
suis O
allé O
hier O
soir O
