que O
Zabars O
Barney O
Greengrass O
à O
un O
prix O
raisonnable O
(si O
acheté O
par O
la O
livre). O

Drawbacks: O
le O
service B-TARGET
est O
lent O
et O
ils O
ne O
brassent O
pas! O

La O
nourriture B-TARGET
était O
absolument O
incroyable!! O

Les O
pommes B-TARGET
de O
terre O
cuites O
que O
nous O
avons O
partagées O
comme O
apéritif O
étaient O
les O
meilleures O
que O
nous O
ayons O
jamais O
eues!! O

L'agneau B-TARGET
était O
tendre O
et O
plein O
de O
saveur, O
le O
dessert B-TARGET
était O
divin!! O

Le O
serveur B-TARGET
était O
attentif. O

L'endroit B-TARGET
lui-même O
est O
magnifique, O
la O
scène B-TARGET
du I-TARGET
bar I-TARGET
semble O
se O
produire. O

Downtown O
Dinner O
2002 O
- O
Fix O
de O
prix: O
Les O
appétits B-TARGET
étaient O
ok, O
le O
serveur B-TARGET
m'a O
donné O
une O
mauvaise O
suggestion..testez O
les O
choses B-TARGET
de I-TARGET
pommes I-TARGET
de O
terre O
kanish O
le O
meilleur. O

Petites O
portions B-TARGET
pour I-TARGET
l'entrée I-TARGET
principale, I-TARGET
j'avais O
du O
saumon B-TARGET
(a O
été O
impressionné) O
ma O
petite O
amie O
avait O
du O
poulet, B-TARGET
c'était O
bon. O

Le O
dessert B-TARGET
est O
une O
blague... O
pas O
de O
problème O

Volare O
vierges O
ou O
réguliers O
hebdomadaires, O
tout O
le O
monde O
est O
traité O
de O
la O
même O
manière O
et O
vous O
ne O
pouvez O
pas O
demander O
plus O
que O
cela O
lorsque O
le O
service B-TARGET
est O
si O
amical. O

Le O
restaurant O
a O
un O
sentiment B-TARGET
de O
famille, O
pas O
moins O
en O
ce O
qui O
concerne O
les O
portions B-TARGET
qui O
sont O
énormes; O
le O
veau B-TARGET
seul O
aurait O
pu O
résoudre O
seule O
la O
famine O
du O
tiers O
monde. O

L'anti-pasta B-TARGET
était O
excellent, O
en O
particulier O
le O
calamari, B-TARGET
ainsi O
que O
les O
mains B-TARGET
de O
pâtes O
de O
remplissage. O

La O
liste B-TARGET
des I-TARGET
vins I-TARGET
est O
étendue O
et O
peut O
facilement O
augmenter O
un O
repas B-TARGET
autrement O
raisonnablement O
prix. O

Néanmoins, O
toutes O
les O
querelles O
sur O
le O
projet O
de O
loi O
ont O
été O
compensées O
par O
les O
mesures B-TARGET
de I-TARGET
vos O
propres O
liquides O
qui O
étaient O
la O
cour O
de O
justice O
de O
la O
maison... O

Un O
endroit B-TARGET
fantastique. O

Très O
joli O
et O
décoratif. O

Une O
agréable O
surprise. O

Allez-y O
pour O
vous O
détendre O
et O
vous O
sentir O
comme O
si O
vous O
étiez O
ailleurs. O

Lucky B-TARGET
Strike I-TARGET
est O
un O
endroit O
idéal O
pour O
prendre O
un O
morceau O
pour O
manger. O

Oui, O
la O
foule O
peut O
le O
prendre O
un O
peu O
au O
sérieux, O
mais O
il O
ne O
devrait O
pas. O

Grande O
cuisine, B-TARGET
grande O
décoration, B-TARGET
excellent O
service. B-TARGET

Je O
le O
recommande! O

N’oubliez O
pas O
les O
wannabes O
tendance. O

C'est O
l'endroit B-TARGET
idéal O
pour O
rencontrer O
des O
amis, O
prendre O
le O
déjeuner, O
le O
dîner, O
les O
boissons O
avant O
le O
théâtre O
ou O
après O
le O
théâtre! O

Demandez O
toujours O
au O
barman O
la O
bière B-TARGET
SEZONAL!!! I-TARGET

C’est O
une O
expérience O
assurée!) O

Excellent O
endroit B-TARGET
pour O
des O
vacances O
pour O
rencontrer O
des O
collègues O
ou O
des O
amis O
que O
vous O
n'avez O
pas O
vus O
depuis O
un O
certain O
temps. O

Je O
fais O
tout O
ce O
qui O
précède O
à O
l'Heartland B-TARGET
Brewery I-TARGET
depuis O
plus O
de O
5 O
ans O
maintenant O
et O
je O
n'ai O
jamais O
été O
déçu! O

Toutes O
les O
personnes O
que O
j’y O
amène O
rentrent O
seules O
et O
apportent O
leurs O
amis! O

Allez-y O
une O
fois O
et O
oui... O
vous O
reviendrez... O
vous O
allez... O

Quel O
bel O
endroit! B-TARGET

Pas O
le O
restaurant B-TARGET
thématique O
typique O
de O
NYC O
Gimmick. O

Un O
bar B-TARGET
cool O
avec O
de O
la O
bonne O
nourriture, B-TARGET
et O
des O
tonnes O
de O
bière B-TARGET
excellente. O

Et O
même O
avec O
l'atmosphère O
du O
Pub, O
ils O
étaient O
formidables O
pour O
mes O
enfants O
aussi! O

J’ai O
aimé! O

Parmi O
les O
centaines O
de O
restaurants O
italiens O
de O
Queens, O
celui-ci O
est O
parmi O
les O
meilleurs. O

Le O
scampi B-TARGET
des I-TARGET
crevettes I-TARGET
était O
excellent O
et O
les O
antipasti B-TARGET
étaient O
abondants. O

C'est O
cher O
mais O
ça O
vaut O
bien O
l'argent. O

Si O
vous O
vous O
aventurez O
hors O
de O
l'île O
de O
Manhattan O
et O
ne O
pouvez O
pas O
sembler O
trouver O
un O
grand O
restaurant O
italien, O
conduisez O
à O
Corona. B-TARGET

La O
seule O
chose O
plus O
merveilleuse O
que O
la O
nourriture B-TARGET
(qui O
est O
exceptionnelle) O
est O
le O
service. B-TARGET

La O
seule O
chose O
que O
les O
serveurs B-TARGET
ne O
font O
pas O
pour O
vous O
est O
d'essuyer O
votre O
menton O
lorsque O
vous O
partez. O

Magnifique O
en O
période O
de O
vacances. O

Atmosphère B-TARGET
romantique O
confortable O
avec O
seulement O
environ O
15 O
tables O
au O
maximum. O

Le O
service B-TARGET
était O
rapide O
mais O
un O
peu O
pressé. O

La O
nourriture B-TARGET
était O
très O
bonne, O
mais O
pas O
ce O
que O
je O
considérais O
hors O
de O
ce O
monde. O

Venez O
ici O
pour O
un O
dîner O
romantique, O
mais O
pas O
pour O
une O
expérience O
de O
restauration O
all-out. O

Mon O
ami O
de O
Milan O
et O
moi-même O
avons O
été O
agréablement O
surpris O
quand O
nous O
sommes O
arrivés O
et O
tout O
le O
monde O
parlait O
italien. O

La O
nourriture B-TARGET
n'était O
pas O
du O
même O
patrimoine. O

La O
pâte B-TARGET
à I-TARGET
champignons I-TARGET
de O
porcini O
spéciale O
était O
sans O
goût, O
de O
même O
que O
la O
tagliatelle B-TARGET
de I-TARGET
fruits I-TARGET
de O
mer. O

Un O
véritable O
désarroi. O

Mais O
ce O
n'était O
pas O
la O
glace O
sur O
le O
gâteau: O
un O
tiramisu B-TARGET
qui O
ressemblait O
à O
rien O
que O
je O
n'ai O
jamais O
eu. O

Ils O
auraient O
dû O
l'appeler O
mascarpone O
avec O
des O
chips O
de O
chocolat-bon O
mais O
loin O
de O
ce O
que O
le O
nom O
implique. O

Prix O
à O
la O
gamme O
intermédiaire O
supérieure. O

J'ai O
vraiment O
aimé O
cet O
endroit. B-TARGET

Tout O
ce O
que O
j'avais O
était O
bon, O
et O
je O
suis O
un O
mangeur. O

C’était O
assez O
peu O
coûteux O
aussi. O

Cet O
endroit O
a O
les O
meilleures O
côtes B-TARGET
de I-TARGET
BBQ I-TARGET
de O
style O
chinois O
dans O
la O
ville. O

Je O
recommande O
également O
les O
plats B-TARGET
de I-TARGET
riz I-TARGET
ou O
les O
différentes O
variétés O
de O
congee B-TARGET
(grille I-TARGET
de O
riz). O

C'est O
génial O
d'aller O
pour O
un O
déjeuner O
rapide O
seul O
ou O
avec O
un O
ami. O

Ce O
n'est O
certainement O
pas O
un O
endroit B-TARGET
où O
aller O
si O
vous O
voulez O
impressionner O
quelqu'un. O

Cependant, O
si O
vous O
voulez O
de O
la O
grande O
nourriture B-TARGET
à O
un O
grand O
prix O
et O
ne O
vous O
souciez O
pas O
de O
la O
décoration, B-TARGET
vous O
ne O
pouvez O
pas O
battre O
cet O
endroit. O

Service B-TARGET
rapide O
et O
amical. O

C’est O
l’un O
des O
meilleurs O
endroits O
pour O
manger O
dans O
la O
ville. O

C'est O
un O
endroit O
où O
vous O
pouvez O
manger O
et O
être O
heureux. O

Quand O
je O
me O
sens O
stressé O
par O
le O
bruit O
et O
la O
congestion O
autour O
de O
mon O
bureau, O
je O
me O
dirige O
vers O
le O
Café O
St. O
Bart's. O

Lorsque O
vous O
êtes O
assis O
dans O
leur O
salle O
à O
manger B-TARGET
principale I-TARGET
(qui O
a O
un O
plafond B-TARGET
haut O
spectaculaire O
peint O
à O
la O
main), O
vous O
ne O
sauriez O
jamais O
qu'il O
y O
avait O
un O
monde O
à O
l'extérieur. O

La O
nourriture B-TARGET
est O
merveilleuse, O
savoureuse O
et O
remplissante, O
et O
le O
service B-TARGET
est O
professionnel O
et O
amical. O

Je O
ne O
peux O
pas O
attendre O
l'été, O
quand O
ils O
servent O
dehors O
sur O
leur O
gigantesque O
patio. B-TARGET

Ahhhh... O

J'ai O
récemment O
essayé O
Suan B-TARGET
et O
je O
pensais O
que O
c'était O
génial. O

Ce O
petit O
endroit B-TARGET
a O
certainement O
dépassé O
mes O
attentes O
et O
vous O
obtenez O
certainement O
beaucoup O
de O
nourriture B-TARGET
pour O
votre O
argent. O

Le O
service B-TARGET
était O
rapide O
et O
convivial O
et O
la O
nourriture B-TARGET
était O
très O
savoureuse O
et O
ils O
avaient O
la O
meilleure O
sauce B-TARGET
chaude I-TARGET
à O
ajouter O
à O
vos O
repas. O

Je O
dois O
dire O
que O
je O
suis O
agréablement O
surpris O
et O
je O
vais O
probablement O
m'arrêter O
à O
nouveau O
si O
je O
suis O
dans O
le O
quartier. O

Ils O
vous O
connaissent O
tous. O

Bonne O
nourriture. B-TARGET

Bonne O
boisson! B-TARGET

Comment O
évaluez-vous O
votre O
maison? O

Je O
n'ai O
jamais O
mangé O
de O
fromage B-TARGET
comme O
ça. O

Je O
pensais O
que O
j'étais O
mort O
et O
que O
j'étais O
allé O
au O
ciel. O

Excellent O
endroit, B-TARGET
que O
vous O
soyez O
à O
la O
recherche O
d'un O
verre O
ou O
d'un O
dîner O
calme. O

Chaleureux O
et O
convivial O
en O
hiver O
et O
de O
superbes O
sièges B-TARGET
extérieurs I-TARGET
dans O
les O
mois O
plus O
chauds. O

La O
nourriture B-TARGET
est O
excellente O
et O
ils O
ont O
une O
bonne O
sélection B-TARGET
de I-TARGET
vins I-TARGET
à O
des O
prix O
raisonnables. O

Il O
l’a O
fait O
plusieurs O
fois O
et O
il O
ne O
s’est O
jamais O
déconcerté. O

Après O
avoir O
entendu O
beaucoup O
de O
bonnes O
choses O
sur O
le O
restaurant, O
et O
en O
passant O
par O
lui O
quotidiennement, O
nous O
avons O
décidé O
d'essayer. O

Nous O
avons O
été O
moins O
que O
impressionnés. O

Bien O
que O
l'ambiance B-TARGET
et O
l'atmosphère B-TARGET
étaient O
excellents, O
la O
nourriture B-TARGET
et O
le O
service B-TARGET
auraient O
pu O
être O
beaucoup O
mieux. O

Nous O
avons O
commandé O
la O
casserole B-TARGET
de I-TARGET
poulet, I-TARGET
mais O
ce O
que O
nous O
avons O
été O
quelques O
petits O
morceaux O
de O
poulet, O
toutes O
de O
la O
viande O
sombre O
et O
sur O
l'os. O

Peut-être O
que O
je O
ne O
reviendrais O
pas... O

J'ai O
été O
deux O
fois O
au O
saphir O
et O
les O
deux O
fois O
la O
nourriture B-TARGET
était O
bonne, O
sinon O
bonne. O

Mettez-vous O
avec O
le O
poulet, B-TARGET
le O
bœuf B-TARGET
et O
les O
plats B-TARGET
d'agneau. I-TARGET

Je O
ne O
commande O
pas O
de O
vin O
avec O
des O
Indiens, O
donc O
je O
ne O
peux O
pas O
commenter O
leur O
liste O
de O
vins O
ou O
leurs O
vins. O

Au O
lieu O
de O
cela, O
j'ai O
commandé O
une O
bière O
glacée O
qui O
fonctionne O
pour O
moi O
avec O
l'indien. O

Le O
service B-TARGET
est O
amical, O
et O
n'a O
jamais O
eu O
un O
problème O
de O
marcher O
et O
d'obtenir O
une O
table. O

Je O
vous O
conseille O
de O
faire O
des O
réservations O
le O
week-end. O

Un O
dessert B-TARGET
de O
skip. O

Le O
meilleur O
sandwich B-TARGET
de O
Ruben O
de O
tous O
les O
temps! O

Un O
classique! O

Ne O
manquez O
pas O
Bloom's B-TARGET
lors O
de O
votre O
prochain O
voyage O
à O
Manhattan. O

C'était O
le O
premier O
endroit O
où O
nous O
avons O
mangé O
lors O
de O
notre O
premier O
voyage O
à O
New O
York, O
et O
ce O
sera O
le O
dernier O
endroit B-TARGET
où O
nous O
nous O
arrêterons O
en O
sortant O
de O
la O
ville O
lors O
de O
notre O
prochain O
voyage O
à O
New O
York. O

Merci O
à O
Bloom B-TARGET
pour O
ce O
beau O
voyage. O

En O
tant O
que O
fan O
de O
la O
Thaïlande, O
j'ai O
essayé O
quelques O
restaurants O
différents O
à O
NYC O
et O
celui-ci O
était O
certainement O
le O
pire. O

La O
nourriture B-TARGET
n'était O
pas O
fraîche, O
les O
sauces B-TARGET
étaient O
maigres O
et O
très O
grasses. O

Ce O
n’était O
pas O
thaï. O

Je O
suis O
allé O
à O
Ottimo O
et O
m'attendais O
à O
une O
pizza O
exceptionnelle O
(comme O
j'aime O
La O
Pizza O
Fresca). O

était O
étonnamment O
déçue. O

La O
pizza B-TARGET
était O
un O
peu O
sombre. O

Ravioli B-TARGET
était O
bon... O
mais O
je O
dois O
dire O
que O
j'ai O
trouvé O
tout O
un O
peu O
trop O
cher. O

Pas O
assez O
de O
vin B-TARGET
par I-TARGET
le I-TARGET
verre I-TARGET
non O
plus. O

Le O
service, B-TARGET
cependant, O
était O
excellent... O
et O
j'ai O
beaucoup O
apprécié O
le O
cadre B-TARGET
/ I-TARGET
l'atmosphère. I-TARGET

La O
nourriture B-TARGET
était O
juste O
moyenne... O
s’ils O
abaissaient O
les O
prix O
un O
peu, O
ce O
serait O
un O
plus O
grand O
tirage O
au O
sort. O

Cet O
endroit B-TARGET
est O
une O
grande O
affaire. O

La O
vraie O
nourriture B-TARGET
pakistanaise. I-TARGET

Les O
gens B-TARGET
sont O
toujours O
amicaux. O

Ne O
gaspillez O
pas O
votre O
argent O
sur O
la O
décoration. B-TARGET

Tout O
simplement O
bon O
marché, O
bonne O
nourriture. B-TARGET

Faan B-TARGET
est O
sooo O
bon. O

Le O
meilleur O
pad B-TARGET
thaï O
que O
j'ai O
jamais O
eu. O

Le O
design B-TARGET
et O
l'atmosphère B-TARGET
sont O
tout O
aussi O
bons. O

Les O
bouteilles B-TARGET
de I-TARGET
vin I-TARGET
sont O
bon O
marché O
et O
bon O
marché. O

Qu’est-ce O
que O
vous O
pourriez O
vouloir O
de O
plus? O

La O
nourriture B-TARGET
était O
vraiment O
effrayante. O

Je O
ne O
suis O
pas O
pépite O
- O
mais O
c'était O
en O
fait O
grossier. O

Les O
muscles B-TARGET
étaient O
les O
choses O
les O
plus O
poissonnantes O
que O
j'ai O
jamais O
goûtées, O
le O
bassin O
de O
mer B-TARGET
était O
doux, O
la O
salade B-TARGET
au I-TARGET
fromage I-TARGET
de O
chèvre O
manquait O
au O
fromage O
de O
chèvre, O
la O
plume B-TARGET
de I-TARGET
poulet I-TARGET
avait O
des O
os... O
C'était O
dégoûtant. O

L'atmosphère B-TARGET
était O
agréable, O
le O
service B-TARGET
était O
très O
agréable O
et O
le O
désert B-TARGET
était O
bon. O

Je O
ne O
le O
recommanderais O
pas O
pour O
le O
dîner! O

C'est O
le O
lieu O
de O
rendez-vous O
idéal O
pour O
les O
couples O
Williamsburg. O

Le O
jukebox B-TARGET
joue O
de O
tout, O
de O
l'Opéra O
italien O
à O
The O
Strokes. O

La O
nourriture B-TARGET
est O
incroyable, O
des O
pâtes B-TARGET
riches O
et O
des O
pizzas B-TARGET
fraîches. O

Le O
meilleur O
de O
tout O
est O
la O
vibe B-TARGET
chaleureuse, O
le O
propriétaire B-TARGET
est O
super O
sympathique O
et O
le O
service B-TARGET
est O
rapide. O

Si O
seulement O
ils O
livraient, O
ils O
feraient O
une O
menthe! O

Venez O
ici O
pour O
les O
boissons! B-TARGET

Esp. O
pendant O
la O
heure O
heureuse! O

Assez O
dit! O

Les O
boissons B-TARGET
sont O
étonnantes O
et O
à O
mi-parcours O
jusqu'à O
20h. O

Demandez O
à O
Usha, B-TARGET
le O
plus O
beau O
barman O
de O
Manhattan. O

Mon O
préféré O
était O
le O
sassy B-TARGET
lassi... I-TARGET

C'est O
un O
endroit O
incroyable O
pour O
essayer O
des O
roti B-TARGET
rolls. I-TARGET

Je O
recommande O
vraiment O
les O
rouleaux B-TARGET
Unda I-TARGET
(Ogg) I-TARGET
très O
simples. O

Des O
épices B-TARGET
délicates, O
des O
oignons, B-TARGET
des O
œufs B-TARGET
et O
un O
kick-ass O
roti. B-TARGET

Incroyable! O

Toons B-TARGET
a O
récemment O
été O
redonné, O
il O
est O
maintenant O
un O
espace O
très O
attrayant. O

La O
nourriture B-TARGET
est O
aussi O
bonne O
que O
jamais. O

Dans O
une O
région O
qui O
manque O
malheureusement O
de O
nourriture B-TARGET
thaïlandaise I-TARGET
décente, O
c'est O
l'un O
des O
meilleurs O
endroits. O

Nous O
sommes O
allés O
ici O
hier O
soir O
- O
bon O
décor, B-TARGET
bon O
service, B-TARGET
mais O
la O
nourriture B-TARGET
était O
étonnamment O
excellent. O

Les O
portions B-TARGET
sont O
énormes, O
il O
peut O
donc O
être O
bon O
de O
commander O
trois O
choses O
à O
diviser O
(au O
lieu O
d'un O
apéritif O
et O
d'une O
entrée O
par O
personne) O
pour O
deux O
personnes. O

Parmi O
tous O
les O
nouveaux O
restaurants O
de O
la O
5ème O
avenue, O
celui-ci O
offre O
de O
loin O
l'une O
des O
meilleures O
valeurs O
pour O
votre O
argent. O

Je O
ne O
peux O
pas O
attendre O
de O
revenir. O

Les O
meilleurs O
tambours B-TARGET
sur I-TARGET
le O
riz O
et O
la O
soupe B-TARGET
épicée I-TARGET
acide I-TARGET
en O
ville! O

La O
soupe B-TARGET
à I-TARGET
noix I-TARGET
de O
bœuf O
est O
également O
bonne. O

Le O
service B-TARGET
est O
bon O
et O
le O
restaurateur B-TARGET
est O
propre. O

La O
meilleure O
cuisine B-TARGET
thaïlandaise I-TARGET
à O
New O
York! O

J'ai O
été O
à O
Rao B-TARGET
probablement O
15 O
fois O
au O
cours O
des O
3 O
dernières O
années O
et O
il O
ne O
cesse O
de O
s'améliorer. O

Pour O
ceux O
qui O
vont O
une O
fois O
et O
ne O
l'apprécient O
pas, O
tout O
ce O
que O
je O
peux O
dire, O
c'est O
qu'ils O
ne O
l'obtiennent O
pas. O

Rao's O
a O
le O
meilleur O
service B-TARGET
et O
l'atmosphère B-TARGET
à O
NYC. O

Bonne O
chance O
pour O
avoir O
une O
table. O

Ma O
camarade O
et O
moi O
aimons O
cet O
endroit. B-TARGET

Nous O
avons O
récemment O
décidé O
d'essayer O
cet O
endroit, O
et O
à O
notre O
plaisir, O
ils O
ont O
des O
sièges B-TARGET
en O
plein O
air, O
parfait O
depuis O
que O
j'ai O
eu O
mon O
yorkie O
avec O
moi. O

L'intérieur B-TARGET
était O
très O
confortable O
et O
mignon. O

Les O
portions B-TARGET
sont O
énormes O
et O
le O
sushi B-TARGET
est O
bon. O

Bien O
qu'il O
ne O
soit O
pas O
Nobu, O
il O
est O
certain O
que O
c'est O
beaucoup O
et O
vous O
allez O
certainement O
vous O
sentir O
satisfait O
et O
plein. O

Le O
personnel B-TARGET
est O
très O
accueillant. O

Excellents O
pâtisseries B-TARGET
servies O
au O
milieu O
d'une O
décoration B-TARGET
propre O
et O
chic. O

J'ai O
reçu O
le O
combo B-TARGET
dim I-TARGET
sum I-TARGET
de O
10 O
$, O
dont O
chaque O
morceau O
était O
génial. O

Mais O
1$ O
pour O
chaque O
petit O
morceau??? O

ne O
vaut O
pas. O

Je O
ne O
reviendrai O
pas, O
à O
moins O
que O
quelqu'un O
d'autre O
ne O
fasse O
le O
bilan. O

Je O
suis O
venue O
ici O
avec O
mon O
copain O
pour O
notre O
anniversaire O
parce O
qu'il O
a O
été O
fortement O
recommandé O
à O
lui O
par O
un O
ami. O

La O
décoration B-TARGET
est O
simple O
mais O
confortable. O

La O
nourriture B-TARGET
était O
délicieuse, O
mais O
ne O
venez O
pas O
ici O
sur O
un O
estomac O
vide. O

Les O
portions B-TARGET
sont O
petites, O
mais O
le O
fait O
que O
la O
nourriture B-TARGET
était O
si O
bonne O
compense O
cela. O

Vous O
devez O
avoir O
la O
lasagne B-TARGET
à I-TARGET
viande I-TARGET
de O
crabe O
qui O
est O
hors O
de O
ce O
monde O
et O
le O
pudding B-TARGET
au I-TARGET
pain I-TARGET
au O
chocolat O
pour O
le O
dessert. O

Le O
personnel B-TARGET
y O
est O
très O
attentif O
et O
au O
sol. O

J'ai O
adoré O
et O
je O
reviendrais. O

La O
cuisine B-TARGET
indienne I-TARGET
est O
excellente O
et O
le O
service B-TARGET
est O
incroyable. O

Le O
propriétaire B-TARGET
répond O
vraiment O
à O
tous O
vos O
besoins. O

Quand O
la O
famille O
est O
venue, O
il O
leur O
a O
donné O
des O
applications O
pour O
tester O
leurs O
palettes, O
puis O
a O
commandé O
pour O
eux. O

Tout O
le O
monde O
était O
satisfait O
de O
ses O
choix. O

La O
nourriture B-TARGET
est O
excellente O
et O
les O
prix O
sont O
très O
raisonnables. O

Évidemment, O
la O
traduction O
chinoise O
de O
cet O
endroit O
ne O
signifie O
pas O
Big O
Wong, O
il O
signifie O
en O
fait O
Grande O
Prosperité. O

La O
nourriture B-TARGET
ici O
fait O
un O
grand O
service O
au O
nom O
(Cantonese O
c’est...). O

Je O
suis O
tombé O
amoureux O
des O
noix B-TARGET
d'œufs I-TARGET
dans I-TARGET
le I-TARGET
bouillon I-TARGET
de O
bœuf O
avec O
des O
carottes O
de O
crevettes O
et O
des O
tranches O
de O
porc O
grillé O
au O
BBQ. O

Ce O
plat B-TARGET
est O
mon O
préféré O
et O
je O
l'obtiens O
toujours O
quand O
je O
vais O
là-bas O
et O
je O
ne O
me O
fatigue O
jamais. O

Essayez O
le O
congee B-TARGET
et O
le O
donut O
comme O
la O
pâte O
frite O
profonde O
qu'ils O
appellent O
Ow B-TARGET
Ley I-TARGET
Soh, I-TARGET
un O
pain O
délicieux O
et O
sucré. O

Une O
cuisine B-TARGET
chinoise I-TARGET
à O
des O
prix O
incroyables... O

Le O
service B-TARGET
n’est O
pas O
ce O
pour O
quoi O
vous O
venez O
ici... O

Assurez-vous O
simplement O
que O
mon O
eau O
glacée O
est O
pleine O
et O
que O
ma O
chaudière O
à O
thé O
est O
remplie O
de O
thé O
chaud O
et O
c'est O
tout O
le O
service O
dont O
j'ai O
besoin... O

Big B-TARGET
Wong I-TARGET
est O
un O
endroit O
idéal O
pour O
manger O
et O
remplir O
votre O
estomac. O

Cet O
endroit... O
nous O
l’avons O
heurté O
le O
week-end O
de O
la O
journée O
de O
travail. O

Quel O
que O
soit O
le O
duo B-TARGET
de I-TARGET
jazz, I-TARGET
ils O
étaient O
sur O
POINT. O

Bonne O
musique, B-TARGET
bonne O
nourriture, B-TARGET
service B-TARGET
rapide O
à O
des O
prix O
abordables. O

Même O
le O
vin B-TARGET
du I-TARGET
verre I-TARGET
était O
bon. O

C'est O
un O
peu O
hors O
de O
la O
voie O
si O
vous O
ne O
vivez O
pas O
dans O
le O
quartier, O
mais O
ça O
vaut O
vraiment O
le O
détour O
d'où O
que O
vous O
soyez. O

Très O
bon O
tapas B-TARGET
japonais. I-TARGET

Le O
même O
propriétaire O
que O
le O
gars O
qui O
possède O
Typhoon, O
qui O
est O
juste O
en O
bas O
de O
la O
rue O
sur O
St. O
Marks O
et O
1st O
Ave. O

Toujours O
de O
bonnes O
boissons B-TARGET
et O
le O
service B-TARGET
est O
assez O
bon; O

L'atmosphère B-TARGET
est O
agréable O
et O
détendue O
aussi. O

Un O
endroit B-TARGET
idéal O
pour O
manger O
et O
boire... O

Les O
viandes O
Yakitori B-TARGET
(BBQ I-TARGET
meats) I-TARGET
sont O
également O
délicieuses. O

Il O
est O
également O
attaché O
à O
Angel's O
Share, O
qui O
est O
un O
bar O
cool, O
plus O
romantique... O

Nous O
venons O
de O
déménager O
dans O
le O
quartier O
et O
nous O
avons O
essayé O
tous O
les O
restaurants O
de O
Sushi O
de O
West O
Village. O

Si O
vous O
ne O
vous O
souciez O
pas O
du O
poisson B-TARGET
pré-tissé O
de O
mauvaise O
qualité, O
du O
personnel B-TARGET
peu O
amical O
et O
d'un O
chef B-TARGET
de I-TARGET
sushi I-TARGET
qui O
a O
l'air O
malheureux, O
alors O
c'est O
votre O
place. O

Seul O
le O
prix O
et O
la O
qualité O
du O
poisson B-TARGET
nous O
empêcheront O
de O
faire O
une O
visite O
de O
retour. O

Je O
n'allais O
pas O
partager O
mais O
je O
me O
sens O
obligé... O
Pendant O
que O
nous O
étions O
assis O
au O
restaurant O
du O
sushi, O
nous O
avons O
vu O
le O
chef B-TARGET
jeter O
accidentellement O
un O
morceau O
d'Unagi O
sur O
le O
sol O
et, O
après O
l'avoir O
retiré O
du O
sol, O
procéder O
à O
l'utilisation O
de O
la O
pièce O
dans O
l'ordre O
de O
livraison O
qu'il O
préparait. O

Pas O
de O
merci!! O

Cet O
endroit, B-TARGET
qui O
n'a O
que O
quelques O
mois, O
est O
peut-être O
le O
plus O
grand O
secret O
de O
Queens! O

Fabuleux O
décor B-TARGET
- O
vous O
fait O
vous O
sentir O
comme O
vous O
êtes O
dans O
un O
restaurant O
à O
Manhattan O
à O
la O
mode, O
très O
bonne O
nourriture, B-TARGET
bon O
marché, O
personnel B-TARGET
généralement O
amical, O
et O
si O
vous O
êtes O
un O
Manhattanite, O
ou O
passer O
la O
plupart O
de O
votre O
temps O
à O
Manhattan, O
Rice B-TARGET
Avenue I-TARGET
vous O
fera O
vous O
sentir O
à O
la O
maison.....très O
Soho O
/ O
Village O
/ O
Upper O
West O
Side O
moins O
les O
prix O
chers O
et O
la O
clientèle O
prétendue.....tout O
sur O
Roosevelt O
Avenue! O

Nous O
étions O
assis O
à O
l'extérieur O
et O
le O
serveur B-TARGET
a O
versé O
du O
vin O
rouge O
et O
du O
thé O
chaud O
sur O
moi O
et O
mon O
rendez-vous. O

On O
nous O
a O
tirés O
à O
l’intérieur. O

On O
aurait O
pensé O
que O
nous O
recevions O
une O
excuse O
ou O
des O
boissons O
gratuites O
- O
au O
lieu O
de O
cela, O
nous O
avons O
eu O
un O
serveur B-TARGET
snob O
qui O
ne O
prendrait O
même O
pas O
notre O
commande O
pendant O
15 O
minutes O
et O
nous O
a O
donné O
la O
lèvre O
quand O
nous O
lui O
avons O
demandé O
de O
le O
faire. O

Nous O
sommes O
partis, O
pour O
ne O
jamais O
revenir. O

Avec O
tant O
de O
bons O
restaurants O
sur O
l'UWS, O
je O
n'ai O
pas O
besoin O
de O
nourriture B-TARGET
trop O
chère, O
d'un O
personnel B-TARGET
d'attente I-TARGET
absurdement O
arrogant O
qui O
ne O
reconnaît O
pas O
qu'ils O
travaillent O
dans O
un O
restaurant O
glorifié, O
un O
service B-TARGET
gênant O
et O
une O
gestion B-TARGET
qui O
ne O
se O
soucie O
pas. O

Je O
suis O
relativement O
nouveau O
dans O
la O
région O
et O
j'ai O
essayé O
Pick O
a O
bgel O
le O
2ème O
et O
j'ai O
été O
déçu O
par O
le O
service B-TARGET
et O
j'ai O
pensé O
que O
la O
nourriture B-TARGET
était O
surévaluée O
et O
sur O
le O
côté O
cher. O

Si O
vous O
êtes O
dans O
la O
région, O
essayez O
The O
Bagel O
Shoppe O
sur O
la O
74e O
rue O
qui O
