uncompromising O
attitude O
of O
its O
author. O

The O
staff B-TARGET
was O
very O
satisfied: O
administrators B-TARGET
Elena, O
Marina, O
waiter B-TARGET
Nikolai. O

I O
would O
like O
to O
note O
the O
friendly, O
polite, O
attentive O
and O
at O
the O
same O
time O
hateful O
service! B-TARGET

All O
my O
wishes O
regarding O
the O
organization O
and O
conduct O
of O
my O
holiday O
were O
taken O
into O
account, O
i.e. O
I O
did O
not O
have O
to O
run O
and O
remind. O

We O
left O
tired O
and O
satisfied O
with O
a O
lot O
of O
pleasant O
impressions! O

I O
also O
note O
as O
a O
person O
who O
is O
fascinated O
with O
photography, O
that O
photographs O
against O
the O
background O
of O
this O
wonderful O
medieval O
interior B-TARGET
become O
simply O
fantastic! O

Color, B-TARGET
light, B-TARGET
wall B-TARGET
decoration I-TARGET
- O
everything O
is O
very O
combined. O

We O
still O
have O
the O
feeling O
that O
we O
have O
been O
in O
a O
different O
time, O
in O
a O
different O
dimension. O

I O
advise O
everyone! O

We O
first O
visited O
this O
cosy O
restaurant B-TARGET
with O
friends O
two O
months O
ago. O

Impressive B-TARGET
all! I-TARGET

Tasty O
beer B-TARGET
(especially O
barley O
:) O
and O
sausage B-TARGET
to O
it O
in O
the O
form O
of O
snacks O
:), O
atmosphere, B-TARGET
friendly O
staff! B-TARGET

Miniature O
girl B-TARGET
(in O
my O
opinion, O
the O
restaurant B-TARGET
manager I-TARGET
)high O
professional O
of O
his O
business: O
hateful O
service, B-TARGET
friendly O
approach B-TARGET
to I-TARGET
visitors, I-TARGET
attentive O
attitude B-TARGET
to I-TARGET
customers. I-TARGET

Such O
a O
pleasant O
impression O
from O
the O
level O
of O
European O
service O
you O
rarely O
get O
in O
the O
city O
of O
Neva. O

Although O
such O
establishments O
are O
full O
in O
the O
city, O
and O
to O
visit O
not O
once O
you O
want O
only O
decent O
places... O

Thank O
you O
very O
much!!! O

She O
decided O
to O
celebrate O
her O
anniversary O
by O
inviting O
groups O
of O
friends O
from O
small O
companies. O

She O
took O
advantage O
of O
the O
action O
on O
myfant.ru O
Very O
pleased O
that O
she O
chose O
"Eastern B-TARGET
Express". I-TARGET

The O
ideal O
place B-TARGET
to O
sit O
and O
communicate O
in O
a O
cozy O
environment B-TARGET
for O
people O
not O
very O
young. O

All O
three O
times O
sat O
in O
the O
smoking O
room O
- O
very O
nice O
and O
comfortable O
sofa-beds. B-TARGET

Good O
ventilation B-TARGET
and O
less O
crowd. O

Kitchen B-TARGET
and O
service B-TARGET
- O
everything O
was O
very O
nice O
to O
me O
and O
my O
guests. O

Many O
thanks O
to O
all O
the O
staff B-TARGET
of O
the O
restaurant. O

I O
will O
be O
happy O
to O
come O
even O
without O
the O
promotion. O

Of O
the O
dishes O
that O
I O
took, O
I O
liked O
the O
most O
"Caucasian" B-TARGET
salad I-TARGET
- O
tender O
with O
the O
original O
grapefruit B-TARGET
oxygen. O

Salad B-TARGET
with I-TARGET
low I-TARGET
salt I-TARGET
salmon, I-TARGET
too O
was O
good O
From O
the O
hot O
broth O
Dorada B-TARGET
with I-TARGET
vegetables. I-TARGET

Delicious O
- O
originally O
served O
vegetable B-TARGET
garden. I-TARGET

Forel, B-TARGET
baked I-TARGET
with I-TARGET
vegetables I-TARGET
and I-TARGET
pepper O
sauce O
- O
delicious, O
light O
and O
beautifully O
decorated O
dish. B-TARGET

I O
wanted O
to O
try O
Cheburekki. O

Taken O
on O
the O
fourth O
one O
portion O
(two O
large O
cheburek) O

sauce O
tar-tar O
to O
them. O

Light O
thin O
dough, B-TARGET
spicy O
meat B-TARGET
- O
wonderful. O

Morse O
is O
made O
of B-TARGET
natural I-TARGET
luxury I-TARGET
as O
a O
home. O

For O
dessert O
- O
took O
cherries B-TARGET
straw I-TARGET
(a O
lot O
of O
cherries B-TARGET
with O
a O
ball O
of O
ice B-TARGET
cream I-TARGET
), O
hot O
apple B-TARGET
pie I-TARGET
(also O
liked), O
strawberry B-TARGET
dessert I-TARGET
- O
in O
my O
opinion O
a O
pancake B-TARGET
with I-TARGET
strawberry I-TARGET
puree, I-TARGET
(soft O
and O
delicious) O

Overall, O
we O
had O
a O
great O
time O
and O
a O
delicious O
meal O
in O
this O
cosy O
restaurant. B-TARGET

There O
were O
not O
many O
people O
there O
on O
Saturday, O
surprisingly. O

Pleasant O
atmosphere, B-TARGET
live B-TARGET
music I-TARGET
(a O
little O
loud O
truth O
seemed). O

We O
ordered O
a O
dog O
for O
a O
picnic O
in O
the O
day O
with B-TARGET
soup I-TARGET
(important!), O
and O
in O
the O
evening O
enjoyed O
the O
food. B-TARGET

The O
overall O
impression O
- O
excellent O
place, B-TARGET
there O
are O
of O
course O
some O
disadvantages: O
why O
did O
they O
bring O
tea O
at O
the O
very O
beginning O
( O
asked O
the O
girl B-TARGET
to O
stop O
from O
performing O
the O
ceremony O
of O
tea-canning, O
but O
apparently O
she O
does O
not O
speak O
Russian O
at O
all O
:), O
the O
portions B-TARGET
of O
the O
conecho O
are O
not O
as O
large O
as O
usual O
in O
Chinese O
restaurants O
(especially O
rice O
- O
such O
nowhere O
else O
I've O
seen O
:)), O
and O
soup B-TARGET
to I-TARGET
the O
cat O
so O
never O
brought. O

And O
everything O
else O
is O
beautiful: O
and O
the O
girl B-TARGET
administrator I-TARGET
(helped O
us O
make O
a O
selection O
of O
dishes), O
cozy O
atmosphere, B-TARGET
in O
the O
hall B-TARGET
not O
dining, O
service B-TARGET
very O
even O
fast, O
waitresses B-TARGET
attentive, O
food B-TARGET
delicious. O

In O
general O
a O
nice O
Chinese B-TARGET
restaurant, I-TARGET
food O
of O
course O
a O
little O
more O
expensive O
than O
say O
in O
"Harbin", O
but O
the O
restaurant O
is O
worth O
it. O

It O
can O
be O
recommended O
to O
visit O
the O
next O
time. O

Thank O
you O
very O
much. O

They O
first O
arrived O
in O
Aragon O
in O
February. O

The O
company O
was O
big, O
the O
table O
was O
booked O
in O
advance. O

Everything O
was O
very O
pleasant O
- O
both O
the O
kitchen, B-TARGET
and O
the O
service, B-TARGET
and O
the O
atmosphere. B-TARGET
this O
restaurant B-TARGET
immediately O
became O
a O
favorite, O
so O
from O
time O
to O
time O
we O
look O
there. O

The O
last O
time O
she O
was O
with O
a O
friend O
was O
on O
April O
16. O

In O
any O
case, O
a O
table O
has O
been O
booked O
in O
advance. O

Despite O
the O
day, O
all O
the O
tables O
were O
occupied, O
so O
the O
shelter O
was O
very O
suitable. O

The O
food B-TARGET
is O
very O
delicious O
and O
it O
takes O
a O
long O
time O
to O
wait. O

Ordered O
a O
green B-TARGET
with I-TARGET
vegetables, I-TARGET
so O
there O
brought O
thisggo O
good O
a O
whole O
basket.)) O

Chess B-TARGET
for O
the O
lover O
- O
someone O
likes O
from O
calves, O
someone O
from O
pigs. O

Very O
delicious O
truffles! B-TARGET

desserts B-TARGET
a O
little, O
but O
also O
very O
tasty. O

They O
tried O
a O
light O
dessert O
and O
baked O
grapes. O
Unfortunately, O
there O
are O
no O
Georgian B-TARGET
wines... I-TARGET
but O
there O
are O
no O
anywhere. O

The B-TARGET
music I-TARGET
in O
the O
restaurant O
is O
uncomfortable, O
the O
atmosphere B-TARGET
is O
friendly. O

So O
if O
you O
need O
a O
quiet, O
pleasant O
place O
where O
you O
can O
eat O
delicious O
and O
inexpensively,рагvi B-TARGET
is O
the O
best O
option! O

I O
read O
negative O
reviews O
about O
this O
restaurant, O
but O
I O
really O
liked O
the O
interior, B-TARGET
so O
I O
thought O
they O
were O
exaggerated. O

I O
will O
tell O
you, O
now O
in O
my O
own O
experience, O
the O
service B-TARGET
as O
such O
there O
is O
simply O
missing. O

The O
order O
was O
not O
accepted O
for O
a O
long O
time, O
in O
the O
huge O
hall O
were O
occupied O
three O
tables O
(!) O

Next, O
we O
wait O
for O
drinks. O

One O
juice O
was O
brought, O
but O
there O
was O
no O
orange B-TARGET
juice I-TARGET
(!), O
the O
waiter B-TARGET
specified O
which O
to O
replace O
and O
went O
away. O

Wait O
minutes O
10-15 O
drinks O
are O
not O
provided. O

Only O
after O
we O
came O
to O
the O
bar, O
and O
remembered O
ourselves, O
we O
brought O
the O
juice. O

Later O
they O
brought O
food. O

There O
are O
no O
snacks O
or O
spices O
on O
the O
table, O
they O
are O
simply O
not O
brought. O

The O
signs O
were O
again O
made. O

I O
didn't O
like O
the O
food. B-TARGET

Inconsistency O
of O
price O
and O
quality. O

Everything O
is O
nice, O
but O
not O
very O
tasty. O

I O
liked O
only O
coffee. B-TARGET

There O
were O
no O
pedestrians B-TARGET
listed O
in O
the O
menu. O

They O
left O
disappointed, O
lost O
1.5-2 O
hours, O
but O
did O
not O
get O
satisfaction. O

I O
have O
long O
wanted O
to O
visit O
this O
restaurant O
because O
I O
love O
Chinese O
cuisine O
and O
my O
husband O
prefers O
Japanese. O

It O
would O
seem O
to O
be O
an O
ideal O
option. O

They O
gathered O
for O
a O
long O
time, O
came O
to O
the O
night. O

Of O
course, O
everyone O
was O
tired O
at O
11 O
pm. O

The B-TARGET
waiter, I-TARGET
as O
if O
under O
light O
drugs, O
listened O
not O
attentively O
and O
not O
recorded O
anything, O
as O
a O
result O
after O
25 O
minutes O
of O
waiting O
brought O
not O
the O
dish O
that O
they O
ordered. O

They O
refused. O

Time O
was O
later O
much O
to O
eat O
we O
could O
not O
but O
saying O
3 O
dishes O
of O
Chinese B-TARGET
cuisine I-TARGET
and O
2 O
Japanese O
we O
did O
not O
find O
not O
one O
really O
tasty. O

The O
kitchen B-TARGET
is O
claimed O
and O
not O
tasty. O

In O
addition, O
the O
account O
already O
includes O
tea, O
which O
is O
10%, O
for O
such O
service B-TARGET
I O
did O
not O
give O
2 O
х.. O

From O
the O
positive O
only O
interior. B-TARGET

But O
very O
uncomfortable O
furniture. B-TARGET

In O
general, O
we O
will O
not O
go O
to O
this O
institution B-TARGET
anymore. O

We O
liked O
everything!!! O

Very O
good O
restaurant. B-TARGET

Excellent O
banquet B-TARGET
menu, I-TARGET
good O
cuisine B-TARGET
and O
very O
democratic O
prices. O

Tasty O
ham, B-TARGET
good O
assortment B-TARGET
of I-TARGET
dishes. I-TARGET

We O
celebrated O
New O
Year O
with O
friends O
and O
family. O

It O
was O
very O
fun! O

The O
atmosphere B-TARGET
is O
positive O
at O
home O
because O
of O
the O
cozy O
atmosphere B-TARGET
and O
welcoming O
staff. B-TARGET

Interesting O
entertainment B-TARGET
program I-TARGET
and O
live B-TARGET
music I-TARGET
at O
the O
highest O
level. O

Thank O
you O
very O
much!!! O

You O
have O
marked O
the O
New O
Year O
and O
now O
we O
will O
start. O

We O
were O
on O
January O
18th, O
thought O
it O
would O
be O
boring, O
but O
were O
wrong. O

Everything O
was O
as O
in O
the O
new O
year O
at O
the O
highest O
level O
and O
the O
musicians B-TARGET
did O
not O
give O
up. O

Good O
potassium B-TARGET
at O
affordable O
prices. O

I O
bet O
5 O
out O
of O
5 O
and O
I O
recommend O
to O
all O
for O
relaxing O
with O
friends O
and O
family. O

The O
first O
time O
I O
went O
by O
chance, O
I O
wanted O
to O
drink O
coffee... O

Immediately O
I O
was O
enchanted O
by O
the O
service B-TARGET
staff: I-TARGET
they O
meet O
as O
if O
they O
were O
waiting O
for O
you O
and O
very O
happy O
to O
visit. O

Coffee B-TARGET
is O
delicious, O
cakes B-TARGET
are O
cancelled. O

Then O
several O
times O
they O
went O
with O
friends, O
sit O
down, O
drink. O

The O
choice O
of O
beer B-TARGET
is O
small, O
but O
it O
is O
normal O
after O
all O
it O
is O
more O
confectionary... O

Although O
everyone O
found O
a O
drink B-TARGET
to O
their O
liking, O
there O
are O
also O
Timmers B-TARGET
and O
Nevsky. B-TARGET

I O
liked O
the O
dishes B-TARGET
very O
much: O
both O
hot B-TARGET
wings I-TARGET
and O
especially O
squids. B-TARGET

They O
are O
also O
served O
with O
the O
rings O
of O
the O
bow. O

It O
is O
true O
without O
sauce, B-TARGET
in O
the O
menu O
we O
did O
not O
find O
sauce O
too, O
but O
welcoming O
girl B-TARGET
waiter I-TARGET
on O
our O
question O
about O
sauce, O
offered O
2 O
kinds O
and O
immediately O
brought. O

The O
interior B-TARGET
is O
good, O
but O
unfortunately O
the O
sofas O
and O
the O
plasma O
panel O
are O
only O
in O
the O
non-smoking O
room. O

Service B-TARGET
for O
10, O
everything O
on O
time, O
nice O
and O
with O
a O
smile. O

Great O
that O
such O
a O
nice O
place B-TARGET
appeared O
in O
our O
area. O

A O
friend O
brought O
him O
to O
this O
restaurant O
- O
he O
had O
a O
meeting O
there. O

It O
was O
in O
the O
evening, O
and O
there O
were O
not O
many O
people. O

The O
first O
thing O
that O
came O
to O
mind O
was O
the O
polite O
staff. B-TARGET

With O
a O
smile O
opened O
the O
door, O
offered O
to O
leave O
the O
coat, O
quickly O
brought O
the O
menu O
and O
also O
quickly O
came O
to O
already O
ask O
the O
order O
once O
I O
chose O
for O
myself O
desired O
(and O
how O
did O
they O
just O
understand?). O

The O
interior B-TARGET
of O
the O
restaurant O
is O
decorated O
in O
pleasant O
light O
tones, O
there O
are O
comfortable O
(interesting) O
tables B-TARGET
near O
the O
walls, O
But O
here O
places B-TARGET
in I-TARGET
the O
center O
of O
the O
restaurant O
are O
a O
bit O
disappointing, O
because O
they O
are O
very O
uncomfortable. O

The O
order O
was O
brought O
very O
quickly O
and O
prepared O
everything O
was O
quality O
and O
delicious. O

The O
menu B-TARGET
is I-TARGET
medium, O
the O
dishes B-TARGET
are O
well O
decorated. O

So O
the O
restaurant B-TARGET
left O
only O
good O
impressions. O

Thank O
you O
restaurant B-TARGET
La I-TARGET
Fabrik I-TARGET
for O
a O
pleasant O
evening!) O

we O
visited O
the O
restaurant O
on O
March O
10. O

The O
impressions O
remained O
the O
most O
wonderful. O

I O
have O
read O
the O
previous O
reviews O
here. O

I O
don't O
know, O
but O
it O
seems O
to O
me O
that O
it O
is O
a O
search O
for O
competitors! O
:)) O

I O
was O
alone O
in O
the O
submarine O
was O
not O
the O
first O
time, O
and O
always O
there O
is O
good O
service B-TARGET
and O
delicious O
cuisine. B-TARGET

There O
is O
nothing O
to O
say O
about O
beer B-TARGET
at O
all, O
it O
is O
above O
all O
praise! O

Yes, O
as O
far O
as O
the O
tables O
are O
concerned... O
we O
have O
never O
had O
problems O
with O
his O
ordering... O

This O
time O
it O
was O
ordered O
on O
the O
same O
day. O

The O
staff B-TARGET
was O
polite, O
nobody O
hated O
us O
and O
did O
not O
count. O

Our O
table O
was O
served O
by O
the O
girl B-TARGET
Maria, O
once O
again O
I O
want O
to O
say O
thank O
you O
to O
her O
very O
much! O

Very O
nice O
girl! B-TARGET

We O
have O
never O
had O
more O
than O
two O
pearls O
on O
the O
table, O
with O
such O
a O
frequency O
it O
changed O
them. O

She O
was O
very O
welcoming, O
helpful O
to O
us, O
clarified O
whether O
we O
need O
anything O
else. O

And O
at O
the O
same O
time O
it O
didn't O
look O
somehow O
compelling. O

Hot O
water O
was O
delivered O
15 O
minutes O
after O
ordering, O
we O
did O
not O
even O
expect O
such O
speed! O

In O
general, O
the O
impressions O
remained O
the O
most O
positive! O
(it O
is, O
however, O
as O
always!) O

We O
will O
definitely O
come O
here O
again O
and O
again! O

The O
restaurant O
for O
me O
is O
first O
of O
all O
the O
kitchen, O
then O
the O
service O
and O
then O
the O
interior O
and O
the O
location. O

Yesterday O
I O
visited O
it O
again O
and O
realized: O
if O
you O
want O
a O
free-ride O
option O
you O
need O
to O
go O
here. O

Many O
institutions O
open O
and O
close O
in O
the O
city. O

What O
amazes O
me O
in O
this O
is O
that O
the O
kitchen B-TARGET
(quality) O
hasn't O
changed O
for O
8!!!years. O

This O
is O
expensive. O

The B-TARGET
dishes I-TARGET
are O
large O
and O
very O
rich. O

The B-TARGET
quality I-TARGET
of O
the O
meat O
is O
excellent. O

Prepare O
quickly O
but O
efficiently! O

In O
total O
5 O
per O
meal. B-TARGET

Interior?? O

In O
general, O
I O
like O
it. O

Pretty O
stylish, O
it's O
very O
good O
chosen. O

The O
only O
thing O
I O
would O
still O
hang O
large B-TARGET
windows, I-TARGET
going O
up O
to O
Neкрасova, O
kind O
of O
a O
semi-transparent O
towel. O

The O
large O
openings B-TARGET
of O
the O
windows O
look O
a O
little O
hollow. O

The B-TARGET
service I-TARGET
I O
would O
have O
placed O
4-ku. O

Everything O
is O
fine, O
fast, O
but O
you O
can O
see O
that O
the O
officials B-TARGET
are O
not O
professionals. O

It O
doesn't O
bother O
me O
personally. O

What O
was O
striking O
was O
the O
fact O
that O
after O
a O
single O
visitor O
the O
white O
sweater O
on O
the O
table O
changes, O
even O
if O
it O
is O
absolutely O
clean. O

I O
was O
pleased O
to O
see O
it. O

In O
general, O
I O
recommend O
it. O

And O
you O
can O
eat O
and O
talk O
(the O
music B-TARGET
is O
very O
pleasant O
and O
not O
dirty) O
and O
bring O
the O
development O
and O
the O
birthday O
to O
celebrate. O

I O
will O
walk O
and O
walk. O

They O
went O
to O
dinner O
with O
their O
husband O
on O
Friday O
( O
17.01.14.) O
at O
23:00. O

We O
were O
first O
met O
by O
a O
car O
parker B-TARGET
who O
helped O
us O
park O
and O
even O
opened O
the O
doors O
and O
greeted O
us O
politely. O

The O
interior B-TARGET
of O
the O
restaurant O
I O
like, O
I O
like O
such O
a O
design. B-TARGET

Everything O
is O
simple O
and O
tasty, O
lots O
of O
interesting O
things. O

We O
were O
served O
by O
a O
nice O
girl. B-TARGET

Unfortunately, O
her O
name O
was O
not O
remembered. O

She O
was O
attentive O
and O
hateful O
and O
helped O
me O
with O
the O
choice O
of O
paste, O
explaining O
in O
detail O
the O
composition O
and O
method O
of O
cooking O
the O
dish. O

The O
menu O
of O
the O
restaurant O
is O
large O
in O
the O
form O
of O
a O
magazine, O
there O
is O
everything O
you O
want....garden, O
dry, O
vodka, O
pasta, O
etc. O

The O
menu B-TARGET
design I-TARGET
is O
interesting, O
young O
designers! O

I O
ate O
cream O
soup O
of O
white O
mushrooms O
(approximately O
350 O
r.) O
and O
foam O
with O
vodka O
(450 O
r.). O

The O
soup B-TARGET
was O
delicious, O
but O
the O
pasta B-TARGET
was O
just O
divine. O

A O
lot O
of O
sauce, B-TARGET
soft O
meat B-TARGET
of I-TARGET
lambs. I-TARGET

I O
was O
very O
satisfied O
with O
the O
package))) B-TARGET

My O
husband O
ate O
a O
salad O
with O
beef O
and O
carpaccio O
(the O
prices O
I O
don't O
remember). O

We O
liked O
everything. O

From O
the O
visit O
we O
received O
positive O
emotions... O
we O
ate O
and O
tasted O
delicious! O

We O
will O
come O
again O
to O
this O
restaurant. B-TARGET

Thanks O
to O
the O
chefs B-TARGET
and O
staff B-TARGET
for O
the O
good O
emotions! O

Maybe O
"work O
on O
errors" O
was O
done, O
or O
maybe O
- O
we O
were O
just O
lucky O
;) O
February O
23 O
with O
a O
friend O
visited O
this O
restaurant. O

It O
is O
probably O
possible O
to O
make O
a O
few O
guesses O
- O
but O
in O
general O
there O
are O
no O
special O
remarks. O

Very O
polite O
waiters B-TARGET
who O
welcome O
all O
guests O
right O
at O
the O
entrance. O

We O
ordered O
the O
table O
in O
advance, O
so O
there O
were O
no O
problems O
with O
the O
places. O

Pleasant, O
spacious O
interior, B-TARGET
comfortable O
sofa B-TARGET
beds. I-TARGET

It O
may O
be O
too O
soft O
and O
relaxing, O
but O
for O
a O
relaxed O
evening O
in O
a O
pleasant O
company O
- O
that's O
all. O

The O
girl B-TARGET
who O
served O
our O
table O
(I O
don't O
know O
her O
name, O
unfortunately) O
- O
attentive O
and O
warning, O
with O
pleasure O
answered O
all O
our O
questions. O

The O
greasy O
dishes O
on O
the O
table O
did O
not O
delay, O
the O
instruments O
did O
not O
have O
to O
be O
reminded, O
the O
peel O
changed O
in O
years. O

Incredibly O
delicious O
branded O
rolls, B-TARGET
unexpectedly O
(for O
a O
Japanese O
restaurant) O
large O
portions B-TARGET
of I-TARGET
hot. I-TARGET

There O
were O
no O
claims O
to O
the O
kitchen; B-TARGET
perhaps O
it O
could O
have O
been O
warmer O
and O
a O
little O
faster O
- O
but O
we O
did O
not O
hurry O
and O
during O
the O
smooth O
evening O
a O
little O
delay O
was O
in O
principle O
included. O

In O
general O
- O
impressions O
are O
only O
positive, O
I O
think O
we O
will O
come O
even O
more O
- O
the O
more O
that O
we O
live O
nearby. O

Good O
day! O

I O
write O
about O
our O
impressions O
from O
visiting O
this O
restaurant. O

We O
saw O
the O
advertisement O
of O
this O
restaurant B-TARGET
in O
the O
restaurant O
courtyard O
and O
decided O
to O
try...and O
did O
not O
regret!!!( O

They O
climbed O
to O
the O
4th O
floor O
of O
the O
sports O
club. O

A O
girl O
met O
at O
the O
entrance O
(the O
waiter) O

The O
room O
was O
very O
clean O
and O
comfortable. O
The O
bathroom O
was O
very O
clean O
and O
comfortable. O

There O
is O
not O
much O
in O
the O
menu O
but O
there O
is O
something O
to O
choose O
from! O

Ordered: O
vegetable O
smoothies, O
snake O
smoothies, O
teapot O
(a O
kind O
of O
multimedia), O
salad O
with O
homemade O
cheese, O
shrimp O
handkerchief, O
salmon O
roll O
with O
green O
spaghetti O
and O
grilled O
tuna O
with O
vegetables. O

Drinks O
were O
brought O
to O
us O
quickly, O
then O
immediately O
salads O
and O
hot O
ones. O

Everything O
was O
very O
delicious O
and O
beautiful! O

The O
atmosphere B-TARGET
is O
amazing: O
furniture, B-TARGET
appliances, B-TARGET
dishes, O
window B-TARGET
view, I-TARGET
candles, B-TARGET
service! B-TARGET

In O
general O
we O
and O
the O
spouse O
really O
liked O
everything! O

We O
will O
come O
to O
you O
again O
and O
advise O
our O
friends!!! O

The O
restaurant B-TARGET
is O
wonderful! O

Very O
pleasant O
and O
polite O
staff, B-TARGET
already O
at O
the O
entrance O
meets, O
there O
is O
a O
feeling O
that O
long O
waited O
for O
guests. O

A O
large O
selection B-TARGET
of I-TARGET
dishes, I-TARGET
are O
prepared O
excellently O
and O
quickly. O

The B-TARGET
portions I-TARGET
are O
large O
- O
what O
remains O
is O
packed O
with O
you. O

I O
really O
liked O
the O
sound O
of O
quiet O
and O
calm O
music, B-TARGET
very O
relaxing O
atmosphere. B-TARGET

The O
impressive O
interior B-TARGET
is O
like O
getting O
into O
a O
fairy O
tale. O

The O
evening O
was O
long O
gone. O

Thank O
you! O

Great O
place! B-TARGET

My O
wife O
and O
I O
had O
a O
wedding O
anniversary O
and O
we O
always O
go O
to O
a O
new O
restaurant O
on O
that O
day. O

There O
are O
many O
restaurants O
in O
Peter, O
but O
this O
time O
our O
choice O
was O
Legran. O

We've O
heard O
all O
too O
much O
good O
about O
him. O

I O
can O
say O
that O
it O
was O
a O
wonderful O
evening, O
Mr. B-TARGET
Chef!! I-TARGET

Everything O
was O
incredibly O
delicious O
and O
original! O

The O
interior, B-TARGET
of O
course, O
surprises O
immediately, O
already O
on O
the O
street O
all O
very O
cute O
nice O
little O
candle B-TARGET
and O
tui, B-TARGET
lights B-TARGET
New O
Year's O
mood, O
inside O
cozy O
and O
chic, O
soft O
sofas, B-TARGET
candles, B-TARGET
white B-TARGET
rose. I-TARGET

For O
our O
case O
it O
is O
just O
a O
100% O
fall, O
still O
this O
evening O
there O
was O
live B-TARGET
music, I-TARGET
the O
pianist B-TARGET
played O
behind O
a O
white O
piano. O

Just O
beautiful!! O

The O
staff B-TARGET
can O
say O
I O
was O
also O
pleased, O
at O
the O
entrance O
we O
met O
smiling O
hostel B-TARGET
already O
immediately O
positive O
impression O
and O
until O
the O
end O
of O
the O
evening O
it O
remained O
that O
way! O

The B-TARGET
staff I-TARGET
are O
also O
very O
attentive O
and O
polite, O
I O
can't O
remember O
a O
time O
when O
we O
didn't O
like O
anything! O

In O
general O
excellent O
restaurant, B-TARGET
I O
recommend O
to O
everyone O
and O
with O
pleasure O
to O
return O
there O
alone. O

Thank O
you! O

In O
general, O
I O
and O
my O
friends O
like O
this O
restaurant B-TARGET
very O
much, O
the O
service B-TARGET
there O
is O
good, O
the O
waiters B-TARGET
and O
administrators B-TARGET
always O
try O
to O
help. O

I O
can't O
say O
anything O
about O
the O
security O
- O
we O
somehow O
didn't O
notice O
them, O
so O
that O
they O
beat O
someone, O
there O
was O
never O
at O
us O
(we O
live O
in O
the O
restaurant O
almost O
every O
week). O

It O
is O
very O
pleasant O
that O
in O
the O
evenings, O
somewhere O
from O
9 O
o'clock, O
live B-TARGET
music I-TARGET
plays, O
you O
can O
dance O
and O
spend O
time O
beautifully. O

The O
public O
is O
decent, O
prices O
are O
moderate, O
the O
own O
brewery B-TARGET
produces O
cancelled O
wheat B-TARGET
and I-TARGET
barley I-TARGET
beer, I-TARGET
snacks B-TARGET
are O
also O
very O
nice, O
delicious O
cheese B-TARGET
and I-TARGET
meat I-TARGET
plate, I-TARGET
excellent O
milk B-TARGET
and I-TARGET
alcohol I-TARGET
cocktails. I-TARGET

In O
general, O
very O
good, O
decent O
establishment, B-TARGET
the O
truth O
is O
annoying O
that O
tables O
on O
Thursdays, O
Fridays O
and O
weekends O
need O
to O
be O
booked O
somewhere O
in O
3 O
weeks. O

But O
nevertheless, O
I O
recommend O
to O
visit O
this O
restaurant, B-TARGET
do O
not O
hesitate! O

Hello. O

She O
celebrated O
her O
birthday O
at O
this O
restaurant. O

The O
first O
thing O
that O
I O
liked O
when O
I O
entered O
the O
restaurant.. O
we O
were O
entertained, O
immediately O
learned O
that O
I O
ordered O
a O
table. O

The O
second B-TARGET
floor I-TARGET
is O
just O
paradise O
of O
some O
kind=) O

Very O
beautiful O
interior, B-TARGET
so O
gentle O
and O
cozy. O

For O
this O
10 O
even O
with O
a O
plus!!! O

Furthermore... O
the O
menu B-TARGET
is O
varied, O
to O
any O
taste, O
but O
after O
detailed O
consideration O
I O
ended O
up O
on O
fish, O
because O
personally O
I O
didn't O
see O
anything O
anymore O
(the O
pizza O
can O
be O
eaten O
in O
other O
more O
specialized O
places, O
pasta...it's O
what O
I'll O
do O
at O
home, O
soup..not O
for O
a O
holiday). O

Prices O
for O
wine B-TARGET
are O
just O
crazy.. O
although, O
maybe O
for O
such O
a O
restaurant O
it O
is O
also O
normal, O
but O
here O
in O
relation O
to O
food O
I O
thought O
expensive! O

In O
general O
the O
kitchen B-TARGET
is O
close O
to O
Italian, O
but O
here O
is O
something O
super O
fancy O
I O
didn't O
see, O
so O
only O
8. O

As O
far O
as O
the O
service B-TARGET
is O
concerned... O
here O
I O
want O
to O
say O
that O
there O
are O
no O
further O
claims, O
the O
plates O
were O
cleaned O
in O
time, O
but O
the O
girls B-TARGET
were O
not O
particularly O
interested O
in O
us. O

The O
people O
were O
not O
so O
many O
(there O
was O
one O
large O
company O
sitting O
at O
the O
next O
table), O
so O
it O
was O
quite O
possible O
to O
grow O
faster O
and O
survive. O

We O
sat O
in O
seven, O
left O
five O
thousand, O
and O
here O
we O
did O
not O
get O
any O
satisfaction O
from O
the O
service B-TARGET
and O
reception, B-TARGET
although O
everything O
was O
delicious, O
beautifully O
presented O
and O
decorated. O

For O
service B-TARGET
only O
6. O

Yesterday O
we O
were O
in O
the O
restaurant O
"Sky", O
which O
I O
can O
say, O
I O
will O
split O
by O
points. O
1. O

In O
the O
restaurant O
very O
tasty O
food, B-TARGET
in O
particular- O
sushi, B-TARGET
rolls, B-TARGET
pork B-TARGET
ham, O
warm B-TARGET
Mexican I-TARGET
salad I-TARGET
(recommend)!!! O
2. O

Easy O
not O
