others O
to O
keep O
in O
mind... O

The B-TARGET
place I-TARGET
is I-TARGET
cozy, O
the O
interior B-TARGET
is O
interesting O
and O
qualitatively O
made, O
the O
kitchen B-TARGET
is O
good. O

We O
came, O
at O
first O
everything O
was O
fine, O
the B-TARGET
waitress I-TARGET
brought O
the O
menu O
immediately, O
after O
a O
couple O
of O
minutes O
came O
to O
take O
the O
order, O
after O
5 O
minutes O
brought O
a O
beer, O
after O
another O
5 O
snacks, O
all O
the O
pleasant O
ended. O

Then O
the B-TARGET
waitress I-TARGET
seemed O
to O
have O
disappeared, O
it O
was O
not O
to O
call O
to O
order O
something, O
it O
was O
very O
long O
to O
wait, O
in O
the O
end O
we O
calculated O
incorrectly, O
we O
paid O
2 O
points O
more O
than O
we O
ordered. O

And O
this O
waitress B-TARGET
instead, O
in O
order O
to O
politely O
figure O
it O
out, O
acted O
humbly, O
eventually O
brought O
a O
new O
bill, O
with O
the O
words, O
I O
don’t O
know... O
I O
don’t O
remember O
what O
you O
ordered, O
but O
be O
yours... O
in O
short, O
boosted O
the O
mood... O
so O
I’ll O
come O
to O
this O
institution B-TARGET
not O
soon O
again O

Honestly O
speaking, O
several O
times O
passing O
over O
Gorohova O
recently O
paid O
attention O
to O
a O
new O
restaurant, O
judging O
by O
the O
name O
of O
Georgian O
cuisine. O

Every O
time O
I O
wanted O
to O
go O
in, O
but O
it O
didn’t O
work O
out. O

And O
finally, O
specifically O
scheduled O
a O
weekend O
visit O
to O
Saperawi. O

Interior: B-TARGET
Even O
from O
the O
street, O
the O
restaurant O
attracts O
with O
a O
cozy O
atmosphere B-TARGET
and O
dim B-TARGET
light. I-TARGET

Inside, O
the O
impression O
becomes O
even O
better. O

Brick O
walls, O
fine O
furniture, B-TARGET
modern O
interior... B-TARGET

All O
as O
I O
love. O

A O
dozen O
for O
my O
taste. O

Service: B-TARGET
welcomed, O
hanged O
clothes O
in O
the O
closet, O
spent O
at O
the O
table. O

It O
is O
OK... O

They O
served O
quickly O
and O
high O
quality, O
recommending O
a O
certain O
dish. O

I O
asked O
if O
I O
liked O
it. O

Generally O
pleasant O
and O
unobtrusive. O

The O
staff B-TARGET
is O
trying O
and O
hopefully O
will O
continue O
to O
do O
so. O

Kitchen: O
Hachapuri B-TARGET
in I-TARGET
adjar I-TARGET
- O
a O
lot O
of O
cheese, B-TARGET
soft O
pasta... B-TARGET
great. O

Salad B-TARGET
with I-TARGET
salmon I-TARGET
- O
a O
large O
portion, B-TARGET
unusual O
filling, B-TARGET
quite O
liked. O

Salad O
from O
the O
chef B-TARGET
with I-TARGET
chicken I-TARGET
- O
nothing O
unusual, O
but O
delicious. O

Tiramisu B-TARGET
is O
above O
all O
praise. O

Very O
gentle O
cream, B-TARGET
good O
infusion. B-TARGET

In O
terms O
of O
price O
and O
quality, O
very O
much. O

It O
is O
good O
that O
open O
no O
matter O
what, O
restaurants B-TARGET
with O
quality O
cuisine B-TARGET
and O
good O
service. B-TARGET

Yes, O
of O
course, O
because O
there O
are O
so O
many O
more O
left O
on O
the O
menu O
not O
tried. O

My O
friends O
have O
not O
fooled O
me. O

As O
it O
was O
said, O
“The O
most O
delicious O
sushi B-TARGET
in O
the O
city!” O

Place O
and O
interior: O
The O
restaurant O
is O
located O
in O
the O
bedroom B-TARGET
area, I-TARGET
I O
would O
not O
go O
to O
it, O
but O
it O
was O
on O
the O
way. O

The O
interior B-TARGET
is O
clean, O
calm, O
comfortable. O

Kitchen: B-TARGET
beautiful O
sushi, B-TARGET
fresh O
fish, B-TARGET
properly O
cooked O
rice, B-TARGET
as O
baked, O
and O
classic B-TARGET
sushi I-TARGET
and O
rolls B-TARGET
are O
wonderful O
as O
good. O

All O
portions B-TARGET
of O
impressive O
size O
:) O

It O
is O
delicious. O

And O
also O
give O
a O
delicious O
snack B-TARGET
with I-TARGET
cherries, I-TARGET
which O
is O
not O
bad O
either. O

Service: B-TARGET
fast, O
in O
the O
case, O
without O
mistakes. O

Prices O
are O
average, O
sushi O
from O
55 O
rubles, O
rolls B-TARGET
up O
to O
600, O
drinks B-TARGET
are O
not O
expensive. O

The O
overall O
impression O
is O
pleasant. O

If O
you O
find O
yourself O
in O
the O
area O
of O
Lenin O
Avenue, O
the O
ideal O
place B-TARGET
for O
lovers O
of O
Japanese O
cuisine. O

I O
recommend O
the O
restaurant B-TARGET
as O
a O
restaurant O
for O
lunch O
and O
dinner. O

The O
audience O
is O
different, O
and O
family O
couples O
and O
guys O
who O
came O
to O
lunch O
"in O
the O
area", O
girlfriends O
and O
mothers O
with O
children. O

Not O
sure O
about O
romantic O
dates. O

But O
come O
in O
and O
eat O
simply, O
without O
a O
reason-yes. O
I O
liked. O
-1 O
point O
for O
coffee, B-TARGET
it O
is O
not O
delicious. O

The O
overall O
impression O
is O
pleasant. O

Thanks O
for O
a O
delicious O
lunch! O

Hi O
to O
all! O

We O
from O
Moscow, O
visited O
for O
the O
weekend O
Peter O
and O
your O
wonderful O
restaurant! B-TARGET

I O
liked O
everything: O
and O
the O
unusually O
made O
interior, B-TARGET
and O
the O
good O
service B-TARGET
of O
the B-TARGET
waitress I-TARGET
with O
the O
recommendation O
of O
dishes, O
the O
beautiful O
view B-TARGET
from I-TARGET
the O
window, O
and O
most O
importantly O
the O
very O
good O
kitchen!!! B-TARGET

The O
price O
is O
completely O
in O
line O
with O
the O
quality, O
everything O
is O
very O
delicious, O
which O
in O
my O
opinion O
is O
rare O
for O
Peter, O
where O
there O
are O
few O
really O
good O
restaurants. O

Next O
time O
we’ll O
be O
in O
Peter, O
we’ll O
be O
with O
you, O
thank O
you! O

On O
Friday O
the O
8th O
with O
friends O
passed O
by O
the O
restaurant O
and O
saw O
a O
large O
sign O
and O
decided O
to O
go O
to O
see O
the O
opening O
of O
the O
Olympics. O

We O
were O
pleasantly O
surprised O
by O
the O
simple O
interior, B-TARGET
the O
quality O
of O
the O
kitchen B-TARGET
(thanks O
to O
the O
huge O
chef), O
the O
huge O
selection O
of O
snacks B-TARGET
for I-TARGET
beer. I-TARGET

Particularly O
liked O
" O
Halapena B-TARGET
peppers I-TARGET
" O
(it O
seemed O
to O
be O
called O
this O
dish), O
moderate O
prices, O
large O
portions. B-TARGET

There O
are O
a O
few O
restaurants O
in O
the O
city O
where O
you O
can O
eat O
so O
delicious O
and O
so O
not O
expensive!!!! O

Pleasantly O
surprised O
the B-TARGET
staff. I-TARGET

The O
girl B-TARGET
who O
served O
us, O
with O
a O
rare O
name O
Antonina, O
is O
well O
acquainted O
with O
the O
restaurant O
food O
and O
skillfully O
recommended O
us O
various O
snacks. O

What O
a O
beer! B-TARGET

There O
are O
about O
10 O
varieties O
for O
every O
taste. O

The O
bartender B-TARGET
was O
just O
a O
friend. O

On O
any O
question O
about O
beer, O
he O
skillfully O
picked O
up O
beer B-TARGET
for O
each O
of O
us. O

Everything O
was O
great O
at O
this O
beer B-TARGET
bar!!! I-TARGET

All O
of O
us O
are O
on O
the O
road!!!!! B-TARGET

Until O
recently, O
I O
regularly O
visited O
this O
institution O
with O
my O
colleagues. O

But O
lately, O
both O
the O
kitchen B-TARGET
and O
service B-TARGET
have O
deteriorated: O
the O
sushi B-TARGET
was O
so O
salt O
that O
it O
was O
impossible O
to O
eat O
them, O
the O
cake O
to O
the O
first O
dish O
was O
served O
after O
the O
first O
was O
eaten. O

I O
ordered O
a O
bullet O
today. O

Dish O
from O
the O
ordinary O
menu, O
without O
searches. O

After O
20 O
minutes O
of O
waiting, O
the B-TARGET
waitress I-TARGET
asked O
Love O
if O
the O
soup O
would O
be O
served O
soon. O

Answer O
in O
3-5 O
minutes. O

Another O
10 O
passed. O

They O
refused O
the O
soup O
and O
asked O
for O
a O
book O
of O
reviews. O

The O
book O
was O
brought O
quite O
quickly, O
and O
after O
5 O
minutes O
- O
soup, O
which O
was O
no O
longer O
desire O
to O
eat. O

Asked O
to O
approach O
us O
or O
the O
manager B-TARGET
or O
another O
administrator. B-TARGET

Five O
minutes O
later, O
a O
girl B-TARGET
came, O
who O
did O
not O
appear O
and O
asked O
about O
our O
claims. O

Our O
comment O
that O
we O
were O
forced O
to O
wait O
for O
a O
portion O
of O
soup O
for O
about O
half O
an O
hour O
was O
followed O
not O
by O
an O
apology, O
but O
by O
the O
phrase O
that O
there O
were O
many O
customers. O

For O
a O
restaurant O
of O
this O
level, O
it O
is O
not O
permissible O
for O
the O
loosiness O
and O
inefficiency O
of O
the O
staff B-TARGET
to O
affect O
the O
overall O
impression O
of O
the O
institution. B-TARGET

Of O
all O
the O
restaurants O
of O
Chinese O
cuisine O
I O
visited, O
Tan B-TARGET
Zhen I-TARGET
on O
peanut O
is O
the O
most O
favorite. O

It’s O
a O
place B-TARGET
to O
eat O
well, O
deliciously O
and O
simply. O

Here O
you O
will O
not O
have O
an O
expensive, O
luxurious O
interior O
and O
an O
exquisite O
menu. O

But O
you O
will O
get O
a O
great O
kitchen B-TARGET
and O
fast, O
quality O
service. B-TARGET

From O
year O
to O
year, O
the B-TARGET
restaurant I-TARGET
is O
not O
getting O
worse, O
which O
can O
not O
but O
rejoice. O

Despite O
the O
furious O
popularity, O
the O
owners O
keep O
the O
brand O
and O
do O
not O
allow O
themselves O
to O
save O
on O
the O
quality O
of O
food. B-TARGET

Moreover, O
even O
when O
the O
hall O
is O
full O
(which O
happens O
in O
99.9% O
of O
cases), O
you O
won’t O
wait O
for O
the O
menu O
or O
wait O
for O
the O
waiter B-TARGET
for O
more O
than O
2 O
minutes. O

A O
simple O
example: O
February O
14th, O
in O
full O
swing, O
from O
the O
moment O
we O
sat O
at O
the O
table O
to O
the O
moment O
we O
got O
our O
first O
dish, O
15 O
minutes O
passed. O

It O
was O
delicious. O

Not O
even O
so. O

It O
tastes. O

The O
only O
disadvantage O
is O
that O
you O
need O
to O
reserve O
a O
table. O

I O
have O
long O
thought O
about O
where O
to O
celebrate O
my O
birthday. O

The O
choice O
stopped O
at O
the O
Escalibur O
restaurant. O

And O
I O
was O
not O
wrong. O

I O
ordered O
a O
table, O
discussed O
all O
the O
nuances O
of O
the O
event. O

I O
visited O
this O
place B-TARGET
on O
May O
31 O
with O
my O
friends. O

Everyone O
was O
delighted! O

The O
interior B-TARGET
of O
the O
medieval O
castle, O
the O
setting B-TARGET
and O
service B-TARGET
exceeded O
all O
expectations. O

Prices O
are O
acceptable, O
dishes B-TARGET
are O
original, O
tastefully O
decorated, O
and, O
most O
importantly, O
everything O
is O
very O
delicious, O
the O
portions B-TARGET
are O
good. O

It O
was O
immediately O
apparent O
that O
all O
products B-TARGET
were O
fresh. O

In O
every O
dish B-TARGET
you O
notice O
the O
indifferent O
attitude O
of O
its O
author. O

Very O
pleased O
staff: B-TARGET
administrators B-TARGET
Elena, O
Marina, O
waitress B-TARGET
Nikolai. O

I O
would O
like O
to O
note O
the O
friendly, O
polite, O
attentive O
and O
at O
the O
same O
time O
non-obsessive O
service! B-TARGET

All O
my O
wishes O
regarding O
the O
organization O
and O
conduct O
of O
my O
holiday O
were O
taken O
into O
account, O
that O
is, O
I O
did O
not O
have O
to O
run O
and O
remind. O

We O
left O
full O
and O
satisfied O
with O
a O
lot O
of O
pleasant O
impressions! O

I O
will O
also O
note O
as O
a O
person O
interested O
in O
photography, O
that O
the O
photos O
on O
the O
background O
of O
this O
wonderful O
medieval O
interior B-TARGET
are O
just O
fantastic! O

Color, B-TARGET
light, B-TARGET
wall B-TARGET
design I-TARGET
- O
everything O
is O
very O
well O
combined. O

It O
still O
feels O
like O
we’re O
in O
a O
different O
time, O
in O
a O
different O
dimension. O

I O
advise O
everyone! O

The O
first O
time O
I O
visited O
this O
cozy O
restaurant B-TARGET
with O
friends O
two O
months O
ago. O

It O
impresses B-TARGET
everything! I-TARGET

Delicious O
beer B-TARGET
(especially O
barley O
:) O
and O
judgment B-TARGET
to O
it O
in O
the O
form O
of O
snacks O
:), O
atmosphere, B-TARGET
friendly O
staff! B-TARGET

A O
miniature O
girl B-TARGET
(in O
my O
opinion, O
a O
restaurant B-TARGET
administrator) I-TARGET
is O
a O
high O
professional O
in O
her O
business: O
non-obsessive O
service, B-TARGET
friendly O
approach B-TARGET
to I-TARGET
visitors, I-TARGET
attentive O
attitude B-TARGET
to I-TARGET
customers. I-TARGET

Such O
a O
pleasant O
impression O
of O
the O
level O
of O
European O
service O
is O
rarely O
obtained O
in O
the O
city O
of O
Neva. O

Although O
such O
establishments O
are O
full O
in O
the O
city, O
and O
to O
visit O
not O
once O
you O
want O
only O
worthy O
places... O

Thank O
you O
very O
much!! O

I O
decided O
to O
celebrate O
my O
anniversary O
by O
inviting O
groups O
of O
friends O
in O
small O
companies. O

I O
took O
advantage O
of O
the O
promotion O
on O
myfant.ru O
Very O
pleased O
that O
I O
chose O
"Eastern B-TARGET
Express". I-TARGET

The O
ideal O
place B-TARGET
to O
sit O
and O
chat O
in O
a O
cozy O
environment B-TARGET
for O
people O
not O
very O
young. O

All O
three O
times O
were O
sitting O
in O
the O
smoking O
room O
- O
very O
cute O
and O
comfortable O
couchets. B-TARGET

Good O
ventilation B-TARGET
and O
fewer O
people. O

The O
kitchen B-TARGET
and O
service B-TARGET
were O
very O
pleasant O
to O
me O
and O
my O
guests. O

Thank O
you O
to O
all O
the O
staff B-TARGET
of O
the O
restaurant. O

I O
would O
love O
to O
go O
without O
action. O

Of O
the O
dishes O
she O
took, O
the O
salad B-TARGET
"Caucasian" I-TARGET
liked O
the O
most O
- O
gentle O
with O
the O
original O
grapefruit B-TARGET
acid. O

Salad B-TARGET
with I-TARGET
low-salted I-TARGET
salmon, I-TARGET
was O
also O
good O
from O
a O
hot O
take O
Dorad B-TARGET
with I-TARGET
vegetables. I-TARGET

Originally O
served O
vegetable B-TARGET
garnish. I-TARGET

Forel B-TARGET
baked I-TARGET
with I-TARGET
vegetables I-TARGET
with I-TARGET
petry I-TARGET
sauce I-TARGET
is O
a O
delicious, O
light O
and O
beautifully O
decorated O
dish. B-TARGET

I O
wanted O
to O
try O
Chevrolet. O

I O
took O
four O
portions O
(two O
large O
chebures) O

Tar O
tar O
sauce O
for O
them. O

Light O
thin O
paste, B-TARGET
juicy O
meat B-TARGET
is O
great. O

Morse O
- O
from B-TARGET
natural I-TARGET
strawberries, I-TARGET
like O
home. O

For O
dessert O
- O
took O
a O
cherry B-TARGET
steak I-TARGET
(a O
lot O
of O
cherries B-TARGET
with O
a O
ice O
cream B-TARGET
ball), O
a O
hot O
apple B-TARGET
pie I-TARGET
(also O
liked), O
a O
strawberry B-TARGET
dessert I-TARGET
- O
in O
my O
opinion, O
a O
pancotta B-TARGET
with I-TARGET
strawberry I-TARGET
puree, I-TARGET
(sweet O
and O
tasty) O

Overall, O
we O
had O
a O
great O
time O
and O
had O
a O
delicious O
meal O
in O
this O
cozy O
restaurant. B-TARGET

There O
were O
not O
many O
people O
there O
on O
Saturday. O

Pleasant O
atmosphere, B-TARGET
live B-TARGET
music I-TARGET
(a O
little O
loud O
truth O
seemed). O

Ordered O
another O
day O
duck B-TARGET
in I-TARGET
Beijing I-TARGET
with I-TARGET
soup I-TARGET
(important!), O
in O
the O
evening O
the O
food. B-TARGET

The O
overall O
impression O
is O
a O
great O
place, B-TARGET
there O
are, O
of O
course, O
a O
few O
disadvantages: O
the O
tea O
was O
brought O
at O
the O
very O
beginning O
(the O
girl B-TARGET
was O
asked O
to O
stop O
performing O
the O
tea O
ceremony, O
but O
apparently O
she O
doesn't O
speak O
Russian O
at O
all O
:))), O
the O
portions B-TARGET
of O
the O
cognac O
are O
not O
as O
huge O
as O
it O
usually O
happens O
in O
Chinese O
restaurants O
(especially O
rice O
- O
such O
no O
more O
ever O
met:))), O
and O
the O
soup B-TARGET
to I-TARGET
the O
pot O
has O
never O
been O
brought. O

And O
in O
the O
rest, O
everything O
is O
great: O
and O
the O
girl B-TARGET
administrator I-TARGET
(helped O
us O
to O
make O
a O
choice O
of O
dishes), O
a O
cozy O
atmosphere, B-TARGET
the O
room B-TARGET
is O
not O
smoked, O
the O
service B-TARGET
is O
very O
fast, O
the O
waitresses B-TARGET
are O
attentive, O
the O
food B-TARGET
is O
delicious. O

In O
general, O
a O
decent O
Chinese B-TARGET
restaurant, I-TARGET
the O
food O
is O
of O
course O
a O
little O
more O
expensive O
than O
we O
say O
in O
"Harbin", O
but O
the O
restaurant O
is O
worth O
it. O

You O
can O
recommend O
it O
for O
a O
visit O
next O
time. O

thank O
you. O

They O
first O
arrived O
in O
Araguaia O
in O
February. O

The O
company O
was O
large, O
the O
table O
was O
booked O
in O
advance. O

Everything O
really O
liked O
- O
and O
the O
kitchen, B-TARGET
and O
the O
service, B-TARGET
and O
the O
setting. B-TARGET
this O
restaurant B-TARGET
immediately O
became O
a O
favorite, O
so O
from O
time O
to O
time O
we O
look O
there. O

Last O
time O
I O
was O
with O
a O
girlfriend O
on O
April O
16. O

I O
ordered O
a O
table O
in O
advance. O

Despite O
the O
working O
day, O
all O
the O
tables O
were O
occupied, O
so O
the O
reservation O
proved O
very O
appropriate. O

Cooking O
in O
Araguaia O
is O
very O
delicious, O
waiting O
for O
food B-TARGET
does O
not O
take O
long. O

We O
ordered O
greens B-TARGET
with I-TARGET
vegetables, I-TARGET
so O
there O
brought O
this O
good O
whole O
basket.)) O

Somebody O
likes O
beef, O
somebody O
likes O
pork. O

Very O
delicious O
cheesecakes! B-TARGET

Desserts B-TARGET
are O
small, O
but O
also O
very O
delicious. O

We O
tried O
a O
light O
dessert O
and O
baked O
pears. O
it O
is O
a O
pity O
that O
there O
are O
no O
Georgian B-TARGET
wines... I-TARGET
but O
they O
are O
nowhere. O

The B-TARGET
music I-TARGET
in O
the O
restaurant O
is O
silent, O
the O
atmosphere B-TARGET
has O
to O
communicate. O

So O
if O
you O
need O
a O
quiet, O
pleasant O
place O
where O
you O
can O
eat O
deliciously O
and O
inexpensively, O
Aragvi B-TARGET
is O
the O
best O
option! O

I O
read O
negative O
reviews O
about O
this O
restaurant, O
but O
I O
really O
liked O
the O
interior, B-TARGET
so O
found O
them O
exaggerated. O

I O
will O
tell O
you, O
now O
from O
my O
own O
experience, O
the O
service B-TARGET
as O
such O
is O
simply O
absent. O

The O
order O
was O
not O
accepted O
for O
a O
long O
time, O
three O
tables O
were O
occupied O
in O
the O
huge O
hall O
(!) O

Then O
we O
wait O
for O
drinks. O

One O
juice O
was O
brought, O
but O
there O
was O
no O
orange B-TARGET
juice I-TARGET
(!), O
the B-TARGET
waitress I-TARGET
clarified O
which O
to O
replace O
and O
left. O

Wait O
for O
10-15 O
minutes O
to O
drink. O

Only O
after O
we O
approached O
the O
bar O
and O
reminded O
us O
of O
the O
juice O
brought. O

They O
brought O
food O
later. O

There O
were O
no O
towels O
or O
spices O
on O
the O
table, O
they O
just O
didn’t O
bring O
them. O

They O
made O
signs O
again. O

Food B-TARGET
did O
not O
like. O

Difference O
in O
price O
and O
quality. O

Everything O
is O
delicious, O
but O
not O
very O
delicious. O

I O
just O
liked O
coffee. B-TARGET

There O
were O
no O
cakes B-TARGET
in O
the O
menu. O

They O
left O
disappointed, O
lost O
1.5-2 O
hours, O
but O
did O
not O
get O
pleasure. O

I O
have O
long O
wanted O
to O
visit O
this O
restaurant, O
because O
I O
love O
Chinese O
cuisine, O
and O
my O
husband O
prefers O
Japanese. O

Apparently O
the O
ideal O
option. O

We O
gathered O
for O
a O
long O
time O
and O
arrived O
at O
night. O

Everybody O
was O
tired O
at O
11 O
p.m. O

The B-TARGET
waitress, I-TARGET
as O
if O
under O
light O
drugs O
listened O
not O
carefully O
and O
did O
not O
record O
anything, O
as O
a O
result, O
after O
25 O
minutes O
of O
waiting O
brought O
the O
wrong O
dish O
that O
was O
ordered. O

They O
refused. O

Time O
was O
later O
a O
lot O
to O
eat O
we O
couldn’t O
but O
saying O
3 O
dishes O
of O
Chinese B-TARGET
cuisine I-TARGET
and O
2 O
Japanese O
we O
didn’t O
find O
one O
really O
delicious. O

The O
kitchen B-TARGET
is O
pretentious O
and O
not O
delicious. O

In O
addition, O
the O
account O
has O
already O
included O
tea O
fees, O
and O
this O
is O
10%, O
for O
such O
a O
service B-TARGET
I O
did O
not O
give O
2 O
x. O

Only O
the O
interior B-TARGET
is O
positive. O

Not O
very O
comfortable O
furniture. B-TARGET

We O
will O
no O
longer O
go O
to O
this O
building. B-TARGET

We O
liked O
absolutely O
everything!! O

Very O
good O
restaurant. B-TARGET

Excellent O
banquet B-TARGET
menu, I-TARGET
good O
cuisine B-TARGET
and O
very O
democratic O
prices. O

Delicious O
snack, B-TARGET
good O
range B-TARGET
of I-TARGET
dishes. I-TARGET

Celebrate O
the O
New O
Year O
with O
friends O
and O
family. O

It O
was O
very O
fun! O

The O
atmosphere B-TARGET
is O
positive O
home O
because O
of O
the O
cozy O
atmosphere B-TARGET
and O
welcoming O
staff. B-TARGET

Interesting O
entertainment O
program B-TARGET
and O
live B-TARGET
music I-TARGET
at O
the O
highest O
level. O

Thank O
you O
very O
much!! O

We O
have O
celebrated O
the O
new O
year O
and O
we O
will O
come O
here O
more O
often. O

It O
was O
January O
18, O
I O
thought O
it O
would O
be O
boring, O
but O
I O
was O
wrong. O

Everything O
was O
like O
the O
New O
Year O
at O
the O
top O
level O
and O
the O
musicians B-TARGET
did O
not O
miss. O

Good O
calcium B-TARGET
at O
reasonable O
prices. O

I O
put O
5 O
out O
of O
5 O
and O
recommend O
it O
to O
everyone O
for O
a O
vacation O
with O
friends O
and O
family. O

The O
first O
time O
I O
went, O
I O
wanted O
to O
drink O
coffee. O

Immediately O
was O
fascinated O
by O
the O
service B-TARGET
staff: I-TARGET
they O
meet O
as O
if O
they O
were O
waiting O
for O
you O
and O
are O
very O
pleased O
with O
the O
visit. O

The B-TARGET
coffee I-TARGET
is O
delicious, O
the O
cakes B-TARGET
excellent. O

Then O
several O
times O
we O
went O
in O
with O
friends, O
sat O
down O
and O
drank O
a O
beer. O

The O
choice O
of O
beer B-TARGET
is O
small, O
but O
it O
is O
normal O
yet O
it O
is O
more O
confectionery... O

Although O
everyone O
has O
found O
a O
drink B-TARGET
to O
taste, O
there O
is O
also O
Timmermans B-TARGET
and O
Nevsky. B-TARGET

Very O
liked O
snacks: B-TARGET
and O
fried B-TARGET
wings, I-TARGET
and O
especially O
calmar. B-TARGET

They O
are O
also O
served O
with O
rings O
of O
onions. O

Truth O
without O
sauce, B-TARGET
in O
the O
menu O
we O
did O
not O
find O
sauce O
either, O
but O
a O
friendly O
servant B-TARGET
girl I-TARGET
on O
our O
question O
about O
the O
sauce, O
offered O
2 O
types O
and O
immediately O
brought. O

The O
interior B-TARGET
is O
not O
bad, O
it O
is O
a O
pity O
only O
that O
the O
sofas O
and O
plasma O
panel O
are O
only O
in O
the O
non-smoking O
room. O

Service B-TARGET
on O
10, O
all O
on O
time, O
sweet O
and O
with O
a O
smile. O

It O
is O
great O
that O
there O
is O
such O
a O
nice O
place B-TARGET
in O
our O
area. O

He O
brought O
a O
friend O
to O
this O
restaurant O
- O
he O
had O
a O
meeting O
there. O

It O
was O
late O
in O
the O
evening O
and O
there O
was O
not O
much O
people. O

The O
first O
thing O
I O
noticed O
was O
the O
polite O
staff. B-TARGET

With O
a O
smile, O
they O
opened O
the O
door, O
offered O
to O
leave O
the O
coat, O
quickly O
brought O
the O
menu O
and O
also O
quickly O
approached O
to O
ask O
for O
the O
order O
as O
soon O
as O
I O
chose O
the O
desired O
for O
myself O
(and O
how O
did O
they O
just O
understand?). O

The O
interior B-TARGET
of O
the O
restaurant O
is O
made O
in O
pleasant O
light O
tones, O
there O
are O
convenient O
(interesting) O
tables B-TARGET
near O
the O
walls, O
but O
the O
places B-TARGET
in I-TARGET
the O
center O
of O
the O
restaurant O
are O
a O
little O
disappointing, O
because O
they O
are O
very O
uncomfortable. O

The O
order O
was O
delivered O
very O
quickly O
and O
everything O
was O
prepared O
quality O
and O
delicious. O

The B-TARGET
portions I-TARGET
are I-TARGET
medium, O
the O
dishes B-TARGET
are O
well O
decorated. O

There O
are O
only O
good O
impressions O
of O
the O
restaurant. B-TARGET

Thank O
you O
to O
the O
restaurant B-TARGET
La I-TARGET
Fabrik I-TARGET
for O
a O
nice O
evening!) O

I O
went O
to O
the O
restaurant O
on O
March O
10. O

The O
impressions O
are O
the O
most O
wonderful. O

I O
read O
previous O
reviews O
here. O

I O
don’t O
know, O
but O
I O
think O
it’s O
the O
outcome O
of O
the O
competitors! O
:) O

I O
was O
not O
the O
first O
time O
in O
Pauliner, O
and O
there O
is O
always O
good O
service B-TARGET
and O
delicious O
cuisine. B-TARGET

There O
is O
nothing O
to O
say O
about O
beer B-TARGET
at O
all, O
it O
is O
above O
all O
praise! O

Yes, O
even O
with O
regard O
to O
the O
tables...we O
never O
had O
any O
problems O
with O
his O
order... O

This O
time O
it O
was O
ordered O
the O
same O
day. O

The O
staff B-TARGET
is O
polite, O
no O
one O
has O
cheated O
or O
counted O
us. O

Maria O
served O
our O
table, O
I O
want O
to O
thank O
her O
again! O

Very O
kind O
girl! B-TARGET

We’ve O
never O
had O
more O
than O
two O
squirrels O
on O
the O
table O
in O
the O
ashes, O
with O
such O
a O
frequency O
she O
changed O
them. O

She O
was O
very O
friendly, O
approached O
us O
gently, O
clarified O
if O
there O
was O
anything O
else O
needed. O

At O
the O
same O
time, O
it O
didn’t O
look O
obsessive. O

The O
hotter O
brought O
in O
15 O
minutes O
after O
the O
order, O
we O
did O
not O
even O
expect O
such O
promptness! O

Overall, O
the O
impressions O
remained O
the O
most O
positive! O
(it O
is, O
however, O
as O
always!) O

We O
will O
definitely O
come O
here O
again! O

The O
restaurant O
for O
me O
is O
first O
the O
kitchen, O
then O
the O
service O
and O
only O
then O
the O
interior O
and O
location. O

Yesterday O
visited O
it O
again O
and O
understood: O
if O
you O
want O
a O
losing O
option O
you O
have O
to O
go O
here. O

There O
are O
many O
establishments O
opening O
and O
closing O
in O
the O
city. O

What O
surprises O
me O
about O
this O
is O
that O
the O
kitchen B-TARGET
(quality) O
has O
not O
changed O
for O
8!!! O
years. O

It O
is O
expensive. O

The B-TARGET
portions I-TARGET
are I-TARGET
large O
and O
very O
filled. O

The B-TARGET
quality I-TARGET
of O
meat O
is O
excellent. O

They O
prepare O
quickly O
but O
quality. O

5 O
for O
food. B-TARGET

The O
interior? O

Overall O
I O
like O
him. O

Quite O
stylish, O
tons O
very O
well O
picked O
up. O

The O
only O
thing O
I O
would O
still O
hang O
the O
large B-TARGET
windows I-TARGET
out O
on O
Nekrasov, O
some O
sort O
of O
semi-transparent O
foil. O

The B-TARGET
large I-TARGET
windows I-TARGET
look O
a O
little O
naked. O

I O
would O
give O
four O
services. B-TARGET

Everything O
is O
fine, O
fast, O
but O
it O
is O
evident O
that O
the O
waiters B-TARGET
are O
not O
professionals. O

It O
does O
not O
stress O
me O
personally. O

Surprisingly, O
after O
every O
visitor, O
the O
snow-white O
scarf O
on O
the O
table O
changes, O
even O
if O
it O
is O
absolutely O
clean. O

I O
was O
pleased O
to O
see O
it. O

Generally O
I O
recommend. O

And O
you O
can O
eat, O
and O
talk O
(music B-TARGET
is O
very O
pleasant O
and O
noisy) O
and O
bring O
the O
lady O
and O
celebrate O
her O
birthday. O

I O
will O
walk O
and O
walk. O

We O
went O
to O
dinner O
with O
my O
husband O
on O
Friday O
( O
