can O
not O
be O
said O
about O
the O
administrator B-TARGET
... O
but O
God O
with O
them! O

She O
decided O
to O
celebrate O
her O
birthday O
there. O

Were O
on O
February O
1. O

It O
was O
my O
second O
time O
and O
my O
friend's O
first. O

We O
came O
not O
late, O
at O
seven O
o'clock. O

There O
were O
very O
few O
people O
there. O

It O
was O
nice O
to O
please O
the O
restaurant O
tastes O
of O
my O
girlfriend. O

At O
the O
entrance O
the O
girls B-TARGET
asked O
about O
our O
preferences O
and O
took O
us O
to O
the O
second O
floor. O

Beforehand O
we O
were O
told O
about O
all O
the O
niceties O
of O
the O
place. O

We O
were O
offered O
to O
choose O
a O
table. O

Soft O
sofas B-TARGET
with O
a O
lot O
of O
pillows. B-TARGET

Quite O
pleasant O
soft O
music B-TARGET
and O
a O
light O
twilight. B-TARGET

For O
some O
reason O
we O
were O
served O
by O
two O
waiters. O

The O
second O
waiter O
was O
pleasant O
and O
courteous, O
and O
as O
it O
turned O
out O
he O
knew O
the O
components O
of O
all O
the O
dishes. O

He O
also O
helped O
my O
companion O
with O
the O
choice O
of O
wine, B-TARGET
and O
me O
with O
a O
cocktail B-TARGET
drink, I-TARGET
and O
there O
are O
of O
all O
kinds, O
as O
they O
say. O

The O
beef B-TARGET
medallions I-TARGET
with I-TARGET
baked I-TARGET
potatoes I-TARGET
were O
wonderful. O

I've O
moved O
away O
from O
fish O
lately O
and O
I'm O
glad O
when O
they O
serve O
well-cooked O
meat. B-TARGET

The O
order O
was O
brought O
fairly O
quickly. O

There O
were O
two O
people O
in O
the O
restaurant O
all O
the O
time, O
so O
that O
it O
took O
them O
just O
a O
minute O
to O
answer O
the O
phone. O

We O
spent O
over O
two O
hours O
in O
the O
restaurant. O

We O
were O
greeted O
with O
smiles O
and O
an O
offer O
to O
come O
again, O
but O
it O
was O
on O
duty! O

Overall O
a O
great O
dining B-TARGET
experience. O

I O
hope O
that O
we O
will O
have O
a O
bigger O
company! O

In O
April O
I O
celebrated O
my O
birthday O
in O
this O
restaurant. O

Everyone O
was O
very O
pleased. O

We O
were O
lucky O
- O
at O
this O
time O
there O
were O
not O
many O
people O
in O
the O
restaurant, O
so O
the O
waiter B-TARGET
(although O
I O
think O
the O
receptionist B-TARGET
served O
us) O
was O
only O
for O
us. O

I O
liked O
the O
service B-TARGET
- O
professional, O
unobtrusive O
and O
friendly. O

They O
helped O
us O
with O
the O
choice O
and O
set O
the O
table O
with O
cold O
appetizers. O

The O
food B-TARGET
is O
very O
tasty! O

Shashlik B-TARGET
was O
really O
excellent. O

The O
interior B-TARGET
is O
very O
cosy. O

The O
price/quality O
ratio O
is O
perfect! O

In O
the O
first O
months O
after O
its O
opening O
we O
couldn't O
get O
excited O
about O
such O
a O
great O
place. B-TARGET

It O
was O
a O
great O
place O
to O
meet O
friends O
and O
just O
as O
a O
couple O
with O
a O
friend. O

Service B-TARGET
was O
excellent O
and O
the O
quality O
of O
food B-TARGET
was O
at O
a O
high O
level. O

Used O
to O
go O
there O
about O
three O
times O
a O
week. O

Now O
it O
all O
seems O
to O
have O
gone O
wrong. O

There O
are O
always O
an O
awful O
lot O
of O
people O
there. O

Service B-TARGET
has O
dropped O
dramatically. O

The O
last O
time O
we O
didn't O
even O
get O
a O
table O
wiped O
after O
previous O
visitors. O

Very O
often O
there O
is O
no O
what O
is O
on O
the O
menu B-TARGET
(although O
this O
was O
not O
before) O
and O
the O
quality O
of O
food B-TARGET
deteriorated O
in O
my O
opinion. O

But O
the O
prices O
remained O
at O
the O
same O
level. O

In O
general, O
not O
happy O
this O
place. B-TARGET

I O
was O
in O
this O
place O
on O
10.09.2008. O
My O
husband O
and O
I O
came O
there O
after O
work O
and O
found O
it O
hardly, O
the O
name O
was O
good O
but O
it O
was O
written O
so O
artistically O
that O
I O
couldn't O
understand O
it.) O

The B-TARGET
restaurant I-TARGET
is O
very O
nice O
and O
small O
comfortable O
- O
but O
it's O
more O
like O
a O
cafe O
than O
a O
restaurant. O

Two O
floors B-TARGET
- O
the O
second O
is O
much O
cozier)) O
we O
were O
immediately O
met, O
undressed, O
carried O
out O
and O
posted)) O

Many O
thanks O
to O
the O
checkroom B-TARGET
attendant-waiter-barman I-TARGET
in O
one O
person, O
nice O
and O
friendly O
African-American.) B-TARGET

The O
food O
was O
cooked O
fast O
food O
in O
5-10 O
minutes O
and O
especially O
delicious O
baked O
rolls B-TARGET
and O
Philadelphia B-TARGET
was O
good O
but O
I O
did O
not O
understand O
why O
there O
were O
5 O
rolls B-TARGET
and O
6 O
and O
7))) O

The O
price O
tag O
is O
quite O
restaurant-like O
in O
my O
opinion, O
but O
maybe O
due O
to O
the O
fact O
that O
the O
rolls B-TARGET
are O
quite O
large. O

In O
general O
I O
liked O
it O
- O
a O
very O
large O
selection O
of O
sushi, B-TARGET
rolls, B-TARGET
salads, I-TARGET
soups B-TARGET
and O
other O
hot B-TARGET
dishes. I-TARGET

But O
I O
will O
not O
go O
here O
again, O
because O
there O
are O
places O
where O
sushi O
is O
prepared O
better O
and O
more O
thorough. O

I O
just O
came O
from O
this O
place. O

I O
want O
to O
tell, O
so O
that O
others O
will O
have O
to O
take O
note.... O

The B-TARGET
place I-TARGET
is O
cozy, O
the O
interior B-TARGET
is O
interesting O
and O
well O
made O
and O
the O
food B-TARGET
is O
good. O

We O
came, O
at O
first O
everything O
was O
good, O
the B-TARGET
waitress I-TARGET
brought O
the O
menu O
at O
once, O
in O
a O
couple O
of O
minutes O
came O
to O
take O
the O
order, O
in O
5 O
minutes O
brought O
beer, O
in O
5 O
minutes O
brought O
another O
snacks O
and O
that O
was O
the O
end O
of O
all O
pleasant O
things. O

Then O
the B-TARGET
waitress I-TARGET
seemed O
to O
have O
disappeared. O
It O
was O
impossible O
to O
reach O
her O
to O
order O
something O
more O
and O
we O
had O
to O
wait O
very O
long. O

And O
the O
waitress B-TARGET
instead O
of O
politely O
sorted O
out, O
acted O
rude, O
as O
a O
result, O
brought O
a O
new O
bill, O
with O
the O
words, O
I O
do O
not O
know O
... O
I O
do O
not O
remember O
what O
you O
ordered, O
but O
have O
it O
your O
way O
... O
in O
short, O
spoiled O
the O
mood O
.... O
so O
I O
will O
come O
to O
this O
institution B-TARGET
is O
not O
soon O
again O

To O
be O
honest, O
passing O
by O
recently O
on O
Gorokhovaya O
more O
than O
once O
I O
noticed O
a O
new O
restaurant, O
judging O
by O
the O
name O
of O
Georgian O
cuisine. O

Every O
time O
I O
was O
going O
to O
go O
in, O
but O
somehow O
did O
not O
succeed.... O

And O
finally O
I O
planned O
my O
visit O
to O
Saperavi O
on O
purpose O
for O
the O
weekend. O

Interior: B-TARGET
Even O
from O
the O
street O
restaurant O
attracts O
a O
cozy O
atmosphere B-TARGET
and O
dim B-TARGET
light. I-TARGET

Once O
inside, O
the O
impression O
is O
even O
better. O

Brick O
walls, O
solid O
furniture, B-TARGET
modern O
interior. B-TARGET

All O
as O
I O
like. O

Ten O
for O
my O
taste. O

Service: B-TARGET
welcomed O
friendly, O
hung O
my O
clothes O
in O
the O
closet O
and O
accompanied O
me O
to O
the O
table. O

All O
good.... O

Served O
quickly O
and O
efficiently, O
recommending O
this O
or O
that O
dish. O

Asked O
if O
they O
liked O
it. O

Overall, O
pleasant O
and O
unobtrusive. O

The O
staff B-TARGET
are O
very O
helpful O
and O
I O
hope O
they O
will O
continue O
to O
be O
so. O

Cuisine: O
Khachapuri B-TARGET
- O
a O
lot O
of O
cheese, B-TARGET
soft O
dough... B-TARGET
Excellent. O

Salad B-TARGET
with I-TARGET
salmon I-TARGET
- O
large O
portion B-TARGET
and O
unusual O
dressing. B-TARGET

Salad B-TARGET
from I-TARGET
the I-TARGET
Chef I-TARGET
with I-TARGET
chicken I-TARGET
- O
nothing O
too O
fancy, O
but O
tasty. O

Tiramisu B-TARGET
was O
really O
wonderful. O

Very O
soft O
cream B-TARGET
and O
good O
spread. B-TARGET

Very O
good O
value O
for O
money. O

It's O
good O
that O
restaurants B-TARGET
with O
good O
food B-TARGET
and O
good O
service B-TARGET
are O
opening, O
no O
matter O
what. O

Will O
I O
go O
back? O
- O
Yes, O
definitely, O
there's O
still O
so O
much O
on O
the O
menu O
that O
hasn't O
been O
tried O
out O
yet). O

I O
was O
not O
deceived O
by O
my O
friends! O

As O
the O
saying O
goes: O
"The O
tastiest O
sushi B-TARGET
in O
town!" O
and O
so O
it O
turned O
out. O

Location O
and O
interior: O
The O
restaurant O
is O
located O
in O
a O
residential B-TARGET
area, I-TARGET
I O
would O
not O
have O
gone O
there O
on O
my O
own, O
but O
there O
was O
on O
the O
way. O

The O
interior B-TARGET
is O
neat, O
quiet O
and O
comfortable. O

Cuisine: B-TARGET
Sushi B-TARGET
and O
fresh O
fish, B-TARGET
properly O
cooked O
rice, B-TARGET
both O
baked O
and O
classic B-TARGET
sushi I-TARGET
and O
rolls B-TARGET
wonderfully O
good. O

All O
portions B-TARGET
of O
an O
impressive O
size:) O

Well, O
very O
tasty. O

And O
give O
a O
tasty O
dumpling B-TARGET
with I-TARGET
cherries, I-TARGET
which O
is O
also O
not O
bad. O

Service: B-TARGET
Quick, O
to O
the O
point, O
no O
mistakes. O

Prices O
are O
average, O
sushi O
from O
55 O
rubles, O
rolls B-TARGET
up O
to O
600, O
drinks B-TARGET
are O
not O
expensive. O

The O
overall O
impression O
is O
pleasant. O

If O
you O
are O
in O
the O
area O
of O
Leninsky O
Prospekt, O
an O
ideal O
place B-TARGET
for O
fans O
of O
Japanese O
cuisine. O

I O
recommend O
it O
as O
a O
restaurant O
for O
lunch O
and O
dinner. O

The O
audience O
is O
different, O
couples O
and O
guys O
who O
came O
to O
have O
lunch O
"in O
the O
neighborhood", O
girls-girlfriends O
and O
mothers O
with O
children. O

For O
romantic O
dates, O
I'm O
not O
sure. O

But O
to O
come O
in O
and O
have O
a O
bite O
to O
eat O
just O
for O
no O
reason-yes, O
I O
liked O
it. O
-1 O
point O
for O
the O
coffee, B-TARGET
it's O
not O
tasty. O

The O
overall O
impression O
is O
pleasant. O

Thank O
you O
for O
a O
delicious O
lunch! O

Hello O
everyone! O

We O
are O
from O
Moscow, O
we O
visited O
Peter O
and O
your O
wonderful O
restaurant B-TARGET
at O
the O
weekend! O

I O
liked O
everything: O
an O
unusual O
interior B-TARGET
and O
good O
waitress B-TARGET
service I-TARGET
with O
a O
recommendation O
of O
dishes, O
beautiful O
view B-TARGET
from I-TARGET
the O
window, O
and O
most O
importantly, O
very O
good O
cuisine! B-TARGET

The O
price O
corresponds O
to O
the O
quality, O
and O
everything O
is O
very O
delicious, O
which O
in O
my O
opinion O
is O
rare O
in O
St. O
Petersburg, O
where O
there O
are O
few O
really O
good O
restaurants. O
"BELLINI" B-TARGET
is O
one O
of O
them! O

Next O
time O
we O
are O
in O
St. O
Petersburg O
we O
will O
definitely O
come O
to O
your O
place, O
thank O
you! O

On O
Friday O
the O
8th O
with O
my O
friends O
we O
walked O
by O
the O
restaurant O
and O
saw O
a O
big O
sign O
and O
decided O
to O
go O
there O
to O
see O
the O
opening O
of O
the O
Olympic O
Games. O

We O
were O
impressed O
by O
the O
simplicity O
of O
the O
interior, B-TARGET
the O
quality O
of O
food B-TARGET
(thank O
you O
very O
much O
chef), O
a O
huge O
selection O
of O
snacks B-TARGET
for I-TARGET
beer. I-TARGET

Especially O
liked O
the O
"peppers B-TARGET
galapena" I-TARGET
(I O
think O
that O
was O
the O
name O
of O
this O
incomparable O
dish), O
reasonable O
prices, O
large O
portions. B-TARGET

Few O
restaurants O
in O
the O
city O
where O
you O
can O
eat O
so O
good O
and O
so O
inexpensive!!!! O

I O
was O
pleasantly O
surprised O
by O
the O
service B-TARGET
staff. I-TARGET

The O
girl B-TARGET
who O
served O
us, O
with O
a O
rare O
name O
Antonina, O
well O
versed O
in O
the O
food O
at O
the O
restaurant O
and O
skillfully O
recommended O
us O
different O
appetizers. O

And O
what O
a O
beer B-TARGET
!!! O

There O
are O
about O
10 O
varieties O
for O
every O
taste. O

The O
bartender B-TARGET
became O
just O
a O
friend O
to O
us. O

To O
any O
question O
about O
beer, O
he O
skillfully O
chose O
a O
beer B-TARGET
for O
each O
of O
us O
to O
taste. O

Everything O
was O
great O
about O
this O
beer B-TARGET
bar I-TARGET
!!!! O

Everyone O
Grossenstrasse B-TARGET
!!!!!!!!!!!!!!!!! O

Until O
recently, O
regularly O
visited O
this O
establishment O
with O
my O
colleagues. O

But O
lately O
the O
food B-TARGET
and O
service B-TARGET
worsened: O
then O
sushi B-TARGET
was O
so O
salty O
that O
it O
was O
impossible O
to O
eat O
it, O
or O
a O
patty O
to O
the O
first O
course O
was O
served O
after O
the O
first O
course O
was O
eaten. O

And O
today O
we O
ordered O
kulesh. O

A O
dish O
from O
an O
ordinary O
menu, O
without O
any O
frills. O

After O
20 O
minutes O
of O
waiting, O
we O
asked O
waitress B-TARGET
Lyubov O
whether O
the O
soup O
would O
be O
served O
soon. O

The O
answer O
was O
in O
3-5 O
minutes. O

Another O
10 O
minutes O
passed. O

We O
declined O
the O
soup O
and O
asked O
for O
the O
book O
of O
reviews. O

The O
book O
was O
brought O
fairly O
quickly, O
and O
another O
5 O
minutes O
later O
- O
the O
soup, O
which O
eating O
no O
longer O
felt O
like O
it. O

Asked O
to O
come O
to O
us O
or O
the O
manager B-TARGET
or O
another O
administrator. B-TARGET

Five O
minutes O
later O
came O
the O
girl B-TARGET
who O
did O
not O
introduce O
herself O
and O
asked O
about O
our O
claims. O

To O
our O
remark O
that O
we O
had O
to O
wait O
for O
about O
half O
an O
hour O
for O
a O
portion O
of O
soup, O
there O
was O
no O
apology, O
but O
a O
phrase O
about O
the O
fact O
that O
a O
lot O
of O
customers. O

For O
a O
restaurant O
of O
such O
level O
it O
is O
unacceptable O
that O
the O
slovenliness O
and O
inactivity O
of O
the O
staff B-TARGET
would O
affect O
the O
general O
impression O
of O
the O
place. B-TARGET

Of O
all O
the O
Chinese O
restaurants O
I O
have O
visited, O
Tan B-TARGET
Zhen I-TARGET
on O
Pea O
is O
my O
favourite. O

This O
is O
a O
place B-TARGET
to O
have O
a O
good, O
tasty O
and O
simple O
meal. O

Here O
you O
will O
not O
have O
an O
expensive, O
luxurious O
interior O
and O
an O
exquisite O
menu. O

But O
you O
will O
get O
excellent O
food B-TARGET
and O
fast, O
high-quality O
service. B-TARGET

From O
year O
to O
year, O
the B-TARGET
restaurant I-TARGET
is O
not O
getting O
worse, O
which O
can O
not O
help O
but O
make O
you O
happy. O

Despite O
the O
insane O
popularity, O
the O
owners O
hold O
the O
brand O
and O
do O
not O
allow O
themselves O
to O
save O
on O
food B-TARGET
quality. O

Moreover, O
even O
when O
the O
room O
is O
full O
(and O
it O
happens O
in O
99.9% O
of O
cases), O
you O
will O
not O
wait O
for O
the O
menu O
or O
the O
waiter B-TARGET
longer O
than O
2 O
minutes. O

A O
simple O
example: O
On O
February O
14, O
in O
a O
full O
house, O
it O
took O
15 O
minutes O
from O
the O
time O
we O
sat O
down O
at O
the O
table O
to O
the O
time O
the O
first O
course O
was O
brought O
out O
to O
us. O

And O
it O
was O
delicious. O

Not O
even O
that. O

YUMMY. O

The O
only O
downside O
is O
that O
you O
have O
to O
make O
a O
reservation. O

I O
thought O
for O
a O
long O
time O
about O
where O
to O
celebrate O
my O
birthday. O

I O
chose O
the O
restaurant O
"Escalibur". O

And O
I O
was O
not O
mistaken. O

I O
booked O
a O
table, O
talked O
about O
all O
the O
nuances O
of O
the O
event. O

And O
on O
May O
31 O
we O
visited O
this O
wonderful O
place B-TARGET
with O
my O
friends! O

Everyone O
was O
delighted! O

The O
interior B-TARGET
of O
the O
medieval O
castle, O
the O
decor B-TARGET
and O
the O
service B-TARGET
exceeded O
all O
expectations. O

The O
prices O
were O
reasonable, O
the O
food B-TARGET
was O
tastefully O
decorated O
in O
an O
original O
way, O
and O
most O
importantly O
everything O
was O
very O
delicious, O
and O
the O
portions B-TARGET
were O
good. O

You O
could O
see O
at O
once O
that O
everything O
was B-TARGET
fresh! O

You O
can O
see O
that O
each O
dish B-TARGET
has O
its O
author's O
caring O
attitude. O

We O
were O
very O
pleased O
with O
the O
staff, B-TARGET
receptionists B-TARGET
Elena O
and O
Marina, O
and O
waiter B-TARGET
Nicholay. O

I O
would O
like O
to O
mention O
friendly, O
polite, O
attentive O
and O
discreet O
service. B-TARGET

All O
of O
my O
requests O
for O
the O
organization O
and O
execution O
of O
my O
holiday O
were O
taken O
into O
account, O
that O
is, O
we O
didn't O
have O
to O
run O
and O
remind O
them. O

We O
left O
satisfied O
and O
satiated O
with O
a O
lot O
of O
pleasant O
impressions! O

I O
should O
also O
note O
as O
someone O
who O
is O
fond O
of O
photography, O
that O
the O
photos O
on O
the O
background O
of O
this O
wonderful O
medieval O
interior B-TARGET
is O
fantastic! O

The O
color, B-TARGET
the O
light, B-TARGET
the O
design B-TARGET
of O
the O
walls O
- O
everything O
goes O
together O
very O
well. O

It O
had O
the O
feeling O
that O
we O
were O
in O
another O
time, O
in O
another O
dimension. O

I O
recommend O
it O
to O
everyone! O

Had O
our O
first O
visit O
to O
this O
cozy O
restaurant B-TARGET
two O
months O
ago. O

Impressed B-TARGET
by I-TARGET
everything. I-TARGET

Great O
beer B-TARGET
(especially O
barley O
beer O
:) O
and O
suzhuk B-TARGET
as O
an O
appetizer O
:), O
the O
atmosphere, B-TARGET
friendly O
staff! B-TARGET

Miniature O
girl B-TARGET
(in O
my O
opinion, O
the O
administrator B-TARGET
of O
the O
restaurant) O
is O
a O
high O
professional: O
discreet O
service, B-TARGET
friendly O
approach B-TARGET
to I-TARGET
visitors, I-TARGET
attentive O
to B-TARGET
customers. I-TARGET

I O
seldom O
get O
such O
a O
good O
impression O
of O
European O
service O
in O
the O
city O
on O
the O
Neva. O

Although O
there O
are O
many O
such O
institutions O
in O
the O
city, O
and O
want O
to O
visit O
more O
than O
once O
would O
only O
worthy O
places O
... O

Thank O
you O
very O
much! O

I O
decided O
to O
celebrate O
my O
anniversary O
by O
inviting O
a O
group O
of O
friends O
in O
small O
groups. O

I O
took O
advantage O
of O
the O
action O
on O
myfant.ru O
Very O
pleased O
that O
I O
chose O
"Oriental B-TARGET
Express". I-TARGET

An O
ideal O
place B-TARGET
to O
sit O
and O
chat O
in O
a O
cozy O
atmosphere B-TARGET
for O
people O
who O
are O
not O
very O
young. O

All O
three O
times O
we O
sat O
in O
the O
smoking O
area O
- O
very O
nice O
and O
comfortable O
sofas. B-TARGET

Good O
ventilation B-TARGET
and O
less O
crowded. O

The O
food B-TARGET
and O
service B-TARGET
were O
great O
for O
me O
and O
my O
guests. O

Many O
thanks O
to O
all O
the O
staff B-TARGET
at O
the O
restaurant. O

Would O
love O
to O
go O
again O
without O
any O
specials. O

Of O
the O
dishes O
that O
I O
took, O
I O
liked O
most O
of O
all O
the O
salad B-TARGET
"Caucasian" I-TARGET
- O
tender O
with O
an O
original O
sourness O
of O
grapefruit. B-TARGET

Salad B-TARGET
with I-TARGET
lightly I-TARGET
salted I-TARGET
salmon I-TARGET
was O
also O
good. O

Delicious O
- O
originally O
served O
with O
a O
vegetable B-TARGET
side I-TARGET
dish. I-TARGET

Trout B-TARGET
baked I-TARGET
with I-TARGET
vegetables I-TARGET
and O
parsley O
sauce O
- O
delicious, O
light O
and O
nicely O
decorated. O

I O
wanted O
to O
try O
the O
chebureks. O

We O
took O
one O
portion O
(two O
large O
chebureks) O
for O
four O
people. O

Tar-tar O
sauce O
to O
go O
with O
it. O

Light O
thin O
dough, B-TARGET
juicy O
meat B-TARGET
- O
fine. O

Mors O
- O
made O
of B-TARGET
natural I-TARGET
cranberry, I-TARGET
like O
homemade. O

For O
dessert O
- O
we O
had O
cherry B-TARGET
strudel I-TARGET
(a O
lot O
of O
cherries B-TARGET
and O
an O
ice O
cream O
scoop), O
hot O
apple B-TARGET
pie O
(also O
liked), O
strawberry B-TARGET
dessert I-TARGET
- O
in O
my O
opinion O
panakota B-TARGET
with I-TARGET
strawberry I-TARGET
puree, I-TARGET
(tender O
and O
tasty). O

In O
general, O
we O
had O
a O
great O
time O
and O
tasty O
food O
at O
this O
cozy O
restaurant. B-TARGET

We O
were O
there O
on O
Saturday O
and O
surprisingly O
there O
weren't O
too O
many O
people O
there. O

Nice O
atmosphere B-TARGET
and O
live B-TARGET
music I-TARGET
(a O
little O
bit O
loud O
it O
seemed O
really). O

Ordered O
Peking B-TARGET
duck I-TARGET
soup I-TARGET
in O
the O
afternoon O
(important!) O
and O
enjoyed O
the O
food B-TARGET
in O
the O
evening. O

Overall O
impression O
- O
great O
place, B-TARGET
there O
are O
of O
course O
a O
few O
drawbacks: O
tea O
for O
what O
they O
brought O
in O
the O
beginning O
(asked O
the O
girl B-TARGET
to O
stop O
doing O
the O
ceremony O
tea, O
but O
apparently O
she O
does O
not O
speak O
Russian O
:))), O
portions B-TARGET
are O
certainly O
not O
as O
large O
as O
usual O
in O
Chinese O
restaurants O
(especially O
rice O
- O
have O
not O
seen O
anywhere O
else:))), O
and O
soup B-TARGET
for I-TARGET
duck I-TARGET
and O
have O
not O
brought. O

But O
otherwise, O
everything O
was O
fine: O
and O
the O
girl B-TARGET
administrator I-TARGET
(helped O
us O
to O
make O
a O
choice O
of O
dishes), O
a O
cozy O
atmosphere, B-TARGET
in O
the O
hall B-TARGET
is O
not O
smoky, O
the O
service B-TARGET
is O
even O
very O
fast, O
attentive O
waitresses, B-TARGET
delicious O
food. B-TARGET

In O
general O
a O
decent O
Chinese B-TARGET
restaurant, I-TARGET
the O
food O
of O
course O
a O
little O
more O
expensive O
than O
in O
"Harbin" O
but O
worth O
it. O

Would O
recommend O
our O
chef O
for O
next O
time. O

Thank O
you. O

We O
came O
to O
Aragvi O
for O
the O
first O
time O
in O
February. O

We O
had O
a O
large O
company, O
and O
we O
booked O
a O
table O
in O
advance. O

I O
liked O
everything O
about O
the O
food B-TARGET
and O
service, B-TARGET
and O
the O
atmosphere. B-TARGET
It O
was O
my O
favorite O
restaurant B-TARGET
at O
once, O
and O
we O
visit O
it O
from O
time O
to O
time. O

Last O
time O
I O
was O
with O
my O
girlfriend O
on O
April O
16. O

We O
booked O
a O
table O
in O
advance O
just O
in O
case. O

Despite O
being O
a O
weekday O
all O
the O
tables O
were O
occupied, O
so O
the O
reservation O
was O
very O
appropriate. O

The O
food B-TARGET
at O
Aragvi O
is O
very O
tasty O
and O
you O
don't O
have O
to O
wait O
long. O

We O
ordered O
some O
greens B-TARGET
and I-TARGET
vegetables, I-TARGET
and O
they O
brought O
us O
a O
whole O
basket O
of O
them.) O

Shashlik B-TARGET
to O
some O
people O
like O
veal, O
some O
like O
pork. O

Very O
tasty O
chebureks! B-TARGET

There O
are O
not O
many O
desserts, B-TARGET
but O
very O
tasty O
too. O

I O
tried O
a O
light O
dessert O
and O
baked O
pears. O
We O
did O
not O
have O
any O
Georgian B-TARGET
wines, I-TARGET
but O
they O
are O
not O
available O
anywhere. O

Music B-TARGET
in O
the O
restaurant O
is O
not O
loud, O
and O
the O
atmosphere B-TARGET
is O
conducive O
to O
communication. O

So O
if O
you're O
looking O
for O
a O
quiet O
and O
nice O
place O
to O
eat O
inexpensive O
and O
tasty O
place, O
Aragvi B-TARGET
is O
the O
best O
option! O

I've O
read O
negative O
reviews O
about O
this O
restaurant, O
but O
I O
really O
liked O
the O
interior B-TARGET
and O
I O
thought O
that O
they O
were O
exaggerated. O

I O
will O
tell O
you O
from O
my O
own O
experience, O
the O
service B-TARGET
as O
such O
there O
is O
simply O
absent. O

It O
took O
a O
long O
time O
to O
receive O
an O
order, O
in O
a O
huge O
hall O
were O
taken O
three O
tables O
(!). O

Then O
we O
wait O
for O
the O
drinks. O

An O
orange O
juice O
was O
brought, O
but O
there O
was O
no O
orange B-TARGET
juice I-TARGET
(!). O
The B-TARGET
waiter I-TARGET
specified O
what O
kind O
of O
juice O
to O
replace O
it O
with O
and O
left. O

We O
are O
waiting O
for O
10-15 O
minutes O
drink O
are O
not O
brought. O

Only O
after O
we O
went O
to O
the O
bar, O
and O
recalled O
the O
juice O
brought. O

Later O
brought O
food. O

There O
are O
no O
napkins O
or O
spices O
on O
the O
table, O
they O
just O
did O
not O
bring O
them. O

Signs O
were O
made O
again. O

Did O
not O
like O
the O
food. B-TARGET

Inconsistency O
in O
price O
and O
quality. O

Everything O
is O
pretty, O
but O
not O
very O
tasty. O

Only O
the O
coffee B-TARGET
was O
good. O

There O
were O
no O
pastries B-TARGET
on O
the O
menu. O

We O
left O
disappointed, O
we O
lost O
1.5-2 O
hours, O
but O
we O
didn't O
have O
any O
fun. O

I O
really O
like O
Chinese O
food O
and O
my O
husband O
prefers O
Japanese. O

It O
seemed O
to O
be O
an O
ideal O
choice. O

It O
took O
us O
a O
long O
time O
to O
get O
ready O
and O
we O
arrived O
by O
the O
night. O

Of O
course O
we O
were O
all O
tired O
at O
11 O
pm. O

The B-TARGET
waitress I-TARGET
was O
not O
attentive O
and O
didn't O
take O
notes O
as O
if O
she O
was O
drugged. O
As O
a O
result O
after O
25 O
minutes O
of O
waiting O
the O
wrong O
dish O
was O
brought. O

We O
refused. O

Time O
was O
late O
and O
we O
couldn't O
eat O
much O
but O
after O
3 O
dishes O
of O
Chinese B-TARGET
cuisine I-TARGET
and O
2 O
of O
Japanese O
we O
couldn't O
find O
any O
really O
tasty O
dish. O

The O
food B-TARGET
is O
pretentious O
and O
not O
tasty. O

In O
addition, O
the O
bill O
already O
included O
a O
tip O
and O
it O
was O
10%, O
for O
such O
service B-TARGET
I O
did O
not O
give O
and O
2 O
x. O

The O
only O
good O
thing O
about O
it O
was O
the O
interior. B-TARGET

But O
the O
furniture B-TARGET
is O
very O
uncomfortable. O

Overall, O
we O
will O
not O
go O
to O
this O
place B-TARGET
again. O

We O
liked O
absolutely O
everything!!! O

It O
was O
a O
very O
good O
restaurant. B-TARGET

Great O
banquet B-TARGET
menu, I-TARGET
good O
food B-TARGET
and O
very O
affordable O
prices. O

Really O
tasty O
"kebab" B-TARGET
and O
a O
good O
assortment B-TARGET
of I-TARGET
dishes. I-TARGET

We O
celebrated O
New O
Year O
with O
friends O
and O
family. O

It O
was O
really O
fun! O

There O
was O
a O
positive O
atmosphere, B-TARGET
because O
the O
atmosphere B-TARGET
was O
homely O
and O
the O
staff B-TARGET
was O
friendly. O

Interesting O
entertainment B-TARGET
and O
live B-TARGET
music I-TARGET
at O
the O
highest O
level. O

Thank O
you O
very O
much! O

We O
celebrated O
the O
New O
Year O
and O
will O
check O
it O
out O
again O
later O
this O
year. O

We O
came O
on O
the O
18th O
January O
and O
thought O
it O
would O
be O
boring O
but O
we O
were O
wrong. O

Everything O
was O
good O
as O
it O
was O
on O
New O
Year O
and O
the O
musicians B-TARGET
did O
not O
let O
us O
get O
bored. O

A O
good O
hookah B-TARGET
at O
reasonable O
prices. O

I O
give O
this O
place O
5 O
out O
of O
5 O
and O
would O
recommend O
it O
to O
all O
friends O
and O
family. O

The O
first O
time O
I O
came O
by O
chance, O
I O
wanted O
to O
drink O
coffee. O

I O
was O
immediately O
spellbound O
by O
the B-TARGET
staff, I-TARGET
who O
welcomed O
me O
as O
if O
they O
were O
expecting O
me O
and O
welcomed O
me O
back. O

The B-TARGET
coffee I-TARGET
was O
delicious O
and O
the O
cakes B-TARGET
were O
delicious. O

Then O
