a O
cozy O
tent B-TARGET
and O
decided O
to O
go O
inside, O
it O
turned O
out O
to O
be O
the O
rear O
entrance. O

The O
prices O
are O
really O
very O
high, O
for O
4 O
thin O
slices O
of O
burned O
steak B-TARGET
bread I-TARGET
with I-TARGET
garlic I-TARGET
you O
pay O
€5.50, O
and O
to O
our O
great O
disappointment O
the O
pizza B-TARGET
à O
+/- O
€13.50 O
came O
out O
of O
the O
freezer! O

The O
service B-TARGET
also O
leaves O
nothing O
to O
be O
desired, O
there O
can O
not O
be O
a O
smile O
from. O

Spend O
your O
money O
elsewhere. O

As O
a O
tourist, O
you O
walk O
in O
the O
beautiful O
city O
of O
Bruges O
and O
at O
some O
point O
you O
feel O
like O
good O
food. O

You O
walk O
on O
the O
market O
where O
many O
dining O
establishments O
invite O
you O
with O
attractive O
priced O
menus O

You O
sit O
on O
the O
terrace O
and O
order O
something O
from O
the O
menu O
card. O

The O
main O
dishes O
do O
not O
contain O
potatoes O
or O
vegetables, O
which O
can O
be O
ordered O
as O
a O
supplement. O

NOTE: O
If O
the O
waitress O
asks O
if O
you O
want O
to O
have O
steak B-TARGET
bread I-TARGET
with I-TARGET
butter, I-TARGET
this O
costs O
€5.5- O
euro O
for O
a O
plate O
with O
3 O
sad O
pieces O
of O
steak O
bread O
per O
person O
so O
not O
even O
a O
basket O
for O
more O
people! O

The O
friet B-TARGET
you O
have O
to O
order O
separately O
costs O
€,- O
for O
a O
very O
small O
portion O
and O
the O
sausage B-TARGET
of O
€3,- O
is O
too O
watery. O

Drinks B-TARGET
are O
unusually O
expensive, O
€6,- O
for O
a O
cola O
and O
€9,50 O
for O
a O
Belgian O
beer! O

And O
then O
they O
dare O
to O
ask O
you O
to O
step O
down O
because O
a O
group O
of O
10 O
people O
need O
your O
table. O

If O
you O
talk O
to O
the O
waitress O
about O
the O
price O
then O
he O
is O
familiar O
with O
this O
but O
it O
lies O
at O
the O
location, O
but O
in O
the O
meantime O
without O
explanation O
sell O
plates O
of O
stitch B-TARGET
bread I-TARGET
for O
€5.5 O

This O
entrepreneur B-TARGET
clearly O
does O
not O
want O
to O
move O
customers O
to O
come O
back O
the O
next O
day, O
no, O
every O
customer O
they O
can O
turn O
out O
a O
foot O
is O
there O
is O
cash O
again O
and O
tomorrow O
there O
are O
hundreds O
of O
tourists O
again O
in O
this O
trap! O

If O
you O
do O
not O
want O
to O
ruin O
your O
stay O
in O
Bruges O
then O
do O
not O
go O
to O
the O
market O
to O
eat O
but O
find O
another O
fun O
dining O
tent O
where O
they O
are O
familiar O
with O
the O
term O
customer O
engagement O
and O
where O
the O
price O
quality O
ratio O
is O
normal! O

Very O
bad O
experience O
bad O
wine B-TARGET
is O
sold O
as O
home O
wine O
for O
18.50€/1/2 O
liters O
one O
does O
not O
dare O
to O
show O
the O
empty O
bottle, O
however, O
because O
there O
is O
widespread O
fraud O
committed O
with O
brand O
and O
quality O
fries B-TARGET
but O
half O
baked, O
sauce B-TARGET
cold O
and O
on O
every O
dish O
the O
same O
staff B-TARGET
is O
ashamed O
for O
the O
way O
they O
have O
to O
cheat O
the O
clientEL. O

Outdoors O
in O
the O
sun O
on O
the O
terrace B-TARGET
at I-TARGET
the I-TARGET
Eiermarkt, I-TARGET
a O
nice O
square O
adjacent O
to O
the O
Market. O

When O
the O
waitress O
handed O
us O
the O
menu O
card, O
we O
asked O
him O
for O
the O
menu O
written O
on O
the O
plate O
outside O
-3 O
corridors O
17.50 O
euro- O

This O
turned O
out O
to O
involve O
lunch, O
but O
we O
could O
safely O
order O
it, O
(it O
was O
about O
six O
in O
the O
evening) O
the O
portions B-TARGET
were O
only O
slightly O
smaller O
according O
to O
the O
waitress. B-TARGET

We O
decided O
to O
take O
the O
“adult” O
menu O
of O
29.50. O

Or O
were O
we O
in O
a O
hurry? O

No, O
we O
did O
not O
have O
it, O
we O
sat O
cozy, O
nice O
location, B-TARGET
people O
watching, O
beautiful O
weather! O

After O
a O
thick O
half O
hour, O
my O
fish B-TARGET
soup I-TARGET
came O
and O
it O
was O
excellent, O
if O
only O
it O
was O
a O
little O
warmer. O

My O
partner’s O
cakes B-TARGET
were O
also O
delicious. O

Then O
the O
mosquitoes, O
for O
me O
in O
white O
wine O
and O
for O
my O
husband O
with O
garlic, O
't O
Taste O
fine, O
mosquitoes B-TARGET
some O
on O
the O
small O
side. O

A O
scale O
of O
frites. O

A O
few O
cups O
of O
lemon. O

The O
waitress B-TARGET
was O
correct O
and O
friendly. O

The O
bill O
was O
82.50 O
euros, O
including O
a O
Kirr O
(5.-) O
and O
a O
carafe O
of O
white O
wine O
of O
a O
half O
ltr O
(18.- O
euro). O

Not O
cheap, O
but O
that O
we O
did O
not O
expect, O
I O
found O
Bruges O
generally O
quite O
expensive, O
not O
just O
Cafe B-TARGET
Belfort. I-TARGET

If O
we O
had O
read O
the O
reviews O
of O
this O
restaurant O
in O
advance, O
we O
would O
not O
have O
eaten O
there O
and O
that O
would O
have O
been O
a O
pity! O

Bar O
and O
bar O
bad O
tent. B-TARGET

I O
would O
dissuade O
everyone! O

I O
sit O
there O
now O
and O
we O
were O
just O
laughed O
at O
by O
the O
waitress B-TARGET
because O
we O
had O
ordered O
"but O
2 O
teas". O

No O
fools O
and O
we O
will O
never O
come O
here O
again! O

The O
self-sufficient O
ones! B-TARGET

The O
food B-TARGET
(3 O
courses) O
were O
brought O
in O
40 O
minutes, O
the O
pre-cooked B-TARGET
was O
still O
edible, O
but O
the O
water B-TARGET
salad I-TARGET
was O
more O
bone O
than O
chicken O
and O
looked O
terribly O
wretched, O
the O
stool B-TARGET
was O
incredibly O
dry. O

Really O
recommended... O

A O
laughing O
show, B-TARGET
another O
already O
wrote O
here O
that O
it’s O
Fawlty O
Towers. O

We O
thought O
so O
too. O

We O
had O
taken O
a O
menu O
for O
17 O
euros, O
before O
paté B-TARGET
which O
tasted O
good. O

But O
then O
we O
got O
stew O
meat O
with O
fries. O

It O
seemed O
like O
a O
child’s O
portion, O
5 O
blocks O
of O
meat O
and O
a O
few O
fries. O

A B-TARGET
beer I-TARGET
at O
the O
dinner O
they O
asked O
for O
$8. O

She O
tried O
to O
smell O
everything O
during O
the O
meal. O

Glad O
we O
did O
not O
do O
that. O

We O
could O
have O
gone O
to O
the O
fridge. O

What O
a O
rare O
ballet. B-TARGET

Already O
running O
over O
the O
cosy O
Eiermarkt O
to O
sit O
on O
the O
terrace O
of O
restaurant O
't O
Voutje. O

It O
looked O
nice O
from O
the O
outside. O

We O
had O
eaten O
somewhere O
else. O

Therefore O
selected O
for O
a O
limited O
menu O
of O
€17,- O

It O
was O
not O
wrong, O
the O
taste B-TARGET
was O
good. O

But O
apparently O
the O
blunder O
fell, O
because O
in O
the O
middle O
of O
our O
meal O
we O
started O
cleaning O
up O
the O
empty O
tables O
at O
9 O
a.m. O
and O
moving O
to O
the O
“night O
mode”. O

The O
service B-TARGET
was O
awkward, O
there O
could O
not O
be O
a O
laugh. O

In O
other O
words, O
no O
recommendation. O

I O
would O
really O
choose O
another O
restaurant O
next O
time, O
which O
are O
really O
enough O
there O
in O
Bruges. O

A O
question O
from: O
Foutje, O
thank O
you!!!!! O

In O
a O
Fawlty B-TARGET
Towers I-TARGET
scene, I-TARGET
the O
female O
Basyl O
in O
our O
presence O
was O
wiped O
out O
the O
mantle O
of O
the O
female O
John O
Cleese, O
the O
exploiter. O

The O
poor O
witch B-TARGET
had O
accidentally O
served O
us O
the O
mosquitoes O
of O
our O
neighbors. O

I O
ordered O
mushrooms, O
so O
I O
started O
eating. O

Suddenly O
the O
bowl O
of O
mushrooms O
was O
pulled O
from O
under O
my O
nose O
by O
the O
female O
John B-TARGET
Cleese. I-TARGET

My O
comment O
that O
I O
had O
already O
eaten O
of O
the O
mosquitoes O
was O
answered O
with O
a O
chagrinful O
snare O
that O
this O
meal O
would O
be O
deposited O
in O
the O
trash. O

A O
few O
seconds O
later, O
she O
came O
with O
a O
steel O
face O
serving O
the O
same O
scale O
to O
our O
neighbors. O

Funny O
for O
in O
a O
comedy, O
the O
reality O
is O
to O
cry, O
so O
amateur. O

Staying O
away O
from O
this O
valentine B-TARGET
is O
my O
only O
advice. O

He O
happened O
to O
come O
for O
lunch. O

Staff B-TARGET
not O
friendly. O

The O
card B-TARGET
does O
not O
list O
non-alcoholic O
beverages. O

If O
you O
ask O
for O
it, O
they O
only O
serve O
water O
per O
0.5l O
(whose O
price O
you O
do O
not O
know O
yet). O

We O
ate O
chicken O
with O
fries. O

Food B-TARGET
was O
of O
very O
poor O
quality. O

Wine B-TARGET
was O
not O
to O
be O
drunk. O

What O
a O
friendly O
service. B-TARGET

Menu B-TARGET
taken O
with O
various O
small O
dishes, O
great O
taste. O

And O
then O
the O
fish, B-TARGET
really O
good. O

Definitely O
a O
recommender. O

Our O
dinner O
at O
The B-TARGET
Olive I-TARGET
Tree I-TARGET
was O
a O
pleasant O
surprise. O

The O
food B-TARGET
is O
pure O
Greek, O
the O
service B-TARGET
very O
friendly O
and O
attentive. O

We O
can O
recommend O
this O
restaurant B-TARGET
to O
both O
locals O
and O
tourists. O

Thanks O
for O
the O
beautiful O
evening. O

Very O
friendly O
welcome O
by O
the O
patron B-TARGET
and O
fresh O
dishes B-TARGET
with O
honest O
wines. B-TARGET

Dolmades O
and O
an O
unprecedented O
quality O
of O
the O
Moussaka B-TARGET
; O

Beautiful O
portions B-TARGET
in O
a O
very O
cozy O
setting, B-TARGET
close O
to O
the O
market. O

An O
arader O
in O
the O
heart O
of O
Bruges O

very O
friendly O
builder, B-TARGET
I O
have O
eaten O
delicious O
grilled B-TARGET
ink I-TARGET
fish I-TARGET
there, O
due O
to O
its O
location B-TARGET
quite O
expensive O
and O
especially O
tourist-oriented, O
but O
still O
not O
a O
bad O
experience! O

Both O
the O
map B-TARGET
and O
the O
suggestions B-TARGET
will O
bring O
you O
to O
a O
height O
that O
every O
tastewriter O
dreams O
of. O

The O
better O
Wine, B-TARGET
gin I-TARGET
and I-TARGET
whisky I-TARGET
are O
not O
unfamiliar O
here O
and O
the O
desserts B-TARGET
are O
for O
thumbs O
and O
fingers O
to O
eat O
and... O

White B-TARGET
sangria I-TARGET
at O
affordable O
price O
and O
delicious O
salad B-TARGET
with I-TARGET
cream I-TARGET
brulee I-TARGET
from I-TARGET
goat I-TARGET
cheese! I-TARGET

Funny O
and O
friendly O
waitress. B-TARGET

Incredibly O
delicious O
dishes B-TARGET
at O
an O
incredible O
price! O

The O
hostess O
is O
a O
great O
chef B-TARGET
and O
Tom B-TARGET
is O
attentive O
and O
friendly! O

One O
of O
the O
best O
places B-TARGET
in O
Bruges! O

Definitely O
a O
good O
restaurant. B-TARGET

We O
chose O
the O
three-day O
menu. O

We O
also O
had O
so O
many O
fun, B-TARGET
that O
it O
had O
easily O
passed O
through O
as O
a O
four-way. O

Everything O
perfect O
for O
taste, O
fun O
and O
surprising O
dishes. B-TARGET

The O
toast B-TARGET
was O
somewhat O
on O
the O
karite O
side, O
but O
the O
taste O
was O
top. O

I O
found O
the O
service B-TARGET
quite O
informal O
for O
the O
setting. O

No O
problem O
for O
me. O

At O
each O
court, O
it O
was O
clearly O
explained O
what O
it O
was O
and O
where O
it O
came O
from. O

Not O
a O
starworthy, O
but O
definitely O
a O
recommendation! O

What O
a O
great O
cook, O
what O
a O
delicious O
amuses. B-TARGET

Culinary O
10 O

When O
will O
the O
star O
come O
(do O
those O
three O
of O
Carmelite O
but) O

Friendly O
service B-TARGET

Beautiful O
wines B-TARGET

This O
is O
a O
restaurant O
for O
special O
occasions. O

You O
will O
be O
messed O
up O
from O
the O
first O
snack O
to O
the O
various O
delicacies O
at O
the O
coffee. O

Everything O
is O
very O
original O
and O
the O
tastes B-TARGET
are O
top! O

Since O
it O
was O
my O
birthday, O
I O
got O
a O
special O
sign O
with O
a O
nice O
closet. B-TARGET

Very O
well O
done! O

We O
ate O
great O
here! O

Great O
wine B-TARGET
and O
very O
friendly O
service. B-TARGET

Great O
music, B-TARGET
a O
very O
good O
choice. O

Reserve O
because O
it O
is O
very O
small. O

Her O
restaurant B-TARGET
has O
a O
limited O
card O
but O
all O
dishes B-TARGET
are O
copious O
and O
delicious. O

The O
hostess, B-TARGET
also O
Bruges O
guide, O
makes O
the O
difference. O

What O
was O
supposed O
to O
be O
a O
romantic O
dinner B-TARGET
with O
a O
Grouponbon O
became O
a O
real O
flop. O

We O
have O
never O
eaten O
so O
badly! O

1 O
hour O
waiting O
for O
a O
bruchetta, B-TARGET
which O
was O
a O
dried O
piece O
of O
bread O
with O
some O
flat O
baked O
mushrooms! O

The O
main O
dish O
was O
pasta B-TARGET
with I-TARGET
frozen I-TARGET
seafood I-TARGET
mix I-TARGET
and O
zero O
comma O
zero O
taste! O

Really O
no O
restaurant B-TARGET
worthy!! O

The O
only O
garniture O
was O
some O
unwashed O
peterson B-TARGET
that O
helped O
the O
dish B-TARGET
completely O
to O
the O
buttons. O

The O
sand O
is O
still O
cracking O
between O
my O
teeth. O

They O
didn’t O
have O
the O
tiramisu, O
so O
they O
ate O
a O
panna O
cotta. O

This O
was O
(from O
a O
pot), O
on O
a O
plate O
sprinkled O
with O
frozen O
red B-TARGET
fruits!! I-TARGET

Don’t O
give O
your O
money O
here!! O

Find O
a O
good O
Italian O
to O
eat! O

Worse O
than O
this O
can’t O
be!! O

It O
is O
excellent!! O

It O
is O
very O
typical O
Italian. O

Super O
service B-TARGET
and O
food B-TARGET
very O
good! O

It’s O
the O
only O
Italian B-TARGET
place O
we O
stayed. O

Restaurant O
run O
by O
an O
Italian O
couple O
in O
the O
centre O
of O
Bruges. O

Here O
you O
come O
for O
a O
quick O
snack, O
a O
pizza O
or O
a O
pasta, O
for O
an O
extensive O
lunch O
or O
dinner O
there O
are O
better O
addresses. O

Friendly O
hostess B-TARGET
and O
no O
nonsense O
service. B-TARGET

The O
pizza B-TARGET
and O
the O
pasta B-TARGET
are O
delicious. O

Quality O
is O
OK O

This O
restaurant B-TARGET
is O
pleasant. O

The O
food B-TARGET
was O
delicious...My O
son O
would O
have O
given O
a O
5 O
stars...if O
he O
could O
do O
this. O

Top, O
we O
will O
definitely O
go O
back! O

We O
arrived O
here O
after O
reading O
the O
opinions O
on O
TripAdvisor! O

Unfortunately, O
you O
can O
only O
get O
lunch O
in O
the O
afternoon, O
but O
forests O
try O
this O
restaurant O
by O
themselves O
and O
have O
thus O
gone O
for O
the O
day O
lunch. O

Very O
delicious O
salad B-TARGET
with O
beautiful O
fresh O
salads, O
not O
those O
you O
often O
get O
served, O
right O
out O
of O
the O
bag! O

Slat O
finished O
with O
delicious O
dressing, B-TARGET
baked O
spikes O
and O
good O
feta. B-TARGET

As O
the O
main O
dish O
a O
piece O
of O
baked O
salmon O
with O
crumbs O
and O
fresh O
vegetables! B-TARGET

Especially O
the O
latter O
can O
be O
appreciated. O

This O
comes O
in O
very O
few O
cases O
and O
really O
appreciates O
your O
judgment! O

Everything O
was O
delicious O
and O
served O
in O
an O
hour. O

The O
friendly O
service B-TARGET
should O
not O
be O
forgotten O
either. O

There O
is O
something O
to O
go O
back O
and O
try O
out O
one O
of O
their O
menus O
or O
à O
la O
carte. O

We O
happened O
to O
come O
here O
looking O
for O
a O
restaurant. O

Going O
in O
based O
on O
the O
good O
Tripadvisor O
reviews. O

No O
regrets, O
the O
$35 O
market B-TARGET
menu I-TARGET
was O
delicious. O

We O
ate O
great O
at O
this O
restaurant. O

The O
menu B-TARGET
of O
$35 O
was O
very O
good. O

The O
taste O
of O
the O
dishes B-TARGET
came O
well O
to O
their O
right. O

The O
atmosphere B-TARGET
in O
this O
beautiful O
building O
is O
unforced O
and O
pleasant. O

We O
can O
definitely O
recommend O
this O
restaurant B-TARGET
in O
Brisbane. O

Very O
smooth O
operation, B-TARGET
toffe O
atmosphere B-TARGET
and O
on O
top O
of O
that O
very O
nice O
ribbons. B-TARGET

Price/quality O
is O
in O
order. O

Disadvantage: O
Hard O
to O
find O
parking O
nearby. B-TARGET

Friendly O
reception B-TARGET
and O
very O
smooth O
after-service. B-TARGET

The O
quality O
of O
the O
dishes B-TARGET
is O
very O
good O
( O
not O
the O
ribs O
taken) O
and O
the O
portions B-TARGET
are O
huge. O

The O
price/quality O
is O
correct. O

Able O
to O
Repeat O

it O
was O
just O
a O
while O
ago... O
but O
yesterday O
made O
an O
unexpected O
stop, O
and O
of O
course O
could O
not O
resist O
these O
sweet O
temptations.... O
brownie B-TARGET
with I-TARGET
ginger I-TARGET
was O
superjammie!!!!! O

Very O
good O
patisserie! B-TARGET

The O
incredible O
eclairs. B-TARGET

I O
think O
the O
bread B-TARGET
is O
too O
expensive. O

Glad O
to O
see O
you O
in O
the O
studio! B-TARGET

Breakfast O
between O
the O
books O
is O
not O
often O
the O
case. O

Here O
you O
sit O
between O
walls O
full O
of O
books O
in O
a O
cozy O
decor. O

On O
top O
of O
the O
seats, O
you O
can O
read O
a O
book O
while O
enjoying O
your O
drink. O

The O
breakfast B-TARGET
is O
clean, O
fresh O
and O
delicious. O

There O
is O
a O
choice B-TARGET
between O
different O
formulas. O

The O
service B-TARGET
is O
smooth O
and O
friendly. O

Here O
comes O
lunch O
with O
a O
girlfriend, O
because O
our O
regular O
lunch O
bar O
was O
closed O
due O
to O
annual O
leave. O

Had O
already O
read O
a O
lot O
of O
positive O
things O
about O
it, O
but O
wish O
to O
explain O
our O
experience O
- O
although O
it O
is O
only O
so O
that O
the O
users O
may O
work O
on O
this. O

If O
you O
want O
to O
go O
for O
lunch O
during O
your O
lunch O
break, O
no O
one O
expects O
you O
to O
have O
eaten O
in O
10 O
minutes, O
otherwise O
you O
will O
get O
a O
sandwich. O

But O
in O
this O
case, O
they O
took O
their O
time! O

There O
were O
a O
number O
of O
5 O
tables O
occupied, O
a O
total O
of O
about O
12 O
people. O

1 O
table O
of O
4 O
was O
already O
browsing O
when O
we O
arrived, O
so O
that O
makes O
8 O
more O
people O
to O
be O
served. O

In O
the O
kitchen, O
a O
woman O
was O
cooking, O
a O
man O
was O
serving O
the O
room. O

Although O
we O
quickly O
got O
our O
drinks, O
it O
took O
quite O
a O
while O
before O
the O
man B-TARGET
came O
to O
pick O
up O
our O
order O
of O
food. O

Choice B-TARGET
is O
limited, O
covered O
bagels, O
special O
croques O
of O
thick O
cut O
bread, O
cheese/meat O
plate. O
eventually O
both O
I O
and O
my O
girlfriend O
took O
a O
croque. O

Well O
taken O
care O
of, O
with O
a O
little O
slash. O

Croque O
cheese O
and O
ham O
and O
croque O
with O
brie O
+ O
honey. O

We O
had O
to O
wait O
25 O
minutes. O

I O
really O
do O
not O
understand O
this. O

Bread, O
wrap O
between O
them O
and O
in O
the O
panini. O

It O
cannot O
last O
so O
long. O

Other O
tables O
were O
served O
slowly. O

I O
understand O
that O
the O
woman O
in O
the O
kitchen O
also O
has O
only O
two O
hands, O
but O
in O
the O
meantime O
the O
man B-TARGET
stood O
behind O
the O
bar O
– O
if O
I’m O
not O
mistaken O
– O
playing O
with O
his O
mobile O
phone. O

If O
you O
have O
lunch-rush O
hour, O
you O
can O
still O
jump O
at O
least O
a O
moment O
at O
zn O
so O
that O
everyone O
is O
raped. O

Even O
after O
the O
meal O
it O
took O
at O
least O
another O
10 O
minutes O
(and O
a O
eyebrow O
of O
us) O
before O
the O
man B-TARGET
came O
to O
clean O
out O
our O
plates O
and O
asked O
us O
if O
we O
wanted O
something O
else. O

Our O
lunch O
break O
was O
almost O
over O
so O
we O
asked O
for O
the O
bill. O

This O
came O
as O
slow O
as O
the O
rest O
of O
the O
service, B-TARGET
so O
we O
went O
to O
pay O
at O
the O
bar. O

It O
seemed O
to O
them O
to O
be O
quite O
impolite. O

Unbelievable O
that O
they O
don’t O
understand O
that O
many O
people O
have O
to O
go O
back O
to O
work O
after O
an O
hour’s O
afternoon O
break O
and O
that O
there’s O
no O
play O
here!! O

Plus: O
the O
food B-TARGET
was O
delicious O
and O
cared O
for. O

(But O
with O
a O
toast O
you O
can O
also O
do O
little O
wrong.) O

Prices O
are O
also O
really O
on O
the O
expensive O
side O
for O
lunch, B-TARGET
if O
I O
pay O
more O
than O
15 O
euros O
for O
lunch O
I O
have O
at O
most O
bistroes O
already O
a O
steak O
+ O
friet, O
full-au-vent, O
or O
a O
well-maintained O
plate O
of O
pasta. O

For O
1 O
toast O
and O
1 O
cup O
of O
cola O
this O
is O
seriously O
exaggerated!! O

Conclusion: O
go O
here O
if O
you O
have O
a O
lot O
of O
time, O
or O
if O
you O
just O
want O
to O
drink O
a O
coffee/tea O
while O
reading O
a O
book. O

Unlike O
many O
catering, O
they O
won’t O
drive O
you O
away O
here O
because O
you’ll O
sit O
down O
for O
too O
long. O

If O
you O
only O
have O
an O
hour O
to O
eat, O
you O
should O
go O
somewhere O
else. O

It O
was O
pleasantly O
staying, O
very O
friendly O
people B-TARGET
and O
the O
food B-TARGET
was O
definitely O
proper, O
a O
quick O
decent O
snack. O

Anyone O
who O
is O
crazy O
about O
self-made B-TARGET
ice I-TARGET
tea I-TARGET
is O
at O
the O
right O
place. O

The O
Sandy O
Beach O

Super O
good O
food, B-TARGET
fresh, O
good O
served, O
large O
portion. B-TARGET

Super O
service, B-TARGET
friendly O
and O
attentive. O

Certainly O
I O
will O
come O
back O
here. O

A O
must O
do O
in O
the O
bridge. O

Extremely O
cozy O
family B-TARGET
business, I-TARGET
where O
they O
carry O
"service B-TARGET
with O
a O
smile" O
high O
in O
the O
banner. O

They O
really O
put O
you O
in O
the O
watts. O

You O
can O
go O
there O
for O
an O
extensive O
breakfast, B-TARGET
a O
light O
lunch O
or O
an O
afternoon O
tea. O

Topers O
are O
the O
fresh O
chocolate B-TARGET
milk, I-TARGET
the O
Victoria B-TARGET
spongy I-TARGET
cake, O
cheesecake, B-TARGET
and O
the O
scrambled B-TARGET
eggs I-TARGET
bagel. I-TARGET

All B-TARGET
home O
made, O
of O
course. O

The O
seasonal O
map, B-TARGET
great O
service B-TARGET
and O
pleasant O
atmosphere, B-TARGET
make O
this O
restaurant B-TARGET
very O
good! O

Really O
a O
recommendation! O

At O
the O
recommendation O
of O
Carolien O
of O
B&B O
Côte O
Canal O
in O
Bruges O
we O
arrived O
here. O

We O
the O
atmosphere B-TARGET
and O
the O
food. B-TARGET

The O
brothers O
bring O
you O
a O
pure, O
sophisticated O
and O
high-quality O
kitchen B-TARGET
in O
a O
fairy-tale O
setting. B-TARGET

We O
will O
definitely O
come O
back. O

Pomperlut B-TARGET
is O
an O
atmospheric O
restaurant, O
beautifully O
furnished O
and O
cosy. O

Few O
options, O
but O
enough O
to O
serve O
a O
delicious O
menu. B-TARGET

The O
service B-TARGET
is O
a O
bit O
cool O
but O
correct. O

A O
recommended O
for O
the O
winter O
months O
when O
the O
large O
fireplace O
gives O
delicious O
crimping O
heat. O

A O
pleasant O
and O
pleasant O
framework. B-TARGET

Great O
food, O
more O
than O
usual. O

Ideal O
for O
a O
romantic O
evening O
or O
with O
friends. O

We O
will O
definitely O
go O
back, O
but O
maybe O
only O
with O
women, O
because O
Peter, B-TARGET
who O
was O
our O
servant, O
was O
a O
streling O
to O
the O
eye. O

Also O
very O
nice! O

By O
chance O
in O
this O
"chalet" O
ended O
where O
we O
on O
the O
indoor O
terrace O
a O
delicious O
piece O
of O
"Limousin" B-TARGET
meat. I-TARGET

Super O
toffe O
service, B-TARGET
custom O
wines B-TARGET
and O
that O
in O
a O
beautiful O
and O
quiet O
setting, B-TARGET
away O
from O
the O
crowd O
at O
't O
Sand O
and O
its O
tourist O
traps. O

It O
was O
a O
breath O
for O
us O
to O
take O
a O
moment O
out O
of O
the O
crowd O
of O
the O
market O
in O
Bruges O
in O
all O
peace O
and O
very O
atmospheric O
to O
enjoy O
a O
delicious O
meal. B-TARGET

Already O
in O
the O
menu B-TARGET
you O
will O
be O
informed O
about O
lactose O
and O
gluten-free O
recipes. O

The O
combination B-TARGET
with I-TARGET
the I-TARGET
wine I-TARGET
was O
special. O

It O
is O
wonderful. O

It O
is O
not O
always O
easy O
for O
vegetarians O
to O
find O
a O
restaurant O
where O
you O
can O
eat O
well O
and O
stylishly. O

This O
restaurant B-TARGET
can O
do O
it. O

Wonderful, O
honest O
and O
separate. O

If O
living O
in O
Bruges, O
this O
restaurant B-TARGET
is O
a O
real O
recommend O
and O
one O
that O
I O
would O
recommend O
to O
others. O

There O
is O
careful O
and O
very O
fresh O
food. B-TARGET

The O
chef B-TARGET
shows O
a O
great O
drive O
and O
passion O
for O
his O
profession. O

I O
have O
been O
here O
several O
times O
and O
it O
was O
always O
fine. O

You O
get O
more O
than O
worth O
your O
money! O

Have O
eaten O
here O
several O
times O
and O
every O
time O
smooth O
service, B-TARGET
very O
good O
to O
eat, O
beautifully O
presented O
and O
large O
portions B-TARGET
too. O

Very O
reasonable O
price O
and O
lots O
of O
dishes B-TARGET
that O
you O
will O
not O
find O
anywhere O
else O
right O
away. O

The O
lasagne B-TARGET
is O
great. O

Continue O
this O
way! O

My O
wife O
and O
I O
had O
a O
good O
meal O
here. O

Not O
the O
usual O
restaurant, B-TARGET
but O
something O
else. O

Beautiful, O
modern O
interior B-TARGET
and O
a O
chef B-TARGET
you O
notice O
that O
he O
is O
extremely O
passionate O
about O
eating! O

The O
fresh O
limonade B-TARGET
we O
found O
some O
bitter O
taste O
but O
the O
food, O
in O
our O
case O
a O
salad B-TARGET
with I-TARGET
salmon I-TARGET
and I-TARGET
a I-TARGET
quiche I-TARGET
tasted O
incredibly O
good. O

And O
then O
I O
haven’t O
talked O
about O
the O
dessert, B-TARGET
a O
private O
version O
of O
a O
snicker O
an O
absolute O
recommendation. O

I O
found O
this O
restaurant O
via O
TripAdvisor. O

When O
I O
read O
the O
reviews O
and O
saw O
the O
pictures, O
I O
definitely O
wanted O
to O
eat. O

When O
you O
enter O
this O
little O
restaurant, B-TARGET
you’ll O
be O
immersed O
in O
what O
I O
think O
the O
ideal O
world O
should O
be O
according O
to O
these O
two O
cute O
young O
people. O

In O
an O
hour O
you O
get O
to O
rest, O
eat O
fantasticly O
good O
and O
see O
two O
people B-TARGET
who O
are O
100% O
behind O
this O
concept. O

I O
would O
say O
keep O
doing O
this O
and O
we O
will O
definitely O
see O
you O
again. O

We O
ate O
well O
and O
the O
delicious O
wine. B-TARGET

Operation B-TARGET
was O
nice, O
ambiance B-TARGET
atmospheric O
and O
cosy. O

We O
had O
a O
great O
evening, O
we O
will O
definitely O
come O
back! O

The O
Park B-TARGET
Restaurant I-TARGET
is O
worth O
considering, O
but O
rather O
as O
a O
total O
concept: O
very O
friendly O
and O
personal O
reception, B-TARGET
beautiful, O
cozy O
and O
stylish O
interior, B-TARGET
warm O
atmosphere, B-TARGET
good O
background O
music O
(we O
sat O
in O
the O
second O
part O
on O
an O
intermediate O
floor, O
to O
recommend) O

The O
kitchen B-TARGET
is O
at O
the O
level O
of O
the O
"good O
burger O
kitchen", O
do O
not O
expect O
top O
gastronomy. O

The O
dishes B-TARGET
are O
very O
delicious O
and O
the O
portions B-TARGET
are O
made O
with O
fresh O
ingredients. O

The O
service B-TARGET
is O
friendly O
and O
attentive O
(a O
lot O
of O
staff O
present) O
but O
lacks O
some O
experience O
and O
smoothness, O
sometimes O
quite O
inconvenient. O

There O
may O
be O
1 O
point O
of O
