the O
room B-TARGET
staff. I-TARGET

An O
address B-TARGET
in O
Leuven O
to O
which O
we O
will O
blindly O
return. O

I O
have O
not O
yet O
eaten O
a O
meal O
at O
the O
Timory, O
but O
I O
have O
tasted O
the O
ice O
cream O
cups O
several O
times. O

My O
favorite O
is O
the O
Emanuelle O
with O
banana, O
banana O
liqueur B-TARGET
and I-TARGET
hot I-TARGET
chocolate I-TARGET
sauce. I-TARGET

The O
Na-aper B-TARGET
with I-TARGET
vanilla, I-TARGET
chocolate I-TARGET
mousse, I-TARGET
banana I-TARGET
and I-TARGET
advokaat I-TARGET
is O
also O
very O
tasty. O

The O
service B-TARGET
is O
prompt O
and O
friendly O
and O
there O
is O
often O
a O
pleasant O
crowd. O

Prices O
are O
good. O

This O
restaurant B-TARGET
is O
located O
at O
the O
Market O
(the O
big O
square), O
we O
did O
not O
want O
to O
eat O
here O
because O
we O
already O
assumed O
that O
the O
quality O
would O
not O
be O
too O
good, O
it O
is O
very O
touristy O
here. O

After O
walking O
for O
a O
while O
through O
the O
streets O
around O
the O
square O
we O
saw O
a O
cozy O
little B-TARGET
place I-TARGET
and O
decided O
to O
go O
inside, O
it O
turned O
out O
to O
be O
the O
back O
entrance. O

The O
prices O
are O
really O
high, O
for O
4 O
thin O
slices O
of O
burned O
baguette B-TARGET
with I-TARGET
garlic I-TARGET
you O
pay O
€ O
5.50, O
and O
to O
our O
great O
disappointment, O
the O
pizza B-TARGET
at O
+ O
/ O
- O
€ O
13.50 O
came O
from O
the O
freezer! O

The O
service B-TARGET
also O
leaves O
much O
to O
be O
desired, O
there O
is O
no O
smile. O

Spend O
your O
money O
elsewhere! O

As O
a O
tourist O
you O
walk O
in O
the O
beautiful O
city O
of O
Bruges O
and O
at O
one O
point O
you O
feel O
like O
good O
food. O

You O
walk O
on O
the O
market O
where O
many O
eateries O
invite O
you O
with O
attractively O
priced O
menus O

You O
sit O
down O
on O
the O
terrace O
and O
order O
something O
from O
the O
menu. O

With O
the O
main O
courses O
appears O
standard O
no O
fries O
or O
vegetables O
to O
sit O
what O
you O
can O
order O
as O
a O
supplement. O

NOTE: O
If O
the O
waiter O
asks O
you O
if O
you O
want O
baguette B-TARGET
with I-TARGET
herb I-TARGET
butter, I-TARGET
this O
costs O
€ O
5.5 O
euros O
for O
a O
plate O
with O
3 O
pathetic O
pieces O
of O
baguette O
per O
person O
so O
not O
even O
a O
basket O
for O
more O
people! O

The O
fries B-TARGET
you O
have O
to O
order O
separately O
cost O
€, O
- O
for O
a O
very O
small O
portion O
and O
the O
sauce B-TARGET
of O
€3, O
- O
is O
much O
too O
watery. O

Drinks B-TARGET
are O
abnormally O
expensive, O
€6 O
for O
a O
coke O
and O
€9.50 O
for O
a O
Belgian O
beer! O

And O
then O
they O
have O
the O
nerve O
to O
ask O
you O
to O
give O
up O
your O
table O
because O
a O
group O
of O
10 O
people O
need O
your O
table. O

If O
you O
talk O
to O
the O
waiter O
afterwards O
about O
the O
price O
then O
he O
is O
familiar O
with O
this O
but O
it O
is O
due O
to O
the O
location, O
but O
meanwhile O
without O
explanation O
plates B-TARGET
of I-TARGET
baguette I-TARGET
are O
sold O
for O
€ O
5.5 O

This O
entrepreneur B-TARGET
clearly O
has O
no O
desire O
to O
persuade O
customers O
to O
come O
back O
the O
next O
day, O
no O
every O
customer O
they O
can O
get O
a O
leg O
up O
on O
is O
another O
box O
office O
and O
tomorrow O
hundreds O
of O
tourists O
will O
walk O
into O
this O
trap O
again! O

If O
you O
do O
not O
want O
to O
ruin O
your O
stay O
in O
Bruges, O
do O
not O
eat O
at O
the O
market O
but O
find O
another O
nice O
place O
where O
they O
are O
familiar O
with O
the O
term O
customer O
loyalty O
and O
where O
the O
price-quality O
ratio O
is O
normal! O

VERY O
bad O
wine B-TARGET
is O
sold O
as O
house O
wine O
for O
18.50 O
€ O
/ O
1/2 O
liter O
they O
dare O
not O
show O
the O
empty O
bottle O
because O
there O
is O
large O
scale O
deception O
committed O
with O
brand O
and O
quality O
fries B-TARGET
but O
half O
baked, O
sauce B-TARGET
cold O
and O
the O
same O
on O
each O
dish O
staff B-TARGET
is O
ashamed O
of O
the O
way O
they O
have O
to O
deceive O
the O
clientele O
VERY O
NOT O
RECOMMENDED O

.. O
outside O
in O
the O
sun O
on O
the O
terrace B-TARGET
at I-TARGET
the I-TARGET
Eiermarkt I-TARGET
, O
a O
nice O
little O
square O
adjacent O
to O
the O
Market. O

When O
the O
waiter O
handed O
us O
the O
menu, O
we O
asked O
him O
about O
the O
menu O
written O
on O
the O
board O
outside O
-3 O
courses O
17.50 O
euros-. O

This O
appeared O
to O
refer O
to O
lunch, O
but O
we O
could O
feel O
free O
to O
order O
it O
(it O
was O
past O
six O
in O
the O
evening), O
the O
portions B-TARGET
were O
just O
a O
bit O
smaller O
according O
to O
the O
waiter B-TARGET
. O

We O
decided O
to O
take O
the O
'adult' O
menu O
of O
29.50 O
anyway. O

If O
we O
were O
in O
a O
hurry? O

No O
we O
weren't, O
we O
were O
sitting O
comfortably, O
nice O
location, B-TARGET
people O
watching, O
beautiful O
weather! O

After O
half O
an O
hour O
my O
fish B-TARGET
soup I-TARGET
arrived O
and O
it O
was O
excellent, O
it O
could O
only O
be O
a O
bit O
warmer. O

My O
partner's O
escargots B-TARGET
were O
also O
delicious. O

Then O
the O
mussels, O
for O
me O
in O
white O
wine O
and O
for O
my O
husband O
with O
garlic, O
it O
tasted O
fine, O
mussels B-TARGET
a O
bit O
on O
the O
small O
side. O

Plate O
of O
fries O
to O
go O
with O
it. O

Couple O
of O
scoops O
of O
lemon O
ice O
after. O

The O
waiter B-TARGET
was O
correct O
and O
friendly. O

The O
bill O
was O
82.50 O
euros, O
including O
a O
Kirr O
(5.-) O
and O
a O
carafe O
of O
white O
wine O
of O
half O
a O
litre O
(18.-). O

Not O
cheap, O
but O
we O
didn't O
expect O
that O
either, O
I O
found O
Bruges O
in O
general O
quite O
pricey, O
not O
only O
Cafe B-TARGET
Belfort I-TARGET
. O

Had O
we O
read O
the O
reviews O
about O
this O
restaurant O
in O
advance O
we O
would O
not O
have O
eaten O
there O
and O
that O
would O
have O
been O
a O
shame! O

Bar O
and O
bar O
bad O
place B-TARGET
. O

I O
would O
not O
recommend O
it O
to O
anyone! O

I O
am O
sitting O
there O
right O
now O
and O
we O
just O
got O
laughed O
at O
by O
the O
waiter B-TARGET
because O
we O
ordered O
"only O
2 O
teas". O

No O
tip O
and O
we O
will O
never O
come O
here O
again O
! O

Self-righteous O
jerks B-TARGET
! O

The O
food B-TARGET
(3 O
courses) O
were O
brought O
on O
40 O
minutes, O
appetizer B-TARGET
was O
still O
edible, O
but O
the O
water B-TARGET
mess I-TARGET
was O
more O
bone O
than O
chicken O
and O
looked O
horribly O
disgusting, O
the O
stew B-TARGET
was O
incredibly O
dry. O

Really O
not O
recommended... O

Laughable O
display, B-TARGET
someone O
already O
wrote O
about O
this O
that O
it O
is O
just O
like O
Fawlty O
Towers. O

So O
we O
thought O
about O
it O
too. O

We O
had O
taken O
a O
menu O
of O
17 O
euros, O
paté B-TARGET
in O
advance O
which O
tasted O
good. O

But O
then O
we O
got O
stew O
with O
fries. O

That O
looked O
like O
a O
child's O
portion, O
5 O
cubes O
of O
meat O
and O
a O
few O
fries. O

Beer B-TARGET
with O
the O
food O
where O
they O
asked O
8 O
euros O
for. O

They O
tried O
to O
sell O
us O
all O
kinds O
of O
things O
during O
the O
meal. O

Glad O
we O
did O
not O
do O
that. O

We O
had O
better O
go O
to O
the O
French O
fry O
shop. O

What O
a O
rare O
ballentent B-TARGET
. O

Walking O
through O
the O
cozy O
Eiermarkt O
sit O
down O
on O
the O
terrace O
of O
restaurant O
't O
Voutje. O

Looked O
nice O
from O
the O
outside. O

We O
had O
already O
eaten O
a O
little O
elsewhere. O

Therefore O
we O
opted O
for O
a O
limited O
menu O
of O
€ O
17, O
-. O

Was O
not O
bad, O
taste B-TARGET
was O
reasonable O
to O
good. O

But O
apparently O
the O
clientele O
was O
disappointing, O
because O
halfway O
through O
our O
meal O
at O
21.00 O
hours O
the O
empty O
tables O
began O
to O
be O
cleared O
and O
moved O
to O
the O
'night O
mode'. O

Service B-TARGET
was O
grumpy, O
there O
was O
no O
smile O
on. O

In O
short, O
not O
recommended. O

I O
would O
really O
choose O
a O
different O
restaurant O
next O
time, O
there O
are O
really O
enough O
in O
Bruges. O

A O
question O
of: O
Mistake, O
thanks!!!!! O

In O
a O
Fawlty B-TARGET
Towers I-TARGET
scene, I-TARGET
the O
female O
Basyl O
in O
our O
presence O
got O
the O
mantle O
wiped O
off O
by O
the O
female O
John O
Cleese, O
the O
proprietress. O

The O
poor O
wench B-TARGET
had O
accidentally O
served O
us O
our O
neighbors' O
mussels. O

I O
had O
also O
ordered O
mussels, O
so O
I O
had O
started O
eating O
nicely. O

Suddenly O
the O
bowl O
of O
mussels O
was O
snatched O
from O
under O
my O
nose O
by O
the O
female O
John B-TARGET
Cleese. I-TARGET

My O
comment O
that O
I O
had O
already O
eaten O
the O
mussels O
was O
met O
with O
a O
sullen O
sneer O
that O
this O
meal O
would O
be O
deposited O
in O
the O
trash. O

A O
few O
seconds O
later, O
with O
a O
face O
of O
steel, O
she O
came O
deadpan O
to O
serve O
the O
same O
dish O
to O
our O
neighbors. O

Hilarious O
for O
a O
comedy, O
the O
reality O
is O
to O
cry, O
so O
amateurish. O

My O
only O
advice O
is O
to O
stay O
away O
from O
this O
ball B-TARGET
pit. I-TARGET

Accidentally O
ended O
up O
there O
for O
lunch. O

Staff B-TARGET
not O
friendly. O

The O
menu B-TARGET
does O
not O
mention O
non-alcoholic O
drinks. O

If O
you O
ask O
for O
it, O
they O
only O
serve O
water O
per O
0.5l O
(of O
which O
you O
still O
don't O
know O
the O
price). O

We O
took O
chicken O
with O
fries. O

Food B-TARGET
was O
of O
very O
poor O
quality. O

Wine B-TARGET
was O
not O
drinkable. O

What O
a O
friendly O
service. B-TARGET

Took B-TARGET
menu O
with O
several O
small O
appetizers, O
great O
tasting. O

Then O
fish B-TARGET
dishes I-TARGET
, O
also O
really O
good. O

Absolutely O
recommended. O

Our O
dinner O
at O
The B-TARGET
Olive I-TARGET
Tree I-TARGET
was O
a O
very O
pleasant O
surprise. O

The O
food B-TARGET
is O
pure O
Greek, O
the O
service B-TARGET
incredibly O
friendly O
and O
attentive. O

We O
can O
recommend O
this O
restaurant B-TARGET
to O
locals O
and O
tourists O
alike. O

Thank O
you O
for O
the O
beautiful O
evening. O

Very O
friendly O
welcome O
by O
the O
patron B-TARGET
and O
fresh O
dishes B-TARGET
with O
honest O
wines B-TARGET
. O

Dolmades O
and O
a O
never O
seen O
quality O
of O
the O
Moussaka B-TARGET
; O

Beautiful O
portions B-TARGET
in O
a O
very O
cozy O
setting B-TARGET
, O
right O
on O
the O
market. O

An O
artery O
in O
the O
heart O
of O
Bruges O

Very O
friendly O
manager, B-TARGET
I O
have O
eaten O
delicious O
grilled B-TARGET
squid, I-TARGET
because O
of O
its O
location B-TARGET
rather O
expensive O
and O
mainly O
focused O
on O
tourists, O
but O
still O
not O
a O
bad O
experience! O

Both O
the O
menu B-TARGET
and O
the O
suggestions B-TARGET
take O
you O
to O
a O
height O
every O
gourmet O
dreams O
of. O

The O
better O
Wine, B-TARGET
gin I-TARGET
and I-TARGET
whisky I-TARGET
are O
no O
strangers O
here O
and O
the O
desserts B-TARGET
are O
for O
thumbs O
and O
fingers O
to O
eat O
and... O

White B-TARGET
sangria I-TARGET
at O
favorable O
price O
and O
delicious O
salad B-TARGET
with I-TARGET
crème I-TARGET
brulee I-TARGET
of I-TARGET
goat I-TARGET
cheese I-TARGET
! O

Funny O
and O
friendly O
waiter B-TARGET
. O

Incredibly O
delicious O
dishes B-TARGET
at O
an O
incredible O
price O
! O

The O
hostess O
is O
a O
fine O
cook B-TARGET
and O
Tom B-TARGET
is O
attentive O
and O
friendly O
! O

One O
of O
the O
better O
addresses B-TARGET
in O
Bruges O
! O

Definitely O
a O
good O
restaurant. B-TARGET

We O
chose O
the O
three O
course O
daily O
menu. O

We O
also O
got O
so O
many O
amuses, B-TARGET
that O
it O
easily O
could O
have O
been O
a O
four O
course O
menu. O

Everything O
tasted O
perfectly, O
nice O
and O
surprising O
dishes. B-TARGET

The O
dessert B-TARGET
was O
a O
bit O
on O
the O
scanty O
side, O
but O
the O
taste O
was O
top. O

The O
service B-TARGET
I O
found O
quite O
informal O
for O
the O
setting. O

No O
problem O
for O
me. O

Each O
dish O
was O
clearly O
explained O
what O
it O
was O
and O
where O
it O
came O
from. O

Not O
quite O
star O
worthy, O
but O
definitely O
recommended! O

What O
a O
top O
chef, O
what O
a O
delicious O
amuses B-TARGET

Culinary O
a O
10 O

When O
is O
that O
star O
coming O
(do O
those O
three O
of O
Karmeliet) O

Friendly O
service B-TARGET

Beautiful O
wines B-TARGET

This O
is O
a O
restaurant O
for O
special O
occasions. O

You O
are O
spoiled O
from O
the O
first O
bite O
to O
the O
various O
delicacies O
with O
coffee. O

Everything O
is O
brought O
very O
original O
and O
the O
flavors B-TARGET
are O
top O
notch! O

Since O
it O
was O
my O
birthday O
I O
got O
a O
special O
plate O
with O
a O
nice O
ending B-TARGET
. O

Nicely O
done! O

We O
had O
a O
wonderful O
meal O
here! O

Nice O
wine B-TARGET
and O
very O
friendly O
service B-TARGET
. O

Nice O
music, B-TARGET
in O
short, O
a O
very O
good O
choice. O

Make O
a O
reservation O
because O
it O
is O
very O
small! O

The O
restaurant B-TARGET
has O
a O
limited O
menu O
but O
all O
dishes B-TARGET
are O
copious O
and O
delicious. O

The O
hostess B-TARGET
, O
also O
Bruges O
guide, O
makes O
the O
difference. O

What O
was O
supposed O
to O
be O
a O
romantic O
dinner B-TARGET
with O
a O
Grouponbon, O
became O
a O
total O
flop. O

We O
have O
never O
eaten O
so O
bad! O

1 O
hour O
waiting O
for O
a O
bruchetta, B-TARGET
which O
was O
a O
dry O
piece O
of O
bread O
with O
some O
flat O
baked O
mushrooms! O

Main O
course O
was O
pasta B-TARGET
with I-TARGET
frozen I-TARGET
seafood I-TARGET
mix I-TARGET
and O
zero O
comma O
zero O
taste! O

Really O
not O
worthy O
of O
a O
restaurant!!!! B-TARGET

The O
only O
garnish O
was O
some O
unwashed O
parsley B-TARGET
which O
completely O
ruined O
the O
dish. B-TARGET

The O
sand O
is O
still O
crackling O
between O
my O
teeth. O

They O
didn't O
have O
the O
tiramisu, O
so O
just O
ate O
a O
panna O
cotta. O

This O
one O
was O
(from O
a O
jar), O
tossed O
on O
a O
plate O
with O
frozen O
red B-TARGET
fruits I-TARGET
!!! O

Do O
not O
spend O
your O
money O
here!!!! O

Find O
a O
good O
Italian O
to O
eat O
at! O

You O
can't O
get O
any O
worse O
than O
this!!! O

EXCELLENT!!! O

The O
setting B-TARGET
is O
very O
typical O
Italian. O

Super O
service B-TARGET
& O
food B-TARGET
very O
very O
tasty! O

Is O
the O
only O
Italian B-TARGET
rest I-TARGET
we O
come O
to.... O

Restaurant O
run O
by O
an O
Italian O
couple O
in O
the O
center O
of O
Bruges. O

Here O
you O
come O
for O
a O
quick O
bite, O
a O
pizza O
or O
a O
pasta, O
for O
an O
extensive O
lunch O
or O
dinner O
there O
are O
better O
addresses. O

Friendly O
hostess B-TARGET
and O
no O
nonsense O
service. B-TARGET

The O
pizza B-TARGET
and O
pasta B-TARGET
are O
delicious O
without O
doubt. O

Price O
quality O
certainly O
ok O

This O
restaurant B-TARGET
exudes O
friendliness. O

The O
food B-TARGET
was O
delicious.....my O
son O
would O
have O
given O
a O
5 O
star O
rating....if O
he O
could. O

Top, O
we O
will O
definitely O
go O
back! O

We O
ended O
up O
here O
after O
reading O
the O
reviews O
on O
Tripadvisor! O

Unfortunately O
you O
can O
only O
get O
lunch O
in O
the O
afternoon, O
but O
wanted O
to O
try O
this O
restaurant O
per O
se O
so O
we O
went O
for O
the O
day O
lunch. O

Very O
nice O
salad B-TARGET
with O
nice O
fresh O
salads, O
not O
the O
ones O
you O
often O
get O
served O
straight O
out O
of O
the O
bag! O

Salad O
finished O
with O
a O
nice O
dressing, B-TARGET
fried O
bacon O
and O
good O
feta. B-TARGET

The O
main O
course O
is O
a O
piece O
of O
baked O
salmon O
with O
potatoes O
and O
fresh O
vegetables! B-TARGET

Especially O
the O
latter O
we O
can O
appreciate. O

This O
is O
very O
rare O
and O
really O
enhances O
your O
dish! O

All O
very O
tasty, O
and O
as O
befits O
a O
day O
lunch, O
served O
in O
one O
hour. O

The O
friendly O
service B-TARGET
we O
can O
not O
fail O
to O
mention. O

Something O
to O
go O
back O
and O
try O
one O
of O
their O
menus O
or O
à O
la O
carte. O

Came O
here O
by O
chance O
in O
search O
of O
a O
restaurant. O

Went O
in O
based O
on O
the O
good O
Tripadvisor O
reviews. O

No O
regrets, O
the O
three B-TARGET
course I-TARGET
Market I-TARGET
Menu I-TARGET
of O
€35 O
was O
delicious. O

We O
have O
eaten O
deliciously O
in O
this O
restaurant. O

The O
menu B-TARGET
of O
€35,- O
was O
very O
good. O

The O
flavors O
of O
the O
dishes B-TARGET
came O
out O
well. O

The O
atmosphere B-TARGET
in O
this O
beautiful O
building O
is O
casual O
and O
pleasant. O

We O
can O
certainly O
recommend O
this O
restaurant B-TARGET
in O
Bruges. O

Very O
smooth O
service, B-TARGET
nice O
atmosphere B-TARGET
and O
above O
all O
very O
tasty O
ribs. B-TARGET

Price/quality O
is O
very O
good. O

Only O
downside: O
difficult O
to O
find O
parking O
nearby. B-TARGET

Friendly O
reception B-TARGET
and O
very O
smooth O
service B-TARGET
afterwards. O

The O
quality O
of O
the O
dishes B-TARGET
is O
very O
good O
(did O
not O
take O
the O
ribs) O
and O
the O
portions B-TARGET
are O
huge. O

Price/quality O
is O
correct. O

In O
short, O
worth O
repeating. O

it's O
been O
a O
while... O
but O
yesterday O
I O
made O
an O
unexpected O
stop, O
and O
of O
course O
I O
could O
not O
resist O
these O
sweet O
temptations.... O
brownie B-TARGET
with I-TARGET
ginger I-TARGET
was O
superjammie!!!!! O

very O
good O
patisserie B-TARGET
! O

incredible O
eclairs B-TARGET
... O

But O
the O
bread B-TARGET
I O
find O
way O
too O
expensive! O

nice O
that O
you O
can O
look O
inside O
the O
atelier B-TARGET
! O

Breakfast O
between O
the O
books, O
you O
don't O
see O
that O
often. O

Here O
you O
sit O
between O
walls O
full O
of O
books O
in O
a O
cozy O
setting. O

There O
are O
seats O
upstairs O
so O
you O
can O
read O
a O
book O
while O
enjoying O
a O
drink. O

The O
breakfast B-TARGET
is O
fresh O
and O
tasty. O

You O
can O
choose B-TARGET
between O
different O
formulas. O

The O
service B-TARGET
is O
fast O
and O
friendly. O

I O
came O
here O
for O
lunch O
with O
my O
girlfriend, O
because O
our O
regular O
lunch O
spot O
was O
closed O
due O
to O
annual O
leave. O

Had O
read O
many O
positive O
things O
about O
it, O
but O
wanted O
to O
explain O
our O
experience O
- O
even O
if O
only O
so O
the O
owners O
can O
work O
on O
it. O

If O
you O
want O
to O
have O
lunch O
during O
your O
lunch O
break, O
nobody O
expects O
you O
to O
have O
eaten O
in O
10 O
minutes, O
otherwise O
you O
get O
a O
sandwich. O

But O
in O
this O
case, O
they O
really O
took O
their O
time! O

There O
were O
a O
number O
of O
5 O
tables O
occupied, O
total O
of O
approximately O
12 O
people. O

1 O
table O
of O
4 O
was O
already O
having O
brunch O
when O
we O
arrived, O
so O
that O
still O
makes O
8 O
people O
to O
be O
served. O

A O
woman O
was O
in O
the O
kitchen O
making O
food, O
a O
man O
was O
serving O
the O
room. O

Although O
we O
got O
our O
drinks O
smoothly, O
it O
did O
take O
quite O
a O
long O
time O
for O
the O
man B-TARGET
to O
come O
and O
take O
our O
order O
of O
food. O

Choice B-TARGET
is O
limited, O
bagels, O
special O
croques O
of O
thick O
slices O
of O
bread, O
cheese O
/ O
meat O
plate,... O
In O
the O
end O
both O
me O
and O
my O
girlfriend O
took O
a O
croque. O

Well O
taken O
care O
of, O
with O
a O
bit O
of O
lettuce O
on O
the O
side. O

Croque O
cheese O
and O
ham O
and O
croque O
with O
brie+honey. O

Had O
to O
wait O
25 O
minutes O
for O
this. O

This O
I O
really O
do O
not O
understand. O

Bread, O
fillings O
in O
between O
and O
in O
the O
panini. O

Can't O
take O
that O
long. O

Other O
tables O
were O
served O
equally O
slow. O

I O
understand O
that O
the O
woman O
in O
the O
kitchen O
has O
only O
two O
hands, O
but O
the O
man B-TARGET
was O
behind O
the O
bar O
- O
if O
I'm O
not O
mistaken O
- O
playing O
with O
his O
cell O
phone. O

If O
you O
have O
lunch O
rush-hour O
you O
can O
at O
least O
help O
out O
so O
everyone O
is O
served O
quickly. O

Also O
after O
dinner O
it O
took O
at O
least O
10 O
minutes O
(and O
a O
gesture O
from O
us) O
before O
the O
man B-TARGET
came O
to O
clear O
our O
plates O
and O
asked O
us O
if O
we O
wanted O
anything. O

Our O
hour O
of O
lunch O
time O
was O
almost O
up O
so O
we O
asked O
for O
the O
bill. O

This O
came O
as O
slowly O
as O
the O
rest O
of O
the O
service, B-TARGET
so O
we O
went O
to O
pay O
at O
the O
bar. O

Apparently O
they O
found O
this O
rather O
rude. O

Unbelievable O
that O
they O
do O
not O
understand O
that O
many O
people O
have O
to O
be O
back O
at O
work O
after O
an O
hour O
lunch O
break O
and O
that O
there O
is O
no O
slack O
in O
this!!! O

Plus O
point: O
the O
food B-TARGET
was O
delicious O
and O
well O
taken O
care O
of. O

(But O
you O
can't O
do O
much O
wrong O
with O
a O
toastie O
either). O

Prices O
are O
also O
really O
on O
the O
expensive O
side O
for O
lunch, B-TARGET
if O
I O
pay O
over O
15 O
euros O
for O
lunch O
I O
have O
most O
bistros O
for O
it O
all O
a O
steak O
+ O
fries, O
vol-au-vent, O
or O
a O
well-cared-for O
plate O
of O
pasta. O

For O
1 O
toastie O
and O
1 O
glass O
of O
coke, O
this O
is O
seriously O
excessive!!! O

Conclusion: O
go O
here O
if O
you O
have O
a O
lot O
of O
time, O
or O
if O
you O
just O
want O
to O
have O
a O
coffee/tea O
while O
reading O
a O
book. O

Unlike O
many O
catering O
establishments, O
they O
won't O
chase O
you O
away O
here O
for O
staying O
too O
long. O

Again, O
if O
you O
only O
have O
an O
hour O
for O
lunch O
you O
better O
go O
somewhere O
else.... O

It O
was O
a O
pleasant O
stay, O
very O
friendly O
people B-TARGET
and O
the O
food B-TARGET
was O
definitely O
satisfactory, O
a O
quick O
decent O
bite. O

Someone O
who O
loves O
self-made B-TARGET
ice I-TARGET
tea I-TARGET
is O
at O
the O
right O
place. O

Greetings O
Sandy O
Beach O

Super O
tasty O
food B-TARGET
, O
fresh O
, O
nicely O
brought O
, O
large O
portion B-TARGET
. O

Super O
service B-TARGET
, O
friendly O
and O
attentive. O

Definitely O
I O
will O
come O
back O
here. O

A O
must O
do O
in O
Bruges. O

Extremely O
cozy O
family B-TARGET
business, I-TARGET
where O
they O
' O
service B-TARGET
with O
a O
smile O
' O
highly O
valued. O

The O
owners B-TARGET
really O
put O
you O
in O
the O
pamper. O

You O
can O
go O
there O
for O
a O
full O
breakfast, B-TARGET
a O
light O
lunch O
or O
afternoon O
tea. O

Toppers O
are O
the O
fresh O
chocolate B-TARGET
milk, I-TARGET
the O
Victoria B-TARGET
sponge I-TARGET
cake, O
cheesecake B-TARGET
and O
scrambled B-TARGET
eggs I-TARGET
bagel. I-TARGET

All B-TARGET
homemade O
, O
of O
course O
! O

The O
seasonal O
menu B-TARGET
, O
great O
service B-TARGET
and O
pleasant O
ambiance B-TARGET
, O
makes O
it O
that O
this O
restaurant B-TARGET
is O
very O
good O
! O

Really O
a O
must! O

On O
the O
recommendation O
of O
Carolien O
from O
B&B O
Côte O
Canal O
in O
Bruges O
we O
ended O
up O
here. O

We O
enjoyed O
the O
atmosphere B-TARGET
and O
the O
food. B-TARGET

The O
brothers O
bring O
you O
a O
pure, O
refined O
and O
quality O
cuisine B-TARGET
in O
a O
fairytale O
setting B-TARGET
. O

We O
will O
certainly O
come O
back. O

Pomperlut B-TARGET
is O
a O
charming O
restaurant, O
nicely O
decorated O
and O
cosy. O

Not O
much O
choice B-TARGET
but O
enough O
to O
have O
a O
nice O
menu B-TARGET
served. O

The O
service B-TARGET
is O
a O
bit O
cool O
but O
still O
correct. O

Highly O
recommended O
for O
the O
winter O
months O
when O
the O
large O
fireplace O
provides O
nice O
crackling O
heat. O

An O
atmospheric, O
cozy O
setting B-TARGET
. O

Super O
delicious O
food, O
more O
than O
usual. O

Ideal O
for O
a O
romantic O
evening O
or O
with O
good O
friends. O

We O
will O
definitely O
go O
back, O
but O
maybe O
only O
with O
women, O
because O
Peter, B-TARGET
who O
served O
us O
was O
a O
treat O
for O
the O
eye. O

Also O
nice! O

We O
ended O
up O
in O
this O
'little O
house' O
by O
chance, O
where O
we O
enjoyed O
a O
delicious O
piece O
of O
'Limousin' B-TARGET
meat I-TARGET
on O
the O
inner O
terrace. O

Super O
nice O
service, B-TARGET
custom O
wines B-TARGET
and O
all O
that O
in O
a O
nice O
and O
quiet O
setting, B-TARGET
away O
from O
the O
crowds O
at O
't O
Zand O
and O
its O
tourist O
traps. O

It O
was O
a O
relief O
for O
us O
to O
get O
away O
from O
the O
hustle O
and O
bustle O
of O
the O
marketplace O
in O
Bruges O
and O
enjoy O
a O
delicious O
meal B-TARGET
in O
a O
very O
quiet O
and O
attractive O
setting. O

Already O
in O
the O
menu B-TARGET
you O
are O
informed O
about O
lactose O
and O
gluten-free O
recipes. O

The O
combination B-TARGET
with I-TARGET
the I-TARGET
wine I-TARGET
types I-TARGET
was O
special. O

Delicious. O

It O
is O
not O
always O
easy O
for O
vegetarians O
to O
find O
a O
restaurant O
where O
you O
can O
eat O
well O
and O
stylish. O

In O
this O
restaurant B-TARGET
it O
works. O

Delicious, O
honest O
and O
distinctive. O

As O
a O
Bruges O
resident, O
this O
restaurant B-TARGET
is O
highly O
recommended O
and O
one O
that O
I O
would O
recommend O
to O
others. O

The O
food B-TARGET
is O
well O
taken O
care O
of O
and O
very O
fresh. O

The O
chef B-TARGET
shows O
great O
drive O
and O
passion O
for O
his O
craft. O

I O
have O
been O
here O
several O
times O
and O
it O
was O
always O
fine. O

You O
get O
more O
than O
worth O
for O
your O
money! O

Have O
eaten O
here O
several O
times O
and O
each O
time O
smooth O
service B-TARGET
, O
very O
nice O
to O
eat, O
nicely O
presented O
and O
generous O
portions B-TARGET
too. O

Very O
reasonable O
price O
and O
many O
dishes B-TARGET
that O
you O
will O
not O
find O
elsewhere. O

The O
lasagna B-TARGET
is O
super. O

Keep O
up O
the O
good O
work! O

My O
girlfriend O
and O
I O
had O
a O
great O
meal O
here. O

Not O
the O
ordinary O
everyday O
restaurant B-TARGET
but O
something O
different. O

Beautiful, O
modern O
interior B-TARGET
and O
a O
cook B-TARGET
who O
is O
very O
passionate O
about O
food! O

We O
found O
the O
fresh O
lemonade B-TARGET
a O
bit O
bitter O
but O
the O
food, O
in O
our O
case O
a O
salad B-TARGET
with I-TARGET
salmon I-TARGET
and I-TARGET
a I-TARGET
quiche I-TARGET
tasted O
incredibly O
good. O

Not O
to O
mention O
the O
dessert, B-TARGET
our O
own O
version O
of O
a O
snicker O
which O
is O
highly O
recommended. O

I O
found O
this O
