restaurant B-TARGET
is O
located O
on O
the O
Markt O
(the O
large O
square), O
we O
did O
not O
want O
to O
eat O
here O
because O
we O
already O
assumed O
that O
the O
quality O
would O
not O
be O
too O
good, O
it O
is O
very O
touristy O
here. O

After O
some O
time O
walking O
through O
the O
streets O
around O
the O
square O
we O
saw O
a O
nice O
tent B-TARGET
and O
decided O
to O
go O
inside, O
it O
turned O
out O
to O
be O
the O
back O
entrance. O

The O
prices O
are O
really O
very O
high, O
for O
4 O
thin O
slices O
of O
burnt O
baguette B-TARGET
with I-TARGET
garlic I-TARGET
you O
pay O
€5,50, O
and O
to O
our O
great O
disappointment O
came O
the O
pizza B-TARGET
à O
+/- O
€13,50 O
from O
the O
freezer! O

Also O
the O
service B-TARGET
leaves O
too O
much O
to O
be O
desired, O
there O
can O
be O
no O
smile O
off. O

Spend O
your O
money O
somewhere O
else! O

As O
a O
tourist O
you O
walk O
in O
the O
beautiful O
city O
of O
Bruges O
and O
at O
some O
point O
you O
feel O
like O
having O
a O
good O
meal. O

You O
walk O
on O
the O
market O
where O
many O
eateries O
invite O
you O
with O
attractively O
priced O
menus O

You O
sit O
on O
the O
terrace O
and O
order O
something O
from O
the O
menu O
card. O

The O
main O
dishes O
are O
not O
standard O
fries O
or O
vegetables O
that O
you O
can O
order O
as O
a O
supplement. O

NOTE: O
If O
the O
waiter O
asks O
you O
if O
you O
want O
baguette B-TARGET
with I-TARGET
herbal I-TARGET
butter, I-TARGET
this O
costs O
€5.5- O
for O
a O
plate O
with O
3 O
pathetic O
pieces O
of O
baguette O
per O
person O
so O
not O
even O
a O
basket O
for O
more O
people! O

The O
fries B-TARGET
that O
you O
have O
to O
order O
separately O
cost O
€,- O
for O
a O
very O
small O
portion O
and O
the O
sauce B-TARGET
of O
€3,- O
is O
far O
too O
watery. O

Drinks B-TARGET
are O
abnormally O
expensive, O
€6,- O
for O
a O
Coke O
and O
€9,50 O
for O
a O
Belgian O
beer! O

And O
then O
they O
dare O
to O
ask O
you O
to O
give O
up O
your O
table O
because O
there O
is O
a O
group O
of O
10 O
people O
who O
need O
your O
table. O

If O
you O
talk O
to O
the O
waiter O
afterwards O
about O
the O
price O
then O
he O
is O
familiar O
with O
this O
but O
it O
is O
up O
to O
the O
location, O
but O
in O
the O
meantime O
without O
explanation O
sell O
plates B-TARGET
of I-TARGET
baguette I-TARGET
for O
€5,5 O

This O
entrepreneur B-TARGET
clearly O
doesn't O
want O
to O
move O
customers O
to O
come O
back O
the O
next O
day, O
no O
every O
customer O
that O
they O
can O
pull O
a O
leg O
is O
there O
again O
cash O
register O
and O
tomorrow O
hundreds O
of O
tourists O
are O
walking O
into O
this O
trap O
again! O

If O
you O
don't O
want O
your O
stay O
in O
Bruges O
to O
be O
ruined, O
don't O
eat O
on O
the O
market, O
but O
find O
another O
nice O
place O
to O
eat O
where O
they O
are O
familiar O
with O
the O
term O
customer O
loyalty O
and O
where O
the O
price O
quality O
ratio O
is O
normal! O

EXCELLENT O
EXPERIENCE O
Bad O
wine B-TARGET
is O
sold O
as O
house O
wine O
for O
18.50€/1/2 O
liters O
However, O
one O
dares O
not O
show O
the O
empty O
bottle O
because O
on O
a O
large O
scale O
cheating O
is O
done O
with O
brand O
and O
quality O
fries B-TARGET
only O
half-baked, O
sauce B-TARGET
cold O
and O
on O
each O
dish O
the O
same O
staff B-TARGET
is O
ashamed O
of O
the O
way O
they O
should O
cheat O
on O
the O
clienteel O
SHOULD O
NOT O
TALK O
TO O
ANOTHER O

.. O
outside O
in O
the O
sun O
on O
the O
terrace B-TARGET
on I-TARGET
the I-TARGET
Eiermarkt, I-TARGET
a O
nice O
square O
adjacent O
to O
the O
Market. O

When O
the O
waiter O
handed O
us O
the O
menu, O
we O
asked O
him O
about O
the O
menu O
written O
on O
the O
board O
outside O
-3 O
halls O
17.50 O
euros- O

This O
turned O
out O
to O
be O
related O
to O
lunch, O
but O
we O
could O
safely O
order O
it, O
(it O
was O
about O
six O
in O
the O
evening) O
the O
portions B-TARGET
were O
only O
slightly O
smaller O
according O
to O
the O
waiter. B-TARGET

We O
decided O
to O
take O
the O
'adult' O
menu O
of O
29.50. O

Were O
we O
in O
a O
hurry?... O

No O
we O
didn't, O
we O
sat O
cozy, O
nice O
location, B-TARGET
people O
watching, O
beautiful O
weather! O

After O
half O
an O
hour O
my O
fish B-TARGET
soup I-TARGET
came O
and O
it O
was O
excellent, O
just O
might O
be O
a O
bit O
warmer. O

My O
partner's O
escargots B-TARGET
were O
also O
delicious. O

Then O
the O
mussels, O
for O
me O
in O
white O
wine O
and O
for O
my O
husband O
with O
garlic, O
it O
tasted O
fine, O
mussels B-TARGET
a O
little O
on O
the O
small O
side. O

Okay, O
let's O
get O
some O
fries O
in O
there. O

Couple O
of O
shots O
of O
lemon O
ice O
cream. O

The O
waiter B-TARGET
was O
correct O
and O
friendly. O

The O
bill O
was O
82.50 O
euros, O
incl. O
a O
Kirr O
(5.-) O
and O
a O
carafe O
of O
white O
wine O
of O
half O
a O
ltr O
(18.- O
euros). O

Not O
cheap, O
but O
we O
didn't O
expect O
that O
either, O
I O
generally O
thought O
Bruges O
was O
quite O
pricey, O
not O
only O
Cafe B-TARGET
Belfort. I-TARGET

Had O
we O
read O
the O
reviews O
about O
this O
restaurant O
in O
advance O
then O
we O
wouldn't O
have O
gone O
there O
to O
eat O
and O
that O
would O
have O
been O
a O
shame! O

Bar O
and O
bar O
bad O
tent. B-TARGET

I O
wouldn't O
recommend O
it O
to O
anyone! O

I'm O
sitting O
there O
now O
and O
we O
were O
just O
laughed O
at O
by O
the O
waiter B-TARGET
because O
we O
ordered O
"only O
2 O
teas." O

No O
tips O
and O
we'll O
never O
come O
here O
again! O

Self-righteous O
bastards! B-TARGET

The O
food B-TARGET
(3 O
courses) O
were O
brought O
at O
40 O
minutes, O
starter B-TARGET
was O
still O
edible, O
but O
the O
water B-TARGET
crap I-TARGET
was O
more O
blunt O
than O
chicken O
and O
looked O
terribly O
distasteful, O
the O
stew B-TARGET
was O
incredibly O
dry. O

Really O
not O
recommended... O

Laughing O
display, B-TARGET
another O
one O
already O
wrote O
about O
it O
being O
like O
Fawlty O
Towers. O

That's O
what O
we O
thought. O

We O
had O
taken O
a O
menu O
of O
17 O
euros, O
in O
advance O
pâté B-TARGET
which O
tasted O
good. O

But O
then O
we O
got O
stew O
and O
fries. O

That O
looked O
like O
a O
child's O
portion, O
five O
pieces O
of O
meat O
and O
a O
couple O
of O
fries. O

Beer B-TARGET
at O
dinner O
they O
asked O
for O
8 O
euros O
for. O

She O
tried O
to O
put O
on O
a O
lot O
of O
things O
during O
the O
meal. O

Glad O
we O
didn't. O

We O
should've O
gone O
to O
the O
fry O
house. O

What O
a O
rare O
ball B-TARGET
tent. I-TARGET

Already O
walking O
along O
the O
cozy O
Eiermarkt O
sit O
on O
terrace O
of O
restaurant O
't O
Voutje. O

Looked O
nice O
from O
the O
outside. O

We'd O
already O
eaten O
a O
little O
something O
elsewhere. O

Therefore O
selected O
for O
limited O
menu O
of O
€17,- O

Wasn't O
wrong, O
taste B-TARGET
was O
reasonable O
to O
good. O

But O
apparently O
the O
business O
was O
disappointing, O
because O
halfway O
through O
our O
meal O
they O
started O
cleaning O
up O
the O
empty O
tables O
at O
9 O
p.m. O
and O
moving O
to O
the O
'nightstand'. O

Service B-TARGET
was O
grumpy, O
couldn't O
get O
a O
smile O
off. O

In O
short, O
not O
recommended. O

Next O
time O
I'd O
really O
choose O
another O
restaurant, O
they're O
really O
enough O
in O
Bruges. O

A O
matter O
of: O
Foutje, O
thank O
you!!!! O

In O
a O
Fawlty B-TARGET
Towers I-TARGET
scene, I-TARGET
the O
female O
Basyl O
in O
front O
of O
us O
was O
wiped O
out O
the O
cloak O
of O
the O
female O
John O
Cleese, O
the O
owner. O

The O
poor O
girl B-TARGET
had O
accidentally O
served O
us O
our O
neighbors' O
mussels. O

I O
also O
ordered O
mussels, O
so O
I O
had O
started O
eating. O

Suddenly O
the O
bowl O
of O
mussels O
was O
ripped O
from O
under O
my O
nose O
by O
the O
female O
John B-TARGET
Cleese. I-TARGET

My O
remark O
that O
I O
had O
already O
eaten O
the O
mussels O
was O
answered O
with O
a O
grumpy O
sneer O
that O
this O
meal O
would O
be O
put O
in O
the O
garbage O
can. O

A O
few O
seconds O
later, O
she O
came O
to O
our O
neighbors O
with O
a O
steel O
face O
serving O
the O
same O
bowl. O

Hilarious O
for O
a O
comedy, O
reality O
is O
to O
cry, O
so O
amateuric. O

Staying O
away O
from O
this O
ball B-TARGET
joint I-TARGET
is O
my O
only O
advice. O

Coincidentally O
landed O
for O
lunch. O

Staff B-TARGET
not O
friendly. O

The O
map B-TARGET
does O
not O
indicate O
non-alcoholic O
beverages. O

If O
you O
ask, O
they O
only O
serve O
water O
per O
0.5l O
(you O
don't O
know O
the O
price O
yet). O

We O
took O
chicken O
and O
fries. O

Food B-TARGET
was O
of O
very O
poor O
quality. O

There B-TARGET
was O
no O
wine O
to O
drink. O

What O
a O
friendly O
service. B-TARGET

Menu B-TARGET
taken O
with O
various O
small O
appetizers, O
great O
tasty. O

Then O
fish B-TARGET
dishes, I-TARGET
also O
really O
good. O

Absolutely O
recommended. O

Our O
dinner O
at O
The B-TARGET
Olive I-TARGET
Tree I-TARGET
was O
a O
very O
pleasant O
surprise. O

The O
food B-TARGET
is O
pure O
Greek, O
the O
service B-TARGET
is O
incredibly O
friendly O
and O
thoughtful. O

We O
can O
recommend O
this O
restaurant B-TARGET
to O
both O
locals O
and O
tourists. O

Thanks O
for O
the O
lovely O
evening. O

Very O
friendly O
welcome O
through O
the O
patron B-TARGET
and O
fresh O
dishes B-TARGET
with O
honest O
wines. B-TARGET

Dolmades O
and O
a O
never O
seen O
quality O
of O
the O
Moussaka; B-TARGET

Beautiful O
portions B-TARGET
in O
a O
very O
cozy O
setting, B-TARGET
right O
on O
the O
market. O

An O
ear O
vein O
in O
the O
heart O
of O
Bruges O

very O
friendly O
operator, B-TARGET
I O
have O
eaten O
delicious O
grilled B-TARGET
squid, I-TARGET
because O
of O
its O
location B-TARGET
rather O
expensive O
and O
mainly O
aimed O
at O
tourists, O
yet O
not O
a O
bad O
experience! O

Both O
the O
map B-TARGET
and O
the O
suggestions B-TARGET
bring O
you O
to O
a O
height O
that O
every O
gourmet O
dreams O
of. O

The O
better O
Wine, B-TARGET
Gin I-TARGET
and I-TARGET
Scotch I-TARGET
are O
no O
strangers O
here O
and O
the O
desserts B-TARGET
are O
for O
thumbs O
and O
fingers O
to O
eat O
and... O

White B-TARGET
sangria I-TARGET
at O
favorable O
price O
and O
delicious O
salad B-TARGET
with I-TARGET
cream I-TARGET
brulee I-TARGET
of I-TARGET
goat I-TARGET
cheese! I-TARGET

Funny O
and O
friendly O
waiter. B-TARGET

Unbelievably O
delicious O
dishes B-TARGET
at O
an O
incredible O
price! O

The O
hostess O
is O
a O
fine O
cook B-TARGET
and O
Tom B-TARGET
is O
thoughtful O
and O
friendly! O

One O
of O
the O
better O
addresses B-TARGET
in O
Bruges! O

Definitely O
a O
good O
restaurant. B-TARGET

We O
chose O
the O
three O
course O
day O
menu. O

We O
also O
got O
so O
many O
amuses, B-TARGET
that O
it O
could O
easily O
have O
gone O
through O
as O
four O
courses. O

Everything O
perfect O
to O
taste, O
fun O
and O
surprising O
dishes. B-TARGET

The O
dessert B-TARGET
was O
a O
bit O
on O
the O
fleety O
side, O
but O
the O
taste O
was O
great. O

I O
found O
the O
service B-TARGET
rather O
informal O
for O
the O
setting. O

No O
problem O
as O
far O
as O
I'm O
concerned. O

Each O
court O
clearly O
explained O
what O
it O
was O
and O
where O
it O
came O
from. O

Not O
star-worthy, O
but O
highly O
recommended! O

What O
a O
top O
chef, O
what O
a O
delicious O
amuses B-TARGET

Culinary O
a O
10 O

When O
does O
that O
star O
come O
(do O
the O
three O
of O
Carmelite) O

Friendly O
ministry B-TARGET

Beautiful O
wines B-TARGET

This O
is O
a O
restaurant O
for O
special O
occasions. O

You O
will O
be O
spoiled O
from O
the O
first O
bite O
to O
the O
various O
delicacies O
with O
the O
coffee. O

Everything O
is O
brought O
very O
original O
and O
the O
flavors B-TARGET
are O
top! O

Since O
it O
was O
my O
birthday O
I O
got O
a O
special O
sign O
with O
a O
nice O
close. B-TARGET

Nicely O
done! O

We O
had O
a O
delicious O
meal O
here! O

Nice O
wine B-TARGET
and O
very O
friendly O
service. B-TARGET

Nice O
music, B-TARGET
in O
short O
a O
very O
good O
choice. O

Make O
a O
reservation O
because O
it O
is O
very O
small! O

The O
restaurant B-TARGET
has O
a O
limited O
menu O
but O
all O
dishes B-TARGET
are O
copious O
and O
tasty. O

the O
hostess, B-TARGET
also O
Bruges O
guide, O
makes O
the O
difference. O

What O
was O
supposed O
to O
be O
a O
romantic O
dinner B-TARGET
with O
a O
Grouponbon, O
became O
a O
complete O
flop. O

We've O
never O
eaten O
so O
badly! O

1 O
hour O
waiting O
for O
a O
bruchetta, B-TARGET
which O
was O
a O
dry O
piece O
of O
bread O
with O
some O
baked O
mushrooms! O

Main O
dish O
was O
pasta B-TARGET
with I-TARGET
frozen I-TARGET
sea I-TARGET
fruit I-TARGET
mix I-TARGET
and O
zero O
comma O
zero O
flavor! O

Really O
no O
restaurant B-TARGET
worthy!!!! O

The O
only O
garnish O
was O
some O
unwashed O
parsley B-TARGET
that O
completely O
ruined O
the O
dish. B-TARGET

The O
sand O
still O
cracks O
between O
my O
teeth. O

They O
didn't O
have O
the O
tiramisu, O
so O
they O
ate O
a O
panna O
cotta. O

This O
was O
(from O
a O
jar), O
thrown O
on O
a O
plate O
with O
frozen O
red B-TARGET
fruits!! I-TARGET

Don't O
give O
me O
your O
money!!!! O

Find O
yourself O
a O
good O
Italian O
to O
eat! O

Worse O
than O
this O
can't O
be!! O

EXCELLENT!! O

The O
frame B-TARGET
is O
very O
typical O
Italian. O

Super O
service B-TARGET
& O
eat B-TARGET
very O
delicious! O

Is O
the O
only O
Italian B-TARGET
left I-TARGET
where O
we O
go... O

Restaurant O
run O
by O
an O
Italian O
couple O
in O
the O
centre O
of O
Bruges. O

Here O
you O
come O
for O
a O
quick O
snack, O
a O
pizza O
or O
a O
pasta, O
for O
an O
extensive O
lunch O
or O
dinner O
there O
are O
better O
addresses. O

Friendly O
hostess B-TARGET
and O
no O
nonsense O
ministry. B-TARGET

The O
pizza B-TARGET
and O
pasta B-TARGET
are O
simply O
delicious. O

Pijs O
quality O
sure O
ok O

This O
restaurant B-TARGET
exhales O
cosiness. O

The O
food B-TARGET
was O
good... O
my O
son O
would O
have O
given O
a O
5 O
stars... O
if O
he O
could O
do O
this. O

Great, O
we're O
definitely O
going O
back! O

We O
ended O
up O
here O
after O
reading O
the O
opinions O
on O
Tripadvisor! O

Unfortunately O
you O
can O
only O
get O
lunch O
in O
the O
afternoon, O
but O
wanted O
to O
try O
this O
restaurant O
by O
sé O
and O
so O
went O
for O
lunch. O

Very O
tasty O
salad B-TARGET
with O
beautiful O
fresh O
salads, O
not O
those O
that O
are O
often O
served, O
straight O
out O
of O
the O
bag! O

Taste O
finished O
with O
tasty O
dressing, B-TARGET
bacon O
bacon O
and O
good O
feta. B-TARGET

As O
main O
course O
a O
piece O
of O
fried O
salmon O
with O
creeps O
and O
fresh O
rookies! B-TARGET

We O
can O
especially O
appreciate O
the O
latter. O

This O
occurs O
in O
too O
few O
cases O
and O
really O
appreciates O
your O
dish! O

Everything O
very O
tasty, O
and O
as O
it O
should O
be O
a O
day O
lunch, O
served O
in O
an O
hour. O

We O
must O
certainly O
not O
forget O
to O
mention O
the O
friendly O
ministry. B-TARGET

Something O
to O
go O
back O
and O
try O
one O
of O
their O
menus O
or O
à O
la O
carte. O

Came O
by O
here O
looking O
for O
a O
restaurant. O

Goed O
in O
on O
the O
basis O
of O
the O
good O
Tripadvisor O
reviews. O

No O
regrets, O
the O
three B-TARGET
course I-TARGET
Market I-TARGET
menu I-TARGET
of O
€35,- O
was O
delicious. O

We O
had O
a O
delicious O
meal O
in O
this O
restaurant. O

The O
menu B-TARGET
of O
€35 O
was O
very O
good. O

The O
flavors O
of O
the O
dishes B-TARGET
came O
to O
their O
senses. O

The O
atmosphere B-TARGET
in O
this O
beautiful O
building O
is O
casual O
and O
pleasant. O

We O
can O
definitely O
recommend O
this O
restaurant B-TARGET
in O
Bruges. O

Very O
smooth O
operation, B-TARGET
nice O
atmosphere B-TARGET
and O
also O
very O
tasty O
ribs. B-TARGET

Price/quality O
in O
good O
order. O

Only O
downside: O
difficult O
parking O
nearby B-TARGET

Friendly O
reception B-TARGET
and O
very O
smooth O
operation B-TARGET
afterwards. O

The O
quality O
of O
the O
dishes B-TARGET
is O
very O
good O
(but O
not O
the O
ribs O
taken) O
and O
the O
portions B-TARGET
are O
huge. O

Price/quality O
is O
correct. O

In O
short, O
there O
is O
a O
need O
for O
repetition. O

It O
was O
a O
while O
ago... O
but O
yesterday O
an O
unexpected O
stop O
made, O
and O
of O
course O
cannot O
resist O
these O
sweet O
temptations.... O
brownie B-TARGET
with I-TARGET
ginger I-TARGET
was O
superjammy!!!!! O

Very O
tasty O
patisserie! B-TARGET

Unbelievable O
eclairs.. B-TARGET

But O
I O
think O
the O
bread B-TARGET
is O
too O
expensive! O

Nice O
of O
you O
to O
look O
inside O
the O
studio! B-TARGET

Breakfast O
between O
the O
books, O
you O
don't O
come O
across O
that O
often. O

Here O
you O
are O
surrounded O
by O
walls O
full O
of O
books O
in O
a O
cozy O
setting. O

Placed O
above O
his O
seats O
so O
you O
can O
easily O
read O
a O
book O
while O
enjoying O
your O
drink. O

Breakfast B-TARGET
is O
served, O
fresh O
and O
tasty. O

There O
is O
a O
choice B-TARGET
between O
different O
formulas. O

The O
service B-TARGET
is O
smooth O
and O
friendly. O

Here O
come O
lunch O
with O
girlfriend, O
because O
our O
regular O
lunch O
spot O
was O
closed O
for O
annual O
leave. O

Had O
read O
many O
positive O
things O
about O
it, O
but O
wish O
to O
explain O
our O
experience O
- O
if O
only O
so O
that O
the O
operators O
may O
be O
able O
to O
work O
on O
it. O

If O
you O
want O
to O
have O
lunch O
during O
your O
lunch O
break, O
nobody O
expects O
you O
to O
have O
eaten O
at O
10 O
minutes, O
otherwise O
you'll O
get O
a O
sandwich. O

But O
in O
this O
case O
they O
took O
their O
time! O

There O
were O
a O
number O
of O
5 O
tables O
occupied, O
total O
of O
about O
12 O
people. O

1 O
table O
of O
4 O
was O
already O
brunching O
when O
we O
arrived, O
so O
that O
makes O
8 O
people O
who O
need O
to O
be O
served. O

In O
the O
kitchen O
there O
was O
a O
woman O
making O
food, O
a O
man O
serving O
the O
hall. O

Although O
we O
quickly O
got O
our O
drinks, O
it O
took O
quite O
a O
long O
time O
for O
the O
man B-TARGET
to O
pick O
up O
our O
food O
order. O

Choice B-TARGET
is O
limited, O
covered O
bagels, O
special O
croques O
of O
thick O
slices O
of O
bread, O
cheese/meat O
plate,. O
Eventually O
both O
me O
and O
my O
girlfriend O
took O
a O
croque. O

Well O
cared O
for, O
with O
a O
little O
lettuce O
in O
it. O

Croque O
cheese O
and O
ham O
and O
croque O
with O
brie+honey. O

Served O
25 O
minutes O
waiting O
for O
this. O

I O
really O
don't O
get O
this. O

Bread, O
siege O
in O
between O
and O
in O
the O
panini. O

Can't O
take O
that O
long. O

Other O
tables O
were O
served O
just O
as O
slowly. O

I O
understand O
that O
the O
woman O
in O
the O
kitchen O
has O
only O
two O
hands, O
but O
the O
man B-TARGET
stood O
behind O
the O
bar O
- O
if O
I'm O
not O
mistaken O
- O
playing O
with O
his O
cell O
phone. O

If O
you O
have O
lunch-rush-hour O
you O
can O
at O
least O
jump O
in O
so O
everyone O
is O
served O
quickly. O

Even O
after O
dinner O
it O
took O
at O
least O
10 O
minutes O
(and O
a O
beck O
and O
call O
from O
us) O
before O
the O
man B-TARGET
came O
to O
clear O
our O
plates O
and O
asked O
us O
if O
we O
wanted O
anything O
more. O

Our O
afternoon O
break O
was O
almost O
over, O
so O
we O
asked O
for O
the O
bill. O

This O
came O
as O
slow O
as O
the O
rest O
of O
the O
service, B-TARGET
so O
we're O
going O
to O
pay O
at O
the O
bar. O

Apparently, O
they O
thought O
this O
was O
rather O
rude. O

I O
can't O
believe O
they O
don't O
understand O
that O
many O
people O
have O
to O
be O
back O
at O
work O
after O
an O
hour O
of O
lunch O
and O
that O
there's O
no O
play!! O

Plus: O
the O
food B-TARGET
was O
delicious O
and O
cared O
for. O

(but O
with O
a O
toasty O
you O
can O
do O
little O
wrong.) O

Prices O
are O
also O
really O
on O
the O
expensive O
side O
for O
lunch, B-TARGET
if O
I O
pay O
over O
15 O
euros O
for O
lunch O
I O
already O
have O
a O
steak O
+ O
fries, O
full-au-vent, O
or O
a O
well-kept O
plate O
of O
pasta O
on O
most O
bistros. O

For O
1 O
toastie O
and O
1 O
glass O
of O
Coke O
this O
is O
seriously O
exaggerated!! O

Conclusion: O
go O
here O
if O
you O
have O
a O
lot O
of O
time, O
or O
if O
you O
just O
want O
to O
drink O
a O
coffee/tea O
while O
reading O
a O
book. O

Unlike O
many O
restaurants, O
they O
won't O
scare O
you O
out O
of O
here O
because O
you're O
gonna O
sit O
around O
too O
long. O

If O
you O
only O
have O
an O
hour O
for O
lunch, O
you'd O
better O
go O
somewhere O
else... O

It O
was O
pleasant O
to O
linger, O
very O
friendly O
people B-TARGET
and O
the O
food B-TARGET
was O
certainly O
appropriate, O
a O
fast O
decent O
bite. O

Someone O
who O
loves O
self-made B-TARGET
iced I-TARGET
tea I-TARGET
is O
at O
the O
right O
address. O

Greetings O
Sandy O
Beach O

Super O
good O
food, B-TARGET
fresh, O
nicely O
brought, O
large O
portion. B-TARGET

Super O
service, B-TARGET
friendly O
and O
attentive. O

Sure O
I'll O
come O
back O
here. O

A O
must O
do O
in O
bridge. O

Extremely O
cozy O
family B-TARGET
business, I-TARGET
where O
they O
carry'service B-TARGET
with O
a O
smile' O
high O
on O
the O
banner. O

The O
runners B-TARGET
are O
really O
gonna O
piss O
you O
off. O

You O
can O
enjoy O
an O
extensive O
breakfast, B-TARGET
a O
light O
lunch O
or O
an O
afternoon O
tea. O

Toppers O
are O
the O
fresh O
chocolate B-TARGET
milk, O
the O
Victoria B-TARGET
sponge I-TARGET
cake, O
cheesecake B-TARGET
and O
the O
scratched B-TARGET
eggs I-TARGET
bagel. I-TARGET

All B-TARGET
homemade, O
of O
course! O

The O
seasonal O
map, B-TARGET
great O
service B-TARGET
and O
the O
pleasant O
ambiance, B-TARGET
makes O
it O
that O
this O
restaurant B-TARGET
is O
very O
good! O

Highly O
recommended! O

At O
the O
advice O
of O
Carolien O
of O
B&B O
Côte O
Canal O
in O
Bruges O
we O
ended O
up O
here. O

It O
was O
enjoying O
the O
atmosphere B-TARGET
and O
the O
food. B-TARGET

The O
brothers O
bring O
you O
a O
pure, O
refined O
and O
quality O
cuisine B-TARGET
in O
a O
fairytale O
setting. B-TARGET

We'll O
definitely O
be O
back. O

Pomperlut B-TARGET
is O
an O
attractive O
restaurant, O
nicely O
decorated O
and O
cosy. O

Little O
choice B-TARGET
but O
still O
enough O
to O
let O
you O
serve O
a O
nice O
menu. B-TARGET

The O
service B-TARGET
is O
a O
bit O
cool O
but O
still O
correct. O

Highly O
recommended O
for O
the O
winter O
months O
when O
the O
large O
fireplace O
gives O
nice O
crackling O
heat. O

An O
atmospheric, O
cozy O
setting. B-TARGET

Super O
good O
food, O
more O
than O
usual. O

Ideal O
for O
romantic O
evenings O
or O
good O
friends. O

We're O
definitely O
going O
back, O
but O
maybe O
only O
with O
women, O
because O
Peter, B-TARGET
who O
was O
our O
servant O
was O
a O
caress O
to O
the O
eye. O

Fine O
too! O

By O
chance O
we O
ended O
up O
in O
this O
'cottage' O
where O
we O
enjoyed O
a O
nice O
piece O
of O
'Limousin' B-TARGET
meat I-TARGET
on O
the O
inside O
terrace. O

Super O
cool O
service, B-TARGET
custom O
wines B-TARGET
and O
that O
in O
a O
nice O
and O
quiet O
setting, B-TARGET
away O
from O
the O
hustle O
and O
bustle O
at O
the O
Sand O
and O
its O
tourist O
traps. O

It O
was O
a O
relief O
for O
us O
to O
take O
a O
moment O
from O
the O
hustle O
and O
bustle O
of O
the O
market O
in O
Bruges O
in O
peace O
and O
very O
atmospheric O
to O
enjoy O
a O
delicious O
meal. B-TARGET

Already O
in O
the O
menu B-TARGET
you O
will O
be O
informed O
about O
lactose- O
and O
gluten-free O
recipes. O

The O
combination B-TARGET
with I-TARGET
the I-TARGET
wine I-TARGET
varieties I-TARGET
was O
special. O

Delicious. O

It O
is O
not O
always O
easy O
for O
vegetarians O
to O
find O
a O
restaurant O
where O
you O
can O
eat O
well O
and O
stylishly. O

I O
can O
do O
it O
in O
this O
restaurant. B-TARGET

Delicious, O
honest O
and O
separate. O

If O
living O
in O
Bruges, O
this O
restaurant B-TARGET
is O
highly O
recommended O
and O
one O
I O
would O
recommend O
to O
others. O

It O
is O
cared O
for O
and O
very O
fresh O
food. B-TARGET

The O
chef B-TARGET
shows O
a O
great O
passion O
and O
passion O
for O
his O
profession. O

I've O
been O
here O
several O
times, O
and O
it's O
been O
fine. O

You O
get O
more O
than O
worth O
for O
your O
money! O

Have O
eaten O
here O
several O
times O
and O
each O
time O
smooth O
operation, B-TARGET
very O
nice O
to O
eat, O
nicely O
presented O
and O
spacious O
portions B-TARGET
as O
well. O

Very O
reasonable O
in O
price O
and O
many O
dishes B-TARGET
that O
you O
won't O
find O
anywhere O
else O
right O
away. O

The O
Lasagna B-TARGET
is O
awesome. O

Keep O
up O
the O
good O
work! O

My O
girlfriend O
and O
I O
had O
a O
nice O
meal O
here. O

It's O
not O
the O
usual O
restaurant, B-TARGET
it's O
something O
else. O

Beautiful, O
modern O
interior B-TARGET
and O
a O
cook B-TARGET
where O
you O
will O
notice O
that O
he O
is O
very O
passionate O
about O
eating! O

The O
fresh O
lemonade B-TARGET
was O
a O
bit O
bitter O
but O
the O
food, O
in O
our O
case O
a O
salad B-TARGET
with I-TARGET
salmon I-TARGET
and I-TARGET
a I-TARGET
quiche I-TARGET
tasted O
incredibly O
good. O

And O
then O
I O
haven't O
mentioned O
the O
dessert, B-TARGET
an O
own O
version O
of O
a O
snicker O
highly O
recommended. O

I O
found O
this O
little O
restaurant O
through O
tripadvisor. O

When O
I O
read O
the O
reviews O
and O
saw O
the O
pictures O
I O
definitely O
wanted O
to O
eat O
there. O

When O
you O
step O
inside O
this O
restaurant B-TARGET
you O
will O
be O
immersed O
in O
what O
I O
think O
should O
be O
the O
ideal O
world O
according O
to O
these O
two O
nice O
young O
people. O

In O
an O
hour O
you O
will O
unwind, O
you O
will O
eat O
fantastic O
and O
you O
will O
see O
two O
people B-TARGET
who O
are O
100% O
behind O
this O
concept. O

I'd O
say O
keep O
up O
the O
good O
work O
and O
we'll O
definitely O
see O
you O
again. O

We O
have O
delicious O
food O
and O
enjoyed O
the O
tasty O
wine. B-TARGET

Service B-TARGET
was O
neat, O
ambiance B-TARGET
atmospheric O
and O
cozy. O

Really O
had O
a O
great O
night, O
we'll O
definitely O
be O
back! O

The O
Park B-TARGET
Restaurant I-TARGET
is O
definitely O
worth O
it, O
but O
can O
be O
judged O
as O
a O
total O
concept: O
very O
