
A O
more O
than O
correct O
service B-TARGET
and O
food. B-TARGET

I O
would O
repeat O
the O
restaurant O
when O
celebrating O
another O
group O
dinner. O

Good O
tasting B-TARGET
menu. I-TARGET

The O
quality O
of O
the O
food B-TARGET
is O
very O
good O
as O
well O
as O
the O
service. B-TARGET

I O
will O
repeat. O

Last O
Saturday O
we O
had O
dinner O
with O
some O
friends, O
we O
were O
invited O
to O
a O
glass O
of O
wine O
and O
the O
food B-TARGET
was O
excellent O
and O
plentiful, O
very O
good O
value O
for O
money O
and O
the O
dining B-TARGET
room I-TARGET
was O
very O
nice O
as O
well O
as O
the O
service. B-TARGET

Very O
bad. O

We O
had O
a O
group B-TARGET
menu I-TARGET
and O
it O
was O
super O
scarce O
with O
a O
ration B-TARGET
of I-TARGET
fish I-TARGET
that O
was O
laughable O
to O
see O
it. O

We O
had O
only O
one O
bottle O
of O
wine O
for O
each O
6 O
and O
were O
charged O
for O
the O
others. O

The O
sirloin B-TARGET
steak I-TARGET
must O
have O
been O
a O
great-grandfather's O
because O
it O
was O
very O
bad. O

The O
food B-TARGET
was O
very O
good O
and O
the O
service B-TARGET
was O
very O
good. O

Although O
when O
I O
got O
home O
I O
realized O
that O
they O
did O
not O
give O
me O
the O
10% O
discount O
that O
the O
reservation O
said. O

I O
was O
very O
pleased O
with O
the O
service O
and O
the O
food O
was O
very O
good, O
but O
when O
I O
got O
home O
I O
realized O
that O
they O
didn't O
apply O
the O
10% O
discount O
that O
the O
reservation O
said. O

Lousy. O

The O
treatment O
of O
the O
waiters B-TARGET
towards O
the O
customers O
was O
pretty O
bad: O
edges, O
bad O
faces, O
etc... O

The O
food B-TARGET
was O
terrible O
and O
to O
top O
it O
off O
the O
price. O

It O
is O
expensive O
and O
the O
food O
is O
bad O

I O
was O
there O
last O
Friday O
night, O
it O
was O
incredible, O
the O
service B-TARGET
of O
the O
waiters O
was O
impeccable O
and O
very O
nice, O
the O
food B-TARGET
was O
very O
good, O
very O
recommendable O
and O
very O
cozy O
at O
the O
same O
time. O

really O
has O
been O
a O
real O
find, O
in O
the O
heart O
of O
Barcelona, O
a O
place O
where O
you O
eat O
good O
menu B-TARGET
both O
on O
weekdays O
and O
on O
holidays. O

San O
Jordi O
has O
been O
the O
test O
with O
the O
whole O
family, O
and O
came O
out O
round, O
a O
good O
service B-TARGET
with O
a O
good O
price O
and O

good O
service B-TARGET
excellent O
menu B-TARGET

Dinner O
for O
two O
with O
a O
very O
good O
service, B-TARGET
we O
found O
a O
quiet O
and O
cozy O
restaurant. B-TARGET

The O
food, O
in O
our O
case O
a O
xato B-TARGET
salad I-TARGET
to O
share O
and O
a O
duck B-TARGET
breast, I-TARGET
excellent! O

I O
recommend O
it, O
we O
will O
come O
back. O

We O
went O
with O
the O
intention O
of O
choosing O
dishes O
a O
la O
carte, O
but O
we O
were O
presented O
with O
a O
very O
correct O
menu B-TARGET
at O
a O
reasonable O
price, O
so O
that O
was O
our O
choice. O

The O
dishes B-TARGET
were O
very O
correct O
in O
presentation, O
quantity O
and O
flavors. O

The O
service B-TARGET
and O
attention O
were O
very O
good. O

We O
will O
return O

The O
service O
is O
not O
bad, O
but O
if O
you O
make O
a O
reservation, O
you O
should O
not O
set O
up O
a O
separate O
table O
if O
you O
have O
noticed O
that O
the O
dining O
room O
is O
full, O
otherwise O
why O
make O
a O
reservation? O

The O
ration B-TARGET
is O
a O
little O
short O
for O
what O
is O
charged O
per O
plate, B-TARGET
but O
well O
prepared. O

Very O
good O
treatment, B-TARGET
very O
good O
food, B-TARGET
an O
ideal O
place O
to O
go O
to O
eat O
quality O
menu. B-TARGET

As O
always O
they O
have O
been O
at O
the O
height, O
perfect O
quality O
price O
and O
unbeatable O
service, B-TARGET
extremely O
friendly. O

Very O
convenient O
location B-TARGET
to O
move O
with O
public O
transport, O
metro O
and O
bus O
next O
door. O

The O
customer O
service B-TARGET
is O
not O
correct O
and O
the O
food B-TARGET
is O
not O
up O
to O
the O
price. O

The O
service B-TARGET
is O
good, O
but O
the O
rest O
is O
terrible; O

There O
is O
a O
lot O
of O
dirt, O
it's O
not O
comfortable, O
the O
toilets B-TARGET
are O
very O
dirty, O
the O
atmosphere B-TARGET
is O
super O
late, O
and O
the O
kitchen O
is O
terrible, O
food B-TARGET
without O
texture, O
very O
industrial, O
like O
a O
daily O
menu, O
at O
10.0 O
€. O

The O
opinions O
I O
read, O
before O
going, O
totally O
confused O
me. O

<->We O
ordered O
a O
la O
carte O
(not O
menú O
del O
día) O
paella B-TARGET
as O
a O
main O
course O
- O
almost O
burnt, O
overcooked O
rice. O

<-> O
Shrimp B-TARGET
parched O
and O
we O
don't O
know O
why, O
but O
they O
filled O
it O
with O
chunks O
of O
that O
" O
stick-shaped B-TARGET
but I-TARGET
shrimp-flavored I-TARGET
substitute I-TARGET
" O
that O
was O
almost O
rubbery-impossible O
to O
eat. O

<->We O
couldn't O
even O
eat O
half O
of O
the O
paella. B-TARGET

<+> O
Friendly B-TARGET
staff. I-TARGET

<+> O
Passable O
starters B-TARGET
-normal O
in O
taste. O

Very O
good O
value O
for O
money. O

The O
food B-TARGET
was O
all O
fantastic. O

We O
will O
be O
back O
for O
sure. O

Good O
overall, O
a O
little O
slow O
service. B-TARGET

Good. O

Diligent O
service B-TARGET
with O
willingness O
to O
comply. O

The O
cuisine B-TARGET
could O
be O
improved, O
next O
to O
excellent O
dishes O
such O
as O
cod, B-TARGET
others O
not O
so O
much O
as O
the O
tuna, B-TARGET
too O
much O
done, O
they O
correctly O
applied O
the O
promotional B-TARGET
discount. I-TARGET

Excellent O
cuisine, B-TARGET
all O
the O
dishes B-TARGET
we O
ordered O
were O
exquisite. O

Nice O
restaurant, B-TARGET
good O
ambience O
and O
service. B-TARGET

The O
tables B-TARGET
were O
extremely O
close O
together O
and O
the O
dishes B-TARGET
were O
tasteless. O

The O
bread B-TARGET
was O
excellent. O

Entrance B-TARGET
was O
a O
bit O
messy, O
with O
paper O
on O
the O
floor, O
vibration O
of O
the O
subway O
and O
annoying O
room O
noise. O

If O
the O
food B-TARGET
was O
tasty, O
the O
rest O
would O
be O
the O
same. O

Excellent O
location B-TARGET
and O
lighting. B-TARGET

Perfect O
value O
for O
money, O
very O
attentive O
service B-TARGET
and O
exquisite O
food. B-TARGET

Totally O
recommendable. O

The O
waiters B-TARGET
are O
very O
nice O
and O
attentive, O
the O
starters B-TARGET
are O
very O
good. O

The O
paella B-TARGET
was O
good O
for O
the O
price. O

Everything O
was O
very O
good. O

JR O

They O
didn't O
answer O
me O
and O
as O
I O
had O
to O
leave, O
I O
told O
them, O
I O
sent O
a O
second O
email, O
telling O
them O
to O
call O
me O
back. O

They O
didn't. O

I O
guess O
because O
it O
was O
late O
and O
it O
was O
St. O
Jordi's O
day O
they O
couldn't O
answer. O

But O
the O
experience O
helped O
me O
to O
get O
to O
know O
the O
restaurants. O

Excellent O
tasting B-TARGET
menu I-TARGET
that O
goes O
from O
less O
to O
more O
with O
two O
really O
good O
final B-TARGET
courses. O

The O
restaurant O
"La O
Cullera O
de O
Boix" O
is O
excellent O
both O
for O
the O
atmosphere B-TARGET
and O
the O
service, B-TARGET
we O
had O
no O
problems. O

The O
toilets B-TARGET
are O
in O
a O
sorry O
state, O
and O
the O
tablecloths, B-TARGET
glasses, B-TARGET
etc., O
could O
improve O
the O
cleanliness. O

The O
tablecloths, O
glasses, O
etc. O
can O
improve O
the O
cleanliness. B-TARGET

As O
for O
the O
food B-TARGET
and O
service B-TARGET
staff O
can O
say O
that O
this O
was O
very O
correct. O

Friendly O
staff B-TARGET
but O
the O
food B-TARGET
was O
very O
weak. O

Without O
any O
grace, O
not O
very O
tasty O
rice. B-TARGET

I O
would O
not O
recommend O
it! O

In O
these O
times O
we O
are O
all O
going O
for O
discounts O
without O
sacrificing O
quality, O
this O
restaurant O
gave O
the O
size O
in O
terms O
of O
the O
tasting B-TARGET
menu I-TARGET
we O
chose, O
by O
the O
way, O
all O
very O
good, O
the O
quantities O
very O
successful, O
the O
rice B-TARGET
broth I-TARGET
we O
liked O
quite O
a O
lot. O

The O
attention O
of O
all O
the O
staff B-TARGET
was O
very O
good O
and O
the O
place B-TARGET
was O
cozy. O

We O
will O
return. O

<->Nothing O

<+>The O
attention B-TARGET

We O
are O
very O
happy. O

We O
were O
21 O
people, O
exceptional O
treatment, B-TARGET
the O
dinner B-TARGET
was O
good. O

The O
only O
drawback O
was O
the O
space, B-TARGET
we O
could O
hardly O
move. O

Otherwise O
very O
well. O

Magnificent O
attention, B-TARGET
good O
wine B-TARGET
list, I-TARGET
very O
good O
paella. B-TARGET

We O
will O
repeat. O

The O
food B-TARGET
was O
very O
good, O
we O
chose O
the O
tasting B-TARGET
menu I-TARGET
and O
it O
was O
very O
complete. O

The O
only O
thing O
was O
that O
it O
took O
a O
long O
time O
to O
bring O
the O
food, O
we O
waited O
more O
than O
half O
an O
hour O
and O
the O
menu O
was O
closed O
beforehand. O

Really O
a O
big O
disappointment, O
lousy O
service, B-TARGET
plus O
not O
only O
the O
drink B-TARGET
is O
not O
included O
but O
they O
do O
not O
even O
put O
bread O
or O
water. O

Great O
rice B-TARGET
with I-TARGET
lobster I-TARGET
and O
very O
good O
treatment. B-TARGET

It O
is O
the O
second O
time O
we O
go O
and O
the O
truth O
is O
that O
the O
first O
time O
we O
had O
a O
bad O
experience B-TARGET
due O
to O
a O
misunderstanding O
but O
this O
last O
time O
everything O
went O
well. O

They O
served O
us O
wonderfully O
and O
after O
dinner O
they O
gave O
us O
a O
wooden O
spoon O
each. O

We O
celebrated O
our O
Silver O
Jubilee O
in O
this O
restaurant O
and O
I O
have O
to O
say O
that O
everything O
was O
perfect, O
the O
service B-TARGET
was O
very O
attentive O
and O
friendly O
and O
the O
food B-TARGET
was O
great, O
I O
would O
highlight O
the O
croquettes B-TARGET
of O
the O
appetizer O
(delicious) O
and O
of O
course, O
the O
paella. B-TARGET

To O
put O
a O
but, O
perhaps O
the O
ham B-TARGET
was O
not O
all O
the O
"Iberian" O
that O
could O
be O
expected. O

It O
is O
a O
highly O
recommended O
restaurant. B-TARGET

Quiet O
place, B-TARGET
correct O
portions, B-TARGET
the O
best O
rice O
dishes B-TARGET
and O
the O
price. O

The O
place O
has O
a O
very O
pleasant O
atmosphere, B-TARGET
and O
the O
food B-TARGET
is O
exquisite. O

The O
treatment O
of O
the O
staff B-TARGET
was O
very O
good. O

The O
tasting B-TARGET
menu I-TARGET
was O
good O
and O
varied O
with O
a O
very O
attentive O
service B-TARGET
and O
a O
pleasant O
treatment O
and O
the O
food B-TARGET
was O
good O
with O
a O
good O
value O
for O
money. O

Everything O
was O
great. O

We O
can O
not O
give O
a O
single O
complaint O
because O
from O
the O
first O
moment O
we O
entered O
until O
our O
departure O
everything O
was O
great. O

The O
food B-TARGET
was O
exquisite, O
abundant, O
the O
atmosphere B-TARGET
and O
service B-TARGET
very O
pleasant. O

For O
a O
gastronomic O
menu, O
if O
the O
food O
is O
only O
good, O
not O
to O
say O
discreet O
(as O
far O
as O
paella B-TARGET
as O
a O
main O
dish O
is O
concerned) O
the O
result O
was O
somewhat O
disappointing, O
although O
the O
price O
could O
be O
considered O
exceptional. O

It O
would O
have O
been O
better O
with O
a O
better O
treatment, O
a O
more O
attentive O
service, B-TARGET
a O
more O
comfortable O
table. B-TARGET

For O
example: O
paella, O
before O
plating, O
it O
costs O
so O
much O
to O
show O
it? O

These O
are O
details O
that O
make O
you O
lose O
valuation O
.... O

I O
expected O
a O
little O
more O
rice, B-TARGET
otherwise, O
everything O
was O
very O
correct. O

A O
great O
menu, B-TARGET
very O
complete. O

The O
treatment B-TARGET
was O
very O
good, O
very O
friendly, O
the O
rice B-TARGET
was O
exquisite O
and O
at O
half O
the O
price, O
I O
recommend O
it. O

Only O
for O
emergencies, O
not O
recommended. O

Correct O
restaurant B-TARGET
without O
more O
pretensions, O
abundant O
food B-TARGET
but O
without O
an O
extraordinary O
quality. O

The O
service B-TARGET
was O
lousy, O
slow O
and O
did O
not O
know O
anything. O

The O
rice B-TARGET
did O
not O
surprise O
me O
either. O

I O
don't O
think O
I O
will O
repeat. O

We O
went O
to O
the O
restaurant O
for O
a O
company O
Christmas O
dinner O
and O
the O
quality-price O
ratio O
surprised O
us. O

Very O
good O
menu B-TARGET
and O
abundant O
dishes. B-TARGET

The O
service B-TARGET
is O
very O
friendly O
and O
diligent O
and O
the O
environment B-TARGET
(we O
were O
in O
the O
private O
room) O
pleasant. O

We O
had O
a O
working O
dinner O
and O
were O
very O
well O
attended, O
the O
service B-TARGET
was O
very O
good O
and O
the O
food B-TARGET
was O
one O
of O
the O
best O
we O
have O
eaten O
on O
a O
day O
like O
this O
when O
the O
restaurants O
are O
full O
of O
groups. O

Neither O
the O
quality O
nor O
the O
presentation O
was O
inferior. O

Although O
there O
were O
several O
groups O
we O
did O
not O
suffer O
from O
the O
noise O
and O
we O
were O
able O
to O
talk O
without O
shouting. O

The B-TARGET
rice I-TARGET
was I-TARGET
very O
good O
and O
in O
good O
quantity. O

Very O
good O
restaurant. B-TARGET

The O
people O
who O
gave O
their O
opinion, O
who O
are O
friends O
or O
relatives? O

As O
soon O
as O
we O
entered O
the O
restaurant O
there O
was O
an O
impressive O
smell B-TARGET
of O
unclean O
kitchen, O
then O
some O
very O
scary O
starters. O

of O
fear, O
razor O
clams B-TARGET
with O
earth, O
musclos B-TARGET
with O
flavor O
to O
"I O
do O
not O
know", O
squids B-TARGET
that O
seemed O
tortillitas, O
white B-TARGET
wine I-TARGET
little O
cold, O
Iberian B-TARGET
ham O
qualification O
5 O
justito O
and O
finally O
the O
paella B-TARGET
very O
good O
the O
truth, O
then O
to O
finish O
the O
task O
the O
dirty O
toilets, B-TARGET
in O
the O
renfe O
I O
believe O
that O
they O
are O
cleaner, O
then O
nothing O
more O
"very O
happy", O
we O
will O
not O
return O
but. O

Very O
good. O

Pica B-TARGET
pica I-TARGET
and O
wine B-TARGET
very O
good. O

Very O
good O
service B-TARGET
and O
they O
took O
us O
into O
account. O

The O
table O
was O
set O
apart, O
so O
it O
was O
intimate. O

Correct O
service B-TARGET
and O
quality. O

Excellent O
rice O
dishes. B-TARGET

All O
very O
good O

We O
were O
in O
this O
restaurant O
on O
New O
Year's O
Eve O
and O
everything O
was O
very O
good, O
the O
food B-TARGET
was O
very O
good O
and O
the O
place B-TARGET
was O
pleasant. O

The O
correct O
service, B-TARGET
pleasant O
treatment, O
the O
price O
too. O

The O
rice O
dishes B-TARGET
were O
spectacular, O
very O
good. O

We O
prepared O
a O
dinner O
for O
Christmas O
Day O
and O
the O
truth O
is O
that O
it O
was O
not O
easy O
to O
find O
an O
open O
restaurant O
until O
I O
found O
this O
page. O

The O
restaurant B-TARGET
is O
very O
good, O
centrally O
located, O
good O
prices O
and O
very O
good O
food. B-TARGET

We O
were O
a O
group O
of O
11 O
and O
they O
prepared O
us O
a O
table O
a O
little O
apart O
and O
the O
cake B-TARGET
was O
very O
good, O
I O
recommend O
it. O

It O
is O
worth O
the O
tasting B-TARGET
menu, I-TARGET
for O
32.50 O
euros O
has O
an O
excellent O
quality. O

The O
tapas B-TARGET
at I-TARGET
the I-TARGET
bar I-TARGET
is O
fantastic, O
varied O
and O
correctly O
priced. O

To O
put O
a O
flaw O
for O
the O
short O
time O
it O
has O
been O
going O
a O
lot O
of O
people O
attracted O
by O
the O
design O
of O
the O
place O
and O
the O
fame O
that O
is O
taking O
its O
cuisine. O

I O
went O
there O
on O
Friday O
to O
get O
to O
know O
it, O
I O
was O
impressed O
with O
the O
design O
of O
the O
place, B-TARGET
not O
to O
mention O
the O
menu B-TARGET
they O
have, O
I O
tried O
among O
other O
things O
an O
egg B-TARGET
at I-TARGET
65 I-TARGET
degrees I-TARGET
with I-TARGET
a I-TARGET
land I-TARGET
and I-TARGET
chistorra I-TARGET
that O
was O
to O
fall O
to O
the O
ground. O

The O
prices O
are O
incredibly O
reasonable. O

It O
is O
certainly O
worth O
it. O

Local B-TARGET
decorated O
very O
modern O
and O
elegant. O

The O
terrace B-TARGET
with O
director O
chairs O
in O
the O
same O
line O
of O
elegance. O

The O
food B-TARGET
and O
service B-TARGET
very O
good O
and O
the O
price O
even O
better. O

Highly O
recommended. O

On O
Saturday O
01-11-14, O
we O
were O
having O
dinner O
my O
partner O
and O
I, O
and O
another O
couple, O
and O
we O
all O
left O
delighted, O
I O
had O
only O
visited O
this O
place O
for O
a O
tapa, O
and O
as O
I O
have O
seen O
that O
people O
spoke O
well O
of O
the O
menu, O
we O
tried O
it O
and O
indeed O
it O
was O
a O
total O
success, O
I O
had O
not O
found O
a O
place O
with O
so O
much O
kindness O
from O
the O
beginning O
to O
the O
end, O
As O
far O
as O
I O
can O
speak, O
the O
food B-TARGET
was O
great, O
we O
chose O
the O
tasting B-TARGET
menu, I-TARGET
and O
everything O
was O
delicious, O
the O
time B-TARGET
of I-TARGET
the I-TARGET
dishes I-TARGET
was O
correct, O
they O
did O
not O
take O
long O
at O
all, O
also O
within O
the O
menu O
everything O
included O
water, O
wine, O
coffees O
and O
even O
shots, O
I O
really O
plan O
to O
return, O
and O
I O
plan O
to O
try O
the O
rest O
of O
the O
menu, O
to O
see O
if O
everything O
is O
as O
good O
as O
the O
menu B-TARGET
we O
took. O

I O
invite O
people O
to O
try O
it O
and O
give O
their O
opinion, O
as O
it O
is O
also O
a O
very O
nice O
and O
cozy O
place. B-TARGET

If O
they O
continue O
like O
this O
I O
think O
they O
can O
have O
a O
good O
future. O

I O
love O
the O
place, B-TARGET
the O
service B-TARGET
very O
good, O
the O
food B-TARGET
great, O
although O
I O
would O
highlight O
the O
egg B-TARGET
at I-TARGET
65 I-TARGET
degrees I-TARGET
and O
the O
tuna O
sashimi B-TARGET
that O
is O
to O
freak O
out O
and O
a O
torrija B-TARGET
that O
makes O
you O
want O
to O
repeat, O
I O
was O
there O
last O
Wednesday O
with O
some O
friends O
and O
we O
have O
clear O
that O
we O
will O
return, O
ah! O

by O
the O
way O
the O
prices O
are O
very O
reasonable O

very O
good O
food B-TARGET
and O
very O
good O
service, B-TARGET
the O
tasting B-TARGET
menu I-TARGET
is O
quite O
short O
of O
quantity, O
you O
need O
to O
ask O
for O
a O
dish O
more O
and O
that O
raises O
the O
price, O
as O
the O
portions B-TARGET
are O
very O
fair. O

Very O
good. O

Great O
dinner, B-TARGET
excellent O
service. B-TARGET

The O
menu B-TARGET
has O
very O
appetizing O
dishes, O
it O
is O
difficult O
to O
decide O
and O
the O
treatment B-TARGET
is O
correct. O

It O
is O
true O
that O
it O
took O
a O
long O
time O
to O
serve O
us O
and O
that O
small O
details O
such O
as O
a O
wine B-TARGET
list I-TARGET
are O
missing. O

Some O
of O
the O
dishes B-TARGET
did O
not O
have O
the O
quality O
we O
expected O
(like O
the O
braised B-TARGET
octopus) I-TARGET
and O
we O
could O
not O
try O
the O
tuna O
because O
they O
had O
run O
out O
of O
it. O

The O
price O
may O
be O
a O
bit O
high O
but O
it O
is O
a O
nice O
place. B-TARGET

We O
really O
liked O
the O
place, B-TARGET
the O
food B-TARGET
and O
the O
service B-TARGET
We O
took O
the O
menu B-TARGET
desgustacion I-TARGET
and O
it O
is O
worth O
it, O
the O
portions B-TARGET
are O
not O
generous O
but O
you O
do O
not O
go O
hungry, O
only O
one O
drawback: O
that O
the O
meat B-TARGET
was O
warmHighly O
recommended O
for O
those O
looking O
for O
quality O
and O
not O
quantityAlso O
no O
surprises O
that O
if O
I O
charge O
you O
more O
for O
ordering O
another O
bottle O
of O
wine O
or O
bread......Also O
coffee O
and O
shot O
included O
in O
the O
34 O
€ O
/ O
person O

I O
was O
having O
dinner O
last O
night, O
I O
was O
looking O
forward O
to O
try O
it, O
the O
truth O
is O
that O
the O
food B-TARGET
was O
good, O
in O
fact O
we O
congratulate O
the O
cook B-TARGET
(I O
think O
his O
name O
was O
Cesar). O

The O
problem O
may O
have O
been O
that O
instead O
of O
ordering O
the O
tasting O
menu O
we O
ordered O
from O
the O
menu, O
and O
honestly, O
it O
seemed O
a O
bit O
expensive O
in O
relation O
to O
the O
size O
of O
the O
portions, O
namely O
a O
grilled O
octopus O
with O
prawns, O
a O
red O
tuna O
with O
teriyaki O
and O
seaweed, O
a O
steak O
tartare, O
a O
ferrero O
rocher O
ice O
cream, O
the O
torrija O
with O
ice O
cream, O
two O
waters, O
a O
glass O
of O
wine O
and O
a O
beer O
53 O
euros O
in O
total. O

My O
companion O
had O
already O
had O
dinner O
and O
just O
pecked O
at O
my O
dishes O
to O
try O
them, O
that O
is, O
except O
for O
dessert O
and O
drinks, O
I O
was O
the O
only O
one O
who O
had O
dinner. O

And O
while O
I O
repeat O
that O
the O
food B-TARGET
was O
very O
good, O
even O
above O
the O
average O
of O
what O
is O
eaten O
in O
many O
places, O
the O
truth O
is O
that O
the O
quantity O
of O
the O
portions B-TARGET
was O
just O
right. O

Some O
may O
rightly O
say O
that O
53 O
euros O
for O
five O
courses O
is O
not O
expensive O
if O
they O
are O
good, O
but O
nowadays O
the O
restaurant O
business O
has O
changed O
a O
lot, O
and O
you O
can O
eat O
very O
well O
for O
more O
affordable O
prices O
in O
other O
restaurants O
in O
the O
city, O
including O
some O
of O
those O
mentioned O
by O
Mr. O
Aranda O
in O
this O
blog. O

I O
insist O
that O
in O
reality O
the O
dinner O
was O
for O
one O
person, O
with O
a O
glass O
of O
wine. O

Next O
time O
I O
will O
order O
the O
tasting O
menu, O
and O
I O
suppose O
it O
will O
be O
much O
cheaper, O
and O
will O
improve O
the O
quality-price O
ratio. O

In O
any O
case O
an O
interesting O
place B-TARGET
to O
dine, O
in O
particular O
the O
octopus B-TARGET
with I-TARGET
prawns, I-TARGET
delicious. O

We O
ordered O
the O
tasting B-TARGET
menu I-TARGET
and O
everything O
was O
really O
good. O

The O
truffled B-TARGET
chicken I-TARGET
cannelloni, O
excellent, O
as O
well O
as O
the O
egg B-TARGET
and O
dessert. B-TARGET

We O
will O
return O
without O
hesitation. O

We O
were O
walking O
down O
the O
street O
and O
entered O
Dobleuno O
simply O
because O
we O
wanted O
to O
have O
some O
tapas. O

We O
did O
not O
know O
it O
and O
did O
not O
expect O
anything O
special. O

The O
surprise O
was O
tremendous O
when O
we O
tried O
the O
first O
tapa O
and O
followed O
with O
the O
others. O

Good O
quality O
and O
reasonable O
price. O

We O
liked O
it O
so O
much O
that O
the O
next O
day O
we O
went O
for O
dinner. O

We O
ordered O
spinach O
salad, O
mushroom O
risotto O
and O
octopus O
with O
prawns. O

Incredible. O

It O
is O
not O
common O
to O
find O
so O
much O
quality O
nowadays O
and O
that O
is O
appreciated. O

The O
only O
"but" O
is O
the O
waiting B-TARGET
time I-TARGET
between O
courses, O
but O
I O
understand O
that O
it O
is O
not O
excessive O
if O
we O
take O
into O
account O
that O
the O
dishes O
are O
very O
elaborate O
and O
are O
made O
on O
the O
spot. O

Well O
I O
disagree O
with O
the O
previous O
caller O
I O
usually O
eat O
a O
lot O
at O
the O
Frances O
and O
although O
it O
is O
true O
that O
the O
quality O
has O
dropped O
somewhat O
the O
food O
is O
still O
good, O
plentiful O
and O
in O
a O
cozy O
place B-TARGET
I O
recommend O
it O
because O
despite O
everything O
you O
still O
eat O
well O
it O
is O
true O
that O
you O
miss O
Jose O
the O
owner, O
now O
are O
the O
children O
and O
always O
loses O
something O
to O
pass O
from O
one O
generation O
to O
another. O

Greetings O

Thank O
goodness O
that O
for O
once O
I O
can O
read O
an O
accurate O
review. O
congratulations O
Mr. B-TARGET
Aranda. I-TARGET

Different, O
creative O
and O
pleasant O
restaurant. B-TARGET

The O
food B-TARGET
is O
very O
good O
and O
surprising O
and O
the O
service B-TARGET
is O
impeccable. O

We O
will O
come O
back. O

It O
was O
a O
great O
experience. O

The O
food B-TARGET
was O
great O
and O
the O
service B-TARGET
was O
superb. O

Excellent O
treatment B-TARGET
and O
excellent O
food, B-TARGET
highly O
recommended. O

The O
food B-TARGET
was O
excellent. O

The O
service B-TARGET
was O
a O
little O
slow. O

Good O
will O
but O
excess O
of O
ingredients B-TARGET
to O
merge, O
nothing O
sublime O
or O
surprising, O
kindness B-TARGET
a O
long O
way O
ahead, O
not O
to O
repeat, O
to O
emphasize O
that O
as O
we O
did O
not O
like O
the O
wine O
we O
chose O
we O
changed O
it O
at O
no O
cost. O

It O
is O
not O
a O
comment O
to O
the O
restaurant O
what O
I O
want O
to O
do, O
but O
an O
appreciation O
to O
your O
comment. O

You O
say O
that O
for O
that O
price O
you O
have O
to O
eat O
well. O

I O
think O
that O
in O
any O
place O
that O
serves O
food O
you O
have O
to O
eat O
well O
no O
matter O
what O
they O
charge O
you, O
or O
is O
it O
that O
with O
a O
cheap O
price O
you O
can O
justify O
that O
they O
serve O
you O
something O
inedible? O

My O
opinion O
is O
that O
it O
is O
a O
scam. O

If O
they O
serve O
potato O
omelette O
it O
has O
to O
be O
good O
whether O
they O
charge O
you O
2 O
euros O
or O
100, O
the O
price O
increase O
will O
be O
due O
to O
other O
factors O
such O
as O
professionalism, O
number O
of O
tables O
per O
waiter, O
decoration O
of O
the O
place O
and O
other O
factors O
external O
to O
the O
food O
itself. O

Best O
regards, O
and O
thank O
you O
for O
your O
criticism. O

Yes O
Manolo, O
you O
are O
right, O
I O
have O
not O
explained O
myself O
well, O
I O
meant O
to O
say O
that O
it O
is O
not O
a O
low O
price O
to O
be O
able O
to O
consider O
everything O
as O
"good", O
that O
you O
have O
to O
demand O
a O
little O
more. O

Best O
regards. O

Hello, O
I O
would O
like O
to O
inform O
you O
that O
you O
can O
now O
remove O
it O
from O
the O
list, O
as O
it O
has O
been O
closed O
for O
a O
month. O

A O
pity O

The O
best O
thing O
the O
ham O
instead O
of O
sidreria O
would O
put O
jamoneria, O
in O
mivida O
take O
better O
jamonun O
saludo O

Both O
for O
pleasure O
and O
for O
work, O
I O
have O
visited O
this O
restaurant O
a O
few O
times. O

It O
stands O
out O
in O
everything O
it O
offers O
and O
does O
it O
in O
an O
outstanding O
way O
with O
meat B-TARGET
and O
fish. B-TARGET

Absolutely O
recommendable. O

In O
my O
opinion, O
it O
is O
one O
of O
the O
most O
professional O
restaurants B-TARGET
in O
Zaragoza. O

In O
my O
opinion, O
one O
of O
the O
best O
restaurants B-TARGET
in O
Zaragoza. O

I O
have O
visited O
it O
on O
several O
occasions O
and O
I O
have O
to O
highlight O
the O
excellent O
quality O
of O
the O
raw O
material B-TARGET
and O
the O
know-how O
in O
the O
kitchen. O

You O
can O
find O
from O
a O
well-worked O
steak, B-TARGET
through O
fish B-TARGET
at O
the O
right O
point O
or O
go O
to O
more O
elaborate O
menus, B-TARGET
full O
of O
flavor O
and O
contrasts O
without O
adulterations O
in O
the O
taste. O

Fantastic O
value O
for O
money. O

Absolutely O
recommendable. O

Mireya O

I O
booked O
and O
was O
eating O
with O
a O
good O
friend. O

We O
let O
ourselves O
be O
guided O
and O
they O
offered O
us O
some O
cod O
fritters O
with O
quince O
aioli O
and O
grilled O
squid O
as O
starters O
to O
share. O

The O
main O
courses O
were O
"fideus O
rossejats" O
and O
a O
trunk O
of O
hake O
"a O
la O
donostiarra"; O
for O
dessert O
the O
famous O
"tiramisu" O
of O
the O
house O
and O
a O
caramelized O
apple O
tart O
with O
vanilla O
ice O
cream. O

Everything O
was O
excellent. O

I O
asked O
the O
head O
of O
the O
dining O
room O
to O
ask O
