this O
website O
to O
inform O
you O
that O
there O
has O
been O
a O
person O
writing O
comments O
on O
his O
behalf O
about O
this O
restaurant. O

The O
person O
who O
has O
written O
in O
your O
name O
has O
posted O
a O
false O
email, O
however O
as O
we O
all O
know O
“Internet O
leaves O
track” O
and O
we O
reserve O
the O
right O
to O
take O
legal O
action O
against O
this O
or O
any O
other O
person O
who O
uses O
this O
donation O
forum O
with O
malicious O
intent O
to O
harm O
other O
people. O

Although O
we O
have O
no O
guilt O
we O
want O
to O
apologize O
to O
Mr. O
Argente O
or O
any O
other O
person O
who O
has O
been O
disturbed O
by O
this O
person O
using O
this O
forum, O
whose O
object O
is O
the O
free, O
honest O
and O
respectful O
comment O
on O
the O
restoration O
in O
Zaragoza. O

Hello O
good O
nights O
I O
am O
Javier O
Milan O
from O
Pantxika O
Orio O
restaurant, O
I O
have O
come O
to O
comment O
to O
the O
restaurant O
what O
happened O
with O
luis, O
really O
is O
not O
what O
they O
have O
written, O
but O
let's O
say O
that O
I've O
been O
in O
hostelery O
for O
about O
20 O
years, O
I O
know O
many O
representatives, O
normally O
after O
so O
many O
years O
you O
save O
the O
foot O
that O
take O
each O
one O
and O
just O
tell O
us O
one O
thing,This O
guy O
does O
not O
eat O
and O
I O
can O
assure O
you O
that O
this O
guy O
jamas O
will O
make O
a O
bad O
comment O
about O
a O
restaurant O
just O
for O
three O
things;Has O
worked O
in O
hostelery,necessary O
of O
all O
the O
restaurants O
to O
be O
able O
to O
continue O
selling,the O
third O
and O
most O
important,It's O
a O
TIO O
MUY O
NOBLE O
and O
those O
who O
know O
him O
save O
us O
that O
he O
is O
incapable O
of O
criticizing O
anyone,a O
hello O
JAVIER O

I O
would O
like O
to O
put O
and O
to O
fender O
if O
there O
was O
a O
place O
for O
it, O
a O
luis O
argente: O
I O
am O
a O
roofed O
ernesto O
and O
I O
have O
a O
restaurant. O

I O
am O
the O
one O
who O
warned O
luis O
of O
this O
comment O
on O
Monday. O

I O
told O
him O
you O
had O
made O
this O
comment O
from O
the O
vetula O
restaurant, O
and O
he O
didn't O
know O
what O
I O
was O
talking O
about, O
then O
taught O
him O
the O
page O
that O
he O
did O
not O
know O
and O
continued O
to O
be O
put O
in O
contact O
to O
solve O
this O
misunderstood. O

I O
believe O
he O
knew O
nothing O
of O
anything. O

I O
would O
also O
like O
to O
express O
my O
appreciation O
to O
the O
Secretary-General O
for O
his O
report O
(A/57/387 O
and O
Corr.1) O
and O
to O
the O
Secretary-General O
for O
his O
report O
(A/57/387). O

The O
Committee O
recommends O
that O
the O
State O
party O
take O
all O
necessary O
measures O
to O
ensure O
that O
the O
right O
to O
adequate O
housing O
is O
guaranteed O
in O
the O
State O
party's O
next O
periodic O
report. O

I O
went O
to O
dinner O
with O
my O
boyfriend O
for O
my O
birthday, O
and O
delightful O
samilos, O
we O
will O
repeat O
safely. O

All O
in O
small O
quantities O
but O
very O
good,myuy O
well O
cooked,and O
the O
perfect O
treatment. B-TARGET

It O
is O
not O
to O
go O
every O
week, O
q O
is O
a O
little O
more O
expensive, O
q O
the O
typical O
informal O
restaurant, O
but O
worth O
it, O
for O
a O
special O
celebration. O

The O
Committee O
recommends O
that O
the O
State O
party: O

GREECE!!! O

The O
staff O
were O
very O
friendly O
and O
helpful. O

I O
chose O
the O
most O
expensive O
one O
and O
reserved O
it. O

The O
dishes B-TARGET
were O
not O
bad: O
Iberian O
ham O
with O
tomato O
bread, O
salamanders O
with O
parsley O
peppers, O
foie O
condensed O
potatoes O
and O
melon O
rice O
(of O
seeds). O

From O
second O
to O
choose O
several O
dishes O
among O
which O
there O
were O
cod, O
rape, O
sausage, O
cochillino, O
steak O
tartar,...The O
first B-TARGET
were O
centers O
to O
taste O
were O
good, O
but O
let's, O
scarce. O

If O
there O
had O
been O
a O
good O
meal O
in O
the O
second, B-TARGET
I O
don’t O
even O
say O
‘mu’, O
but O
no. O

From O
second O
a O
good O
quality O
dish O
(but O
not O
exceptional) O
and O
again O
scarce O
(at O
least O
for O
the O
quality/quality/price O
ratio). O

The O
dessert... O
2 O
children's O
cakes O
from O
any O
pastry O
shop O
per O
person. O

Whether O
they O
are O
own O
or O
not, O
I O
say O
nothing. O

But O
again O
scarce O
(and O
nothing O
nothing O
special). O

In O
the O
end O
we O
pay: O
38 O
per O
person, O
10 O
euros O
for O
a O
dish B-TARGET
of I-TARGET
tomatoes I-TARGET
from I-TARGET
the I-TARGET
field I-TARGET
that O
they O
grow O
(freshed O
suddenly O
with O
the O
closed O
menu O
and O
without O
notice O
of O
the O
price), O
2 O
euros O
for O
coffee, B-TARGET
5.5 O
for O
pacharán O
(I O
say O
nothing O
about O
this, O
if O
you O
ask O
for O
it O
you O
pay) O
and O
13 O
euros O
for O
a O
bottle B-TARGET
of I-TARGET
wine I-TARGET
with O
the O
closed O
menu. O

All O
to O
add O
the O
iva. O

After O
I O
became O
interested O
in O
this O
‘extra O
cost’ O
of O
wine, O
I O
was O
told O
that O
they O
consider O
a O
bottle O
of O
wine O
to O
be O
every O
3 O
or O
4, O
so O
when O
I O
ask O
for O
3 O
and O
go O
to O
6, O
I O
get O
1. O

I O
do O
not O
understand O
how O
they O
do O
with O
the O
couples O
they O
go. O

Summary: O
as O
the O
title O
said: O
no O
shame!!! O

There O
can O
be O
no O
more O
sophisticated O
way O
of O
deceiving O
and O
trying O
to O
get O
money O
out O
of O
any O
distillery. O

I O
find O
it O
embarrassing O
that O
they O
cover O
a O
bottle B-TARGET
because O
having O
6 O
people O
on O
the O
menu O
only O
corresponds O
to O
2. O

Especially O
because O
the O
price O
is O
38 O
euros O
(more O
iva) O
and O
because O
the O
food B-TARGET
is O
rather O
scarce O
and O
does O
not O
bring O
more O
quality O
than O
many O
other O
places O
at O
a O
better O
price. O

Three O
maintainers? O

JAJAJAJA, O
I O
shed O
tears O
from O
the O
keepers. O

That's O
right, O
I'm O
thirsty O
after O
they've O
taken O
off O
my O
pocket. O

DO O
NOT O
WORRY O
IF O
YOU O
CAN!! O

We O
were O
having O
dinner O
with O
a O
group O
of O
friends O
on O
Saturday O
19 O
November, O
and O
I O
have O
to O
say O
that O
the O
place B-TARGET
raises O
many O
spectaculars, O
who O
then O
are O
disappointed O
by O
the O
food, B-TARGET
normal, O
the O
quantity O
not O
scarce, O
but O
minimal, O
the O
very O
faithful O
service, B-TARGET
and O
the O
astronomical O
price. O

In O
short, O
a O
restaurant B-TARGET
with O
lots O
of O
sparkles O
that O
stays O
in O
nothing. O

I O
DO O
NOT O
RECOMMEND O
IT O
ABSOLUTELY. O

I O
don’t O
really O
know O
the O
place O
you’re O
all O
referring O
to, O
but O
on O
Saturday O
night O
the O
21st O
of O
January O
2012, O
we O
were O
having O
dinner O
with O
a O
bunch O
of O
friends O
(8 O
pax.) O

and O
we O
have O
a O
wonderful O
dinner, O
both O
in O
quality O
and O
quantity. O

The O
service B-TARGET
was O
also O
timely. O

The O
location B-TARGET
is O
beautiful O
and O
cozy; O
everything O
was O
excellent, O
I O
recommend O
it O
to O
all O
those O
people O
who O
want O
to O
enjoy O
with O
elegance. O

Great O
dinner B-TARGET
on O
Saturday O
night O
with O
a O
Groupalia O
bonus. O

Excellent O
quality O
and O
price. O

Today O
and O
tomorrow O
the O
offer O
still O
remains, O
but O
if O
anybody O
wants O
to O
buy O
it.40 O
€ O
for O
a O
tasting B-TARGET
menu I-TARGET
with O
good O
product, O
very O
well O
cooked O
and O
including O
gin-tonic, O
I O
think O
it O
is O
irresistible. O
Yes, O
for O
my O
taste O
the O
gin O
tonic O
better O
without O
violet, O
although O
I O
am O
a O
lover O
of O
violet O
candy, O
better O
everything O
in O
its O
place. O

Saturday O
night, O
I O
reserve O
for O
4 O
people O
in O
the O
colette, O
and O
when O
arriving O
not O
only O
do O
we O
have O
no O
reservation O
but O
the O
colette, O
supposedly O
of O
higher O
quality O
than O
the O
Quartz, O
no O
longer O
exists O
as O
such, O
we O
are O
told O
that O
they O
have O
merged, O
are O
the O
same O
restaurant O
and O
look O
for O
us O
a O
table O
in O
the O
latter. O

Without O
offering O
us O
the O
menu O
they O
give O
us O
the O
menu, O
I O
suppose O
to O
see O
if O
they O
do, O
until O
we O
ask O
for O
the O
menus, O
which O
then O
explain O
to O
us O
the O
excellences O
of O
their O
menus, O
which O
is O
not O
of O
poor O
quality O
although O
we O
ask O
for O
a O
bottle O
of O
wine O
from O
the O
menu, O
since O
you O
cannot O
choose O
color, O
but O
the O
service B-TARGET
does O
not O
seem O
to O
us O
to O
agree O
with O
the O
alleged O
quality O
of O
the O
restaurant. O

The O
place B-TARGET
is O
narrow O
and O
wide O
so O
it O
is O
hard O
to O
communicate O
without O
screaming O
if O
it O
is O
full, O
as O
is O
the O
case. O

I O
think O
the O
rating O
on O
this O
web O
site O
is O
excessive, O
without O
the O
intention O
to O
disapprove O
the O
restaurant, O
knowing O
what O
they O
offer. O

Unique O
in O
Zaragoza, O
It O
was O
time!!!. O

Excellent O
dishes, B-TARGET
very O
good O
attention B-TARGET
and O
excellent O
cuisine... B-TARGET
worth O
a O
try. O

I O
recommend O
it!!! O

On O
Sunday O
at O
noon O
you O
pay O
for O
the O
refreshment O
to O
eat O
alli, O
but O
one O
and O
not O
more. O

It O
has O
6 O
months, O
we O
were O
in O
the O
whole O
restaurant O
about O
13 O
people O
and O
three O
camareras O
and O
the O
FUE O
PENOSO O
service B-TARGET
very O
nice O
white O
face O
put O
but O
leave O
you O
the O
same O
cubicles O
of O
entrants O
until O
desserts, O
the O
dishes O
accumulate O
in O
the O
center O
of O
the O
table O
and O
do O
not O
remove O
you, O
needs O
bread O
and O
you O
almost O
have O
to O
ask O
for O
it. O

The O
rare O
rations B-TARGET
for O
what O
they O
charge O
you, O
for O
example O
a O
plate B-TARGET
with I-TARGET
three I-TARGET
pieces I-TARGET
of I-TARGET
foie I-TARGET
and I-TARGET
three I-TARGET
hearts I-TARGET
of I-TARGET
alcachofas I-TARGET
cut I-TARGET
in I-TARGET
tempura I-TARGET
cost O
you O
22 O
euros O
and O
the O
sole B-TARGET
does O
not O
reach O
just O
60 O
grams. O

That's O
if O
lots O
of O
candy O
marinated O
with O
acetic O
residue O
but O
as O
you O
fall O
a O
cover O
or O
warn O
the O
baker, B-TARGET
if O
you O
take O
it, O
or O
you O
clean O
it O
yourself. O

The O
Committee O
recommends O
that O
the O
State O
party: O

I O
have O
been O
on O
several O
occasions O
doing O
the O
thermal O
circuit O
and O
then O
we O
ate O
in O
the O
restaurant.The O
food B-TARGET
appeared O
us O
good O
to O
the O
people O
we O
were O
eating, O
that O
if O
we O
never O
ate O
the O
menu, O
whenever O
we O
ate O
we O
left O
us O
to O
advise O
by O
the O
person O
who O
a O
served O
us O
at O
the O
table, O
usually O
we O
shared O
some O
entrants O
and O
then O
each O
one O
to O
choose O
what O
he O
wanted.The O
truth O
is O
that O
very O
well. O

We O
also O
spent O
a O
couple O
of O
nights O
in O
the O
pool O
with O
circuit O
and O
full O
board O
and O
of O
course O
the O
menus B-TARGET
left O
a O
lot O
to O
be O
desired. O

I O
have O
to O
say O
that O
TAMPOCO O
hosts O
enter O
the O
wine, O
you O
can O
ask O
for O
it O
but O
with O
their O
corresponding O
charge O
to O
the O
habit. O

A O
pity O
for O
the O
excellent O
facilities O
that O
there O
are. O

I O
go O
to O
the O
Balneario O
Paracuellos O
de O
Jiloca O
a O
lot, O
and O
the O
food B-TARGET
they O
always O
give O
me O
is O
ESTUPENDA, O
they O
put O
you O
a O
lot O
and O
congratulations O
with O
quality.The O
quality O
price O
ratio O
is O
very O
good. O

You O
all O
welcome O
it. O

Yesterday O
I O
was O
in O
the O
Balneario O
doing O
a O
seaweed O
wrapping O
and O
a O
thermal O
circuit. O

I O
walk O
fascinated, O
in O
the O
morning O
realize O
the O
wrapping, O
I O
was O
a O
rat O
in O
the O
gym. O

We O
eat O
in O
the O
dining O
room O
of O
the O
spa O
which O
by O
the O
way O
is O
to O
congratulate O
the O
food, B-TARGET
which O
we O
eat O
well. O

In O
the O
afternoon O
we O
made O
the O
thermal O
circuit O
which O
was O
phenomenal O
all O
afternoon O
bathing O
us. O

The O
only O
thing O
that O
is O
missing O
is O
that O
in O
the O
thermal O
circuit O
you O
have O
water O
to O
drink O
if O
you O
have O
a O
drink. O

I O
was O
at O
the O
Hotel O
Balneario O
Paracuellos O
de O
Jiloca, O
doing O
the O
thermal O
circuit O
in O
the O
morning O
by O
the O
way O
I O
am O
delighted!!!!, O

We O
also O
eat O
and O
the O
food B-TARGET
is O
ESTUPENDA, O
give O
you O
to O
choose O
also O
the O
food O
this O
goodisima.!!! O

; O
in O
the O
afternoon O
we O
did O
treatments O
and O
massages O
and O
enjoyed O
a O
lot O
of O
the O
outdoor O
pool O
and O
the O
solarium. O

A O
MARAVILLA, O
WE O
LOVE O
IT!!!!! O

Hi, O
I O
was O
at O
the O
Balneario O
Paracuellos O
Hotel O
in O
Jiloca, O
spent O
a O
few O
days O
and O
I O
really O
enjoyed O
it. O

The O
attention O
of O
all O
the O
reception O
staff, B-TARGET
the O
dining O
room, O
the O
spa O
is O
goodisima O
make O
you O
feel O
very O
comfortable O
and O
like O
at O
home. O

The O
food B-TARGET
is O
very O
good O
and O
plentiful O
also O
the O
day O
before O
give O
you O
to O
choose O
what O
you O
want O
to O
eat O
the O
next O
day.We O
like O
everything O
very O
much O
and O
soon O
we O
will O
come O
back!!! O

1/02/2012 O
Not O
how O
can O
people O
complain O
about O
the O
food O
in O
the O
restaurant O
of O
the O
spa, O
we O
stayed O
9 O
days O
and O
the O
food B-TARGET
was O
varied O
very O
plentiful O
and O
exquisite. O

The O
attention O
of O
the O
exceptional O
camareras, B-TARGET
we O
will O
return O
even O
if O
only O
for O
the O
attention O
received O
thanks O
to O
all O
the O
staff B-TARGET
for O
your O
attention. O

It O
is O
an O
appreciation, O
but O
the O
conejo B-TARGET
al I-TARGET
ajillo, I-TARGET
is O
precisely O
cooked O
in O
this O
way, O
with O
the O
appreciation O
of O
having O
cooked O
it, O
which O
brings O
all O
the O
taste. O

It O
is O
not O
that O
you O
bathe O
in O
oil, O
it O
is O
that O
you O
wash O
it O
so O
that O
it O
does O
not O
dry O
and O
you O
can O
wash. O

The O
other O
thing O
is O
that O
you O
don't O
like O
it. O

It O
is O
the O
spa O
where O
we O
ate O
worse O
than O
the O
others O
I O
know, O
poor O
preparation, B-TARGET
little O
variety B-TARGET
even O
the O
breakfasts B-TARGET
are O
edible O

The O
spa O
as O
such O
is O
very O
good, O
for O
that O
there O
is O
no O
complaint. O

Excellent O
thermal O
circuit. O

As O
far O
as O
the O
food B-TARGET
is O
concerned, O
it O
is O
really O
not O
bad. O

They O
are O
not O
delicious O
dishes B-TARGET
(already O
several O
people O
have O
told O
me O
that O
it O
is O
better O
to O
eat O
Alhama O
in O
Aragon), O
but O
they O
left O
and O
were O
fine. O

I O
remember O
I O
asked O
for O
cooked B-TARGET
chipirones I-TARGET
and O
they O
were O
very O
good, O
like O
a O
puré B-TARGET
of I-TARGET
seafood I-TARGET
that O
was O
very O
rich. O

Although O
it O
was O
more O
or O
less O
normal O
the O
rest O
(the O
spa O
resorts B-TARGET
are O
the O
same O
as O
those O
shown O
in O
the O
photo), O
they O
were O
allowed O
to O
eat. O

It O
will O
not O
be O
for O
entering O
select O
paladars, O
but O
it O
was O
not O
bad. O

Of O
course O
I O
expected O
it O
worse O
for O
the O
comments, O
but O
that O
is O
not O
the O
case, O
fortunately. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

Eat, O
correct O
entrances B-TARGET
except O
the O
bad O
pinchos, B-TARGET
the O
hot B-TARGET
rice I-TARGET
of I-TARGET
cigalas I-TARGET
well. O

It O
is O
a O
very O
professional O
restaurant B-TARGET
with O
good O
quality O
cuisine B-TARGET
and O
a O
better O
quality/value O
relaxation. O

The O
service B-TARGET
is O
below O
the O
previous O
one, O
but B-TARGET
the I-TARGET
whole I-TARGET
is I-TARGET
good I-TARGET
and I-TARGET
very I-TARGET
recommendable I-TARGET

The O
staff B-TARGET
was O
very O
helpful O
and O
helpful. O

I O
would O
repeat O
locally B-TARGET
at O
the O
time O
of O
another O
group O
dinner. O

Good O
disgust B-TARGET
menu. I-TARGET

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

I O
will O
repeat. O

Last O
Saturday O
we O
had O
dinner O
with O
friends, O
we O
were O
invited O
to O
a O
cup O
of O
tea O
and O
the O
food B-TARGET
was O
excellent O
as O
well O
as O
plentiful, O
very O
good O
price O
quality O
ratio O
and O
the O
dining B-TARGET
room I-TARGET
very O
pleasant O
as O
well O
as O
the O
service. B-TARGET

Very O
bad. O

We O
had O
a O
group B-TARGET
menu I-TARGET
and O
it O
was O
super O
weak O
with O
a O
fish B-TARGET
section I-TARGET
that O
was O
laughable O
to O
see. O

Apart O
from O
that, O
they O
only O
put O
one O
bottle O
of O
wine O
for O
every O
six O
and O
charged O
us O
for O
the O
others. O

The O
onlymilloo B-TARGET
should O
have O
been O
bird O
because O
it O
was O
malicious. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

Although O
when O
I O
came O
home O
I O
realized O
that O
they O
did O
not O
apply O
to O
me O
the O
10% O
discount O
that O
the O
reservation O
said. O

for O
merry, O
don't O
put O
yourself O
as O
a O
woman, O
which O
is O
not O
for O
so O
long, O
I'm O
sure O
that O
you O
are O
one O
of O
those O
who O
like O
to O
have O
the O
pelota O
invite O
you O
to O
chupits, O
and O
above O
you O
give O
it O
away O

The O
Committee O
recommends O
that O
the O
State O
party: O

The O
beds B-TARGET
were O
very O
poorly O
treated O
by O
the O
guests: O
edges, O
bad O
faces, O
etc... O

Fatal O
food B-TARGET
and O
to O
cut O
the O
price. O

The O
Committee O
recommends O
that O
the O
State O
party: O

I O
stayed O
last O
Friday O
night, O
it O
was O
unbelievable, O
the O
beds O
service B-TARGET
impeccable O
and O
very O
nice, O
the O
food B-TARGET
very O
accomplished, O
very O
recomedable O
at O
the O
same O
time O
very O
cozy O

It O
was O
really O
a O
great O
place O
to O
stay, O
in O
the O
centre O
of O
Barcelona, O
a O
place O
where O
you O
can O
eat O
a O
lot O
of O
good O
food B-TARGET
on O
working O
days O
as O
well O
as O
on O
holidays. O

San O
Jordi O
has O
been O
the O
test O
with O
the O
whole O
family, O
and O
salio O
redondo, O
a O
good O
service B-TARGET
at O
a O
good O
price O
and O

good O
service B-TARGET
menu B-TARGET
excellent O

Dinner O
for O
two O
with O
a O
very O
good O
attention O
to O
service, B-TARGET
we O
find O
a O
quiet O
and O
welcoming O
restaurant. B-TARGET

The O
food, O
in O
our O
case O
a O
sausage B-TARGET
salad I-TARGET
to O
share O
and O
a O
duck B-TARGET
magret, I-TARGET
excellent! O

I O
recommend O
it, O
we O
will O
come O
back. O

We O
presented O
ourselves O
with O
the O
intention O
of O
choosing O
a O
delicious O
dish, O
but O
they O
presented O
us O
with O
a O
very O
correct O
and O
priced O
menu, B-TARGET
so O
that O
was O
our O
selection. O

Very O
good O
food B-TARGET
in O
presentation O
quantity O
and O
flavors. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

The O
Committee O
recommends O
that O
the O
State O
party O
take O
all O
necessary O
measures O
to O
ensure O
that O
the O
right O
to O
adequate O
housing O
is O
fully O
respected O
in O
the O
State O
party's O
legislation O
and O
policies, O
and O
that O
the O
State O
party O
take O
all O
necessary O
measures O
to O
ensure O
that O
the O
right O
to O
adequate O
housing O
is O
respected. O

The O
attention O
is O
not O
bad, O
but O
if O
you O
book, O
you O
should O
not O
mount O
the O
table O
apart O
if O
you O
realize O
that O
the O
dining O
room O
is O
full, O
if O
not O
to O
book? O

The O
breakfast B-TARGET
was O
very O
good O
and O
the O
staff O
were O
very O
helpful. O

Very O
good O
service, B-TARGET
very O
good O
food, B-TARGET
an O
ideal O
place O
to O
go O
from O
menu B-TARGET
eating O
quality. O

As O
always O
they O
have O
been O
up O
to O
date, O
perfect O
price O
quality O
and O
excellent O
service, B-TARGET
extremely O
friendly. O

Very O
convenient O
location B-TARGET
to O
get O
to O
by O
public O
transport, O
metro O
and O
bus O
next O
to. O

The O
staff O
were O
very O
helpful O
and O
helpful. O

The O
Committee O
recommends O
that O
the O
State O
party O
take O
all O
necessary O
measures O
to O
ensure O
that O
the O
right O
to O
adequate O
housing B-TARGET
is O
guaranteed O
in O
the O
State O
party's O
next O
periodic O
report. O

There O
is O
a O
lot O
of O
dirt, O
it O
is O
uncomfortable, O
the O
sinks B-TARGET
are O
very O
dirty, O
the O
environment B-TARGET
is O
super O
sleepy, O
and O
the O
fatal O
kitchen, O
food B-TARGET
without O
texture, O
very O
industrial, O
like O
a O
daily O
menu, O
at O
10,0 O
€. O

The O
opinions O
I O
read O
before O
going O
there O
completely O
confused O
me. O

<->We O
ask O
to O
the O
card O
(no O
menu O
of O
the O
day) O
paella B-TARGET
as O
main O
dish O
- O
almost O
burnt, O
past O
rice. O

<-> O
Gambas B-TARGET
resecas O
and O
we O
don't O
know O
why, O
but O
they O
filled O
it O
with O
bits O
of O
that O
"chicken-shaped B-TARGET
seed" I-TARGET
that O
was O
almost O
rubber-incapable O
of O
eating. O

<->We O
could O
not O
eat O
half O
the O
bread. B-TARGET

<+> O
friendly B-TARGET
staff. O

<+> O
pasable O
inputs B-TARGET
- O
normal O
taste O

Excellent O
quality O
service. O

The O
food B-TARGET
was O
fantastic. O

We O
will O
be O
safe O
again. O

Generally O
speaking, O
the O
service B-TARGET
is O
a O
bit O
slow. O

Corrections O
will O
be O
issued O
after O
the O
end O
of O
the O
session O
in O
a O
consolidated O
corrigendum. O

Service B-TARGET
diligently O
with O
the O
will O
to O
comply. O

Excellent O
cuisine, B-TARGET
alongside O
excellent O
dishes O
such O
as O
cod, B-TARGET
others O
not O
so O
much O
as O
tuna, B-TARGET
too O
cooked. O
They O
correctly O
applied O
the O
promotional B-TARGET
discount. I-TARGET

Excellent O
cuisine, B-TARGET
all O
the O
dishes B-TARGET
we O
ask O
are O
exquitted O

Nice O
restaurant, B-TARGET
good O
atmosphere O
and O
service. B-TARGET

Extremely O
join O
the O
tables B-TARGET
the O
dishes B-TARGET
without O
any O
taste. O

The O
bread B-TARGET
was O
excellent. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

If O
the O
food B-TARGET
tastes O
good, O
the O
rest O
is O
the O
same. O

Excellent O
location B-TARGET
and O
lighting. B-TARGET

Perfect O
quality-price O
ratio, O
very O
attentive O
service B-TARGET
and O
exquisite O
food. B-TARGET

Totally O
recommendable. O

The O
staff B-TARGET
were O
very O
friendly O
and O
helpful, O
the O
entrance B-TARGET
is O
very O
good. O

The O
staff O
were O
very O
helpful O
and O
helpful. O

Everything O
was O
very O
good. O

The O
Committee O
recommends O
that O
the O
State O
party: O

They O
did O
not O
reply O
and O
as O
I O
had O
to O
go, O
I O
told O
them, O
I O
sent O
a O
second O
e.mail, O
telling O
them O
to O
call O
me. O

That O
was O
not O
the O
case. O

I O
guess O
it O
was O
too O
late O
and O
on O
the O
day O
of O
S. O
Jordi O
they O
could O
not O
reply. O

but O
the O
experience O
served O
me O
to O
get O
to O
know O
restaurants. O

excellent O
dining B-TARGET
menu I-TARGET
that O
goes O
from O
less O
to O
more O
with O
two O
final B-TARGET
plates I-TARGET
realmete O
good. O

The O
restaurant O
"La O
Cullera O
de O
Boix" O
is O
excellent O
both O
for O
the O
atmosphere B-TARGET
and O
the O
service, B-TARGET
we O
had O
no O
problem. O

The O
service B-TARGET
in O
a O
bad O
state, O
and O
the O
cups, B-TARGET
cups I-TARGET
etc. O

can O
improve O
cleanliness. B-TARGET

As O
for O
the O
food B-TARGET
and O
staff O
service, B-TARGET
it O
can O
be O
said O
that O
it O
was O
very O
correct. O

The O
staff B-TARGET
was O
very O
helpful O
and O
helpful. O

Without O
any O
grace, O
poor O
rice. B-TARGET

I O
would O
not O
recommend O
it!!! O

In O
these O
times O
that O
run O
we O
all O
go O
for O
discounts O
without O
giving O
up O
the O
quality, O
this O
restaurant O
gave O
the O
measure O
in O
terms O
of O
the O
tasting B-TARGET
menu I-TARGET
we O
chose, O
by O
the O
way, O
all O
very O
good, O
the O
quantities O
very O
correct, O
the O
warm B-TARGET
rice I-TARGET
we O
really O
liked. O

The O
staff B-TARGET
were O
very O
helpful O
and O
helpful. O

We O
will O
come O
back. O

The O
Committee O
recommends O
that O
the O
State O
party O
take O
all O
necessary O
measures O
to O
ensure O
the O
full O
enjoyment O
of O
all O
human O
rights O
and O
fundamental O
freedoms O
by O
women, O
including O
the O
right O
to O
education, O
the O
right O
to O
health, O
the O
right O
to O
food, O
the O
right O
to O
adequate O
housing O
and O
the O
right O
to O
adequate O
housing. O

Recalling B-TARGET
also O
General O
Assembly O
resolution O
55/235 O
of O
23 O
December O
2000, O
in O
which O
the O
Assembly O
requested O
the O
Secretary-General O
to O
submit O
to O
the O
Assembly O
at O
its O
fifty-seventh O
session O
a O
report O
on O
the O
implementation O
of O
the O
present O
resolution, O

We O
are O
very O
pleased. O

We O
were O
21 O
people, O
exceptional O
treatment, B-TARGET
the O
dinner B-TARGET
was O
good. O

The O
only O
inconvenience O
the O
space, B-TARGET
we O
could O
barely O
move. O

Very O
well, O
by O
the O
way. O

Magnificent O
attention, B-TARGET
good O
wine B-TARGET
list, I-TARGET
very O
good O
paella. B-TARGET

We O
will O
repeat O
that. O

Very O
good O
food, B-TARGET
we O
chose O
the O
tasting B-TARGET
menu I-TARGET
and O
it O
is O
very O
complete. O

The O
only O
thing O
that O
took O
a O
long O
time O
to O
bring O
the O
food, O
we O
expect O
more O
than O
half O
an O
hour O
and O
the O
menu O
was O
closed O
in O
advance. O

Really O
a O
big O
disappointment, O
terrible O
service, B-TARGET
besides O
not O
only O
the O
drink B-TARGET
is O
not O
included O
but O
they O
don't O
put O
you O
neither O
bread O
nor O
even O
water. O

Great O
hot B-TARGET
rice I-TARGET
with I-TARGET
richness I-TARGET
and O
very O
good O
treatment. B-TARGET

This O
is O
the O
first O
time O
we O
go O
and O
the O
truth O
is O
that O
the O
first O
time O
we O
had O
a O
bad O
experience B-TARGET
because O
of O
a O
misunderstanding O
but O
this O
last O
time O
everything O
was O
fine. O

They O
treated O
us O
wonderfully O
and O
after O
dinner O
they O
gave O
each O
of O
us O
a O
cup O
of O
wood. O

We O
celebrated O
our O
dinner O
parties O
in O
this O
restaurant O
and O
I O
have O
to O
say O
that O
everything O
was O
perfect, O
the O
service B-TARGET
was O
very O
attentive O
and O
friendly O
and O
the O
food B-TARGET
wonderful, O
I O
would O
highlight O
the O
snack O
croquettes B-TARGET
(delicious) O
and O
if O
not, O
the O
noodles. B-TARGET

To O
put O
some O
but, O
perhaps O
the O
ham B-TARGET
was O
not O
all O
the O
"Iberian" O
that O
had O
to O
wait. O

It O
is O
a O
very O
recommendable O
restaurant. B-TARGET

The O
location B-TARGET
is O
quiet, O
the O
rations B-TARGET
are O
correct, O
the O
rivers B-TARGET
are O
good O
and O
the O
price O
is O
good. O

The O
location O
is O
very O
pleasant, O
and O
the O
food B-TARGET
is O
exquisite. O

The O
staff B-TARGET
was O
very O
helpful O
and O
helpful. O

The O
staff B-TARGET
was O
very O
helpful O
and O
helpful. O
The O
room B-TARGET
was O
clean O
and O
comfortable. O

It O
was O
all O
brilliant. O

We O
cannot O
complain O
because O
from O
the O
first O
moment O
we O
entered O
to O
our O
exit O
everything O
was O
great. O

